cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
986,1.972,2,0.971627056599,0,-0.00392470182851,0,0,-0.00392470182851,0,-0.00392470182851,-0.00392470182851,300,0,0.829415179631,0.0156377897086,0.971627049662,0.0993688871329,-0.142211870031,-0.0837310974243,1.59518093385,-1.58817999526,-0.00392470180476,0,0.0136570504842,0.85123508957,0.017177314099,-3.90266088557e-07,9.75665221465e-05,0.85123508957,0.8294458722,0.0150535852103,0.0308343645831,0.851973737512,0.0169268501589,0.000738647941317,-0.0139075144242,-7.07373683885,-0.00392470180476,-0.00392470180476,0.829415179631,0.0156377897086,-0.142211870031,-0.0837310974243,-0.142211870031,-0.0837310974243,0.0109256403873,0,0
987,1.974,1,-0.258752018213,0,-0.2702267766,0,0,-0.2702267766,0,-0.2702267766,-0.2702267766,200,0,-0.20069265975,0.0188169815129,-0.258752011679,0.0164475365871,0.058059351929,0.00236944492579,-0.679474873765,0.408560597495,-0.270226788925,0,-0.00114581224233,-0.204185478367,0.0234886726374,-4.89620357536e-07,0.000122405089381,-0.204185478367,-0.200655760369,0.018082475027,0.0223428603951,-0.20634568816,0.0186756558027,-0.0021602097929,-0.00366720459241,0.153053037891,-0.270226788925,-0.270226788925,-0.20069265975,0.0188169815129,0.058059351929,0.00236944492579,0.058059351929,0.00236944492579,-0.000687487345396,0,0
987,1.974,2,0.971825301647,0,-0.00553447753191,0,0,-0.00553447753191,0,-0.00553447753191,-0.00553447753191,300,0,0.8294458722,0.0150535852103,0.971825273156,0.099111746822,-0.142379400955,-0.0840581616117,1.59434933766,-1.58892227983,-0.00553447745986,0,0.0137019191074,0.851268463352,0.0166868909054,-3.91696285962e-07,9.79240714954e-05,0.851268463352,0.829475391705,0.0144659800216,0.0303888100128,0.851992077686,0.0163419398095,0.00072361433362,-0.0140468702033,-7.07896516354,-0.00553447745986,-0.00553447745986,0.8294458722,0.0150535852103,-0.142379400955,-0.0840581616117,-0.142379400955,-0.0840581616117,0.0109615352859,0,0
988,1.976,1,-0.258721083403,0,-0.268929153681,0,0,-0.268929153681,0,-0.268929153681,-0.268929153681,200,0,-0.200655760369,0.018082475027,-0.258721086084,0.0154627970332,0.0580653257155,0.00261967799379,-0.677592748419,0.407958152057,-0.268929152656,0,-0.00117573950966,-0.204140180434,0.0226489664708,-4.85138917206e-07,0.0001212847293,-0.204140180434,-0.200620326412,0.0173531243778,0.0214732269612,-0.206292964656,0.0179415449198,-0.0021527842211,-0.00353168204136,0.154490454491,-0.268929152656,-0.268929152656,-0.200655760369,0.018082475027,0.0580653257155,0.00261967799379,0.0580653257155,0.00261967799379,-0.000705443705796,0,0
988,1.976,2,0.972022950649,0,-0.00650682253763,0,0,-0.00650682253763,0,-0.00650682253763,-0.00650682253763,300,0,0.829475391705,0.0144659800216,0.972022963076,0.0988449601123,-0.142547571371,-0.0843789800907,1.59429365308,-1.58980821927,-0.00650682261417,0,0.0137403205364,0.851300925112,0.0162308796857,-3.88111133787e-07,9.70277834455e-05,0.851300925112,0.829503738871,0.0138824995023,0.0299712002221,0.85202036684,0.015754264315,0.000719441728773,-0.0142169359071,-7.0817412927,-0.00650682261417,-0.00650682261417,0.829475391705,0.0144659800216,-0.142547571371,-0.0843789800907,-0.142547571371,-0.0843789800907,0.0109922564291,0,0
989,1.978,1,-0.258692115545,0,-0.263611018658,0,0,-0.263611018658,0,-0.263611018658,-0.263611018658,200,0,-0.200620326412,0.0173531243778,-0.25869210271,0.0144916870942,0.0580717762985,0.0028614372836,-0.671796544491,0.407465856363,-0.263611017325,0,-0.001199451338,-0.204096616019,0.0217822078702,-4.74399966838e-07,0.000118599991712,-0.204096616019,-0.200586338174,0.0166383187498,0.0205827565322,-0.206209140684,0.017213404021,-0.00211252466493,-0.00336935251113,0.159976270064,-0.263611017325,-0.263611017325,-0.200620326412,0.0173531243778,0.0580717762985,0.0028614372836,0.0580717762985,0.0028614372836,-0.000719670802802,0,0
989,1.978,2,0.97222006321,0,-0.00679932394996,0,0,-0.00679932394996,0,-0.00679932394996,-0.00679932394996,300,0,0.829503738871,0.0138824995023,0.972220088426,0.0985626752854,-0.142716349556,-0.0846801757832,1.59501994829,-1.59080222521,-0.0067993239825,0,0.0137713088339,0.851332540547,0.0158077176367,-3.79519973448e-07,9.48799933648e-05,0.851332540547,0.829530929461,0.0133106549998,0.0295790264706,0.852058702883,0.0151713545887,0.000726162336358,-0.0144076718819,-7.08188677576,-0.0067993239825,-0.0067993239825,0.829503738871,0.0138824995023,-0.142716349556,-0.0846801757832,-0.142716349556,-0.0846801757832,0.0110170470671,0,0
990,1.98,1,-0.258664995432,0,-0.254281550646,0,0,-0.254281550646,0,-0.254281550646,-0.254281550646,200,0,-0.200586338174,0.0166383187498,-0.258665000297,0.0135512067499,0.0580786621224,0.0030871119999,-0.66208389382,0.407072533073,-0.254281558167,0,-0.00121633763263,-0.204054810601,0.0209027090723,-4.57415183591e-07,0.0001143537959,-0.204054810601,-0.200553757192,0.0159474298115,0.0196863714397,-0.206094179867,0.0165006227074,-0.00203936926642,-0.00318574873222,0.169486913449,-0.254281558167,-0.254281558167,-0.200586338174,0.0166383187498,0.0580786621224,0.0030871119999,0.0580786621224,0.0030871119999,-0.000729802579577,0,0
990,1.98,2,0.972416579723,0,-0.00636706128716,0,0,-0.00636706128716,0,-0.00636706128716,-0.00636706128716,300,0,0.829530929461,0.0133106549998,0.972416607776,0.0982596749138,-0.142885678316,-0.084949019914,1.59653434273,-1.59186605381,-0.00636706121327,0,0.0137941876701,0.851363371053,0.0154152529191,-3.65932146917e-07,9.14830367265e-05,0.851363371053,0.829556994246,0.0127579438492,0.0292094405891,0.852107196646,0.0146007274104,0.000743825592881,-0.0146087131787,-7.07921170881,-0.00636706121327,-0.00636706121327,0.829530929461,0.0133106549998,-0.142885678316,-0.084949019914,-0.142885678316,-0.084949019914,0.011035350136,0,0
991,1.982,1,-0.25863969326,0,-0.24095210433,0,0,-0.24095210433,0,-0.24095210433,-0.24095210433,200,0,-0.200553757192,0.0159474298115,-0.258639684184,0.0126580565776,0.0580859269917,0.00328937323383,-0.648452146489,0.406764470024,-0.240952098421,0,-0.00122596340743,-0.20401475991,0.0200253452666,-4.34196244431e-07,0.000108549061109,-0.20401475991,-0.200522526274,0.015289811716,0.0187993818591,-0.205948023846,0.0158125731451,-0.00193326393566,-0.00298680871401,0.182995818317,-0.240952098421,-0.240952098421,-0.200553757192,0.0159474298115,0.0580859269917,0.00328937323383,0.0580859269917,0.00328937323383,-0.000735578044457,0,0
991,1.982,2,0.972612500191,0,-0.00516341766343,0,0,-0.00516341766343,0,-0.00516341766343,-0.00516341766343,300,0,0.829556994246,0.0127579438492,0.972612470586,0.0979314048694,-0.14305547634,-0.0851734610202,1.59884300693,-1.59295965591,-0.00516341773813,0,0.0138084609455,0.851393473087,0.0150510171715,-3.473569955e-07,8.68392488679e-05,0.851393473087,0.829581978981,0.0122318493728,0.028859478117,0.852165972414,0.0140498854588,0.000772499327067,-0.0148095926582,-7.0735188572,-0.00516341773813,-0.00516341773813,0.829556994246,0.0127579438492,-0.14305547634,-0.0851734610202,-0.14305547634,-0.0851734610202,0.0110467687564,0,0
992,1.984,1,-0.258616030216,0,-0.223635777831,0,0,-0.223635777831,0,-0.223635777831,-0.223635777831,200,0,-0.200522526274,0.015289811716,-0.258616026933,0.0118286254975,0.0580935006585,0.00346118621853,-0.630898371355,0.406525765999,-0.223635784421,0,-0.00122803489141,-0.203976429163,0.0191653734958,-4.04754826488e-07,0.000101188706623,-0.203976429163,-0.20049256954,0.0146748011009,0.0179373386044,-0.205770592486,0.0151586100607,-0.00179416332325,-0.00277872854364,0.200473880777,-0.223635784421,-0.223635784421,-0.200522526274,0.015289811716,0.0580935006585,0.00346118621853,0.0580935006585,0.00346118621853,-0.000736820934847,0,0
992,1.984,2,0.972807645798,0,-0.00314073683694,0,0,-0.00314073683694,0,-0.00314073683694,-0.00314073683694,300,0,0.829581978981,0.0122318493728,0.972807618571,0.0975739923256,-0.14322563959,-0.0853421429527,1.60195216245,-1.59404186486,-0.0031407367295,0,0.01381379291,0.851422897968,0.0147124404026,-3.23803861169e-07,8.09509653053e-05,0.851422897968,0.829605944368,0.0117398408807,0.0285262333125,0.852235168356,0.0135263173371,0.000812270388174,-0.0149999159754,-7.06460697397,-0.0031407367295,-0.0031407367295,0.829581978981,0.0122318493728,-0.14322563959,-0.0853421429527,-0.14322563959,-0.0853421429527,0.011051034328,0,0
993,1.986,1,-0.258593857288,0,-0.202347308397,0,0,-0.202347308397,0,-0.202347308397,-0.202347308397,200,0,-0.20049256954,0.0146748011009,-0.258593868967,0.0110789828861,0.0581012994271,0.00359581821481,-0.609419356624,0.406338625819,-0.202347307696,0,-0.00122237184838,-0.20393975259,0.0183382863659,-3.69102606868e-07,9.22756517134e-05,-0.20393975259,-0.200463792452,0.0141117170879,0.0171159145175,-0.20556178406,0.0145480707379,-0.00162203146964,-0.00256784377967,0.2218898464,-0.202347307696,-0.202347307696,-0.20049256954,0.0146748011009,0.0581012994271,0.00359581821481,0.0581012994271,0.00359581821481,-0.000733423109026,0,0
993,1.986,2,0.973002016544,0,-0.000250851269811,0,0,-0.000250851269811,0,-0.000250851269811,-0.000250851269811,300,0,0.829605944368,0.0117398408807,0.97300198708,0.0971842545151,-0.143396042711,-0.0854444136344,1.60586808173,-1.59507095227,-0.000250851272073,0,0.0138099759133,0.851451692007,0.0143970193646,-2.95282085561e-07,7.38205213821e-05,0.851451692007,0.829628966039,0.0112893736703,0.0282069952779,0.852314936856,0.0130374975943,0.000863244849465,-0.0151694976837,-7.05227346576,-0.000250851272073,-0.000250851272073,0.829605944368,0.0117398408807,-0.143396042711,-0.0854444136344,-0.143396042711,-0.0854444136344,0.0110479807307,0,0
994,1.988,1,-0.258573025465,0,-0.177102670074,0,0,-0.177102670074,0,-0.177102670074,-0.177102670074,200,0,-0.200463792452,0.0141117170879,-0.258573019221,0.0104248730037,0.0581092267692,0.00368684408415,-0.584011610415,0.406183613297,-0.177102666191,0,-0.0012088848785,-0.203904633202,0.0175596942103,-3.27251262588e-07,8.18128156458e-05,-0.203904633202,-0.200436081852,0.0136098612832,0.0163508093318,-0.205321475396,0.0139902750143,-0.00141684219365,-0.00236053431757,0.247210638704,-0.177102666191,-0.177102666191,-0.200463792452,0.0141117170879,0.0581092267692,0.00368684408415,0.0581092267692,0.00368684408415,-0.000725330927102,0,0
994,1.988,2,0.973195493221,0,0.00355448829941,0,0,0.00355448829941,0,0.00355448829941,0.00355448829941,300,0,0.829628966039,0.0112893736703,0.973195506481,0.0967597009237,-0.143566540443,-0.0854703272534,1.61059708792,-1.59600507624,0.00355448828071,0,0.013796904254,0.851479896903,0.0141024483464,-2.61801010093e-07,6.545025251e-05,0.851479896903,0.829651134518,0.0108878890265,0.0278993526005,0.852405444785,0.0125908867415,0.000925547881665,-0.015308465859,-7.0363165263,0.00355448828071,0.00355448828071,0.829628966039,0.0112893736703,-0.143566540443,-0.0854703272534,-0.143566540443,-0.0854703272534,0.0110375234032,0,0
995,1.99,1,-0.258553266525,0,-0.147918954492,0,0,-0.147918954492,0,-0.147918954492,-0.147918954492,200,0,-0.200436081852,0.0136098612832,-0.258553255795,0.00988171281204,0.0581171739431,0.00372814847114,-0.554671361304,0.40603986972,-0.147918957368,0,-0.00118755702691,-0.203870942741,0.0168452306092,-2.79212470755e-07,6.98031176855e-05,-0.203870942741,-0.200409305998,0.0131785177775,0.0156576735823,-0.205049522011,0.0134945252792,-0.00117857927049,-0.00216314830311,0.276401639972,-0.147918957368,-0.147918957368,-0.200436081852,0.0136098612832,0.0581171739431,0.00372814847114,0.0581171739431,0.00372814847114,-0.000712534216147,0,0
995,1.99,2,0.973388075829,0,0.00832326989621,0,0,0.00832326989621,0,0.00832326989621,0.00832326989621,300,0,0.829651134518,0.0108878890265,0.97338810354,0.0962985291467,-0.143736969022,-0.0854106401202,1.61614555484,-1.59680264226,0.00832327008355,0,0.0137745531236,0.851507550342,0.0138267195478,-2.23369976626e-07,5.58424941681e-05,0.851507550342,0.829672555202,0.010542814222,0.0276012726714,0.85250687371,0.012193931266,0.000999323367216,-0.0154073414054,-7.0165368399,0.00832327008355,0.00832327008355,0.829651134518,0.0108878890265,-0.143736969022,-0.0854106401202,-0.143736969022,-0.0854106401202,0.0110196424989,0,0
996,1.992,1,-0.258534312248,0,-0.114814199507,0,0,-0.114814199507,0,-0.114814199507,-0.114814199507,200,0,-0.200409305998,0.0131785177775,-0.258534326612,0.00946459149496,0.0581250206143,0.0037139262825,-0.521394558889,0.405885303352,-0.114814198352,0,-0.00115842864134,-0.203838521787,0.0162104768623,-2.24997908443e-07,5.62494771093e-05,-0.203838521787,-0.200383314595,0.0128269531457,0.0150520482209,-0.204745758229,0.0130701064717,-0.000907236442536,-0.00198194174926,0.309426931934,-0.114814198352,-0.114814198352,-0.200409305998,0.0131785177775,0.0581250206143,0.0037139262825,0.0581250206143,0.0037139262825,-0.000695057184805,0,0
996,1.992,2,0.973579704762,0,0.0141029451042,0,0,0.0141029451042,0,0.0141029451042,0.0141029451042,300,0,0.829672555202,0.010542814222,0.973579702773,0.0957996164182,-0.143907147571,-0.0852568021963,1.6225199068,-1.59742259269,0.0141029449213,0,0.0137429614779,0.85153468674,0.0135681989916,-1.79998326688e-07,4.49995816816e-05,0.85153468674,0.829693348324,0.0102615625165,0.0273111604695,0.852619420058,0.0118540636423,0.00108473331757,-0.0154570968272,-6.99273893211,0.0141029449213,0.0141029449213,0.829672555202,0.010542814222,-0.143907147571,-0.0852568021963,-0.143907147571,-0.0852568021963,0.0109943691823,0,0
997,1.994,1,-0.258515954018,0,-0.0778071656823,0,0,-0.0778071656823,0,-0.0778071656823,-0.0778071656823,200,0,-0.200383314595,0.0128269531457,-0.258515950069,0.00918827168912,0.0581326354741,0.00363868145653,-0.484176874341,0.405696754967,-0.077807168329,0,-0.00112158507481,-0.203807179983,0.0156709020848,-1.64619252785e-07,4.11548131954e-05,-0.203807179983,-0.200357938833,0.0125644164471,0.01454931701,-0.204409997279,0.0127262860785,-0.000602817296123,-0.00182303093144,0.3462495035,-0.077807168329,-0.077807168329,-0.200383314595,0.0128269531457,0.0581326354741,0.00363868145653,0.0581326354741,0.00363868145653,-0.000672951044885,0,0
997,1.994,2,0.973770201206,0,0.0209402050823,0,0,0.0209402050823,0,0.0209402050823,0.0209402050823,300,0,0.829693348324,0.0102615625165,0.973770227788,0.0952625074685,-0.144076879463,-0.085000944952,1.62972661848,-1.59782463792,0.0209402059817,0,0.0137022182186,0.851561338105,0.0133256826053,-1.3169540225e-07,3.29238505546e-05,0.851561338105,0.829713648934,0.0100515331577,0.0270279008239,0.852743295247,0.0115787023407,0.00118195714164,-0.0154491984832,-6.96473223388,0.0209402059817,0.0209402059817,0.829693348324,0.0102615625165,-0.144076879463,-0.085000944952,-0.144076879463,-0.085000944952,0.0109617745748,0,0
998,1.996,1,-0.258497804403,0,-0.0369172692299,0,0,-0.0369172692299,0,-0.0369172692299,-0.0369172692299,200,0,-0.200357938833,0.0125644164471,-0.258497815684,0.00906719248653,0.0581398768509,0.0034972239606,-0.443013700992,0.405450143415,-0.0369172695776,0,-0.00107714666524,-0.203776696351,0.015241816017,-9.80881807444e-08,2.45220451869e-05,-0.203776696351,-0.200332991422,0.0124001392256,0.0141646693517,-0.204042031383,0.0124723141334,-0.000265335032687,-0.00169235521839,0.386831431055,-0.0369172695776,-0.0369172695776,-0.200357938833,0.0125644164471,0.0581398768509,0.0034972239606,0.0581398768509,0.0034972239606,-0.000646287999142,0,0
998,1.996,2,0.973959624767,0,0.0288808140904,0,0,0.0288808140904,0,0.0288808140904,0.0288808140904,300,0,0.829713648934,0.0100515331577,0.973959602586,0.0946873991711,-0.144245953652,-0.0846358660134,1.63777221483,-1.59796943999,0.0288808140256,0,0.0136524510179,0.851587534978,0.0130984363561,-7.84705446177e-08,1.96176361553e-05,0.851587534978,0.829733606862,0.00992011138048,0.026750887374,0.852878725781,0.0113752518347,0.00129119080261,-0.0153756355393,-6.93233191239,0.0288808140256,0.0288808140256,0.829713648934,0.0100515331577,-0.144245953652,-0.0846358660134,-0.144245953652,-0.0846358660134,0.0109219608143,0,0
999,1.998,1,-0.258479595184,0,0.00783559586853,0,0,0.00783559586853,0,0.00783559586853,0.00783559586853,200,0,-0.200332991422,0.0124001392256,-0.258479584737,0.00911547324779,0.0581465933151,0.00328466597783,-0.397900154841,0.405120594226,0.00783559568712,0,-0.00102526050226,-0.203746819686,0.0149383322139,-2.5416369509e-08,6.35409237886e-06,-0.203746819686,-0.200308266627,0.0123433355092,0.0139130717116,-0.203641631843,0.0123174232151,0.000105187843139,-0.00159564849651,0.431134035663,0.00783559568712,0.00783559568712,-0.200332991422,0.0124001392256,0.0581465933151,0.00328466597783,0.0581465933151,0.00328466597783,-0.000615156301358,0,0
999,1.998,2,0.974147737026,0,0.0379694588482,0,0,0.0379694588482,0,0.0379694588482,0.0379694588482,300,0,0.829733606862,0.00992011138048,0.974147752832,0.0940751231937,-0.14441414597,-0.0841550118132,1.64666327093,-1.59781875699,0.0379694601525,0,0.0135938172253,0.851613307425,0.0128862235492,-2.03330955406e-08,5.08327388306e-06,0.851613307425,0.829753386699,0.00987466840738,0.0264800407745,0.853025953323,0.0112511026068,0.00141264589747,-0.0152289381677,-6.8953595096,0.0379694601525,0.0379694601525,0.829733606862,0.00992011138048,-0.14441414597,-0.0841550118132,-0.14441414597,-0.0841550118132,0.0108750537802,0,0
1000,2,1,-0.258460879326,0,0.0102507947013,0,0,0.0102507947013,0,0.0102507947013,0.0102507947013,200,0,-0.200308266627,0.0123433355092,-0.2584608909,0.00934691869852,0.0581526242733,0.00299641681072,-0.395011415257,0.404682554105,0.010250795112,0,-0.000966093773712,-0.203717269007,0.0147753397829,-5.16213329305e-08,1.29053332354e-05,-0.203717269007,-0.200283619081,0.0122850569783,0.0138092460092,-0.203593144903,0.0122612135523,0.000124124104022,-0.00154803245687,0.433171334527,0.010250795112,0.010250795112,-0.200308266627,0.0123433355092,0.0581526242733,0.00299641681072,0.0581526242733,0.00299641681072,-0.000579656264227,0,0
1000,2,2,0.974334597588,0,0.0390548668802,0,0,0.0390548668802,0,0.0390548668802,0.0390548668802,300,0,0.829753386699,0.00987466840738,0.974334607085,0.093427126491,-0.144581220387,-0.0835524580836,1.64721161979,-1.59733555553,0.0390548670124,0,0.013526496558,0.851638686069,0.0126893217553,-4.12970664332e-08,1.03242666053e-05,0.851638686069,0.829773104735,0.00982804558265,0.0262158183133,0.853054308094,0.01120614963,0.00141562202494,-0.0150096686833,-6.89040077406,0.0390548670124,0.0390548670124,0.829753386699,0.00987466840738,-0.144581220387,-0.0835524580836,-0.144581220387,-0.0835524580836,0.0108211972464,0,0
1001,2.002,1,-0.258441716433,0,-0.0363039746881,0,0,-0.0363039746881,0,-0.0363039746881,-0.0363039746881,200,0,-0.200283619081,0.0122850569783,-0.258441725192,0.00958285409657,0.0581581061111,0.00270220288174,-0.440887612882,0.404043739617,-0.0363039762885,0,-0.000899828293296,-0.203687917829,0.0146755886783,-1.23878342168e-07,3.09695855391e-05,-0.203687917829,-0.200259199744,0.0121167595946,0.013775760385,-0.203950891335,0.012193375172,-0.000262973505412,-0.001582385213,0.386419612173,-0.0363039762885,-0.0363039762885,-0.200283619081,0.0122850569783,0.0581581061111,0.00270220288174,0.0581581061111,0.00270220288174,-0.000539896975977,0,0
1001,2.002,2,0.974520206451,0,0.0307268891484,0,0,0.0307268891484,0,0.0307268891484,0.0307268891484,300,0,0.829773104735,0.00982804558265,0.974520190964,0.0927919392623,-0.144747086228,-0.0829638936797,1.6380496575,-1.59656222093,0.0307268884713,0,0.0134506851278,0.851663556102,0.0124350167651,-9.9102673623e-08,2.47756684112e-05,0.851663556102,0.829792640205,0.00969340767569,0.0258857018929,0.85294443054,0.0111521213429,0.00128087443816,-0.01473358055,-6.92280106901,0.0307268884713,0.0307268884713,0.829773104735,0.00982804558265,-0.144747086228,-0.0829638936797,-0.144747086228,-0.0829638936797,0.0107605481022,0,0
1002,2.004,1,-0.258422493935,0,-0.0790791213512,0,0,-0.0790791213512,0,-0.0790791213512,-0.0790791213512,200,0,-0.200259199744,0.0121167595946,-0.258422488376,0.00961840798753,0.0581632886318,0.00249835160708,-0.482779048399,0.403193104175,-0.0790791206476,0,-0.00084470596124,-0.20365882063,0.0145485996093,-1.89614938362e-07,4.74037345923e-05,-0.20365882063,-0.200235218864,0.0118482288312,0.0137038936481,-0.204275624685,0.0120163489711,-0.000616804055139,-0.00168754467699,0.343470610782,-0.0790791206476,-0.0790791206476,-0.200259199744,0.0121167595946,0.0581632886318,0.00249835160708,0.0581632886318,0.00249835160708,-0.000506823576744,0,0
1002,2.004,2,0.974704623222,0,0.0233150944114,0,0,0.0233150944114,0,0.0233150944114,0.0233150944114,300,0,0.829792640205,0.00969340767569,0.974704636129,0.092222582494,-0.144911995924,-0.0825291748184,1.62961490822,-1.59558926007,0.0233150951562,0,0.0133881912393,0.851687636302,0.0120400997549,-1.51691950667e-07,3.79229876685e-05,0.851687636302,0.829811824909,0.00947858306496,0.0254282909942,0.85284457366,0.011010661016,0.00115693735813,-0.0144176299782,-6.95101633014,0.0233150951562,0.0233150951562,0.829792640205,0.00969340767569,-0.144911995924,-0.0825291748184,-0.144911995924,-0.0825291748184,0.0107105529914,0,0
1003,2.006,1,-0.258403539658,0,-0.11798940599,0,0,-0.11798940599,0,-0.11798940599,-0.11798940599,200,0,-0.200235218864,0.0118482288312,-0.258403548264,0.00947005590903,0.0581683294001,0.00237817292218,-0.52069148567,0.402210167505,-0.117989403356,0,-0.000819858015021,-0.20363003896,0.0143908348696,-2.48850535262e-07,6.22126338139e-05,-0.20363003896,-0.200211867146,0.0114892210405,0.0135709768546,-0.204567507607,0.0117399216126,-0.000937468646921,-0.00183105524199,0.304432664816,-0.117989403356,-0.117989403356,-0.200235218864,0.0118482288312,0.0581683294001,0.00237817292218,0.0581683294001,0.00237817292218,-0.000491914809013,0,0
1003,2.006,2,0.974888086319,0,0.0166642684489,0,0,0.0166642684489,0,0.0166642684489,0.0166642684489,300,0,0.829811824909,0.00947858306496,0.974888067544,0.0917157077489,-0.145076242635,-0.082237124684,1.62191204217,-1.59455834113,0.01666426777,0,0.0133617915939,0.851710688819,0.0115262583339,-1.99080428143e-07,4.97701070384e-05,0.851710688819,0.829830506283,0.00919137683235,0.0248880499278,0.852754376297,0.0107895860014,0.00104368747822,-0.0140984639264,-6.97584072696,0.01666426777,0.01666426777,0.829811824909,0.00947858306496,-0.145076242635,-0.082237124684,-0.145076242635,-0.082237124684,0.0106894332751,0,0
1004,2.008,1,-0.258385241032,0,-0.152972266078,0,0,-0.152972266078,0,-0.152972266078,-0.152972266078,200,0,-0.200211867146,0.0114892210405,-0.258385238072,0.00915509589323,0.0581733709262,0.00233412514722,-0.554630405922,0.40116604688,-0.152972268099,0,-0.000820151571708,-0.203601679276,0.0141798421842,-3.01604546643e-07,7.54011366596e-05,-0.203601679276,-0.200189315812,0.011049463454,0.0133596906125,-0.204826802103,0.0113738476665,-0.00122512282717,-0.00198584294602,0.269386935361,-0.152972268099,-0.152972268099,-0.200211867146,0.0114892210405,0.0581733709262,0.00233412514722,0.0581733709262,0.00233412514722,-0.000492090943025,0,0
1004,2.008,2,0.975070595741,0,0.0106691820547,0,0,0.0106691820547,0,0.0106691820547,0.0106691820547,300,0,0.829830506283,0.00919137683235,0.97507059954,0.091265997718,-0.145240093257,-0.0820746208856,1.6149457742,-1.5935844659,0.0106691822438,0,0.0133651575672,0.851732561555,0.0109363684739,-2.41283637403e-07,6.03209093408e-05,0.851732561555,0.82984854735,0.0088395707632,0.0243015260411,0.852673825113,0.0104967093369,0.000941263558004,-0.0138048167041,-6.99783839285,0.0106691822438,0.0106691822438,0.829830506283,0.00919137683235,-0.145240093257,-0.0820746208856,-0.145240093257,-0.0820746208856,0.0106921260538,0,0
1005,2.01,1,-0.258367866278,0,-0.183980196714,0,0,-0.183980196714,0,-0.183980196714,-0.183980196714,200,0,-0.200189315812,0.011049463454,-0.258367855344,0.00869136389599,0.0581785395321,0.00235809955802,-0.584601008684,0.4001175077,-0.18398019566,0,-0.000838842206647,-0.203573882347,0.0138984644833,-3.47896386449e-07,8.69740966125e-05,-0.203573882347,-0.200167716659,0.0105386541828,0.0130596222766,-0.205053756398,0.0109278524394,-0.00147987405123,-0.00213176983726,0.238393295268,-0.18398019566,-0.18398019566,-0.200189315812,0.011049463454,0.0581785395321,0.00235809955802,0.0581785395321,0.00235809955802,-0.000503305323988,0,0
1005,2.01,2,0.975252330303,0,0.00525935692713,0,0,0.00525935692713,0,0.00525935692713,0.00525935692713,300,0,0.82984854735,0.0088395707632,0.97525233322,0.0908668402574,-0.14540378587,-0.0820272694942,1.60872086346,-1.59274940987,0.00525935705976,0,0.0133901206586,0.851753173254,0.0103058492554,-2.78317109248e-07,6.95792773141e-05,0.851753173254,0.829865826672,0.00843092334626,0.0236959699139,0.85260294395,0.0101398219975,0.00084977069608,-0.0135561479165,-7.01739862702,0.00525935705976,0.00525935705976,0.82984854735,0.0088395707632,-0.14540378587,-0.0820272694942,-0.14540378587,-0.0820272694942,0.0107120965269,0,0
1006,2.012,1,-0.258351653814,0,-0.210977718234,0,0,-0.210977718234,0,-0.210977718234,-0.210977718234,200,0,-0.200167716659,0.0105386541828,-0.258351661265,0.00809703981815,0.0581839446054,0.00244161436468,-0.610608212765,0.399108392528,-0.210977717799,0,-0.000870170729177,-0.203546809529,0.0135364088672,-3.87745468317e-07,9.69363670767e-05,-0.203546809529,-0.200147202117,0.00996646221717,0.012666238138,-0.205248592032,0.0104116322985,-0.00170178250234,-0.00225460583945,0.211494104905,-0.210977717799,-0.210977717799,-0.200167716659,0.0105386541828,0.0581839446054,0.00244161436468,0.0581839446054,0.00244161436468,-0.000522102437506,0,0
1006,2.012,2,0.975433349609,0,0.000391401263187,0,0,0.000391401263187,0,0.000391401263187,0.000391401263187,300,0,0.829865826672,0.00843092334626,0.975433354808,0.0905107936533,-0.145567528135,-0.0820798703071,1.6032421133,-1.59210689704,0.00039140127724,0,0.0134297687277,0.851772495599,0.00966117265991,-3.10196374587e-07,7.75490936335e-05,0.851772495599,0.829882238307,0.00797316977373,0.0230909413876,0.852541758504,0.00972669087947,0.000769262904424,-0.0133642505081,-7.0347725967,0.00039140127724,0.00039140127724,0.829865826672,0.00843092334626,-0.145567528135,-0.0820798703071,-0.145567528135,-0.0820798703071,0.0107438149821,0,0
