cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
2956,5.912,1,-0.234585806727,0,-1.15088045597,0,0,-1.15088045597,0,-1.15088045597,0,-0.217264974909,-1.03241129001,-0.234585804886,-1.03075599033,0.0173208299768,-0.00165529967774,-3.90707244904,2.04432964238,-1.15088045669,-2.87212526897e-06,-0.000377211549802,-0.234570938103,-1.02548795927,-3.57640476084e-06,0.000894101190209,-0.234573810228,-0.21933505486,-1.03772227892,-1.02586517082,-0.249765771669,-1.03376548987,-0.0151919614407,-0.00790031904913,0.801749200324,-1.15088045669,-1.86253696813,-0.217264974909,-1.03241129001,0.0173208299768,-0.00165529967774,0.0173208299768,-0.00165529967774,-0.000205838526515,4,0
2956,5.912,2,0.39541131258,0,1.88930797577,0,0,1.88930797577,-0,1.88930797577,0,0.396581220299,1.29051411604,0.395411317058,1.25284695971,0.00116990324066,0.0376671563277,1.64950475982,0.237397318879,1.88930794406,-5.23870926153e-05,-0.0041830856016,0.395518088064,1.27399020173,4.47050588104e-06,-0.00111762647027,0.395465700971,0.399168820244,1.29715285207,1.26980711613,0.410323284425,1.29108670205,0.0148575834538,0.0212795859198,3.82261685681,1.88930794406,1.88930794406,0.396581220299,1.29051411604,0.00116990324066,0.0376671563277,0.00116990324066,0.0376671563277,-0.00240586535649,4,0
2957,5.914,1,-0.236652344465,0,-1.35088050365,0,0,-1.35088050365,0,-1.35088050365,0,-0.21933505486,-1.03772227892,-0.236652337951,-1.03326653252,0.0173172830911,-0.00445574640034,-4.05540590215,2.01264098069,-1.35088045669,-8.58718595404e-06,-0.000888021048558,-0.236622333573,-1.02426167242,-3.73488652186e-06,0.000933721630466,-0.236630920759,-0.221416036157,-1.04329181328,-1.02514969347,-0.253067411478,-1.03912779378,-0.0164364907192,-0.0139781003041,0.634651196553,-1.35088045669,-2.04226938782,-0.21933505486,-1.03772227892,0.0173172830911,-0.00445574640034,0.0173172830911,-0.00445574640034,-0.000495533640003,4,0
2957,5.914,2,0.39793369174,0,1.96359539032,0,0,1.96359539032,-0,1.96359539032,0,0.399168820244,1.29715285207,0.397933693357,1.26118814948,0.00123512688702,0.0359647025908,1.70234856891,0.259222402081,1.96359535045,-4.48391248109e-05,-0.00351068943048,0.398020605671,1.27745234984,4.6686080768e-06,-0.0011671520192,0.397975766546,0.401770046872,1.30411476991,1.27394166041,0.413347312709,1.29774362259,0.0153715461628,0.0238019621834,4.05661785812,1.96359535045,1.96359535045,0.399168820244,1.29715285207,0.00123512688702,0.0359647025908,0.00123512688702,0.0359647025908,-0.00202437946411,4,0
2958,5.916,1,-0.238726422191,0,-1.55088043213,0,0,-1.55088043213,0,-1.55088043213,0,-0.221416036157,-1.04329181328,-0.238726424924,-1.03704348655,0.0173103887675,-0.00624832673099,-4.15388585898,1.98392787634,-1.55088045669,-1.58517683349e-05,-0.00151306579488,-0.238678681541,-1.02388039108,-3.81471376526e-06,0.000953678441313,-0.23869453331,-0.223508314431,-1.04900017254,-1.02539345687,-0.255964674344,-1.04473133987,-0.0172701410346,-0.0193378829955,0.46860655038,-1.55088045669,-2.16910633913,-0.221416036157,-1.04329181328,0.0173103887675,-0.00624832673099,0.0173103887675,-0.00624832673099,-0.00085164350745,4,0
2958,5.916,2,0.400476068258,0,2.01713061333,0,0,2.01713061333,-0,2.01713061333,0,0.401770046872,1.30411476991,0.400476070219,1.27118843118,0.00129397665237,0.0329263387275,1.73993761923,0.275633610783,2.01713059397,-3.53356372547e-05,-0.00269470027213,0.400539876338,1.28205489613,4.76839212671e-06,-0.00119209803167,0.400504540701,0.404385394721,1.31125021887,1.27936019585,0.416257370129,1.30471840838,0.0157528294277,0.0253582125283,4.20217208898,2.01713059397,2.01713059397,0.401770046872,1.30411476991,0.00129397665237,0.0329263387275,0.00129397665237,0.0329263387275,-0.00155936395959,4,0
2959,5.918,1,-0.240810394287,0,-1.75088047981,0,0,-1.75088047981,0,-1.75088047981,0,-0.223508314431,-1.04900017254,-0.240810400958,-1.04198801692,0.0173020865268,-0.00701215562659,-4.20676774903,1.95942113222,-1.75088045669,-2.40640630611e-05,-0.0022074649137,-0.240743445797,-1.02445624377,-3.82284157913e-06,0.000955710394781,-0.24076750986,-0.225612056306,-1.0547380688,-1.02666370869,-0.25849357307,-1.05045789165,-0.0177260632095,-0.0237941829662,0.30372733403,-1.75088045669,-2.24609849997,-0.223508314431,-1.04900017254,0.0173020865268,-0.00701215562659,0.0173020865268,-0.00701215562659,-0.00124811683522,4,0
2959,5.918,2,0.403041154146,0,2.050522089,0,0,2.050522089,-0,2.050522089,0,0.404385394721,1.31125021887,0.403041156079,1.28254292982,0.00134423864229,0.028707289057,1.76348372411,0.285993644989,2.05052203326,-2.4660273107e-05,-0.00179340503442,0.403080069781,1.28776454003,4.77855189085e-06,-0.00119463797271,0.403055409508,0.407015072071,1.31842258907,1.285971135,0.419064313722,1.3118618405,0.0160089042145,0.0258907055031,4.26201511107,2.05052203326,2.05052203326,0.404385394721,1.31125021887,0.00134423864229,0.028707289057,0.00134423864229,0.028707289057,-0.00104466415585,4,0
2960,5.92,1,-0.242906406522,0,-1.95088040829,0,0,-1.95088040829,0,-1.95088040829,0,-0.225612056306,-1.0547380688,-0.242906412317,-1.04800567936,0.0172943560103,-0.00673238943869,-4.2183137772,1.94011318094,-1.95088045669,-3.27755558635e-05,-0.0029362521361,-0.242819622368,-1.02605625402,-3.76622505149e-06,0.000941556262877,-0.242852397924,-0.227727220262,-1.06040664675,-1.02899250616,-0.260689898922,-1.05619964557,-0.0178375009981,-0.0272071394163,0.140085598293,-1.95088045669,-2.27653581686,-0.225612056306,-1.0547380688,0.0172943560103,-0.00673238943869,0.0172943560103,-0.00673238943869,-0.00166477940323,4,0
2960,5.92,2,0.405631065369,0,2.06470036507,0,0,2.06470036507,-0,2.06470036507,0,0.407015072071,1.31842258907,0.405631075406,1.29495966373,0.00138399666512,0.023462925333,1.7742104109,0.289983780117,2.06470044208,-1.33913726623e-05,-0.000851805635587,0.405644399838,1.29449516522,4.70778122941e-06,-0.00117694530736,0.405631008466,0.409659027022,1.32550831138,1.29364335958,0.421778746209,1.31903774216,0.0161477377435,0.0253943825722,4.240343278,2.06470044208,2.06470044208,0.407015072071,1.31842258907,0.00138399666512,0.023462925333,0.00138399666512,0.023462925333,-0.000506251053767,4,0
2961,5.922,1,-0.245016425848,0,-2.15088057518,0,0,-2.15088057518,0,-2.15088057518,0,-0.227727220262,-1.06040664675,-0.245016427586,-1.05500763486,0.0172892073241,-0.00539901188775,-4.19279325793,1.92680164161,-2.15088045669,-4.16461202565e-05,-0.00367267726475,-0.244909822594,-1.02871233496,-3.65181927053e-06,0.000912954817634,-0.244951468714,-0.229853577501,-1.06591748376,-1.03238501222,-0.262589254585,-1.06185923152,-0.0176377858709,-0.0294742192917,-0.0222777675826,-2.15088045669,-2.26390540096,-0.227727220262,-1.06040664675,0.0172892073241,-0.00539901188775,0.0172892073241,-0.00539901188775,-0.00208621535391,4,0
2961,5.922,2,0.408247411251,0,2.06084609032,0,0,2.06084609032,-0,2.06084609032,0,0.409659027022,1.32550831138,0.408247402604,1.30816359902,0.001411624418,0.0173447123621,1.77335304055,0.287529360006,2.06084617925,-1.9631862055e-06,9.60008601786e-05,0.408235256558,1.30212404614,4.56477400235e-06,-0.00114119350059,0.408233293372,0.412316973576,1.33239685751,1.302220047,0.424411056021,1.32612297926,0.0161777626496,0.0239029322595,4.14246601724,2.06084617925,2.06084617925,0.409659027022,1.32550831138,0.001411624418,0.0173447123621,0.001411624418,0.0173447123621,3.62213128563e-05,4,0
2962,5.924,1,-0.247142255306,0,-2.2118575573,0,0,-2.2118575573,0,-2.2118575573,0,-0.229853577501,-1.06591748376,-0.247142250692,-1.06291155276,0.017288673191,-0.00300593100155,-4.13448294928,1.9201244732,-2.21185758865,-5.04189510121e-05,-0.00439674743859,-0.24701632785,-1.03242956776,-3.4865793242e-06,0.000871644831048,-0.247066746801,-0.231990732811,-1.0711925898,-1.0368263152,-0.264227085121,-1.06734971324,-0.0171603383202,-0.0305233980455,-0.0450263107497,-2.21185758865,-2.21185758865,-0.229853577501,-1.06591748376,0.017288673191,-0.00300593100155,0.017288673191,-0.00300593100155,-0.00250088742537,4,0
2962,5.924,2,0.410891205072,0,2.04033064842,0,0,2.04033064842,-0,2.04033064842,0,0.412316973576,1.33239685751,0.410891201983,1.32189968943,0.00142577159316,0.0104971680791,1.76215892744,0.278739826098,2.04033055275,9.29980030311e-06,0.00102480397284,0.41085430333,1.31050497903,4.3582240698e-06,-0.00108955601745,0.41086360313,0.41498841772,1.33899073993,1.31152978301,0.426971454491,1.33300746089,0.0161078513613,0.0214776778787,3.97452585047,2.04033055275,2.04033055275,0.412316973576,1.33239685751,0.00142577159316,0.0104971680791,0.00142577159316,0.0104971680791,0.000568200788237,4,0
2963,5.926,1,-0.249284133315,0,-2.12562775612,0,0,-2.12562775612,0,-2.12562775612,0,-0.231990732811,-1.0711925898,-0.249284128831,-1.0709390695,0.0172933960194,-0.00025352029998,-4.04766738706,1.91913916825,-2.12562778463,-5.8905488535e-05,-0.00509400250096,-0.249140579536,-1.03691636782,-3.27746030065e-06,0.000819365075161,-0.249199485025,-0.234138145436,-1.07616440748,-1.04201037032,-0.265638707463,-1.07259458874,-0.0164392224377,-0.0305842184208,0.0796977062743,-2.12562778463,-2.12562778463,-0.231990732811,-1.0711925898,0.0172933960194,-0.00025352029998,0.0172933960194,-0.00025352029998,-0.00290043418169,4,0
2963,5.926,2,0.413561940193,0,2.00466799736,0,0,2.00466799736,-0,2.00466799736,0,0.41498841772,1.33899073993,0.413561954006,1.33537601119,0.00142646371454,0.00361472874628,1.74188745943,0.263859870341,2.00466805429,2.01621902185e-05,0.0019166046887,0.413502560799,1.31947883471,4.09682529168e-06,-0.00102420632292,0.41352272299,0.417672683506,1.34520551191,1.3213954394,0.429470010932,1.33959413965,0.0159472879418,0.0181987002539,3.74327079523,2.00466805429,2.00466805429,0.41498841772,1.33899073993,0.00142646371454,0.00361472874628,0.00142646371454,0.00361472874628,0.00107927548566,4,0
2964,5.928,1,-0.251440703869,0,-2.0111849308,0,0,-2.0111849308,0,-2.0111849308,0,-0.234138145436,-1.07616440748,-0.251440699003,-1.07828508589,0.0173025535667,0.00212067840766,-3.93663921905,1.92221495134,-2.01118491642,-6.63936112416e-05,-0.00568197923523,-0.251283186975,-1.04185097491,-3.03141728794e-06,0.000757854321983,-0.251349580586,-0.236295149934,-1.08077581205,-1.04753295414,-0.266859669466,-1.07752780431,-0.0155100888798,-0.0299948501703,0.233098385108,-2.01118491642,-2.01118491642,-0.234138145436,-1.07616440748,0.0173025535667,0.00212067840766,0.0173025535667,0.00212067840766,-0.00323935128507,4,0
2964,5.928,2,0.416257560253,0,1.95609605312,0,0,1.95609605312,-0,1.95609605312,0,0.417672683506,1.34520551191,0.416257561174,1.34780358428,0.00141512233187,-0.00259807236802,1.71381021813,0.24379613127,1.95609604693,2.97014193689e-05,0.00266418790769,0.416180486952,1.32888198099,3.78927152822e-06,-0.00094731788206,0.416210188371,0.420368939134,1.3509697675,1.33154616889,0.431917119546,1.34579903008,0.0157069311751,0.014252861182,3.4587364575,1.95609604693,1.95609604693,0.417672683506,1.34520551191,0.00141512233187,-0.00259807236802,0.00141512233187,-0.00259807236802,0.00151030247006,4,0
2965,5.93,1,-0.253610223532,0,-1.873914361,0,0,-1.873914361,0,-1.873914361,0,-0.236295149934,-1.08077581205,-0.253610226616,-1.08476380697,0.0173150766825,0.00398799492693,-3.80569953901,1.92831357084,-1.87391437114,-7.19195649342e-05,-0.00608015928165,-0.253443714101,-1.04706675737,-2.75540537406e-06,0.000688851343516,-0.253515633666,-0.238460977049,-1.08498011138,-1.05314691665,-0.267925469035,-1.08209374201,-0.0144098353697,-0.0289468253557,0.409549240314,-1.87391437114,-1.87391437114,-0.236295149934,-1.08077581205,0.0173150766825,0.00398799492693,0.0173150766825,0.00398799492693,-0.00347159703043,4,0
2965,5.93,2,0.418975383043,0,1.89754164219,0,0,1.89754164219,-0,1.89754164219,0,0.420368939134,1.3509697675,0.418975394919,1.35891687251,0.00139354421456,-0.00794710501116,1.67921109929,0.220132255634,1.89754164821,3.66687190442e-05,0.00316338880104,0.418887115655,1.33846364181,3.44425663934e-06,-0.00086106415983,0.418923784374,0.423076223032,1.35622514154,1.34162703061,0.434323124722,1.3515511919,0.0153993403482,0.00992416128503,3.13408445429,1.89754164821,1.89754164821,0.420368939134,1.3509697675,0.00139354421456,-0.00794710501116,0.00139354421456,-0.00794710501116,0.00180170671479,4,0
2966,5.932,1,-0.255790680647,0,-1.71926033497,0,0,-1.71926033497,0,-1.71926033497,0,-0.238460977049,-1.08498011138,-0.255790688228,-1.09023080592,0.0173297111796,0.00525069453682,-3.65915822074,1.93630381755,-1.71926028871,-7.51111412911e-05,-0.00628689524666,-0.255620289302,-1.05232781817,-2.45637964716e-06,0.00061409491179,-0.255695400443,-0.240634774571,-1.08874104598,-1.05861471342,-0.268871215714,-1.08624720466,-0.013175815271,-0.0276324912376,0.603361536943,-1.71926028871,-1.71926028871,-0.238460977049,-1.08498011138,0.0173297111796,0.00525069453682,0.0173297111796,0.00525069453682,-0.00359411447108,4,0
2966,5.932,2,0.421712428331,0,1.83194315434,0,0,1.83194315434,-0,1.83194315434,0,0.423076223032,1.35622514154,0.421712426023,1.36851555178,0.00136379700913,-0.0122904102317,1.63938643348,0.194507136552,1.83194310644,4.05954787943e-05,0.00341378144259,0.421619574773,1.34789519952,3.07047448528e-06,-0.000767618621325,0.421660170252,0.42579346994,1.36092630969,1.35130898096,0.436697874081,1.35679271034,0.0150377038297,0.00548372937571,2.78243827598,1.83194310644,1.83194310644,0.423076223032,1.35622514154,0.00136379700913,-0.0122904102317,0.00136379700913,-0.0122904102317,0.00195046359406,4,0
2967,5.934,1,-0.25797984004,0,-1.55261492729,0,0,-1.55261492729,0,-1.55261492729,0,-0.240634774571,-1.08874104598,-0.25797985383,-1.09458280104,0.0173450792592,0.00584175505656,-3.50133425197,1.945104078,-1.55261491477,-7.60623649976e-05,-0.00631777001143,-0.257810216424,-1.05740799035,-2.14129519532e-06,0.000535323798834,-0.257886278789,-0.242815628206,-1.092032789,-1.06372576036,-0.269731916972,-1.08995342692,-0.0118456381831,-0.0262276665606,0.808919343103,-1.55261491477,-1.55261491477,-0.240634774571,-1.08874104598,0.0173450792592,0.00584175505656,0.0173450792592,0.00584175505656,-0.0036152591957,4,0
2967,5.934,2,0.424465358257,0,1.76210451126,0,0,1.76210451126,-0,1.76210451126,0,0.42579346994,1.36092630969,0.424465353429,1.37646370316,0.00132811651047,-0.0155373934685,1.59564510689,0.168427786806,1.76210456209,4.16232462453e-05,0.00343718425472,0.424373917967,1.35687385751,2.67661892595e-06,-0.000669154731481,0.424415541213,0.428519536988,1.36504098836,1.36031104177,0.439051093027,1.36147871065,0.014635551814,0.00116766888172,2.41620180288,1.76210456209,1.76210456209,0.42579346994,1.36092630969,0.00132811651047,-0.0155373934685,0.00132811651047,-0.0155373934685,0.00196833160483,4,0
2968,5.936,1,-0.260175377131,0,-1.37927782536,0,0,-1.37927782536,0,-1.37927782536,0,-0.242815628206,-1.092032789,-0.260175366404,-1.09775628685,0.0173597381977,0.00572349784981,-3.33655606815,1.95373129249,-1.37927785215,-7.50403829007e-05,-0.00619336241796,-0.260010494632,-1.06210792167,-1.81710710656e-06,0.000454276776643,-0.260085535015,-0.245002582438,-1.09483994621,-1.06830128409,-0.270542567365,-1.09318807813,-0.0104570323494,-0.0248867940448,1.02072849262,-1.37927785215,-1.37927785215,-0.242815628206,-1.092032789,0.0173597381977,0.00572349784981,0.0173597381977,0.00572349784981,-0.00354692350638,4,0
2968,5.936,2,0.427230715752,0,1.69064843655,0,0,1.69064843655,-0,1.69064843655,0,0.428519536988,1.36504098836,0.427230726703,1.38268663711,0.00128881028458,-0.0176456487508,1.54930868222,0.143211235378,1.6906484578,4.01157939905e-05,0.00326153007421,0.427145828104,1.36514344537,2.27138382147e-06,-0.000567845955368,0.427185943898,0.431253229782,1.36854993477,1.36840497545,0.441392498284,1.36557736174,0.014206554386,-0.00282761370446,2.04684452255,1.6906484578,1.6906484578,0.428519536988,1.36504098836,0.00128881028458,-0.0176456487508,0.00128881028458,-0.0176456487508,0.00187145980105,4,0
2969,5.938,1,-0.262374818325,0,-1.20444083214,0,0,-1.20444083214,0,-1.20444083214,0,-0.245002582438,-1.09483994621,-0.262374817995,-1.0997257956,0.0173722355571,0.00488584939729,-3.16916188599,1.96131881463,-1.20444084553,-7.23414018599e-05,-0.00593635483241,-0.262218054669,-1.0662598271,-1.49077046899e-06,0.000372692617248,-0.262290396071,-0.247194661394,-1.097157556,-1.07219618194,-0.271338191396,-1.09593726325,-0.00904779532486,-0.0237410813091,1.23343503645,-1.20444084553,-1.20444084553,-0.245002582438,-1.09483994621,0.0173722355571,0.00488584939729,0.0173722355571,0.00488584939729,-0.00340222582737,4,0
2969,5.938,2,0.430005073547,0,1.62000322342,0,0,1.62000322342,-0,1.62000322342,0,0.431253229782,1.36854993477,0.430005060678,1.38716698742,0.00124816910353,-0.0186170526585,1.50171151981,0.119969056773,1.62000320253,3.64696769959e-05,0.00291711199316,0.429930941227,1.37249866449,1.86346303194e-06,-0.000465865757983,0.429967410904,0.433993328481,1.37144694692,1.37541577649,0.443731850058,1.36906987728,0.0137644391548,-0.00634589920885,1.68484775431,1.62000320253,1.62000320253,0.431253229782,1.36854993477,0.00124816910353,-0.0186170526585,0.00124816910353,-0.0186170526585,0.00167737405856,4,0
2970,5.94,1,-0.26457580924,0,-1.03317987919,0,0,-1.03317987919,0,-1.03317987919,0,-0.247194661394,-1.097157556,-0.264575822105,-1.10050205502,0.0173811607109,0.00334449902294,-3.00350003681,1.96712538736,-1.03317985696,-6.82581185976e-05,-0.00557048754817,-0.264429854695,-1.06972931186,-1.16924037066e-06,0.000292310092666,-0.264498112814,-0.249390889713,-1.09899108942,-1.07529979941,-0.272153873132,-1.09819752315,-0.00765576031873,-0.0228977237431,1.44183490419,-1.03317985696,-1.03317985696,-0.247194661394,-1.097157556,0.0173811607109,0.00334449902294,0.0173811607109,0.00334449902294,-0.00319479248567,4,0
2970,5.94,2,0.432784944773,0,1.5524007082,0,0,1.5524007082,-0,1.5524007082,0,0.433993328481,1.37144694692,0.432784941939,1.38994063055,0.00120838654172,-0.0184936836297,1.45420089885,0.0996039315736,1.55240076031,3.10722982761e-05,0.00243527265846,0.432724981848,1.378785472,1.4615504173e-06,-0.000365387604329,0.432756054146,0.436738613883,1.37373886363,1.38122074465,0.446078986675,1.37195051602,0.0133229325291,-0.00927022863778,1.33969697901,1.55240076031,1.55240076031,0.433993328481,1.37144694692,0.00120838654172,-0.0184936836297,0.00120838654172,-0.0184936836297,0.00140407011889,4,0
2971,5.942,1,-0.2667760849,0,-0.870449483395,0,0,-0.870449483395,0,-0.870449483395,0,-0.249390889713,-1.09899108942,-0.26677608236,-1.10013012736,0.0173851926473,0.00113903793615,-2.84392929967,1.9705413514,-0.87044948376,-6.30810361573e-05,-0.00511995658597,-0.266642945073,-1.0724161296,-8.5947189965e-07,0.000214867974906,-0.266706026109,-0.251590313405,-1.10035645014,-1.07753608619,-0.273024782276,-1.09997583494,-0.0063187561666,-0.0224397487535,1.64088066014,-0.87044948376,-0.87044948376,-0.249390889713,-1.09899108942,0.0173851926473,0.00113903793615,0.0173851926473,0.00113903793615,-0.00293846450993,4,0
2971,5.942,2,0.435567140579,0,1.48987734318,0,0,1.48987734318,-0,1.48987734318,0,0.436738613883,1.37373886363,0.435567127166,1.39109261325,0.00117148671685,-0.0173537496226,1.40813713865,0.082809857411,1.48987733305,2.43045442806e-05,0.00184767150185,0.435523854423,1.38390013861,1.07433983776e-06,-0.000268584959437,0.435548158967,0.439487893502,1.37544556447,1.38574781011,0.448443854581,1.37422658199,0.0128956956138,-0.0115212281223,1.01988951346,1.48987733305,1.48987733305,0.436738613883,1.37373886363,0.00117148671685,-0.0173537496226,0.00117148671685,-0.0173537496226,0.00106966301661,4,0
2972,5.944,1,-0.268973469734,0,-0.721079230309,0,0,-0.721079230309,0,-0.721079230309,0,-0.251590313405,-1.10035645014,-0.268973457471,-1.09868755538,0.0173831440657,-0.00166889475137,-2.69481923408,1.97109288726,-0.721079254136,-5.71004061473e-05,-0.00460898048616,-0.268854534759,-1.07425432487,-5.68420144009e-07,0.000142105036006,-0.268911635165,-0.253792020724,-1.10127997445,-1.07886330535,-0.273986199503,-1.10128961206,-0.00507456433858,-0.0224263067013,1.82568598062,-0.721079254136,-0.721079254136,-0.251590313405,-1.10035645014,0.0173831440657,-0.00166889475137,0.0173831440657,-0.00166889475137,-0.00264709267996,4,0
2972,5.944,2,0.43834862113,0,1.4342764616,0,0,1.4342764616,-0,1.4342764616,0,0.439487893502,1.37544556447,0.438348633448,1.39075314119,0.00113926005365,-0.0153075767234,1.36489372006,0.0700748762902,1.43427644838,1.65440565804e-05,0.00118576725871,0.438323734146,1.38778758914,7.1052515338e-07,-0.000177631288341,0.438340278202,0.442240027654,1.37659996982,1.3889733564,0.450836537429,1.37591842463,0.0124962592269,-0.0130549317689,0.732953806357,1.43427644838,1.43427644838,0.439487893502,1.37544556447,0.00113926005365,-0.0153075767234,0.00113926005365,-0.0153075767234,0.000692147968835,4,0
2973,5.946,1,-0.271166026592,0,-0.589771926403,0,0,-0.589771926403,0,-0.589771926403,0,-0.253792020724,-1.10127997445,-0.271166022532,-1.09628253084,0.0173740018087,-0.00499744361168,-2.56055051251,1.96844424703,-0.589771905321,-5.06042289665e-05,-0.00406146957788,-0.271062059032,-1.07521193339,-3.03040191885e-07,7.57600479746e-05,-0.271112663261,-0.255995163026,-1.10179843129,-1.07927340297,-0.275073541575,-1.10216670448,-0.00396087831464,-0.0228933015128,1.99152777815,-0.589771905321,-0.589771905321,-0.253792020724,-1.10127997445,0.0173740018087,-0.00499744361168,0.0173740018087,-0.00499744361168,-0.00233436016274,4,0
2973,5.946,2,0.441126823425,0,1.38725447655,0,0,1.38725447655,-0,1.38725447655,0,0.442240027654,1.37659996982,0.441126820755,1.3890936532,0.00111320689915,-0.012493683385,1.32585740688,0.0616863162325,1.38725452981,8.1631757382e-06,0.000480428503258,0.44112115673,1.39043926401,3.78800224077e-07,-9.47000560139e-05,0.441129319906,0.444993955535,1.37724804084,1.39091969251,0.45326728489,1.37705943887,0.0121379649837,-0.0138602536479,0.485480177247,1.38725452981,1.38725452981,0.442240027654,1.37659996982,0.00111320689915,-0.012493683385,0.00111320689915,-0.012493683385,0.000289193306058,4,0
2974,5.948,1,-0.273352116346,0,-0.481103479862,0,0,-0.481103479862,0,-0.481103479862,0,-0.255995163026,-1.10179843129,-0.273352126751,-1.09305210941,0.0173569637252,-0.00874632187839,-2.44551525247,1.96239814571,-0.481103471044,-4.38749392153e-05,-0.00350077217384,-0.273263243955,-1.07529034742,-7.02871310598e-08,1.75717827677e-05,-0.273307118895,-0.25819897564,-1.10195902223,-1.07879111959,-0.276322386181,-1.10264539892,-0.00301526728642,-0.0238542793348,2.13384619473,-0.481103471044,-0.481103471044,-0.255995163026,-1.10179843129,0.0173569637252,-0.00874632187839,0.0173569637252,-0.00874632187839,-0.00201363572221,4,0
2974,5.948,2,0.443899452686,0,1.35028862953,0,0,1.35028862953,-0,1.35028862953,0,0.444993955535,1.37724804084,0.443899466834,1.38632303969,0.00109448870112,-0.00907499884862,1.29242836741,0.0577382643048,1.35028866259,-4.74946593258e-07,-0.000238362407961,0.443913101212,1.39189065287,8.78589098141e-08,-2.19647274515e-05,0.443912626265,0.447748721306,1.37744877951,1.39165229046,0.455746541171,1.37769606525,0.0118339149056,-0.0139562252164,0.283161434129,1.35028866259,1.35028866259,0.444993955535,1.37724804084,0.00109448870112,-0.00907499884862,0.00109448870112,-0.00907499884862,-0.00012203088354,4,0
2975,5.95,1,-0.275530457497,0,-0.572515010834,0,0,-0.572515010834,0,-0.572515010834,0,-0.25819897564,-1.10195902223,-0.275530447725,-1.08916048681,0.017331472085,-0.0127985354226,-2.52710751991,1.95289464843,-0.572515009931,-3.71865834046e-05,-0.00294948409633,-0.275456165749,-1.0745234272,-2.66010568906e-07,6.6502642224e-05,-0.275493352332,-0.260403098294,-1.10226083492,-1.0774729113,-0.27920758285,-1.10283438087,-0.00371423051737,-0.0253614695694,2.07612795721,-0.572515009931,-0.572515009931,-0.25819897564,-1.10195902223,0.017331472085,-0.0127985354226,0.017331472085,-0.0127985354226,-0.00169786154859,4,0
2975,5.95,2,0.446664839983,0,1.37850391865,0,0,1.37850391865,-0,1.37850391865,0,0.447748721306,1.37744877951,0.446664834896,1.38268403129,0.00108388640919,-0.0052352517821,1.31983813124,0.0581407621482,1.37850387481,-9.01965518062e-06,-0.000941726991972,0.446697063492,1.39221861333,3.32513200585e-07,-8.31283001468e-05,0.446688043837,0.450503874627,1.37782604535,1.39127688634,0.458732677875,1.37790644437,0.0120446340389,-0.0133704419723,0.345984545095,1.37850387481,1.37850387481,0.447748721306,1.37744877951,0.00108388640919,-0.0052352517821,0.00108388640919,-0.0052352517821,-0.00052498142707,4,0
2976,5.952,1,-0.277702212334,0,-0.772514998913,0,0,-0.772514998913,0,-0.772514998913,0,-0.260403098294,-1.10226083492,-0.277702215041,-1.08588365781,0.0172991167467,-0.0163771771062,-2.78357251276,1.93956943902,-0.772515009931,-3.08028543867e-05,-0.00242931045167,-0.277639993643,-1.07332065538,-6.02390758497e-07,0.000150597689627,-0.277670796498,-0.26260836817,-1.10308673123,-1.07574996583,-0.283547692044,-1.10322519299,-0.00587689554658,-0.027475227158,1.90982163616,-0.772515009931,-0.842603601379,-0.260403098294,-1.10226083492,0.0172991167467,-0.0163771771062,0.0172991167467,-0.0163771771062,-0.00139947235215,4,0
2976,5.952,2,0.449424535036,0,1.4658703804,0,0,1.4658703804,-0,1.4658703804,0,0.450503874627,1.37782604535,0.449424525769,1.37984543611,0.00107934885787,-0.00201939075692,1.40178694729,0.0631795444721,1.46587032413,-1.71350275193e-05,-0.00160204440683,0.449471981547,1.39196885543,7.52988423058e-07,-0.000188247105765,0.44945484652,0.453260461975,1.37885841571,1.39036681102,0.462172706069,1.37831224666,0.0127178595492,-0.0120545643562,0.647566377889,1.46587032413,1.46587032413,0.450503874627,1.37782604535,0.00107934885787,-0.00201939075692,0.00107934885787,-0.00201939075692,-0.000903832368532,4,0
2977,5.954,1,-0.279870212078,0,-0.972514986992,0,0,-0.972514986992,0,-0.972514986992,0,-0.26260836817,-1.10308673123,-0.279870208696,-1.08399682778,0.0172618405259,-0.0190899034511,-2.99328716899,1.92252645887,-0.972515009931,-2.59850373565e-05,-0.00208712420415,-0.279814657143,-1.07193032256,-8.64686637292e-07,0.000216171659325,-0.27984064218,-0.264815719333,-1.1043240963,-1.07401744677,-0.287499219026,-1.10412385001,-0.00765857684625,-0.0301064032493,1.74337817608,-0.972515009931,-1.0695612378,-0.26260836817,-1.10308673123,0.0172618405259,-0.0190899034511,0.0172618405259,-0.0190899034511,-0.00119947232621,4,0
