cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
2884,5.768,2,0.251498490572,0,1.22953820229,0,0,1.22953820229,-0,1.22953820229,0,0.250625192314,0.614660019357,0.251498485676,0.565082391092,-0.000873293361553,0.0495776282651,1.53517921466,0.14163189552,1.22953814594,-1.7306955933e-05,-0.00161685543335,0.251517503975,0.566950382774,1.23476657585e-05,-0.00308691643963,0.251500197019,0.251872893794,0.63311148914,0.56533352734,0.263403769652,0.61519246008,0.0119035726328,0.0498589327395,6.64177575103,1.22953814594,1.67772337963,0.250625192314,0.614660019357,-0.000873293361553,0.0495776282651,-0.000873293361553,0.0495776282651,-0.000912269452271,4,0
2885,5.77,1,-0.109512746334,0,-3.14331531525,0,0,-3.14331531525,0,-3.14331531525,0,-0.101498314377,-0.506489184893,-0.109512742861,-0.540443139028,0.00801442848491,0.0339539541355,-5.59062056844,1.03855462528,-3.14331538713,-3.00831222326e-05,-0.00309219276021,-0.109439588576,-0.519795341476,-1.00053547349e-05,0.00250133868372,-0.109469671698,-0.102526261024,-0.521477339617,-0.522887534236,-0.147991713115,-0.50842640984,-0.0385220414169,0.0144611243958,-3.66592997514,-3.14331538713,-4.55033934804,-0.101498314377,-0.506489184893,0.00801442848491,0.0339539541355,0.00801442848491,0.0339539541355,-0.0017265951135,4,0
2885,5.77,2,0.252666354179,0,1.42953813076,0,0,1.42953813076,-0,1.42953813076,0,0.251872893794,0.63311148914,0.252666364159,0.583939241763,-0.000793470365436,0.0491722473775,1.58979878146,0.180293121605,1.42953814594,-4.05068507296e-06,-0.000295894767719,0.252657431176,0.578617078842,1.25066933773e-05,-0.00312667334431,0.252653380491,0.253157827119,0.651846682484,0.578321184075,0.265099689215,0.633662605616,0.0124463087238,0.0553414215412,7.36848658791,1.42953814594,1.77026415456,0.251872893794,0.63311148914,-0.000793470365436,0.0491722473775,-0.000793470365436,0.0491722473775,-0.000172251494297,4,0
2886,5.772,1,-0.110626131296,0,-3.34331536293,0,0,-3.34331536293,0,-3.34331536293,0,-0.102526261024,-0.521477339617,-0.110626133314,-0.556695226333,0.00809987229044,0.0352178867161,-5.63134393412,1.0300789379,-3.34331538713,-4.1122957318e-05,-0.00419439493238,-0.110530110486,-0.530219394186,-9.99281091961e-06,0.0024982027299,-0.110571233444,-0.103584233843,-0.536481017982,-0.534413789119,-0.14935329741,-0.523428466133,-0.0387820639661,0.0109853229858,-3.835999566,-3.34331538713,-4.598921061,-0.102526261024,-0.521477339617,0.00809987229044,0.0352178867161,0.00809987229044,0.0352178867161,-0.0023439352101,4,0
2886,5.772,2,0.253878355026,0,1.62953817844,0,0,1.62953817844,-0,1.62953817844,0,0.253157827119,0.651846682484,0.25387836203,0.605998935259,-0.000720534911052,0.0458477472248,1.61727577158,0.205143576694,1.62953814594,1.04285148323e-05,0.00114945304352,0.253839496806,0.593058157251,1.2491013607e-05,-0.00312275340175,0.253849925321,0.254480293159,0.670601280376,0.594207610294,0.26660646607,0.65240704244,0.0127565407494,0.0581994321457,8.08281797824,1.62953814594,1.82178205066,0.253157827119,0.651846682484,-0.000720534911052,0.0458477472248,-0.000720534911052,0.0458477472248,0.000637297610752,4,0
2887,5.774,1,-0.111775368452,0,-3.54331541061,0,0,-3.54331541061,0,-3.54331541061,0,-0.103584233843,-0.536481017982,-0.111775367491,-0.574617088438,0.00819113364774,0.0381360704568,-5.58839507337,1.02972421583,-3.54331538713,-5.28333335096e-05,-0.00536396464786,-0.11165540502,-0.542085788251,-9.8477265621e-06,0.00246193164052,-0.111708238354,-0.104672061459,-0.551299602832,-0.547449752898,-0.150048534081,-0.538417030491,-0.0383402957271,0.009032722407,-4.00400428334,-3.54331538713,-4.55567187522,-0.103584233843,-0.536481017982,0.00819113364774,0.0381360704568,0.00819113364774,0.0381360704568,-0.00299898232499,4,0
2887,5.774,2,0.255140781403,0,1.82953810692,0,0,1.82953810692,-0,1.82953810692,0,0.254480293159,0.670601280376,0.255140781084,0.631209527282,-0.000660487925274,0.0393917530943,1.61875940591,0.213816101979,1.82953814594,2.57354798245e-05,0.00267807451151,0.255070671813,0.610373246251,1.23096581595e-05,-0.00307741453986,0.255096407293,0.255840077694,0.689124511374,0.613051320762,0.267934152063,0.67116185783,0.0128377447701,0.0581105370683,8.78441619108,1.82953814594,1.83108205776,0.254480293159,0.670601280376,-0.000660487925274,0.0393917530943,-0.000660487925274,0.0393917530943,0.0014934501347,4,0
2888,5.776,1,-0.112963736057,0,-3.7433154583,0,0,-3.7433154583,0,-3.7433154583,0,-0.104672061459,-0.551299602832,-0.112963738815,-0.594185662242,0.0082916773564,0.0428860594102,-5.46610955412,1.03912832278,-3.74331538713,-6.49847667743e-05,-0.0065776534994,-0.112819153877,-0.555457761465,-9.57732703176e-06,0.00239433175794,-0.112884138643,-0.105789182099,-0.565743315065,-0.562035414965,-0.150113427022,-0.553192993063,-0.0372292883792,0.00884242190111,-4.1698495397,-3.74331538713,-4.42330249599,-0.104672061459,-0.551299602832,0.0082916773564,0.0428860594102,0.0082916773564,0.0428860594102,-0.00367873535034,4,0
2888,5.776,2,0.256459832191,0,1.79715287685,0,0,1.79715287685,-0,1.79715287685,0,0.255840077694,0.689124511374,0.256459820593,0.659519754566,-0.000619742898897,0.0296047568082,1.59541012037,0.204122386916,1.79715287399,4.15780444755e-05,0.00426033006215,0.256357647599,0.630620153144,1.19716587463e-05,-0.00299291468658,0.256399225644,0.25723647851,0.707179151601,0.634880483206,0.269092324381,0.689676688319,0.0126930987369,0.0547962051128,8.54406222578,1.79715287399,1.79715287399,0.255840077694,0.689124511374,-0.000619742898897,0.0296047568082,-0.000619742898897,0.0296047568082,0.00237963329793,4,0
2889,5.778,1,-0.114192567766,0,-3.94331550598,0,0,-3.94331550598,0,-3.94331550598,0,-0.105789182099,-0.565743315065,-0.114192569072,-0.61441512818,0.00840338697318,0.0486718131149,-5.26882756711,1.05982562884,-3.94331538713,-7.74078613262e-05,-0.00781857557133,-0.114024888871,-0.570375114044,-9.18883769802e-06,0.0022972094245,-0.114102296733,-0.106934665269,-0.579633213635,-0.578193689615,-0.149583598727,-0.567568082425,-0.0354813019939,0.0106256071905,-4.33345914313,-3.94331538713,-4.20462820332,-0.105789182099,-0.565743315065,0.00840338697318,0.0486718131149,0.00840338697318,0.0486718131149,-0.00437373495362,4,0
2889,5.778,2,0.257835328579,0,1.72886276245,0,0,1.72886276245,-0,1.72886276245,0,0.25723647851,0.707179151601,0.257835316228,0.68774781749,-0.000598837718794,0.0194313341112,1.54839968525,0.183747034745,1.72886281818,5.77424137856e-05,0.00587489467319,0.257703162859,0.651968607658,1.14860470796e-05,-0.0028715117699,0.257760905273,0.258668332488,0.724541524749,0.657843502331,0.270090128008,0.70771472033,0.0123292227348,0.0498712179989,8.15456714949,1.72886281818,1.72886281818,0.25723647851,0.707179151601,-0.000598837718794,0.0194313341112,-0.000598837718794,0.0194313341112,0.00328390181931,4,0
2890,5.78,1,-0.115462876856,0,-3.90387964249,0,0,-3.90387964249,0,-3.90387964249,0,-0.106934665269,-0.579633213635,-0.115462874474,-0.635152701183,0.00852820920482,0.0555194875484,-5.00089426825,1.09204962308,-3.90387966815,-8.83426674132e-05,-0.00886984203073,-0.115276017949,-0.586860607902,-8.68948393032e-06,0.00217237098258,-0.115364360616,-0.108107233435,-0.592801195548,-0.595730449932,-0.14849525556,-0.581364904897,-0.0331308949444,0.0143655450351,-4.25677572525,-3.90387966815,-3.90387966815,-0.106934665269,-0.579633213635,0.00852820920482,0.0555194875484,0.00852820920482,0.0555194875484,-0.00496497701985,4,0
2890,5.78,2,0.259266138077,0,1.62909221649,0,0,1.62909221649,-0,1.62909221649,0,0.258668332488,0.724541524749,0.259266131355,0.715407563503,-0.000597798866921,0.00913396124584,1.47891132469,0.1542302869,1.62909219696,7.19106741785e-05,0.00723590117219,0.259109210546,0.67415263663,1.0861854871e-05,-0.00271546371776,0.25918112122,0.26013404271,0.741001502076,0.681388537802,0.270937547685,0.725052742049,0.0117564264644,0.0436642042462,7.63582839792,1.62909219696,1.62909219696,0.258668332488,0.724541524749,-0.000597798866921,0.00913396124584,-0.000597798866921,0.00913396124584,0.00404941463116,4,0
2891,5.782,1,-0.116772957146,0,-3.7038795948,0,0,-3.7038795948,0,-3.7038795948,0,-0.108107233435,-0.592801195548,-0.116772956047,-0.655040786628,0.00866572261288,0.0622395910802,-4.666660121,1.13326495631,-3.70387966815,-9.69881796042e-05,-0.00970770469547,-0.116572848619,-0.604244001383,-8.08649109811e-06,0.00202162277453,-0.116669836798,-0.10930528369,-0.605089995864,-0.613951706078,-0.146883449778,-0.594416871229,-0.0302136129793,0.0195348348497,-4.0189698362,-3.70387966815,-3.52795938327,-0.108107233435,-0.592801195548,0.00866572261288,0.0622395910802,0.00866572261288,0.0622395910802,-0.00543578142536,4,0
2891,5.782,2,0.260748296976,0,1.50080549717,0,0,1.50080549717,-0,1.50080549717,0,0.26013404271,0.741001502076,0.260748307254,0.741087949481,-0.000614264544037,-8.64474046741e-05,1.3881398361,0.117321102886,1.50080545362,8.30452158692e-05,0.00831442813718,0.26057444161,0.696660194598,1.01081138323e-05,-0.00252702845809,0.260657486825,0.261631605544,0.756362502411,0.704974622735,0.271643097968,0.741481046045,0.0109856111423,0.0365064233099,7.00190170708,1.50080545362,1.50080545362,0.26013404271,0.741001502076,-0.000614264544037,-8.64474046741e-05,-0.000614264544037,-8.64474046741e-05,0.0046554853638,4,0
2892,5.784,1,-0.118119262159,0,-3.50387978554,0,0,-3.50387978554,0,-3.50387978554,0,-0.10930528369,-0.605089995864,-0.118119260622,-0.673152287333,0.00881397693246,0.0680622914691,-4.27048123901,1.1807240147,-3.50387966815,-0.000102199588686,-0.0101875853211,-0.11791381609,-0.621989645751,-7.38708457081e-06,0.0018467711427,-0.118016015679,-0.110526909438,-0.616353187699,-0.632177231072,-0.144783475014,-0.606568253836,-0.0267674593358,0.025608977236,-3.7805129717,-3.50387966815,-3.08405023411,-0.10930528369,-0.605089995864,0.00881397693246,0.0680622914691,0.00881397693246,0.0680622914691,-0.00570699019266,4,0
2892,5.784,2,0.262275844812,0,1.34818828106,0,0,1.34818828106,-0,1.34818828106,0,0.261631605544,0.756362502411,0.262275848198,0.76377047186,-0.000644242653684,-0.00740796944938,1.27729170972,0.0758950768988,1.34818823866,8.96541469346e-05,0.008921246154,0.262095443678,0.71897842615,9.23385567553e-06,-0.00230846391888,0.262185097825,0.263158637745,0.770441492147,0.727899672304,0.272215673441,0.75680350524,0.0100305756165,0.0289038329362,6.27241457869,1.34818823866,1.34818823866,0.261631605544,0.756362502411,-0.000644242653684,-0.00740796944938,-0.000644242653684,-0.00740796944938,0.00499854795861,4,0
2893,5.786,1,-0.119498081505,0,-3.30387973785,0,0,-3.30387973785,0,-3.30387973785,0,-0.110526909438,-0.616353187699,-0.119498079711,-0.689409544445,0.00897117027281,0.0730563567459,-3.81671972878,1.23270254022,-3.30387966815,-0.000103088140355,-0.0102353372537,-0.119295492193,-0.639738257015,-6.59848971786e-06,0.00164962242947,-0.119398580333,-0.111769922068,-0.626455182222,-0.649973594269,-0.142230065331,-0.617674152528,-0.0228314849983,0.0322994417411,-3.5419046813,-3.30387966815,-2.57828099109,-0.110526909438,-0.616353187699,0.00897117027281,0.0730563567459,0.00897117027281,0.0730563567459,-0.00573619746897,4,0
2893,5.786,2,0.263842195272,0,1.1759904623,0,0,1.1759904623,-0,1.1759904623,0,0.263158637745,0.770441492147,0.263842201196,0.783176499068,-0.00068356345104,-0.0127350069214,1.14758524832,0.0334290916622,1.17599045843,9.05859394079e-05,0.00896073182887,0.263665986828,0.740444501461,8.24811211231e-06,-0.00206202802808,0.263756572767,0.264712403547,0.783068985247,0.74940523329,0.272663481004,0.770837527283,0.00890690823725,0.0214322939929,5.46952063037,1.17599045843,1.17599045843,0.263158637745,0.770441492147,-0.00068356345104,-0.0127350069214,-0.00068356345104,-0.0127350069214,0.00502388155088,4,0
2894,5.788,1,-0.120905593038,0,-3.10387969017,0,0,-3.10387969017,0,-3.10387969017,0,-0.111769922068,-0.626455182222,-0.12090559213,-0.703756209369,0.00913567006168,0.0773010271473,-3.30974403271,1.2877255988,-3.10387966815,-0.000100037692434,-0.00991544000042,-0.12071269514,-0.657057403631,-5.72793190867e-06,0.00143198297717,-0.120812732833,-0.113031872627,-0.635271228656,-0.666972843632,-0.139257085353,-0.627600480692,-0.0184443525205,0.03937236294,-3.30358701664,-3.10387966815,-2.01646048775,-0.111769922068,-0.626455182222,0.00913567006168,0.0773010271473,0.00913567006168,0.0773010271473,-0.00555794615482,4,0
2894,5.788,2,0.265440404415,0,0.988345682621,0,0,0.988345682621,-0,0.988345682621,0,0.264712403547,0.783068985247,0.265440392669,0.799095736674,-0.000727989122061,-0.0160267514265,1.00025068709,-0.00712654420046,0.988345658679,8.63720557146e-05,0.00852050375225,0.265277261316,0.760344274551,7.15991485445e-06,-0.00178997871362,0.265363633372,0.266289841762,0.794089043241,0.768864778303,0.272993628112,0.783414036271,0.00762999474033,0.0145492579678,4.61239856821,0.988345658679,0.988345658679,0.264712403547,0.783068985247,-0.000727989122061,-0.0160267514265,-0.000727989122061,-0.0160267514265,0.00477848421041,4,0
2895,5.79,1,-0.122337900102,0,-2.90387964249,0,0,-2.90387964249,0,-2.90387964249,0,-0.113031872627,-0.635271228656,-0.122337900696,-0.716154282892,0.00930602806802,0.0808830542366,-2.75392927229,1.34469760677,-2.90387966815,-9.39360564307e-05,-0.0093037812192,-0.122159892868,-0.673580017665,-4.78263651275e-06,0.00119565912819,-0.122253828924,-0.114310073501,-0.642687414278,-0.682883798884,-0.135898122322,-0.63622398906,-0.0136442933975,0.0466598098247,-3.06592323712,-2.90387966815,-1.40401615857,-0.113031872627,-0.635271228656,0.00930602806802,0.0808830542366,0.00930602806802,0.0808830542366,-0.00521550694819,4,0
2895,5.79,2,0.267063140869,0,0.788715958595,0,0,0.788715958595,-0,0.788715958595,0,0.266289841762,0.794089043241,0.267063146414,0.811376872325,-0.00077330465251,-0.0172878290838,0.836530313713,-0.0434940687643,0.788715960572,7.82012114123e-05,0.00770215421662,0.266919812523,0.778089575439,5.97829561377e-06,-0.00149457390344,0.266998013734,0.267887592869,0.803359275228,0.785791729656,0.27321290613,0.794377504257,0.00621489239639,0.00858577460103,3.716983495,0.788715960572,0.788715960572,0.266289841762,0.794089043241,-0.00077330465251,-0.0172878290838,-0.00077330465251,-0.0172878290838,0.00432028437678,4,0
2896,5.792,1,-0.123791061342,0,-2.7038795948,0,0,-2.7038795948,0,-2.7038795948,0,-0.114310073501,-0.642687414278,-0.123791062645,-0.72658097484,0.00948098914391,0.0838935605612,-2.15365759167,1.4028494559,-2.70387966815,-8.55514139502e-05,-0.00846554503456,-0.123631860215,-0.689015645359,-3.76982889946e-06,0.000942457224864,-0.123717411629,-0.115601620087,-0.648600664421,-0.697481190393,-0.132186633729,-0.643432270954,-0.00846922209963,0.0540489194387,-2.82920808238,-2.70387966815,-0.746062054762,-0.114310073501,-0.642687414278,0.00948098914391,0.0838935605612,0.00948098914391,0.0838935605612,-0.00474608100098,4,0
2896,5.792,2,0.268702983856,0,0.588715970516,0,0,0.588715970516,-0,0.588715970516,0,0.267887592869,0.803359275228,0.268702981635,0.819917610457,-0.000815388766389,-0.0165583352294,0.657678588783,-0.073968763054,0.588715960572,6.70929597728e-05,0.00659216594975,0.268584465127,0.793225696646,4.71228610227e-06,-0.00117807152556,0.268651558087,0.269502026115,0.810750837872,0.799817862596,0.273327980651,0.803585958052,0.00467642256427,0.00376809545669,2.83132613475,0.588715960572,0.580011184996,0.267887592869,0.803359275228,-0.000815388766389,-0.0165583352294,-0.000815388766389,-0.0165583352294,0.00369864073351,4,0
2897,5.794,1,-0.125261187553,0,-2.50387978554,0,0,-2.50387978554,0,-2.50387978554,0,-0.115601620087,-0.648600664421,-0.125261186913,-0.735062133834,0.00965956682608,0.0864614694127,-1.51331850143,1.46166321018,-2.50387966815,-7.54360758381e-05,-0.00745353595005,-0.125123690842,-0.703139606558,-2.69673443826e-06,0.000674183609564,-0.125199126918,-0.11690341247,-0.65291874247,-0.710593142508,-0.128155983625,-0.649123762902,-0.00295685670706,0.0614693796059,-2.59368156124,-2.50387966815,-0.0474759068179,-0.115601620087,-0.648600664421,0.00965956682608,0.0864614694127,0.00965956682608,0.0864614694127,-0.00417938443005,4,0
2897,5.794,2,0.2703525424,0,0.388715952635,0,0,0.388715952635,-0,0.388715952635,0,0.269502026115,0.810750837872,0.270352528873,0.82477361874,-0.000850502757278,-0.0140227808677,0.464962266516,-0.0976605268867,0.388715960572,5.37739596997e-05,0.00526002131311,0.270262519117,0.805480514865,3.37091803143e-06,-0.000842729507854,0.270316293077,0.271129266609,0.816148435407,0.810740536178,0.273345433634,0.810910979852,0.00302914055704,0.000170443673939,1.95786165568,0.388715960572,0.364349085215,0.269502026115,0.810750837872,-0.000850502757278,-0.0140227808677,-0.000850502757278,-0.0140227808677,0.00295265441475,4,0
2898,5.796,1,-0.126744434237,0,-2.30387973785,0,0,-2.30387973785,0,-2.30387973785,0,-0.11690341247,-0.65291874247,-0.126744436458,-0.741624772502,0.0098410239878,0.0887060300319,-0.837309222781,1.52085829499,-2.30387966815,-6.40664070282e-05,-0.00631769104928,-0.126630687929,-0.71578050563,-1.57057849857e-06,0.000392644624643,-0.126694754336,-0.118212177102,-0.655560249865,-0.72209819668,-0.123839420613,-0.65320774281,0.00285533372355,0.0688904538702,-2.3595314267,-2.30387966815,0.687092316177,-0.11690341247,-0.65291874247,0.0098410239878,0.0887060300319,0.0098410239878,0.0887060300319,-0.00354324396681,4,0
2898,5.796,2,0.272004544735,0,0.188715964556,0,0,0.188715964556,-0,0.188715964556,0,0.271129266609,0.816148435407,0.272004538361,0.826004744091,-0.000875271751691,-0.00985630868321,0.259660515773,-0.114018947463,0.188715960572,3.88665205311e-05,0.00377103324133,0.271945605596,0.81465625949,1.96322311341e-06,-0.000490805778346,0.271984472116,0.272765222414,0.819450319635,0.818427292731,0.273271728724,0.816237704662,0.00128725660758,-0.0021895880687,1.09726040088,0.188715960572,0.143522852566,0.271129266609,0.816148435407,-0.000875271751691,-0.00985630868321,-0.000875271751691,-0.00985630868321,0.00211871574385,4,0
2899,5.798,1,-0.12823702395,0,-2.10387969017,0,0,-2.10387969017,0,-2.10387969017,0,-0.118212177102,-0.655560249865,-0.128237027461,-0.746295501429,0.0100248503587,0.0907352515637,-0.130035032074,1.58033648556,-2.10387966815,-5.18397644147e-05,-0.00509705101966,-0.128148388855,-0.726817259533,-3.98586449804e-07,9.96466124499e-05,-0.12820022862,-0.119524488475,-0.6564546261,-0.731914310553,-0.119270135934,-0.655604331483,0.00893009268531,0.0763099790695,-2.12690377672,-2.10387966815,1.45316101758,-0.118212177102,-0.655560249865,0.0100248503587,0.0907352515637,0.0100248503587,0.0907352515637,-0.00285956409632,4,0
2899,5.798,2,0.273651868105,0,-0.0112840393558,0,0,-0.0112840393558,-0,-0.0112840393558,0,0.272765222414,0.819450319635,0.27365187825,0.823669944869,-0.000886655836829,-0.00421962523402,0.0430650415415,-0.122742340355,-0.0112840394284,2.28862860262e-05,0.00217586340014,0.273625715743,0.820621813533,4.98233059698e-07,-0.000124558264921,0.273648602029,0.274405611644,0.820568289923,0.822797676933,0.273113283076,0.819464822162,-0.000535318953147,-0.00333285477051,0.249980404088,-0.0112840394284,-0.0809025482302,0.272765222414,0.819450319635,-0.000886655836829,-0.00421962523402,-0.000886655836829,-0.00421962523402,0.00122524941623,4,0
2900,5.8,1,-0.1297352314,0,-1.90387964249,0,0,-1.90387964249,0,-1.90387964249,0,-0.119524488475,-0.6564546261,-0.129735228524,-0.749100531557,0.0102107400493,0.0926459054568,-0.23617210331,1.64012602691,-1.90387966815,-3.90549794932e-05,-0.00382056071415,-0.129672564856,-0.736168118106,-1.09300231134e-06,0.000273250577836,-0.129711619835,-0.120838229822,-0.657690425614,-0.73998867882,-0.121471337637,-0.656535744815,0.00824028219838,0.0834529340049,-1.89591349495,-1.90387966815,1.40609853383,-0.119524488475,-0.6564546261,0.0102107400493,0.0926459054568,0.0102107400493,0.0926459054568,-0.00214461023403,4,0
2900,5.8,2,0.275287538767,0,-0.0461062453687,0,0,-0.0461062453687,-0,-0.0461062453687,0,0.274405611644,0.820568289923,0.275287532824,0.817827286812,-0.000881921180197,0.00274100311094,0.0778887585572,-0.123701828335,-0.046106244387,6.21773099948e-06,0.000511736446402,0.275295197305,0.823297637741,1.36625288294e-06,-0.000341563220737,0.275301415036,0.276047788343,0.822113039307,0.823809374187,0.275051120834,0.820595186139,-0.000250294201211,-0.00321418804834,0.0766425165877,-0.046106244387,-0.046106244387,0.274405611644,0.820568289923,-0.000881921180197,0.00274100311094,-0.000881921180197,0.00274100311094,0.000293174609198,4,0
2901,5.802,1,-0.131236732006,0,-1.70387971401,0,0,-1.70387971401,0,-1.70387971401,0,-0.120838229822,-0.657690425614,-0.131236725405,-0.750748440438,0.0103984955824,0.0930580148247,-1.21585344586,1.68942236387,-1.70387966815,-2.59256320524e-05,-0.00250935281369,-0.131199180847,-0.74378050581,-2.57868784005e-06,0.000644671960014,-0.131225106479,-0.122156767765,-0.661202986986,-0.746289858624,-0.130941050334,-0.658111376468,0.000284056145196,0.0881784821558,-1.6666525102,-1.70387966815,0.474979148202,-0.120838229822,-0.657690425614,0.0103984955824,0.0930580148247,0.0103984955824,0.0930580148247,-0.00141023019916,4,0
2901,5.802,2,0.276909053326,0,0.153893753886,0,0,0.153893753886,-0,0.153893753886,0,0.276047788343,0.822113039307,0.276909043797,0.810755486487,-0.000861255453881,0.01135755282,0.384798635739,-0.110158108953,0.153893755613,-1.08672201837e-05,-0.00119443310034,0.276949340354,0.823962659221,3.22335978514e-06,-0.000805839946285,0.276938473134,0.277695960785,0.826503741003,0.82276822612,0.279254396778,0.822246647992,0.00231592364415,-0.000521578128147,0.850519954067,0.153893755613,0.275302946658,0.276047788343,0.822113039307,-0.000861255453881,0.01135755282,-0.000861255453881,0.01135755282,-0.000662419871274,4,0
2902,5.804,1,-0.132741168141,0,-1.50387966633,0,0,-1.50387966633,0,-1.50387966633,0,-0.122156767765,-0.661202986986,-0.132741169207,-0.752221901014,0.0105844014422,0.0910189140282,-2.07892372386,1.71848213789,-1.50387966815,-1.37649315593e-05,-0.00132385155759,-0.132724352806,-0.749623163644,-3.87651351505e-06,0.000969128378763,-0.132738117738,-0.123484370229,-0.666708617534,-0.750947015202,-0.139444913693,-0.6619233264,-0.00670679595507,0.089023688802,-1.43903313555,-1.50387966815,-0.359697070598,-0.122156767765,-0.661202986986,0.0105844014422,0.0910189140282,0.0105844014422,0.0910189140282,-0.000744515368151,4,0
2902,5.804,2,0.278520315886,0,0.353893756866,0,0,0.353893756866,-0,0.353893756866,0,0.277695960785,0.826503741003,0.27852031303,0.805634616358,-0.000824352244269,0.0208691246447,0.657573510348,-0.0799449677752,0.353893755613,-2.66450193516e-05,-0.00273187213705,0.278587411666,0.824469266028,4.84564187087e-06,-0.00121141046772,0.278560766647,0.279355463881,0.833385779155,0.821737393891,0.283178936036,0.826732198305,0.00461816938908,0.00499480441367,1.62461569091,0.353893755613,0.579154348758,0.277695960785,0.826503741003,-0.000824352244269,0.0208691246447,-0.000824352244269,0.0208691246447,-0.00152580618464,4,0
2903,5.806,1,-0.134248197079,0,-1.30387961864,0,0,-1.30387961864,0,-1.30387961864,0,-0.123484370229,-0.666708617534,-0.134248197834,-0.753514313531,0.0107638276045,0.0868056959969,-2.82994868494,1.72985651371,-1.30387966815,-4.65848818907e-06,-0.000469490968792,-0.134245767901,-0.753825081473,-4.99409094996e-06,0.00124852273749,-0.134250426389,-0.124824749177,-0.673935041993,-0.754294572442,-0.147024219007,-0.667689444566,-0.0127737926183,0.0866051278756,-1.21272629994,-1.30387966815,-1.09982947481,-0.123484370229,-0.666708617534,0.0107638276045,0.0868056959969,0.0107638276045,0.0868056959969,-0.000262696413531,4,0
2903,5.806,2,0.280125200748,0,0.553893744946,0,0,0.553893744946,-0,0.553893744946,0,0.279355463881,0.833385779155,0.280125190064,0.802438517164,-0.000769726183094,0.0309472619908,0.897370614263,-0.0368733680319,0.553893755613,-3.83823272172e-05,-0.00383162104634,0.280210739897,0.824986625273,6.24261365717e-06,-0.0015606534143,0.28017235757,0.28103093758,0.842418809685,0.821155004227,0.28683844525,0.833697570045,0.00666608768021,0.0125425658184,2.39710456513,0.553893755613,0.862643350718,0.279355463881,0.833385779155,-0.000769726183094,0.0309472619908,-0.000769726183094,0.0309472619908,-0.00214610448647,4,0
2904,5.808,1,-0.135757431388,0,-1.50387966633,0,0,-1.50387966633,0,-1.50387966633,0,-0.124824749177,-0.673935041993,-0.135757436287,-0.754619226507,0.0109326871099,0.0806841845147,-3.47349665236,1.72599862,-1.50387966815,1.19549877912e-06,9.53813732936e-05,-0.135763866439,-0.756720025042,-5.9390317588e-06,0.0014847579397,-0.13576267094,-0.126181083434,-0.68262140252,-0.756624643668,-0.153720844978,-0.675139045984,-0.0179581740371,0.0814855976841,-1.38540745996,-1.50387966815,-1.74755289603,-0.124824749177,-0.673935041993,0.0109326871099,0.0806841845147,0.0109326871099,0.0806841845147,5.48636793215e-05,4,0
2904,5.808,2,0.281727463007,0,0.753893733025,0,0,0.753893733025,-0,0.753893733025,0,0.28103093758,0.842418809685,0.281727472943,0.801141439425,-0.00069653536306,0.0412773702594,1.10535831303,0.0154117224014,0.753893755613,-4.58497290479e-05,-0.00455199665779,0.281824255997,0.825949213357,7.42378966179e-06,-0.00185594741544,0.281778406268,0.282726355416,0.85327676029,0.821397216699,0.290247514992,0.842802833744,0.00846910872424,0.0214056170443,3.16638901771,0.753893755613,1.12332113213,0.28103093758,0.842418809685,-0.00069653536306,0.0412773702594,-0.00069653536306,0.0412773702594,-0.00255109670318,4,0
2905,5.81,1,-0.137272581458,0,-1.70387971401,0,0,-1.70387971401,0,-1.70387971401,0,-0.126181083434,-0.68262140252,-0.137272587388,-0.757575550419,0.0110915039534,0.0749541478993,-4.01413888503,1.71315794573,-1.70387966815,4.62878037061e-06,0.000440458352735,-0.137281461858,-0.759395458588,-6.71894755555e-06,0.00167973688889,-0.137276833077,-0.12755604153,-0.692518258694,-0.758955000236,-0.159576329634,-0.684012871112,-0.0222994965565,0.074942129124,-1.55805644676,-1.70387966815,-2.30122894116,-0.126181083434,-0.68262140252,0.0110915039534,0.0749541478993,0.0110915039534,0.0749541478993,0.000248001858591,4,0
2905,5.81,2,0.283334225416,0,0.953893780708,0,0,0.953893780708,-0,0.953893780708,0,0.282726355416,0.85327676029,0.283334212643,0.803369849878,-0.000607857226729,0.0499069104122,1.28271623095,0.0737887819318,0.953893755613,-5.01707853157e-05,-0.00498715216937,0.283433866257,0.827729994735,8.398684402e-06,-0.0020996711005,0.283383695472,0.28444505305,0.865647830446,0.822742842565,0.293420379666,0.853722344634,0.0100366841945,0.0309795020689,3.93126742088,0.953893755613,1.35929961368,0.282726355416,0.85327676029,-0.000607857226729,0.0499069104122,-0.000607857226729,0.0499069104122,-0.00279460079658,4,0
