cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
90,0.18,2,0.684849202633,0,0.418614596128,0,0,0.418614596128,0,0.418614596128,0.418614596128,300,0,0.671648326082,0.0259615623205,0.684849177415,-0.0533096601986,-0.0132008513323,0.0792712225191,1.0207165379,-0.599637722438,0.418614591357,-6.12733329325e-06,0.00310708721241,0.68486324739,-0.0583899888362,3.59558249063e-07,-8.98895622714e-05,0.684857120057,0.671700796336,0.0265047955067,-0.0552829016238,0.68614744365,0.0267900833244,0.00129032359376,0.0820729849483,-2.0951566429,0.418614591357,0.418614591357,0.671648326082,0.0259615623205,-0.0132008513323,0.0792712225191,-0.0132008513323,0.0792712225191,0.00246422410341,0,0
91,0.182,1,-0.436560481787,0,1.59984266758,0,0,1.59984266758,0,1.59984266758,1.59984266758,200,0,-0.39787400458,0.0331309943834,-0.436560474572,-0.0334447692221,0.0386864699917,0.0665757636054,-3.20437885096,4.80142880326,1.59984268718,-2.44149513525e-05,-0.0044104086219,-0.436482500335,-0.0176184364881,4.25934109649e-07,-0.000106483527413,-0.436506915287,-0.397807090927,0.0337762772602,-0.02202884511,-0.424537224369,0.0324644138887,0.0119696909182,0.0544932589986,5.69978590874,1.59984268718,1.59984268718,-0.39787400458,0.0331309943834,0.0386864699917,0.0665757636054,0.0386864699917,0.0665757636054,-0.00279273488125,0,0
91,0.182,2,0.6847422719,0,0.436574101448,0,0,0.436574101448,0,0.436574101448,0.436574101448,300,0,0.671700796336,0.0265047955067,0.684742265215,-0.0534560995166,-0.0130414688797,0.0799608950232,1.01870854945,-0.579843449559,0.436574090585,-6.01839345352e-06,0.00289009209823,0.684738173627,-0.0594732149096,3.4074728783e-07,-8.51868219516e-05,0.684732155233,0.671754327259,0.0270210218081,-0.0565831228114,0.68617378816,0.027331823611,0.00144163292708,0.0839149464224,-2.0158995428,0.436574090585,0.436574090585,0.671700796336,0.0265047955067,-0.0130414688797,0.0799608950232,-0.0130414688797,0.0799608950232,0.00229100930149,0,0
92,0.184,1,-0.436615467072,0,1.5777837038,0,0,1.5777837038,0,1.5777837038,1.5777837038,200,0,-0.397807090927,0.0337762772602,-0.43661546179,-0.0274936090099,0.0388083708631,0.0612698862701,-3.22048977311,4.79557403852,1.57778374114,-2.58895494958e-05,-0.00424023071794,-0.436528173833,-0.0106292732925,3.96400434199e-07,-9.91001085525e-05,-0.436554063383,-0.397738928005,0.0343787611407,-0.0148695040105,-0.424605261215,0.033106323003,0.0119488021675,0.0479758270134,5.67143877588,1.57778374114,1.57778374114,-0.397807090927,0.0337762772602,0.0388083708631,0.0612698862701,0.0388083708631,0.0612698862701,-0.00269947572774,0,0
92,0.184,2,0.684635698795,0,0.453874796629,0,0,0.453874796629,0,0.453874796629,0.453874796629,300,0,0.671754327259,0.0270210218081,0.684635678771,-0.0532932221138,-0.0128813515128,0.0803142439219,1.01592438467,-0.559900147771,0.453874783964,-5.05164283747e-06,0.00270891710309,0.68461092539,-0.060614921897,3.17120347315e-07,-7.92800868335e-05,0.684605873747,0.671808857596,0.0275030089125,-0.0579060047939,0.686189690404,0.0278458997021,0.00158381665685,0.0857519044961,-1.93916159682,0.453874783964,0.453874783964,0.671754327259,0.0270210218081,-0.0128813515128,0.0803142439219,-0.0128813515128,0.0803142439219,0.00214945293254,0,0
93,0.186,1,-0.43665894866,0,1.55026113987,0,0,1.55026113987,0,1.55026113987,1.55026113987,200,0,-0.397738928005,0.0343787611407,-0.436658946253,-0.0217422316705,0.038920018248,0.0561209928112,-3.24038468244,4.78801753831,1.55026114194,-2.77478835918e-05,-0.0041029979405,-0.436561116636,-0.00352662645868,3.6088850397e-07,-9.02221259978e-05,-0.436588864519,-0.397669610402,0.0349294682129,-0.00762962439918,-0.424703378527,0.0337046498776,0.0118854859925,0.0413342742768,5.63738607618,1.55026114194,1.55026114194,-0.397738928005,0.0343787611407,0.038920018248,0.0561209928112,0.038920018248,0.0561209928112,-0.00262828606585,0,0
93,0.186,2,0.684530079365,0,0.470289379358,0,0,0.470289379358,0,0.470289379358,0.470289379358,300,0,0.671808857596,0.0275030089125,0.684530051887,-0.0528134419741,-0.0127211942915,0.0803164508867,1.01236175069,-0.540030829164,0.470289373963,-3.21687023532e-06,0.00256600825772,0.684482305091,-0.0617843279876,2.88710803265e-07,-7.21777008045e-05,0.684479088221,0.671864311679,0.0279435745703,-0.0592183197298,0.686195028104,0.0283250757987,0.00171593988355,0.0875433955286,-1.86599900914,0.470289373963,0.470289373963,0.671808857596,0.0275030089125,-0.0127211942915,0.0803164508867,-0.0127211942915,0.0803164508867,0.00204154756035,0,0
94,0.188,1,-0.436691373587,0,1.51742446423,0,0,1.51742446423,0,1.51742446423,1.51742446423,200,0,-0.397669610402,0.0349294682129,-0.436691368428,-0.0162110872507,0.0390217580262,0.0511405554636,-3.26404782136,4.77889189358,1.51742448781,-3.00132838773e-05,-0.0040005598216,-0.436581574224,0.00364514775319,3.19440037977e-07,-7.98600094893e-05,-0.436611587508,-0.397599250595,0.0354194832435,-0.000355412068413,-0.42483152925,0.0342504202417,0.0117800582574,0.0346058323101,5.59782675215,1.51742448781,1.51742448781,-0.397669610402,0.0349294682129,0.0390217580262,0.0511405554636,0.0390217580262,0.0511405554636,-0.00258041559622,0,0
94,0.188,2,0.684426009655,0,0.485586941242,0,0,0.485586941242,0,0.485586941242,0.485586941242,300,0,0.671864311679,0.0279435745703,0.684426026543,-0.0520126720035,-0.0125617148646,0.0799562465738,1.00801833922,-0.520462638211,0.485586932918,-5.13264612748e-07,0.00246320564119,0.684353187585,-0.0629503177481,2.55552030315e-07,-6.38880075904e-05,0.68435267432,0.671920599524,0.0283355865948,-0.0604871121069,0.686189671723,0.0287621665729,0.00183699740283,0.0892492786798,-1.79748255108,0.485586932918,0.485586932918,0.671864311679,0.0279435745703,-0.0125617148646,0.0799562465738,-0.0125617148646,0.0799562465738,0.00196876808681,0,0
95,0.19,1,-0.436713218689,0,1.47943842411,0,0,1.47943842411,0,1.47943842411,1.47943842411,200,0,-0.397599250595,0.0354194832435,-0.436713206327,-0.0109189497029,0.039113955732,0.0463384329464,-3.29146364833,4.76834529851,1.47943848288,-3.27182000524e-05,-0.00393420583879,-0.436589907025,0.0108402414359,2.72096755016e-07,-6.80241887597e-05,-0.436622625225,-0.397527978833,0.0358399535774,0.00690603559709,-0.424989688368,0.0347347222991,0.0116329368564,0.027828686702,5.55297756416,1.47943848288,1.47943848288,-0.397599250595,0.0354194832435,0.039113955732,0.0463384329464,0.039113955732,0.0463384329464,-0.00255683270359,0,0
95,0.19,2,0.684324264526,0,0.499536305666,0,0,0.499536305666,0,0.499536305666,0.499536305666,300,0,0.671920599524,0.0283355865948,0.684324245794,-0.0508903746924,-0.01240364627,0.0792259612872,1.00289182698,-0.501423459889,0.499536304444,3.04870325291e-06,0.00240174023155,0.684224510166,-0.0640820772091,2.17677404102e-07,-5.44193510141e-05,0.684227558869,0.671977616934,0.0286719628619,-0.0616803369775,0.686173484695,0.029150037176,0.00194592582614,0.0908303741535,-1.73468119684,0.499536304444,0.499536304444,0.671920599524,0.0283355865948,-0.01240364627,0.0792259612872,-0.01240364627,0.0792259612872,0.00193206264663,0,0
96,0.192,1,-0.436724960804,0,1.43648171425,0,0,1.43648171425,0,1.43648171425,1.43648171425,200,0,-0.397527978833,0.0358399535774,-0.436724972058,-0.00588286525217,0.0391969932246,0.0417228188296,-3.32261683599,4.75654033735,1.43648169046,-3.58979345958e-05,-0.00390466913648,-0.436586601243,0.0180119907254,2.18900374549e-07,-5.47250936352e-05,-0.436622499178,-0.397455943005,0.0361820891382,0.0141073215889,-0.425177853053,0.0351487067219,0.0114446461255,0.021041385133,5.50307133138,1.43648169046,1.43648169046,-0.397527978833,0.0358399535774,0.0391969932246,0.0417228188296,0.0391969932246,0.0417228188296,-0.00255818908946,0,0
96,0.192,2,0.684225320816,0,0.511909544468,0,0,0.511909544468,0,0.511909544468,0.511909544468,300,0,0.671977616934,0.0286719628619,0.684225346653,-0.0494495703766,-0.0122477297197,0.0781215332385,0.996979876196,-0.483138494855,0.511909528785,7.44577937477e-06,0.00238224040959,0.684097259471,-0.0651496993712,1.75120299595e-07,-4.3780074885e-05,0.68410470525,0.672035245596,0.0289456713106,-0.0627674589616,0.686146323535,0.0294816032392,0.00204161828545,0.0922490622008,-1.67864577128,0.511909528785,0.511909528785,0.671977616934,0.0286719628619,-0.0122477297197,0.0781215332385,-0.0122477297197,0.0781215332385,0.00193185255548,0,0
97,0.194,1,-0.436727195978,0,1.38874447346,0,0,1.38874447346,0,1.38874447346,1.38874447346,200,0,-0.397455943005,0.0361820891382,-0.436727208298,-0.00111812010536,0.0392712652925,0.0373002092436,-3.35749226907,4.74365192343,1.3887444437,-3.95843641268e-05,-0.00391213859502,-0.43657227225,0.0251134642517,1.59892615037e-07,-3.99731537585e-05,-0.436611856614,-0.397383308519,0.0364371624281,0.0212013256567,-0.425396042774,0.035483586644,0.0112158138395,0.0142822609873,5.44835423528,1.3887444437,1.3887444437,-0.397455943005,0.0361820891382,0.0392712652925,0.0373002092436,0.0392712652925,0.0373002092436,-0.00258478934177,0,0
97,0.194,2,0.684129953384,0,0.52248519659,0,0,0.52248519659,0,0.52248519659,0.52248519659,300,0,0.672035245596,0.0289456713106,0.68412995306,-0.0476967966366,-0.0120947074642,0.0766424679472,0.99028013502,-0.465826876351,0.522485217589,1.26409043804e-05,0.00240474739418,0.683972455749,-0.0661247505042,1.27914092096e-07,-3.19785230354e-05,0.683985096653,0.672093353184,0.0291497299425,-0.06372000311,0.68610803782,0.0297498308663,0.00212294116691,0.0934698339763,-1.63039295316,0.522485217589,0.522485217589,0.672035245596,0.0289456713106,-0.0120947074642,0.0766424679472,-0.0120947074642,0.0766424679472,0.00196804108068,0,0
98,0.196,1,-0.436720490456,0,1.33642601967,0,0,1.33642601967,0,1.33642601967,1.33642601967,200,0,-0.397383308519,0.0364371624281,-0.436720484761,0.00336176819263,0.039337176242,0.0330753942354,-3.39607504271,4.72986447866,1.33642600387,-4.38001227888e-05,-0.00395627863961,-0.436547660545,0.0320980341272,9.51151958306e-08,-2.37787989586e-05,-0.436591460668,-0.397310258175,0.0365965085275,0.0281417554876,-0.425644299357,0.0357306376571,0.0109471613114,0.00758888216951,5.38908229311,1.33642600387,1.33642600387,-0.397383308519,0.0364371624281,0.039337176242,0.0330753942354,0.039337176242,0.0330753942354,-0.0026365679205,0,0
98,0.196,2,0.684038698673,0,0.531051814556,0,0,0.531051814556,0,0.531051814556,0.531051814556,300,0,0.672093353184,0.0291497299425,0.684038669022,-0.0456420188664,-0.0119453158377,0.0747917488088,0.982790238034,-0.449698403917,0.531051803404,1.85827395466e-05,0.00246873890623,0.683851135075,-0.0669807890163,7.60921566867e-08,-1.90230391733e-05,0.683869717815,0.67215179346,0.029277206822,-0.0645120501101,0.68605847005,0.0299477366205,0.00218875223545,0.0944597867306,-1.59088997419,0.531051803404,0.531051803404,0.672093353184,0.0291497299425,-0.0119453158377,0.0747917488088,-0.0119453158377,0.0747917488088,0.00204003071339,0,0
99,0.198,1,-0.436705380678,0,1.27973115444,0,0,1.27973115444,0,1.27973115444,1.27973115444,200,0,-0.397310258175,0.0365965085275,-0.43670539469,0.0075450359835,0.0393951365143,0.029051472544,-3.43835046036,4.71536849073,1.27973110599,-4.85536549391e-05,-0.00403625614516,-0.436513620828,0.0389199200738,2.46098358914e-08,-6.15245897315e-06,-0.436562174483,-0.39723699204,0.0366515250955,0.0348836639287,-0.425922686947,0.0358811978082,0.0106394875362,0.000997533879502,5.32551716307,1.27973110599,1.27973110599,-0.397310258175,0.0365965085275,0.0393951365143,0.029051472544,0.0393951365143,0.029051472544,-0.00271307561673,0,0
99,0.198,2,0.683952093124,0,0.537410616875,0,0,0.537410616875,0,0.537410616875,0.537410616875,300,0,0.67215179346,0.029277206822,0.683952072043,-0.0432984894595,-0.0118002785834,0.0725756962814,0.974507806662,-0.434950466777,0.537410591426,2.52057783357e-05,0.00257316029363,0.683734330155,-0.0676938300585,1.96878686687e-08,-4.92196715903e-06,0.683759535933,0.672210406368,0.0293212200764,-0.0651206697648,0.685997455395,0.030068387504,0.00223791946216,0.0951890572688,-1.56104034051,0.537410591426,0.537410591426,0.67215179346,0.029277206822,-0.0118002785834,0.0725756962814,-0.0118002785834,0.0725756962814,0.00214674845908,0,0
100,0.2,1,-0.436682552099,0,1.26384603977,0,0,1.26384603977,0,1.26384603977,1.26384603977,200,0,-0.39723699204,0.0366515250955,-0.436682551425,0.0114216320721,0.0394455593856,0.0252298930234,-3.43932402436,4.70035662192,1.26384607451,-5.38354557648e-05,-0.00415077370067,-0.436471105086,0.0455346982548,5.06733823236e-08,-1.26683455795e-05,-0.436524940542,-0.397163650568,0.036708741006,0.0413839245541,-0.425856692622,0.035936032581,0.0106682479202,-0.00544789197319,5.30267390949,1.26384607451,1.26384607451,-0.39723699204,0.0366515250955,0.0394455593856,0.0252298930234,0.0394455593856,0.0252298930234,-0.00281347695499,0,0
100,0.2,2,0.683870732784,0,0.550334334373,0,0,0.550334334373,0,0.550334334373,0.550334334373,300,0,0.672210406368,0.0293212200764,0.683870706919,-0.040682562259,-0.0116603005505,0.0700037823354,0.974386248088,-0.421765225263,0.550334344268,3.2431049359e-05,0.00271646235502,0.683623050432,-0.0682427504459,4.05387058366e-08,-1.01346764663e-05,0.683655481482,0.672269079546,0.0293669928048,-0.0655262880908,0.686052344909,0.030112187993,0.00239686342761,0.0956384760839,-1.50586893682,0.550334344268,0.550334344268,0.672210406368,0.0293212200764,-0.0116603005505,0.0700037823354,-0.0116603005505,0.0700037823354,0.00228667855677,0,0
101,0.202,1,-0.436652213335,0,1.29517197609,0,0,1.29517197609,0,1.29517197609,1.29517197609,200,0,-0.397163650568,0.036708741006,-0.436652223533,0.0151639461017,0.0394885729654,0.0215447949043,-3.39284861939,4.68508398881,1.29517192881,-5.96157158269e-05,-0.00429810848433,-0.436420961997,0.0519892723731,1.21421353028e-07,-3.03553382625e-05,-0.436480577713,-0.397090085223,0.0368737384106,0.0476911638888,-0.42539527297,0.0360029504459,0.0110853047428,-0.0116882134428,5.3268853439,1.29517192881,1.29517192881,-0.397163650568,0.036708741006,0.0394885729654,0.0215447949043,0.0394885729654,0.0215447949043,-0.00293655938556,0,0
101,0.202,2,0.683794975281,0,0.571024477482,0,0,0.571024477482,0,0.571024477482,0.571024477482,300,0,0.672269079546,0.0293669928048,0.683794975545,-0.0378656870325,-0.0115258959989,0.0672326798373,0.983713428409,-0.410231033759,0.571024492814,4.01673863972e-05,0.00289664497993,0.68351840543,-0.0685380259645,9.71370823777e-08,-2.42842706054e-05,0.683558572816,0.672327931822,0.0294989907284,-0.0656413809845,0.686241391763,0.0301654106458,0.00268281894703,0.0958067916303,-1.42094124091,0.571024492814,0.571024492814,0.672269079546,0.0293669928048,-0.0115258959989,0.0672326798373,-0.0115258959989,0.0672326798373,0.00245790183633,0,0
102,0.204,1,-0.436614274979,0,1.32242882252,0,0,1.32242882252,0,1.32242882252,1.32242882252,200,0,-0.397090085223,0.0368737384106,-0.436614285172,0.0189691805248,0.0395241999491,0.0179045578857,-3.35041759549,4.66976662683,1.32242883926,-6.58317910338e-05,-0.00447469529018,-0.436363887844,0.0583449345766,1.85563637956e-07,-4.63909094881e-05,-0.436429719635,-0.397016090375,0.0371365966057,0.0538702392864,-0.424967143625,0.0361768119505,0.0114625760106,-0.0176934273359,5.34707627975,1.32242883926,1.32242883926,-0.397090085223,0.0368737384106,0.0395241999491,0.0179045578857,0.0395241999491,0.0179045578857,-0.00307980792031,0,0
102,0.204,2,0.683725118637,0,0.589197099209,0,0,0.589197099209,0,0.589197099209,0.589197099209,300,0,0.672327931822,0.0294989907284,0.68372512328,-0.0349261321717,-0.0113971914588,0.0644251229001,0.992300225426,-0.400446586735,0.58919712446,4.83013264627e-05,0.00310932448477,0.683421606289,-0.0684832634664,1.48450910342e-07,-3.7112727586e-05,0.683469907616,0.6723871277,0.0297092772845,-0.0653739389816,0.686419685236,0.0303042337807,0.00294977762016,0.0956781727623,-1.34775621919,0.58919712446,0.58919712446,0.672327931822,0.0294989907284,-0.0113971914588,0.0644251229001,-0.0113971914588,0.0644251229001,0.00265651423043,0,0
103,0.206,1,-0.436568617821,0,1.34579968452,0,0,1.34579968452,0,1.34579968452,1.34579968452,200,0,-0.397016090375,0.0371365966057,-0.436568630492,0.0228273398976,0.0395525401171,0.014309256708,-3.31200707961,4.6545673743,1.3457996413,-7.23774421166e-05,-0.00467513660715,-0.436300590851,0.0645643918459,2.43148936929e-07,-6.07872342256e-05,-0.436372968294,-0.396941480163,0.0374874679374,0.0598892552388,-0.424571932416,0.0364477005547,0.0118010358779,-0.0234415546841,5.36346959322,1.3457996413,1.3457996413,-0.397016090375,0.0371365966057,0.0395525401171,0.014309256708,0.0395525401171,0.014309256708,-0.00323934661699,0,0
103,0.206,2,0.683661341667,0,0.60475987196,0,0,0.60475987196,0,0.60475987196,0.60475987196,300,0,0.6723871277,0.0297092772845,0.683661359605,-0.0318818374996,-0.0112742319055,0.0615911147841,1.00014554108,-0.392509059882,0.604759879946,5.66875722571e-05,0.00334774343495,0.683333768713,-0.06806945142,1.94519149566e-07,-4.86297873798e-05,0.683390456285,0.67244681587,0.0299899743499,-0.064721707985,0.686587458413,0.0305207247539,0.00319700212843,0.0952424327389,-1.28670969502,0.604759879946,0.604759879946,0.6723871277,0.0297092772845,-0.0112742319055,0.0615911147841,-0.0112742319055,0.0615911147841,0.00287660125086,0,0
104,0.208,1,-0.436515182257,0,1.36543774605,0,0,1.36543774605,0,1.36543774605,1.36543774605,200,0,-0.396941480163,0.0374874679374,-0.436515171232,0.026729630303,0.0395736910689,0.0107578376344,-3.27759343318,4.63962001384,1.36543770822,-7.91096274668e-05,-0.00489411632404,-0.436231735905,0.0706161944252,2.9422594916e-07,-7.35564872949e-05,-0.436310845532,-0.396866088346,0.0379165778008,0.0657220781012,-0.424209290328,0.0368057726832,0.0121015552039,-0.0289163054179,5.37625188525,1.36543770822,1.36543770822,-0.396941480163,0.0374874679374,0.0395736910689,0.0107578376344,0.0395736910689,0.0107578376344,-0.00341112755922,0,0
104,0.208,2,0.68360388279,0,0.617660462856,0,0,0.617660462856,0,0.617660462856,0.617660462856,300,0,0.67244681587,0.0299899743499,0.683603854845,-0.0287523803674,-0.0111570389748,0.0587423547173,1.00724826387,-0.386475466691,0.617660461926,6.51559258559e-05,0.00360536188792,0.68325586603,-0.0672951273751,2.35380759328e-07,-5.88451898355e-05,0.683321021956,0.672507129323,0.0303332622407,-0.0636897654871,0.68674492714,0.0308070092796,0.0034239051837,0.0944967747667,-1.23800499909,0.617660461926,0.617660461926,0.67244681587,0.0299899743499,-0.0111570389748,0.0587423547173,-0.0111570389748,0.0587423547173,0.00311233525083,0,0
105,0.21,1,-0.436453849077,0,1.38146305084,0,0,1.38146305084,0,1.38146305084,1.38146305084,200,0,-0.396866088346,0.0379165778008,-0.436453834915,0.0306681586117,0.0395877465684,0.0072484191891,-3.24715324993,4.62502527326,1.38146304925,-8.58577020387e-05,-0.00512646618288,-0.436157896368,0.0764745818716,3.38843374637e-07,-8.47108436537e-05,-0.436243754071,-0.396789768162,0.0384142246408,0.0713481156888,-0.423878890545,0.0372412577459,0.0123648635257,-0.0341068579429,5.38556922057,1.38146304925,1.38146304925,-0.396866088346,0.0379165778008,0.0395877465684,0.0072484191891,0.0395877465684,0.0072484191891,-0.00359102592196,0,0
105,0.21,2,0.683552742004,0,0.627885997295,0,0,0.627885997295,0,0.627885997295,0.627885997295,300,0,0.672507129323,0.0303332622407,0.683552738161,-0.0255583416918,-0.0110456088381,0.0558916039325,1.01360726935,-0.382363209359,0.627885997109,7.35194304385e-05,0.0038759310988,0.683188690405,-0.0661657754853,2.71074699798e-07,-6.77686749375e-05,0.683262209835,0.67256818547,0.0307313797127,-0.0622898443865,0.686892288894,0.031155271359,0.00363007905896,0.0934451157456,-1.20165766644,0.627885997109,0.627885997109,0.672507129323,0.0303332622407,-0.0110456088381,0.0558916039325,-0.0110456088381,0.0558916039325,0.00335806288557,0,0
106,0.212,1,-0.436384558678,0,1.39395999908,0,0,1.39395999908,0,1.39395999908,1.39395999908,200,0,-0.396789768162,0.0384142246408,-0.43638456367,0.0346356221959,0.0395947955082,0.00377860244495,-3.22066335358,4.61084839536,1.39395998426,-9.24342598916e-05,-0.00536722820149,-0.436079515562,0.0821192541299,3.77049912514e-07,-9.42624781289e-05,-0.436171949822,-0.396712392177,0.0389707799514,0.0767520259284,-0.423580427426,0.0377444581593,0.0125915223964,-0.0390075677692,5.39152467927,1.39395998426,1.39395998426,-0.396789768162,0.0384142246408,0.0395947955082,0.00377860244495,0.0395947955082,0.00377860244495,-0.00377494248024,0,0
106,0.212,2,0.683508098125,0,0.635461449623,0,0,0.635461449623,0,0.635461449623,0.635461449623,300,0,0.67256818547,0.0307313797127,0.683508096809,-0.0223206758873,-0.010939911339,0.0530520556,1.01922142073,-0.380151574573,0.635461456312,8.15832356376e-05,0.00415356065401,0.683132823516,-0.0646931597194,3.01639930034e-07,-7.54099825104e-05,0.683214406752,0.672630086258,0.0311766239611,-0.0605395990654,0.687029721712,0.0315577532122,0.00381531496002,0.0920973522776,-1.17750431524,0.635461456312,0.635461456312,0.67256818547,0.0307313797127,-0.010939911339,0.0530520556,-0.010939911339,0.0530520556,0.00360838984794,0,0
107,0.214,1,-0.436307311058,0,1.40297651291,0,0,1.40297651291,0,1.40297651291,1.40297651291,200,0,-0.396712392177,0.0389707799514,-0.436307313677,0.0386249964522,0.0395949215003,0.000345783499157,-3.19810079569,4.59711836721,1.4029764798,-9.86468053708e-05,-0.00561171240509,-0.435996879672,0.087535075287,4.08894262782e-07,-0.000102223565694,-0.436095526477,-0.396633852142,0.0395766882759,0.0819233628819,-0.423313615474,0.038305749369,0.0127819110028,-0.0436176135129,5.39417781167,1.4029764798,1.4029764798,-0.396712392177,0.0389707799514,0.0395949215003,0.000345783499157,0.0395949215003,0.000345783499157,-0.00395890827528,0,0
107,0.214,2,0.683469951153,0,0.640447199345,0,0,0.640447199345,0,0.640447199345,0.640447199345,300,0,0.672630086258,0.0311766239611,0.683469976608,-0.0190601007046,-0.0108398903495,0.0502367246657,1.02408956933,-0.379784136078,0.640447172445,8.91536995581e-05,0.00443277857254,0.683088617536,-0.0628946076959,3.27115410093e-07,-8.17788525331e-05,0.683177771236,0.672692918287,0.0316613506207,-0.0584618291233,0.687157383166,0.032006755213,0.00397961193,0.0904685843363,-1.16521549201,0.640447172445,0.640447172445,0.672630086258,0.0311766239611,-0.0108398903495,0.0502367246657,-0.0108398903495,0.0502367246657,0.00385826080649,0,0
108,0.216,1,-0.436222046614,0,1.40852510929,0,0,1.40852510929,0,1.40852510929,1.40852510929,200,0,-0.396633852142,0.0395766882759,-0.436222055215,0.0426292310599,0.0395882030734,-0.00305254278403,-3.17944285325,4.58382879793,1.4085251309,-0.000104309441759,-0.00585554927555,-0.43591010304,0.0927117185052,4.34425124707e-07,-0.000108606281183,-0.436014412482,-0.396554058845,0.0402224672071,0.0868561692297,-0.423078188324,0.0389155798713,0.0129362241581,-0.0479405893584,5.39354597404,1.4085251309,1.4085251309,-0.396633852142,0.0395766882759,0.0395882030734,-0.00305254278403,0.0395882030734,-0.00305254278403,-0.00413918621589,0,0
108,0.216,2,0.683438360691,0,0.64293551445,0,0,0.64293551445,0,0.64293551445,0.64293551445,300,0,0.672692918287,0.0316613506207,0.683438383562,-0.015796523258,-0.0107454652749,0.0474578738787,1.02821055515,-0.381171991187,0.642935531398,9.60472614573e-05,0.00470858394144,0.683056186716,-0.0607922601074,3.4754009981e-07,-8.6885024954e-05,0.683152233977,0.672756752924,0.0321779737657,-0.0560836761659,0.687275409454,0.0324946358303,0.00412317547733,0.0885783119962,-1.16431211917,0.642935531398,0.642935531398,0.672692918287,0.0316613506207,-0.0107454652749,0.0474578738787,-0.0107454652749,0.0474578738787,0.00410303256825,0,0
109,0.218,1,-0.436128765345,0,1.41058564186,0,0,1.41058564186,0,1.41058564186,1.41058564186,200,0,-0.396554058845,0.0402224672071,-0.43612877328,0.0466409677788,0.0395747144345,-0.00641850057172,-3.16466702658,4.5709403394,1.41058567756,-0.000109253821356,-0.00609473634423,-0.435819125959,0.0976432611777,4.53691198055e-07,-0.000113422799512,-0.435928379781,-0.396472941967,0.0408987073871,0.0915485248335,-0.422873897794,0.0395644712333,0.0130544819863,-0.0519840536002,5.38960741539,1.41058567756,1.41058567756,-0.396554058845,0.0402224672071,0.0395747144345,-0.00641850057172,0.0395747144345,-0.00641850057172,-0.00431236473467,0,0
109,0.218,2,0.683413267136,0,0.643046915531,0,0,0.643046915531,0,0.643046915531,0.643046915531,300,0,0.672756752924,0.0321779737657,0.683413286517,-0.0125485221327,-0.0106565335932,0.0447264958983,1.03158320745,-0.384197727913,0.643046940886,0.000102098660592,0.00497649167265,0.683035409376,-0.0584123004043,3.62952958466e-07,-9.07382396169e-05,0.683137508037,0.672821646426,0.0327189659097,-0.0534358087316,0.687383914603,0.0330138115759,0.00424640656652,0.0864496203075,-1.17418505336,0.643046940886,0.643046940886,0.672756752924,0.0321779737657,-0.0106565335932,0.0447264958983,-0.0106565335932,0.0447264958983,0.00433853865019,0,0
110,0.22,1,-0.436027467251,0,1.40910887718,0,0,1.40910887718,0,1.40910887718,1.40910887718,200,0,-0.396472941967,0.0408987073871,-0.436027468704,0.0506522878482,0.0395545267368,-0.00975358046106,-3.15375103698,4.55838446229,1.40910886451,-0.000113338699574,-0.00632567834956,-0.435723724301,0.102327739664,4.66741182314e-07,-0.000116685295585,-0.435837063001,-0.396390449934,0.0415960725076,0.0960020613147,-0.42270051305,0.0402430181101,0.013136549951,-0.0557590432047,5.38230589475,1.40910886451,1.40910886451,-0.396472941967,0.0408987073871,0.0395545267368,-0.00975358046106,0.0395545267368,-0.00975358046106,-0.00447543920718,0,0
110,0.22,2,0.683394610882,0,0.640925228596,0,0,0.640925228596,0,0.640925228596,0.640925228596,300,0,0.672821646426,0.0327189659097,0.683394620732,-0.00933289238608,-0.0105729743061,0.0420518582958,1.0342063452,-0.388719993839,0.640925207748,0.000107168134802,0.00523256892442,0.683025939679,-0.0557841788383,3.73392945896e-07,-9.33482364645e-05,0.683133107814,0.672887640053,0.0332768580061,-0.0505516099139,0.687482989818,0.0335567569606,0.00434988200357,0.0841083668745,-1.19411715663,0.640925207748,0.640925207748,0.672821646426,0.0327189659097,-0.0105729743061,0.0420518582958,-0.0105729743061,0.0420518582958,0.00456114361134,0,0
