cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
105,0.21,1,-0.574646174908,0,1.85324203968,0,0,1.85324203968,0,1.85324203968,0,-0.521070092598,0.0404057728266,-0.574646172739,-0.0688686338004,0.194987565804,1.61962555185,-4.88374712936,6.72635096125,1.85324206342,-0.000111597383461,-0.00929906292762,-0.574395094932,-0.0130869632625,7.52961620276e-07,-0.000188240405059,-0.574506692316,-0.520988161743,0.0415301485419,-0.0223860261901,-0.561608953446,0.0387166536246,0.0128977388695,0.0611026798147,8.02383351689,1.85324206342,1.85324206342,-0.379658606935,1.55075691805,0.194987565804,1.61962555185,0.0535760801417,0.109274406627,-0.0106382315292,4,0
105,0.21,2,0.786759436131,0,0.51702517271,0,0,0.51702517271,0,0.51702517271,0,0.776337615724,-0.0505072163256,0.786759421863,-0.123390730719,-0.187186164869,-1.81505542215,1.2109475265,-0.685311825515,0.51702515532,9.03970805699e-05,0.00752578069483,0.786556464553,-0.168392533764,-9.41202026206e-07,0.000235300506539,0.786646861634,0.776235202155,-0.0519126859711,-0.160866753069,0.786339725789,-0.0500904617395,-0.000307135844409,0.11077629133,-3.09987511909,0.51702515532,0.51702515532,0.599573256995,-1.93844615287,-0.187186164869,-1.81505542215,-0.0104218061398,0.0728835143937,0.00861054566167,4,0
110,0.22,1,-0.575130701065,0,1.88150858879,0,0,1.88150858879,0,1.88150858879,0,-0.520637155191,0.0462794130504,-0.575130716102,-0.0348240213788,0.211249782083,1.64076376572,-4.82554416233,6.69644848434,1.88150857163,-0.000111250245909,-0.00926924666963,-0.574880485713,0.0207689012637,8.23654955906e-07,-0.000205913738981,-0.574991735959,-0.520543365369,0.0475126526322,0.0114996545941,-0.560692114604,0.0446104564082,0.0142996213546,0.0331108018141,8.02534000121,1.88150857163,1.88150857163,-0.363880934019,1.60593974434,0.211249782083,1.64076376572,0.0544935609104,0.0811034344292,-0.0106042496205,4,0
110,0.22,2,0.785558104515,0,0.505405426025,0,0,0.505405426025,0,0.505405426025,0,0.775796443963,-0.0578492666077,0.785558113826,-0.118088752429,-0.205706948023,-1.88933593195,1.18695543332,-0.673104396847,0.505405453321,8.86647787078e-05,0.00738160581135,0.785359054278,-0.162240595298,-1.02956869441e-06,0.000257392173614,0.785447719057,0.775679206684,-0.0593908160844,-0.154858989486,0.78560033873,-0.0574407709924,0.000152619673769,0.0974182184938,-3.14921362662,0.505405453321,0.505405453321,0.579851165803,-2.00742468438,-0.205706948023,-1.88933593195,-0.00976166986347,0.0602394858217,0.00844558315585,4,0
115,0.23,1,-0.575277090073,0,1.84875059128,0,0,1.84875059128,0,1.84875059128,0,-0.520143235833,0.052536722923,-0.575277087893,-0.00134480068761,0.227714131054,1.65609542321,-4.79796338242,6.63609036662,1.8487506216,-0.000111397244941,-0.00928687046607,-0.575026184589,0.054469824101,8.44097043595e-07,-0.000211024260903,-0.575137581834,-0.520036896497,0.0538027406639,0.0451829536349,-0.559968592464,0.0508773330634,0.0151689893705,0.00569437942853,7.96136867129,1.8487506216,1.8487506216,-0.347562956839,1.65475062252,0.227714131054,1.65609542321,0.0551338520605,0.0538815236107,-0.0106236374054,4,0
115,0.23,2,0.784406125546,0,0.490821242332,0,0,0.490821242332,0,0.490821242332,0,0.775179044761,-0.065670903944,0.784406098894,-0.113284541559,-0.224952404599,-1.9551537391,1.17207751635,-0.672883930937,0.490821232025,8.78149794681e-05,0.00731857363604,0.784208454162,-0.157226076519,-1.05512130377e-06,0.000263780325957,0.784296269142,0.775046120591,-0.0672534261191,-0.149907502883,0.784859780952,-0.0652675399361,0.000563511810734,0.0846399629473,-3.20701311086,0.490821232025,0.490821232025,0.559453694295,-2.06843828066,-0.224952404599,-1.9551537391,-0.0092270541327,0.0476136376148,0.00837235338965,4,0
120,0.24,1,-0.575098276138,0,1.77422511578,0,0,1.77422511578,0,1.77422511578,0,-0.519586242631,0.0588548950451,-0.575098290126,0.0304160380598,0.24423645525,1.65094295946,-4.78710168015,6.55056910596,1.77422516158,-0.000112751631403,-0.00940471619151,-0.574844026584,0.0870386440812,8.37584397839e-07,-0.000209396099448,-0.574956778216,-0.51946727566,0.0601116737351,0.0776339278897,-0.559320126397,0.0571993165549,0.0156366518188,-0.0204346113348,7.85228828222,1.77422516158,1.77422516158,-0.330861834876,1.68135899752,0.24423645525,1.65094295946,0.0555120474955,0.0284388569854,-0.0107577357683,4,0
120,0.24,2,0.783302724361,0,0.468500077724,0,0,0.468500077724,0,0.468500077724,0,0.774482803256,-0.0735686190931,0.783302752078,-0.108337353792,-0.244725460256,-1.99336139453,1.16228971657,-0.685326195555,0.468500069027,8.8695657079e-05,0.00739910410193,0.783102674781,-0.152908096449,-1.0469804973e-06,0.000261745124335,0.783191370438,0.774334094542,-0.0751395924558,-0.145508992347,0.78408135797,-0.0731686793134,0.000889987532151,0.0723403130338,-3.29434479301,0.468500069027,0.468500069027,0.538577291823,-2.10169874832,-0.244725460256,-1.99336139453,-0.0088199488221,0.034768734699,0.00846345198688,4,0
125,0.25,1,-0.574614882469,0,1.68996024132,0,0,1.68996024132,0,1.68996024132,0,-0.518966301235,0.0651365021416,-0.574614880631,0.0600111284097,0.260607570821,1.6270678566,-4.76661278655,6.44561379065,1.68996027668,-0.000114855747788,-0.0095810036022,-0.574355837165,0.11770014789,8.47134279169e-07,-0.000211783569805,-0.574470692913,-0.518834761133,0.0664054013251,0.108119144288,-0.558528063569,0.0634880953776,0.0159426293436,-0.0446310489099,7.73100619528,1.68996027668,1.68996027668,-0.31400730981,1.68707898501,0.260607570821,1.6270678566,0.0556485793967,0.00512537373185,-0.0109592725757,4,0
125,0.25,2,0.782249093056,0,0.429960757494,0,0,0.429960757494,0,0.429960757494,0,0.773707876508,-0.0814206279694,0.782249112121,-0.103448410429,-0.264739976643,-2.00540032185,1.14948714713,-0.710868690338,0.429960744387,9.07118719508e-05,0.00756916994112,0.782044384432,-0.149069334938,-1.05891785029e-06,0.000264729462565,0.782135096304,0.773543451381,-0.0830067519508,-0.141500164997,0.783198312014,-0.0810251931566,0.00106321570987,0.0604749718405,-3.44580370388,0.429960744387,0.429960744387,0.517509135479,-2.10884873228,-0.264739976643,-2.00540032185,-0.00854123561319,0.0220277824596,0.00865771240453,4,0
130,0.26,1,-0.573846876621,0,1.59795033932,0,0,1.59795033932,0,1.59795033932,0,-0.518282973031,0.0715559893609,-0.573846857345,0.087750478849,0.276706988245,1.5978257765,-4.73826880699,6.32508840716,1.59795038619,-0.000116683650418,-0.00973058221819,-0.573583852257,0.146290399188,8.64358976282e-07,-0.000216089744057,-0.573700535908,-0.518138564802,0.0728523838876,0.13655981697,-0.557607518093,0.06991746665,0.0160930178149,-0.06664235032,7.59989287176,1.59795038619,1.59795038619,-0.2971398691,1.68557625535,0.276706988245,1.5978257765,0.0555638843139,-0.016194489488,-0.0111307860232,4,0
130,0.26,2,0.781238436699,0,0.377972453833,0,0,0.377972453833,0,0.377972453833,0,0.772853716251,-0.0894449869924,0.781238453579,-0.0996622201575,-0.284813618996,-2.00730809939,1.13405689607,-0.747251543584,0.377972466824,9.25760788588e-05,0.00772197271819,0.781029662264,-0.146161181208,-1.08044871805e-06,0.000270112179523,0.781122238343,0.772673205964,-0.0910654801477,-0.13843920849,0.782214331935,-0.0890549613389,0.00109209359224,0.0493842471512,-3.6479971368,0.377972466824,0.377972466824,0.496424834584,-2.10697031955,-0.284813618996,-2.00730809939,-0.00838473732814,0.010217233165,0.0088328856645,4,0
135,0.27,1,-0.572813987732,0,1.47834146023,0,0,1.47834146023,0,1.47834146023,0,-0.517535021639,0.0780278871432,-0.572813958744,0.113324252224,0.29248758631,1.56187244456,-4.72440622035,6.1914557071,1.47834148151,-0.000118360056453,-0.00987167409404,-0.572547100053,0.172738943107,8.5765629354e-07,-0.000214414073388,-0.57266546011,-0.517377678251,0.0793149360876,0.162867269013,-0.556742904278,0.0763942253666,0.0159225558312,-0.0864730436463,7.43955944948,1.47834148151,1.47834148151,-0.280326372434,1.67519669678,0.29248758631,1.56187244456,0.0552789371047,-0.0352963650806,-0.0112919947715,4,0
135,0.27,2,0.78025829792,0,0.323230832815,0,0,0.323230832815,0,0.323230832815,0,0.771918777008,-0.0975348591979,0.780258291173,-0.097053606932,-0.304850327419,-1.99694226299,1.12302704037,-0.790782175543,0.323230834679,9.44489326416e-05,0.00788064296055,0.780045128114,-0.144558267971,-1.07207036304e-06,0.000268017590748,0.780139577046,0.771722097773,-0.0991436703724,-0.13667762501,0.781186129606,-0.0971487195063,0.00104655255965,0.0395289055041,-3.85653029444,0.323230834679,0.323230834679,0.475407963754,-2.09399586992,-0.304850327419,-1.99694226299,-0.00833951416482,-0.000481252265944,0.00901403015225,4,0
140,0.28,1,-0.571540415287,0,1.3502651453,0,0,1.3502651453,0,1.3502651453,0,-0.516722655641,0.084434987525,-0.571540428893,0.136366079679,0.307867010923,1.51750570726,-4.70971949272,6.04850546544,1.35026514032,-0.000120315868313,-0.0100353771813,-0.571269132925,0.196772307292,8.52041463939e-07,-0.000213010365979,-0.571389448794,-0.516552508107,0.0857127979007,0.18673693011,-0.555806803926,0.0828064813464,0.0155826448678,-0.103930448764,7.26969012858,1.35026514032,1.35026514032,-0.26367341797,1.65387178694,0.307867010923,1.51750570726,0.054817773252,-0.0519310921543,-0.0114791676011,4,0
140,0.28,2,0.779298126698,0,0.262685060501,0,0,0.262685060501,0,0.262685060501,0,0.770903319507,-0.105543734643,0.779298142539,-0.095473501109,-0.324706371848,-1.97186623002,1.11174612859,-0.839816644454,0.262685054997,9.68486818183e-05,0.00808224495841,0.779079486924,-0.144215037076,-1.06505182562e-06,0.000266262956405,0.779176335606,0.77069063509,-0.107140997607,-0.136132792117,0.780074910768,-0.105161585008,0.000898575162068,0.0309712071098,-4.08373960966,0.262685054997,0.262685054997,0.454591770692,-2.06733973113,-0.324706371848,-1.97186623002,-0.00839482303204,-0.0100702335345,0.00924442914023,4,0
145,0.29,1,-0.570050776005,0,1.24042010307,0,0,1.24042010307,0,1.24042010307,0,-0.515846228636,0.0908805547385,-0.570050777555,0.157102728192,0.322787412011,1.47141498461,-4.67103656333,5.89980644622,1.24042004888,-0.000122136354962,-0.0101845297344,-0.569775564627,0.218339131529,8.84759578157e-07,-0.000221189894531,-0.569897700982,-0.51566314686,0.0922044579235,0.208154601795,-0.554607155338,0.0892655161259,0.0152905456435,-0.118889085669,7.11722649022,1.24042004888,1.24042004888,-0.247263365544,1.6285177128,0.322787412011,1.47141498461,0.0542045489189,-0.0662221734531,-0.0116501659939,4,0
145,0.29,2,0.778345406055,0,0.190773993731,0,0,0.190773993731,0,0.190773993731,0,0.76980778575,-0.113600693631,0.778345402804,-0.0954084088631,-0.344266197613,-1.9402387285,1.09290852452,-0.892665585664,0.190773995708,9.92306503529e-05,0.00827817534435,0.77812157081,-0.145258128913,-1.10594946978e-06,0.000276487367436,0.778220801461,0.769578933529,-0.115255572608,-0.136979953569,0.778820801331,-0.113225151315,0.000599999870344,0.0237548022534,-4.35094928356,0.190773995708,0.190773995708,0.434079205191,-2.03564713736,-0.344266197613,-1.9402387285,-0.00853761705421,-0.0181922847683,0.00946894314858,4,0
150,0.3,1,-0.568362772465,0,1.1582621336,0,0,1.1582621336,0,1.1582621336,0,-0.514903565708,0.0977837822557,-0.568362769563,0.176527469805,0.337298279988,1.43850790088,-4.60051032683,5.74705270925,1.15826207413,-0.000122942460569,-0.0102443821909,-0.568086235708,0.237952321658,9.51503495217e-07,-0.000237875873813,-0.568209178169,-0.51470654747,0.0992227466021,0.227707939468,-0.553077213972,0.096193213578,0.0151319641965,-0.13151472589,6.99126424259,1.15826207413,1.15826207413,-0.231064489575,1.61503537068,0.337298279988,1.43850790088,0.0534592038544,-0.0787436875491,-0.0117196917177,4,0
150,0.3,2,0.777377784252,0,0.10827998817,0,0,0.10827998817,0,0.10827998817,0,0.768629457088,-0.122229728013,0.777377783588,-0.0981660295763,-0.363547173319,-1.92062817974,1.06367743923,-0.945818355362,0.108279987343,0.000100476392531,0.00837337981596,0.777151729125,-0.148385399066,-1.18937936766e-06,0.00029734484192,0.777252205517,0.76838318429,-0.124028433444,-0.14001201925,0.777398386108,-0.12186435597,0.000146180591193,0.01814766328,-4.65149522681,0.108279987343,0.108279987343,0.413830610269,-2.01879420932,-0.363547173319,-1.92062817974,-0.00874832650016,-0.0240636984362,0.00957909652633,4,0
155,0.31,1,-0.566495835781,0,0.893351972103,0,0,0.893351972103,0,0.893351972103,0,-0.51389170424,0.104321640683,-0.566495835688,0.192618189501,0.351473007537,1.39104322724,-4.7091411317,5.5906284265,0.893351983824,-0.00012423842737,-0.0103738278996,-0.566214994832,0.255310479738,7.46279264829e-07,-0.000186569816206,-0.566339233259,-0.513681924024,0.105449817527,0.244936651838,-0.552967834092,0.102693468606,0.0133713991665,-0.142243183232,6.68310630009,0.893351983824,0.893351983824,-0.215022828151,1.58366141674,0.351473007537,1.39104322724,0.0526041314479,-0.0882965488185,-0.011864689028,4,0
155,0.31,2,0.77637565136,0,0.0854630917311,0,0,0.0854630917311,0,0.0854630917311,0,0.767364630251,-0.130402051023,0.776375670165,-0.10106737545,-0.382597136634,-1.87850939084,1.09046591348,-0.9952059134,0.0854630945608,0.000102472797788,0.00856723194725,0.776143343668,-0.15307656945,-9.32849075097e-07,0.000233212268786,0.776245816466,0.76710240498,-0.131812272069,-0.144509337503,0.776354597734,-0.130027469044,0.000108781268877,0.0144818684591,-4.7069434459,0.0854630945608,0.0854630945608,0.393778533531,-1.97957676629,-0.382597136634,-1.87850939084,-0.00901103991413,-0.0293346755724,0.0097969055207,4,0
160,0.32,1,-0.564503014088,0,0.682703137398,0,0,0.682703137398,0,0.682703137398,0,-0.512821655517,0.109510589346,-0.564502991465,0.203104543095,0.36496807809,1.30607270838,-4.77145103925,5.44180402691,0.682703115133,-0.000129300399994,-0.0107985226703,-0.56421057082,0.268385483503,6.16807233289e-07,-0.00015420180831,-0.56433987122,-0.512601700689,0.110440019301,0.257586960833,-0.552412096378,0.107860987644,0.0119277748423,-0.149725973189,6.43156736873,0.682703115133,0.682703115133,-0.199534913375,1.50917725147,0.36496807809,1.30607270838,0.0516813359474,-0.0935939537493,-0.0123501274702,4,0
160,0.32,2,0.775363028049,0,0.0431677140296,0,0,0.0431677140296,0,0.0431677140296,0,0.766027069346,-0.136888236801,0.775363000224,-0.101194803919,-0.40094436011,-1.7852767545,1.10405978741,-1.05044457115,0.0431677135637,0.000109258984615,0.00913639488146,0.775115159702,-0.156672101644,-7.71009033618e-07,0.000192752258395,0.775224418687,0.765752125811,-0.138050024233,-0.147535706762,0.775124710536,-0.136509168418,-9.97081513168e-05,0.0110265383443,-4.84586861499,0.0431677135637,0.0431677135637,0.374418640113,-1.88647155842,-0.40094436011,-1.7852767545,-0.00933593087818,-0.0356934328814,0.0104475026968,4,0
165,0.33,1,-0.562428236008,0,0.553097605705,0,0,0.553097605705,0,0.553097605705,0,-0.511703824832,0.114008312528,-0.562428210595,0.210093487244,0.377542371002,1.21061808657,-4.76623091222,5.30658278471,0.553097577649,-0.000133563891632,-0.0111429384589,-0.562126909404,0.277194257163,5.96148691301e-07,-0.000149037172837,-0.562260473295,-0.511474918042,0.114900506524,0.266051318704,-0.551247549258,0.112360657343,0.0110129240371,-0.153690661361,6.26362533131,0.553097577649,0.553097577649,-0.184885839593,1.42071157382,0.377542371002,1.21061808657,0.0507243857627,-0.0960851747161,-0.0127457051585,4,0
165,0.33,2,0.774351537228,0,-0.0268860924989,0,0,-0.0268860924989,0,-0.0268860924989,0,0.764629780989,-0.142510390717,0.774351545939,-0.101324327532,-0.418244247987,-1.67456513249,1.09725218671,-1.11314885232,-0.0268860926815,0.000115083274291,0.00960842777858,0.774091473274,-0.159331661456,-7.45185856244e-07,0.000186296464074,0.774206556548,0.764343647501,-0.1436256332,-0.149723233677,0.773666282282,-0.14213386983,-0.000540274265986,0.00758936384737,-5.09917168085,-0.0268860926815,-0.0268860926815,0.356107297952,-1.77588946002,-0.418244247987,-1.67456513249,-0.00972176495018,-0.0411860631857,0.0109894270701,4,0
170,0.34,1,-0.560291051865,0,0.52473282814,0,0,0.52473282814,0,0.52473282814,0,-0.510540782843,0.118727031283,-0.560291029892,0.216205830857,0.389219430093,1.13075012405,-4.67040972324,5.18229424838,0.524732838761,-0.000134813679994,-0.0112305494558,-0.559987999588,0.283467461264,7.19731057419e-07,-0.000179932764348,-0.560122813268,-0.510302269387,0.119796525958,0.272236911808,-0.549286527671,0.117112625248,0.0108362855964,-0.15512428656,6.19779559414,0.524732838761,0.524732838761,-0.171071599799,1.34695595491,0.389219430093,1.13075012405,0.0497502470497,-0.0974787995748,-0.0128483136157,4,0
170,0.34,2,0.773322105408,0,-0.124170452356,0,0,-0.124170452356,0,-0.124170452356,0,0.763175978501,-0.148408789105,0.773322114905,-0.104666171541,-0.434482616617,-1.57902876391,1.06201129333,-1.17500965572,-0.124170455753,0.000117212371878,0.00976554489814,0.773058581957,-0.163167982732,-8.99663815557e-07,0.000224915953888,0.773175794329,0.762877836682,-0.14974565744,-0.153402437834,0.77191779507,-0.148044546748,-0.00125799925982,0.00535789108519,-5.45513514537,-0.124170455753,-0.124170455753,0.338839498288,-1.68369493545,-0.434482616617,-1.57902876391,-0.010146136404,-0.0437426175639,0.0111720933607,4,0
175,0.35,1,-0.558082938194,0,0.554267764091,0,0,0.554267764091,0,0.554267764091,0,-0.509324632401,0.12485090968,-0.558082932828,0.224354613563,0.40027947591,1.0918102245,-4.52014583354,5.06184017381,0.554267752878,-0.000132129419312,-0.0109878595804,-0.557787187164,0.289743154883,8.86324677762e-07,-0.000221581169433,-0.557919316583,-0.509073537111,0.126212388513,0.278755295303,-0.546822635209,0.123288492896,0.0110966813743,-0.155466802407,6.18824427304,0.554267752878,0.554267752878,-0.157803456918,1.31616483806,0.40027947591,1.0918102245,0.048758300427,-0.0995037038829,-0.0125734126121,4,0
175,0.35,2,0.772223353386,0,-0.22693233192,0,0,-0.22693233192,0,-0.22693233192,0,0.761655790449,-0.156063637063,0.772223326027,-0.114417325942,-0.449969006257,-1.53078871312,1.00846742247,-1.22450996425,-0.226932331409,0.000114497483578,0.00951581983195,0.771967441005,-0.170905017004,-1.10790584262e-06,0.000276976460654,0.772081938489,0.761341921337,-0.157765485598,-0.161389197172,0.769954529856,-0.155717856254,-0.00212740863331,0.00567134091751,-5.81465300989,-0.226932331409,-0.226932331409,0.32225431977,-1.64520603906,-0.449969006257,-1.53078871312,-0.0105675355783,-0.0416463111207,0.0108897896349,4,0
180,0.36,1,-0.555805504322,0,0.123159140348,0,0,0.123159140348,0,0.123159140348,0,-0.50804725243,0.129934819902,-0.555805525954,0.228417303715,0.4109649475,1.03090873473,-4.82907669216,4.93966077609,0.123159137033,-0.000131515699719,-0.010996864706,-0.555507321702,0.295197568706,3.64856497348e-07,-9.12141243454e-05,-0.555638837402,-0.507786794234,0.130502740555,0.284200704,-0.548115203673,0.128265321934,0.00752363372805,-0.155935382066,5.72028366092,0.123159137033,0.123159137033,-0.144840578454,1.25932603844,0.4109649475,1.03090873473,0.0477582735236,-0.0984824838125,-0.0125750531027,4,0
180,0.36,2,0.771023511887,0,-0.167156159878,0,0,-0.167156159878,0,-0.167156159878,0,0.760059065486,-0.162418524794,0.771023483563,-0.122057389966,-0.464972761786,-1.4521001491,1.09870359319,-1.25489679049,-0.167156158327,0.000114470678659,0.00958931288866,0.770762831431,-0.180666158553,-4.56070612831e-07,0.000114017653197,0.77087730211,0.759733492741,-0.163128425596,-0.171076845665,0.76910786104,-0.162041491645,-0.0017694410702,0.00903535401931,-5.51563671794,-0.167156158327,-0.167156158327,0.306050721777,-1.57415753907,-0.464972761786,-1.4521001491,-0.0109644180767,-0.0403611348276,0.0109629610326,4,0
185,0.37,1,-0.553547561169,0,-0.134872123599,0,0,-0.134872123599,0,-0.134872123599,0,-0.506736821828,0.131760328844,-0.553547578641,0.2231732843,0.420694101469,0.908025061832,-4.98877812939,4.84045191645,-0.134872117258,-0.000140692239222,-0.0117657888149,-0.553228419805,0.29461069958,8.64585443239e-08,-2.1614636091e-05,-0.553369112045,-0.506473155752,0.131897881948,0.282844910765,-0.548125999231,0.130035779786,0.00524311281364,-0.152809130979,5.43141965067,-0.134872117258,-0.134872117258,-0.132853477172,1.13119834613,0.420694101469,0.908025061832,0.0468107568136,-0.0914129554553,-0.0134540956856,4,0
