cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
3024,6.048,1,-0.383014172316,0,-1.82392203808,0,0,-1.82392203808,0,-1.82392203808,0,-0.366797250678,-1.06939904123,-0.383014179633,-1.07051324157,0.0162169289551,0.00111420033728,-3.91108492872,1.81394273557,-1.82392201097,-5.56068598934e-05,-0.0049297100321,-0.38290500321,-1.03933725291,1.82855864062e-07,-4.57139660186e-05,-0.38296061007,-0.368935510425,-1.06899273175,-1.04426696294,-0.399309858782,-1.07075373323,-0.0163492487125,-0.0264867702945,2.48346120781,-1.82392201097,-2.09434369698,-0.366797250678,-1.06939904123,0.0162169289551,0.00111420033728,0.0162169289551,0.00111420033728,-0.00279849617541,4,0
3024,6.048,2,0.584548711777,0,1.62353026867,0,0,1.62353026867,-0,1.62353026867,0,0.583496565053,1.3367487988,0.584548705288,1.36468322671,-0.00105214023522,-0.0279344279099,1.81469363625,-0.189993384977,1.62353027583,2.43268172393e-05,0.00204802908271,0.584491047256,1.34824803022,-2.28569833949e-07,5.71424584954e-05,0.584515374073,0.586169389731,1.33624091194,1.35029605931,0.598583070377,1.33737740319,0.0140676963035,-0.012918656118,-1.06250132439,1.62353027583,1.62353027583,0.583496565053,1.3367487988,-0.00105214023522,-0.0279344279099,-0.00105214023522,-0.0279344279099,0.00116997544479,4,0
3025,6.05,1,-0.385163575411,0,-2.02392196655,0,0,-2.02392196655,0,-2.02392196655,0,-0.368935510425,-1.06899273175,-0.385163579097,-1.07469973207,0.0162280686719,0.00570700031991,-3.94925912516,1.81972321678,-2.02392201097,-6.36746643405e-05,-0.00562034922421,-0.385039210151,-1.03930004052,3.99631802372e-07,-9.99079505914e-05,-0.385102884815,-0.371073194566,-1.06854234633,-1.04492038975,-0.401762410135,-1.07036051924,-0.0166595253194,-0.0254401294902,2.31840301361,-2.02392201097,-2.12634368578,-0.368935510425,-1.06899273175,0.0162280686719,0.00570700031991,0.0162280686719,0.00570700031991,-0.00319222259815,4,0
3025,6.05,2,0.587288618088,0,1.6228992939,0,0,1.6228992939,-0,1.6228992939,0,0.586169389731,1.33624091194,0.58728861895,1.36995683108,-0.00111922921875,-0.0337159191406,1.82808601111,-0.203515668634,1.62289927763,3.45853665475e-05,0.00292710529301,0.587211716187,1.34817105666,-4.99539763221e-07,0.000124884940816,0.587246301553,0.588841494901,1.33567793016,1.35109816195,0.601363136251,1.33687398471,0.0141168346984,-0.0142241772368,-1.11853888823,1.62289927763,1.62289927763,0.586169389731,1.33624091194,-0.00111922921875,-0.0337159191406,-0.00111922921875,-0.0337159191406,0.00167106484579,4,0
3026,6.052,1,-0.387323230505,0,-1.82392203808,0,0,-1.82392203808,0,-1.82392203808,0,-0.371073194566,-1.06854234633,-0.387323240927,-1.07983091498,0.0162500463615,0.0112885686429,-3.61562256466,1.83255015196,-1.82392201097,-7.24726972711e-05,-0.00638327026246,-0.387183451983,-1.04028358372,9.7785043468e-07,-0.000244462608668,-0.38725592468,-0.373209096939,-1.06721779866,-1.04666685398,-0.401120995689,-1.06979433805,-0.0138650710089,-0.0231274840637,2.55256049961,-1.82392201097,-1.77944594138,-0.371073194566,-1.06854234633,0.0162500463615,0.0112885686429,0.0162500463615,0.0112885686429,-0.00362647131486,4,0
3026,6.052,2,0.590040385723,0,1.50036895275,0,0,1.50036895275,-0,1.50036895275,0,0.588841494901,1.33567793016,0.59004038529,1.37588316996,-0.00119889038871,-0.0402052398008,1.72576532707,-0.223175165113,1.50036890425,4.57226596745e-05,0.00389384349632,0.589944023721,1.34886108417,-1.22231306754e-06,0.000305578266891,0.589989746381,0.591511372862,1.33402224553,1.35275492767,0.603179469828,1.33627534578,0.0131897234474,-0.0164795818889,-1.66551534339,1.50036890425,1.50036890425,0.588841494901,1.33567793016,-0.00119889038871,-0.0402052398008,-0.00119889038871,-0.0402052398008,0.00222125770621,4,0
3027,6.054,1,-0.389490127563,0,-1.62392199039,0,0,-1.62392199039,0,-1.62392199039,0,-0.373209096939,-1.06721779866,-0.389490141337,-1.08345020491,0.0162810443984,0.0162324062542,-3.29909695651,1.85275801129,-1.62392201097,-8.12866697704e-05,-0.00713795888051,-0.389339048146,-1.04156173298,1.52678867321e-06,-0.000381697168309,-0.389420334816,-0.375341511683,-1.06506228063,-1.04869969187,-0.400620177066,-1.068359927,-0.0111998422509,-0.0196602351305,2.78716392456,-1.62392201097,-1.44228224576,-0.373209096939,-1.06721779866,0.0162810443984,0.0162324062542,0.0162810443984,0.0162324062542,-0.00405669945888,4,0
3027,6.054,2,0.592799127102,0,1.37585186958,0,0,1.37585186958,-0,1.37585186958,0,0.591511372862,1.33402224553,0.592799134832,1.3793747709,-0.00128776196985,-0.0453525253747,1.62794599097,-0.249329714245,1.37585181815,5.68385613973e-05,0.00484685441092,0.592688594175,1.34942389698,-1.90848587811e-06,0.00047712146953,0.592745432736,0.594176891287,1.33132784794,1.35427075139,0.605031080584,1.33458556668,0.0122856478475,-0.0196851847094,-2.22007884707,1.37585181815,1.37585181815,0.591511372862,1.33402224553,-0.00128776196985,-0.0453525253747,-0.00128776196985,-0.0453525253747,0.00276445857384,4,0
3028,6.056,1,-0.391661286354,0,-1.42392206192,0,0,-1.42392206192,0,-1.42392206192,0,-0.375341511683,-1.06506228063,-0.391661281305,-1.08556998402,0.0163197696221,0.0205077033932,-3.00152965218,1.87852518632,-1.42392201097,-8.72989026713e-05,-0.00758500755474,-0.391506585544,-1.04312536402,2.04353180616e-06,-0.000510882951544,-0.391593884446,-0.377468823693,-1.06212335624,-1.05071037157,-0.400275002331,-1.06610117607,-0.0086811178846,-0.0153908045039,3.02187131517,-1.42392201097,-1.11868816867,-0.375341511683,-1.06506228063,0.0163197696221,0.0205077033932,0.0163197696221,0.0205077033932,-0.0043162971934,4,0
3028,6.056,2,0.595560014248,0,1.25269639492,0,0,1.25269639492,-0,1.25269639492,0,0.594176891287,1.33132784794,0.595560033557,1.38044936263,-0.0013831422704,-0.0491215146821,1.53524171671,-0.279455714139,1.2526964456,6.43683200242e-05,0.00540669410331,0.595445093924,1.3498305937,-2.55441480512e-06,0.000638603701291,0.595509462244,0.596836031294,1.32765419238,1.3552372878,0.606922697815,1.33185892322,0.0114132355711,-0.0233783645861,-2.76713888175,1.2526964456,1.2526964456,0.594176891287,1.33132784794,-0.0013831422704,-0.0491215146821,-0.0013831422704,-0.0491215146821,0.0030895569718,4,0
3029,6.058,1,-0.393833696842,0,-1.22392201424,0,0,-1.22392201424,0,-1.22392201424,0,-0.377468823693,-1.06212335624,-0.393833711664,-1.08621517948,0.0163648879709,0.0240918232478,-2.72477384101,1.90761945847,-1.22392201097,-8.86063261874e-05,-0.00770861089246,-0.393683217704,-1.04466662894,2.52516512084e-06,-0.000631291280214,-0.39377182403,-0.379589517364,-1.05845296152,-1.05237523983,-0.400099433586,-1.06306629832,-0.00632760955606,-0.0106910584825,3.25628666718,-1.22392201097,-0.812768439139,-0.377468823693,-1.06212335624,0.0163648879709,0.0240918232478,0.0163648879709,0.0240918232478,-0.00438594340335,4,0
3029,6.058,2,0.598318338394,0,1.1344192028,0,0,1.1344192028,-0,1.1344192028,0,0.596836031294,1.32765419238,0.598318367763,1.3791671029,-0.00148233646922,-0.0515129105155,1.44827221916,-0.310679130259,1.13441920216,6.5928969876e-05,0.00555662583436,0.598208868264,1.34970301004,-3.15645645765e-06,0.000789114114425,0.598274797234,0.599486898376,1.32306619891,1.35525963587,0.608857646537,1.32815509302,0.0105828493036,-0.0271045428555,-3.29092946635,1.13441920216,1.13441920216,0.596836031294,1.32765419238,-0.00148233646922,-0.0515129105155,-0.00148233646922,-0.0515129105155,0.00317388673644,4,0
3030,6.06,1,-0.39600455761,0,-1.02392196655,0,0,-1.02392196655,0,-1.02392196655,0,-0.379589517364,-1.05845296152,-0.396004558863,-1.08542359966,0.0164150414995,0.0269706381389,-2.47068868484,1.93801401422,-1.02392201097,-8.55006906425e-05,-0.00756431330046,-0.395863549363,-1.0458626665,2.96877390477e-06,-0.00074219347619,-0.395949050054,-0.381702185334,-1.05410740461,-1.0534269798,-0.400107175796,-1.05930786396,-0.00415812574194,-0.00588088415837,3.49006468118,-1.02392201097,-0.528379509824,-0.379589517364,-1.05845296152,0.0164150414995,0.0269706381389,0.0164150414995,0.0269706381389,-0.00429516079409,4,0
3030,6.06,2,0.601069629192,0,1.02403581142,0,0,1.02403581142,-0,1.02403581142,0,0.599486898376,1.32306619891,0.601069631707,1.37563197216,-0.00158273333105,-0.0525657732557,1.36766326418,-0.340570780472,1.02403584654,6.19331550763e-05,0.0053700764653,0.600972152788,1.34867777694,-3.71096744523e-06,0.000927741861309,0.601034085943,0.602127733333,1.31763425267,1.35404785341,0.610838911911,1.32353919947,0.00980482596845,-0.0305086539343,-3.77810005259,1.02403584654,1.02403584654,0.599486898376,1.32306619891,-0.00158273333105,-0.0525657732557,-0.00158273333105,-0.0525657732557,0.00305663716311,4,0
3031,6.062,1,-0.398171037436,0,-0.823922038078,0,0,-0.823922038078,0,-0.823922038078,0,-0.381702185334,-1.05410740461,-0.398171046335,-1.08324373582,0.0164688610011,0.0291363312143,-2.24113945199,1.96811039413,-0.823922010969,-7.96413286904e-05,-0.00721703900226,-0.398041943755,-1.04644685044,3.3714434452e-06,-0.000842860861301,-0.398121585084,-0.38380553723,-1.04914736568,-1.05366388944,-0.40031198569,-1.05488281296,-0.00219040060666,-0.00121892351688,3.72294293292,-0.823922010969,-0.268942690384,-0.381702185334,-1.05410740461,0.0164688610011,0.0291363312143,0.0164688610011,0.0291363312143,-0.00408636747327,4,0
3031,6.062,2,0.603809595108,0,0.923848092556,0,0,0.923848092556,-0,0.923848092556,0,0.602127733333,1.31763425267,0.603809600963,1.36998462768,-0.0016818676299,-0.052350375011,1.29404671847,-0.367405857846,0.923848116345,5.45183658756e-05,0.00493126815812,0.603727069249,1.3464916533,-4.21430437714e-06,0.00105357609429,0.603781587615,0.604756923197,1.3114342039,1.35142292146,0.612869534158,1.3180818277,0.00908794654268,-0.0333410937554,-4.21862772257,0.923848116345,0.923848116345,0.602127733333,1.31763425267,-0.0016818676299,-0.052350375011,-0.0016818676299,-0.052350375011,0.00279274427431,4,0
3032,6.064,1,-0.400330513716,0,-0.623921990395,0,0,-0.623921990395,0,-0.623921990395,0,-0.38380553723,-1.04914736568,-0.400330509959,-1.07973181221,0.016524972729,0.0305844465278,-2.03799765085,1.99671309121,-0.623922010969,-7.26579019483e-05,-0.00672457805063,-0.400214021091,-1.04621800357,3.73025902994e-06,-0.000932564757483,-0.400286678993,-0.385898408413,-1.04363789699,-1.05294258162,-0.400727820054,-1.0498524608,-0.000441141061148,0.00309012082788,3.95473613772,-0.623922010969,-0.0374863231983,-0.38380553723,-1.04914736568,0.016524972729,0.0305844465278,0.016524972729,0.0305844465278,-0.00379823643701,4,0
3032,6.064,2,0.606534361839,0,0.835532009602,0,0,0.835532009602,-0,0.835532009602,0,0.604756923197,1.3114342039,0.606534386328,1.36239268249,-0.00177746313051,-0.0509584785884,1.22806059915,-0.390096860008,0.835531991651,4.57630755278e-05,0.00431433807477,0.606467558947,1.34298566601,-4.66282386291e-06,0.00116570596572,0.606513322023,0.607373012169,1.30454736793,1.34730000409,0.614952795793,1.31185903193,0.00843947377046,-0.0354409721608,-4.60540012233,0.835531991651,0.835531991651,0.604756923197,1.3114342039,-0.00177746313051,-0.0509584785884,-0.00177746313051,-0.0509584785884,0.00243174749055,4,0
3033,6.066,1,-0.402480393648,0,-0.423922002316,0,0,-0.423922002316,0,-0.423922002316,0,-0.385898408413,-1.04363789699,-0.402480408431,-1.07494923593,0.0165820000183,0.0313113389382,-1.86314116265,2.02289759433,-0.423922010969,-6.54074292606e-05,-0.00613444504089,-0.402376745211,-1.04503310935,4.04230594586e-06,-0.00101057648646,-0.402442152641,-0.387979768717,-1.03764842287,-1.05116755439,-0.401368895724,-1.04428250063,0.00107325691642,0.00688505376099,4.18531557404,-0.423922010969,0.163216098776,-0.385898408413,-1.04363789699,0.0165820000183,0.0313113389382,0.0165820000183,0.0313113389382,-0.00345966709601,4,0
3033,6.066,2,0.609240472317,0,0.760343194008,0,0,0.760343194008,-0,0.760343194008,0,0.607373012169,1.30454736793,0.609240470873,1.35304227287,-0.0018674587046,-0.0484949049388,1.17034912322,-0.407995610966,0.760343214059,3.67476343079e-05,0.00357962477604,0.60918950043,1.33808920384,-5.05288251151e-06,0.00126322062788,0.609226248065,0.609974712543,1.29706052516,1.34166882862,0.617092295289,1.30495233806,0.00786604722379,-0.0367164905592,-4.9333002994,0.760343214059,0.760343214059,0.607373012169,1.30454736793,-0.0018674587046,-0.0484949049388,-0.0018674587046,-0.0484949049388,0.00201029819387,4,0
3034,6.068,1,-0.404618322849,0,-0.223922014236,0,0,-0.223922014236,0,-0.223922014236,0,-0.387979768717,-1.03764842287,-0.404618330205,-1.06896088669,0.016638561487,0.0313124638261,-1.7184543742,2.0458898658,-0.223922010969,-5.80635778953e-05,-0.00548448044627,-0.404527746487,-1.04279692324,4.30466948087e-06,-0.00107616737022,-0.404585810065,-0.390048731201,-1.03125273971,-1.04828140369,-0.402249692482,-1.03824300302,0.00233611758312,0.0100384006622,4.41459023505,-0.223922010969,0.330526113285,-0.387979768717,-1.03764842287,0.016638561487,0.0313124638261,0.016638561487,0.0313124638261,-0.00309062169051,4,0
3034,6.068,2,0.61192470789,0,0.69928920269,0,0,0.69928920269,-0,0.69928920269,0,0.609974712543,1.29706052516,0.611924735658,1.3421323922,-0.00195002311491,-0.0450718670387,1.12156275679,-0.420720140461,0.699289200555,2.76778506556e-05,0.0027746973448,0.611889852521,1.33180222802,-5.38083693258e-06,0.00134520923316,0.611917530371,0.61256091564,1.28906592109,1.33457692537,0.619291947962,1.2974487433,0.00737441759058,-0.0371281820631,-5.19843895973,0.699289200555,0.699289200555,0.609974712543,1.29706052516,-0.00195002311491,-0.0450718670387,-0.00195002311491,-0.0450718670387,0.00155341577633,4,0
3035,6.07,1,-0.40674200654,0,-0.0239220112562,0,0,-0.0239220112562,0,-0.0239220112562,0,-0.390048731201,-1.03125273971,-0.406741998391,-1.06183409342,0.0166932671903,0.0305813537138,-1.60582830961,2.06500502164,-0.0239220109688,-5.0564848054e-05,-0.00480436501607,-0.406664714511,-1.03945222322,4.51443492211e-06,-0.00112860873053,-0.406715279359,-0.392104560885,-1.02452901597,-1.04425658823,-0.403384934221,-1.03180841483,0.00333034513852,0.0124481734015,4.64249617699,-0.0239220109688,0.46188228363,-0.390048731201,-1.03125273971,0.0166932671903,0.0305813537138,0.0166932671903,0.0305813537138,-0.00270557159636,4,0
3035,6.07,2,0.614584505558,0,0.653213799,0,0,0.653213799,-0,0.653213799,0,0.61256091564,1.28906592109,0.614584478683,1.32987151278,-0.00202356304289,-0.0408055916936,1.08235826412,-0.428065436084,0.653213815971,1.84617415022e-05,0.00193648323766,0.614565890466,1.32418004745,-5.64304373518e-06,0.00141076093379,0.614584352208,0.615130702739,1.28066126629,1.32611653068,0.621555959678,1.28944071459,0.00697160747046,-0.0366758160968,-5.39775978367,0.653213815971,0.653213815971,0.61256091564,1.28906592109,-0.00202356304289,-0.0408055916936,-0.00202356304289,-0.0408055916936,0.00107901206784,4,0
3036,6.072,1,-0.408849269152,0,0.176077991724,0,0,0.176077991724,0,0.176077991724,0,-0.392104560885,-1.02452901597,-0.408849274301,-1.05363795483,0.0167447134156,0.0291089388695,-1.52716076194,2.07963179384,0.176077989031,-4.29457172305e-05,-0.00411720166047,-0.408785222551,-1.03497159588,4.66868755722e-06,-0.0011671718893,-0.408828168268,-0.394146683501,-1.01755979218,-1.03908879754,-0.40478957568,-1.02505755825,0.00403859258811,0.0140312392911,4.86899233173,0.176077989031,0.554787307029,-0.392104560885,-1.02452901597,0.0167447134156,0.0291089388695,0.0167447134156,0.0291089388695,-0.00231627513362,4,0
3036,6.072,2,0.617217421532,0,0.622820556164,0,0,0.622820556164,-0,0.622820556164,0,0.615130702739,1.28066126629,0.617217429366,1.31647534149,-0.00208672662771,-0.0358140752075,1.0533987565,-0.429976676513,0.622820576191,9.13225664829e-06,0.00109342051705,0.61721499423,1.31532101112,-5.83585952907e-06,0.00145896488226,0.617224126487,0.617683356001,1.27194973643,1.31641443163,0.623888808134,1.28102618734,0.00666468164697,-0.0353882442891,-5.52890994279,0.622820576191,0.622820576191,0.615130702739,1.28066126629,-0.00208672662771,-0.0358140752075,-0.00208672662771,-0.0358140752075,0.000601503798413,4,0
3037,6.074,1,-0.410938173532,0,0.376077979803,0,0,0.376077979803,0,0.376077979803,0,-0.394146683501,-1.01755979218,-0.410938159834,-1.04444276631,0.0167914763325,0.0268829741344,-1.48435642414,2.08922942674,0.376077989031,-3.539550359e-05,-0.0034408991304,-0.410886869894,-1.02935081288,4.76451267328e-06,-0.00119112816833,-0.410922265398,-0.396174694232,-1.01043198094,-1.03279171201,-0.406478803583,-1.01807363052,0.00444346181443,0.0147180814916,5.0940584013,0.376077989031,0.606805825189,-0.394146683501,-1.01755979218,0.0167914763325,0.0268829741344,0.0167914763325,0.0268829741344,-0.00193282258674,4,0
3037,6.074,2,0.61982178688,0,0.608681082726,0,0,0.608681082726,-0,0.608681082726,0,0.617683356001,1.27194973643,0.619821759203,1.30216491822,-0.002138403202,-0.0302151817953,1.03535374088,-0.426539455888,0.608681106155,-7.92361378004e-08,0.000267308497754,0.61983483971,1.30535661175,-5.95564092321e-06,0.0014889102308,0.619834760474,0.620218369407,1.26303997226,1.30562392025,0.626295242825,1.27230856505,0.00646048235127,-0.0333153551996,-5.59017897097,0.608681106155,0.608681106155,0.617683356001,1.27194973643,-0.002138403202,-0.0302151817953,-0.002138403202,-0.0302151817953,0.00013317883205,4,0
3038,6.076,1,-0.413006812334,0,0.576077997684,0,0,0.576077997684,0,0.576077997684,0,-0.396174694232,-1.01043198094,-0.413006798818,-1.03431949242,0.0168321045865,0.0238875114728,-1.47932701973,2.09331616826,0.576077989031,-2.81520131386e-05,-0.00278929052768,-0.412967472588,-1.0226035952,4.79899555822e-06,-0.00119974888955,-0.412995624601,-0.398188366459,-1.00323686693,-1.02539288573,-0.408468047125,-1.01094420398,0.00452757747596,0.0144486817501,5.31769205687,0.576077989031,0.615552705866,-0.396174694232,-1.01043198094,0.0168321045865,0.0238875114728,0.0168321045865,0.0238875114728,-0.00156355734267,4,0
3038,6.076,2,0.622396111488,0,0.611255347729,0,0,0.611255347729,-0,0.611255347729,0,0.620218369407,1.26303997226,0.622396088914,1.28716485553,-0.00217771950714,-0.0241248832619,1.02889916835,-0.417959706186,0.611255346731,-8.87969022245e-06,-0.000525212846781,0.622423647599,1.2944435623,-5.998744527e-06,0.00149968613175,0.622414767909,0.622735459683,1.25404607963,1.29391834946,0.628780297057,1.26339671925,0.0063655291481,-0.0305216302081,-5.58039426165,0.611255346731,0.611255346731,0.620218369407,1.26303997226,-0.00217771950714,-0.0241248832619,-0.00217771950714,-0.0241248832619,-0.000315884564725,4,0
3039,6.078,1,-0.415053486824,0,0.578671574593,0,0,0.578671574593,0,0.578671574593,0,-0.398188366459,-1.00323686693,-0.415053477476,-1.02333932899,0.0168651110173,0.0201024620563,-1.5139914328,2.09144813741,0.578671565547,-2.13929540931e-05,-0.00217300641054,-0.415025139605,-1.01475750162,4.76922149895e-06,-0.00119230537474,-0.415046532559,-0.400187660505,-0.996070106881,-1.01693050803,-0.410772989587,-1.00376122623,0.00427354297128,0.0131692817988,5.3434975782,0.578671565547,0.578671565547,-0.398188366459,-1.00323686693,0.0168651110173,0.0201024620563,0.0168651110173,0.0201024620563,-0.00121486092983,4,0
3039,6.078,2,0.624939501286,0,0.630923271179,0,0,0.630923271179,-0,0.630923271179,0,0.622735459683,1.25404607963,0.624939492653,1.27170186956,-0.00220403297021,-0.017655789932,1.03471748251,-0.404532281551,0.630923277037,-1.70527645914e-05,-0.00127151898738,0.62498028303,1.28275756093,-5.96152694998e-06,0.00149038173749,0.624963230266,0.625234577232,1.24508762945,1.28148604195,0.631349301418,1.2544049897,0.00638607115218,-0.0270810522447,-5.49877316957,0.630923277037,0.630923277037,0.622735459683,1.25404607963,-0.00220403297021,-0.017655789932,-0.00220403297021,-0.017655789932,-0.000738076081238,4,0
3040,6.08,1,-0.417078584433,0,0.49587097764,0,0,0.49587097764,0,0.49587097764,0,-0.400187660505,-0.996070106881,-0.417078575769,-1.01254914625,0.0168909152637,0.016479039368,-1.59027583786,2.0852555108,0.495870981523,-1.52050916022e-05,-0.00160015606977,-0.417059019584,-1.00624351287,4.67227578332e-06,-0.00116806894583,-0.417074224676,-0.402172732378,-0.989031729596,-1.00784366894,-0.413409576867,-0.996621020063,0.0036646478094,0.011222648879,5.28334595546,0.495870981523,0.495870981523,-0.400187660505,-0.996070106881,0.0168909152637,0.016479039368,0.0168909152637,0.016479039368,-0.000891308584499,4,0
3040,6.08,2,0.627452969551,0,0.668016076088,0,0,0.668016076088,-0,0.668016076088,0,0.625234577232,1.24508762945,0.627452976998,1.25674217266,-0.00221839976621,-0.0116545432088,1.05349766748,-0.386609660678,0.668016049522,-2.44974313766e-05,-0.00196211626749,0.627504207257,1.27048849561,-5.84034480133e-06,0.00146008620033,0.627479709826,0.627715917065,1.23628965773,1.26852637934,0.634007893365,1.24545318429,0.00652818353982,-0.0230731950512,-5.34478129712,0.668016049522,0.668016049522,0.625234577232,1.24508762945,-0.00221839976621,-0.0116545432088,-0.00221839976621,-0.0116545432088,-0.00112804272201,4,0
3041,6.082,1,-0.419083446264,0,0.366417348385,0,0,0.366417348385,0,0.366417348385,0,-0.402172732378,-0.989031729596,-0.419083440933,-1.0024325821,0.0169107085551,0.0134008525009,-1.71011382906,2.07588073508,0.366417345353,-1.04092380849e-05,-0.00117596781862,-0.41906877863,-0.997276977031,4.50524369844e-06,-0.00112631092461,-0.419079187868,-0.404143942516,-0.982226135954,-0.99845294485,-0.416393571669,-0.989624264567,0.00268561619949,0.00882868028292,5.17610914492,0.366417345353,0.366417345353,-0.402172732378,-0.989031729596,0.0169107085551,0.0134008525009,0.0169107085551,0.0134008525009,-0.00065043933782,4,0
3041,6.082,2,0.629938602448,0,0.722020745277,0,0,0.722020745277,-0,0.722020745277,0,0.627715917065,1.23628965773,0.629938611056,1.24281702875,-0.00222269399103,-0.00652737101242,1.08593529592,-0.365327852411,0.722020742118,-3.01820639755e-05,-0.00246441245867,0.629995383459,1.25783681675,-5.63155469013e-06,0.00140788867254,0.629965201395,0.630179929728,1.22778266558,1.25537240429,0.6367614513,1.23666655499,0.00679624990485,-0.0187058492927,-5.12181912175,0.722020742118,0.722020742118,0.627715917065,1.23628965773,-0.00222269399103,-0.00652737101242,-0.00222269399103,-0.00652737101242,-0.00141329861319,4,0
3042,6.084,1,-0.421069979668,0,0.189547985792,0,0,0.189547985792,0,0.189547985792,0,-0.404143942516,-0.982226135954,-0.421069990054,-0.993274560393,0.0169260475384,0.0110484244393,-1.87544654916,2.06447013687,0.189547988759,-7.99261085367e-06,-0.000952890769457,-0.421055389321,-0.98810072656,4.26521053193e-06,-0.00106630263299,-0.421063381932,-0.406101864529,-0.975762098898,-0.989053617329,-0.419741215151,-0.982876022313,0.00132216678067,0.00617759501581,5.02135270674,0.189547988759,0.189547988759,-0.404143942516,-0.982226135954,0.0169260475384,0.0110484244393,0.0169260475384,0.0110484244393,-0.00052440104985,4,0
3042,6.084,2,0.632399201393,0,0.792004823685,0,0,0.792004823685,-0,0.792004823685,0,0.630179929728,1.22778266558,0.632399202931,1.23029593766,-0.00221927320316,-0.00251327208041,1.13273257678,-0.342281775335,0.792004800681,-3.28706421241e-05,-0.00271355076961,0.632455458927,1.24512876604,-5.33151322635e-06,0.0013328783066,0.632422588285,0.632627332236,1.21970261917,1.24241521527,0.639615935906,1.2281758325,0.00719334762112,-0.0142393827708,-4.83523128308,0.792004800681,0.792004800681,0.630179929728,1.22778266558,-0.00221927320316,-0.00251327208041,-0.00221927320316,-0.00251327208041,-0.00155399923755,4,0
3043,6.086,1,-0.42304071784,0,-0.0104520116001,0,0,-0.0104520116001,0,-0.0104520116001,0,-0.406101864529,-0.975762098898,-0.423040703796,-0.985356871269,0.0169388392673,0.00959477237175,-2.08822281796,2.05230540883,-0.0104520112407,-8.40990214295e-06,-0.000941489651649,-0.423021403756,-0.979010911916,3.9492615711e-06,-0.000987315392781,-0.423029813658,-0.408047293948,-0.969752763441,-0.979952401567,-0.423469226307,-0.976485738972,-0.000439412648938,0.00346666259575,4.8435906526,-0.0104520112407,-0.0353962048938,-0.406101864529,-0.975762098898,0.0169388392673,0.00959477237175,0.0169388392673,0.00959477237175,-0.000521204238682,4,0
3043,6.086,2,0.634838283062,0,0.876970171928,0,0,0.876970171928,-0,0.876970171928,0,0.632627332236,1.21970261917,0.634838267761,1.21953241498,-0.00221093552494,0.000170204188677,1.19459840287,-0.319169287471,0.876970148139,-3.20086553748e-05,-0.00269796162531,0.634888077791,1.23274475271,-4.93657701883e-06,0.00123414425472,0.634856069135,0.635059119001,1.21219094976,1.23004679108,0.6425778856,1.22011722556,0.00772181646478,-0.00992956552693,-4.49065186404,0.876970148139,0.876970148139,0.632627332236,1.21970261917,-0.00221093552494,0.000170204188677,-0.00221093552494,0.000170204188677,-0.00154103274491,4,0
3044,6.088,1,-0.424998372793,0,-0.210452005267,0,0,-0.210452005267,0,-0.210452005267,0,-0.408047293948,-0.969752763441,-0.424998372534,-0.978834368876,0.0169510785859,0.0090816054349,-2.35039926047,2.04041148926,-0.210452011241,-1.15261461384e-05,-0.00114000991746,-0.424970344099,-0.970265220262,3.55448210354e-06,-0.000888620525886,-0.424981870245,-0.409981256965,-0.964315646667,-0.97140523018,-0.427594691649,-0.970567238346,-0.00261282140459,0.000837991833992,4.66614364086,-0.210452011241,-0.30934860938,-0.408047293948,-0.969752763441,0.0169510785859,0.0090816054349,0.0169510785859,0.0090816054349,-0.000639161835562,4,0
3044,6.088,2,0.637259781361,0,0.976005494595,0,0,0.976005494595,-0,0.976005494595,0,0.635059119001,1.21219094976,0.637259808016,1.21077012769,-0.00220068901527,0.00142082206849,1.27224839828,-0.297620395348,0.976005470448,-2.77891755271e-05,-0.00242146491993,0.63729820011,1.22106548735,-4.44310267722e-06,0.00111077566929,0.637270410934,0.637476572763,1.20539455372,1.21864402243,0.645654273517,1.21263241453,0.00838386258297,-0.00601160790185,-4.09331806338,0.976005470448,0.976005470448,0.635059119001,1.21219094976,-0.00220068901527,0.00142082206849,-0.00220068901527,0.00142082206849,-0.00137746751313,4,0
3045,6.09,1,-0.426945865154,0,-0.410452008247,0,0,-0.410452008247,0,-0.410452008247,0,-0.409981256965,-0.964315646667,-0.426945857182,-0.973742323932,0.0169646002172,0.00942667726455,-2.66394043455,2.0294361848,-0.410452011241,-1.68693684373e-05,-0.00153085590904,-0.426906016131,-0.962072942898,3.0779574165e-06,-0.000769489354128,-0.426922885499,-0.411905019176,-0.959572637726,-0.963603798807,-0.432135077058,-0.965238722505,-0.0052121915592,-0.0016349236976,4.48925388466,-0.410452011241,-0.633637605592,-0.409981256965,-0.964315646667,0.0169646002172,0.00942667726455,0.0169646002172,0.00942667726455,-0.000866644165145,4,0
