cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
21,0.042,1,-0.527166366577,0,-3.77137255669,0,0,-3.77137255669,0,-3.77137255669,0,-0.523079984241,-3.78987070572e-07,-0.527166377121,-0.230547138624,0.00411343099784,0.22861431922,-5.42509552082,1.64310094384,-3.77137252353,-0.000222340126721,-0.0185760253894,-0.526664576056,-0.118855612952,-5.24780774391e-10,1.31195200767e-07,-0.527166377121,-0.523079985753,-1.149813849e-06,-0.230547138624,-0.568122397834,-0.00187714622013,-0.0409560207129,0.228669992404,1.83857329071,-3.77137252353,-3.77137252353,-0.523052946123,-0.00193281940471,0.00411343099784,0.22861431922,0.0040863928804,0.230546759637,-0.010622053455,4,0
21,0.042,2,0.784272134304,0,-0.423198133707,0,0,-0.423198133707,-0,-0.423198133707,0,0.778849980301,4.73733030208e-07,0.784272124026,0.235926408597,-0.0054559413143,-0.233510388462,1.41901746558,-1.83028692134,-0.423198126037,0.000249570264562,0.0208624973837,0.7837083646,0.110359145956,6.55974941033e-10,-1.63993725059e-07,0.784272124026,0.778849982192,1.43726485984e-06,0.235926408597,0.790555398356,0.0004881994853,0.00628327432933,-0.235438209111,-7.97880566547,-0.423198126037,-0.423198126037,0.778816182712,0.00241602013509,-0.0054559413143,-0.233510388462,-0.00542214372515,-0.235925934864,0.0119286702792,4,0
22,0.044,1,-0.527655959129,0,-3.64134383202,0,0,-3.64134383202,0,-3.64134383202,0,-0.523079985753,-1.149813849e-06,-0.527655984463,-0.244803670826,0.00459827903161,0.241995954823,-5.42512468014,1.77313245021,-3.64134390376,-0.000223384457157,-0.0186160388565,-0.527154425166,-0.13375449176,-5.60694379814e-10,1.40173590624e-07,-0.527655984463,-0.523079988884,-1.98606357837e-06,-0.244803670826,-0.56812242336,-0.00187791804746,-0.0404664388971,0.242925752778,1.9901259697,-3.64134390376,-3.64134390376,-0.523057705431,-0.002807716003,0.00459827903161,0.241995954823,0.0045759987096,0.244802521012,-0.0106483261712,4,0
22,0.044,2,0.784752368927,0,-0.501821756363,0,0,-0.501821756363,-0,-0.501821756363,0,0.778849982192,1.43726485984e-06,0.784752363749,0.240119861576,-0.00593023191275,-0.236610222558,1.41902726215,-1.90887790848,-0.501821743704,0.000251084169622,0.0209291847013,0.784188462929,0.115264032009,7.00866698011e-10,-1.75216687065e-07,0.784752363749,0.778849986105,2.48257523865e-06,0.240119861576,0.790555128796,0.000489151706724,0.00580276504701,-0.239630709869,-8.32147946956,-0.501821743704,-0.501821743704,0.778822131837,0.00350963901767,-0.00593023191275,-0.236610222558,-0.00590238155773,-0.240118424311,0.0119710973684,4,0
23,0.046,1,-0.528172135353,0,-3.5130636692,0,0,-3.5130636692,0,-3.5130636692,0,-0.523079988884,-1.98606357837e-06,-0.528172151006,-0.258083271667,0.00510807321697,0.254549715524,-5.42511859913,1.90146588264,-3.5130636973,-0.000222666559385,-0.018506039664,-0.527674590181,-0.148390278677,-5.35956834469e-10,1.3398920406e-07,-0.528172151006,-0.523079993685,-2.80227090165e-06,-0.258083271667,-0.568122869272,-0.0018787727464,-0.0399507182659,0.256204498921,2.13995233574,-3.5130636973,-3.5130636973,-0.523064077789,-0.0035335561438,0.00510807321697,0.254549715524,0.00509216212185,0.258081285604,-0.0105890191883,4,0
23,0.046,2,0.785237967968,0,-0.57341581583,0,0,-0.57341581583,-0,-0.57341581583,0,0.778849986105,2.48257523865e-06,0.785237960444,0.242798347461,-0.00640786317378,-0.238381409815,1.41902615815,-1.98053624509,-0.573415808292,0.000250377948249,0.0208069073324,0.784678647614,0.119550257771,6.69944988374e-10,-1.67486234433e-07,0.785237960444,0.778849992106,3.50283265259e-06,0.242798347461,0.790555667382,0.000490219295098,0.00531770693781,-0.242308128166,-8.63296047866,-0.573415808292,-0.573415808292,0.77883009727,0.00441693764617,-0.00640786317378,-0.238381409815,-0.0063879743388,-0.242795864886,0.0119057213557,4,0
24,0.048,1,-0.5287129879,0,-3.38650846481,0,0,-3.38650846481,0,-3.38650846481,0,-0.523079993685,-2.80227090165e-06,-0.528713009061,-0.270429027486,0.00564132044922,0.266396456245,-5.42506219003,2.02809297122,-3.38650840629,-0.000220328084804,-0.0182776880151,-0.528222489567,-0.16261641367,-4.25889101763e-10,1.06472274103e-07,-0.528713009061,-0.52308,-3.47694639346e-06,-0.270429027486,-0.568123471349,-0.00187961384023,-0.0394104622877,0.268549413646,2.28792484579,-3.38650840629,-3.38650840629,-0.523071688612,-0.0040325712406,0.00564132044922,0.266396456245,0.00563301537621,0.270426225215,-0.0104608125164,4,0
24,0.048,2,0.785726130009,0,-0.638239920139,0,0,-0.638239920139,-0,-0.638239920139,0,0.778849992106,3.50283265259e-06,0.785726111899,0.244075727598,-0.00688650111681,-0.239035022144,1.41900937955,-2.04549549901,-0.63823993249,0.000247632412213,0.0205360371007,0.78517520805,0.123091244146,5.32360489025e-10,-1.3309011062e-07,0.785726111899,0.77885,4.34617557894e-06,0.244075727598,0.790556797512,0.00049128639124,0.00483068561284,-0.243584441206,-8.91387962459,-0.63823993249,-0.63823993249,0.778839610783,0.00504070545327,-0.00688650111681,-0.239035022144,-0.00687611979325,-0.244072224765,0.0117538130236,4,0
25,0.05,1,-0.529276788235,0,-3.26118659973,0,0,-3.26118659973,0,-3.26118659973,0,-0.52308,-3.47694639346e-06,-0.529276773837,-0.28188238807,0.00619677383729,0.277663172222,-5.42447589355,2.15300741609,-3.26118650594,-0.00021677937074,-0.0179625905885,-0.528795454156,-0.176318251993,8.56790638437e-10,-2.14197660501e-07,-0.529276773837,-0.523080006611,-2.66276073145e-06,-0.28188238807,-0.568120088086,-0.00188014728332,-0.0388433142489,0.280002240787,2.43441603015,-3.26118650594,-3.26118650594,-0.52308,-0.00421921584824,0.00619677383729,0.277663172222,0.00619677383729,0.281878911124,-0.0102819715187,4,0
25,0.05,2,0.786214232445,0,-0.696702718735,0,0,-0.696702718735,-0,-0.696702718735,0,0.77885,4.34617557894e-06,0.786214234083,0.244061092014,-0.00736423408347,-0.238787081199,1.41882761956,-2.10399181921,-0.696702737002,0.000243369438997,0.0201566414448,0.785674439506,0.125799521997,-1.0709890752e-09,2.6774727294e-07,0.786214234083,0.778850008263,3.32844228714e-06,0.244061092014,0.790557084219,0.000492141351387,0.00434285013592,-0.243568950663,-9.165624801,-0.696702737002,-0.696702737002,0.77885,0.00527401081489,-0.00736423408347,-0.238787081199,-0.00736423408347,-0.244056745838,0.0115385373564,4,0
26,0.052,1,-0.529861748219,0,-3.13692259789,0,0,-3.13692259789,0,-3.13692259789,0,-0.523080006611,-2.66276073145e-06,-0.529861734779,-0.292480471046,0.00677431467118,0.289775408207,-5.42318686528,2.27619642167,-3.13692269205,-0.000212404316592,-0.0175866513213,-0.529391057548,-0.189412010521,2.97866353804e-09,-7.44665893298e-07,-0.529861734779,-0.523080008588,1.24548307639e-06,-0.292480471046,-0.568111153484,-0.00187896054712,-0.0382494187045,0.290601510499,2.57951206995,-3.13692269205,-3.13692269205,-0.523087420108,-0.00270506283941,0.00677431467118,0.289775408207,0.00678172816868,0.292477808285,-0.0100677515602,4,0
26,0.052,2,0.786699950695,0,-0.749105930328,0,0,-0.749105930328,-0,-0.749105930328,0,0.778850008263,3.32844228714e-06,0.78669994485,0.24285538341,-0.00784066973303,-0.239474063856,1.41842583963,-2.15625266527,-0.74910593973,0.000238074509719,0.0197013340739,0.786173058773,0.12762491384,-3.72333031073e-09,9.30832580139e-07,0.78669994485,0.778850010735,-1.5568637564e-06,0.24285538341,0.790555908233,0.000491074274363,0.0038559633829,-0.242364309136,-9.38928264652,-0.74910593973,-0.74910593973,0.778859275117,0.00338131955371,-0.00784066973303,-0.239474063856,-0.00784993658692,-0.242852054968,0.0112791140953,4,0
27,0.054,1,-0.530466258526,0,-3.01420259476,0,0,-3.01420259476,0,-3.01420259476,0,-0.523080008588,1.24548307639e-06,-0.530466250721,-0.302257970726,0.0073773082917,0.303884084744,-5.42167755346,2.39764513702,-3.01420254643,-0.000207486229501,-0.0171699052628,-0.53000714114,-0.201839637703,5.44199219021e-09,-1.36049803564e-06,-0.530466250721,-0.52307999922,8.76519175884e-06,-0.302257970726,-0.568100578571,-0.00187461159958,-0.0376343278506,0.300383359127,2.72266387382,-3.01420254643,-3.01420254643,-0.523088942429,0.00162611401749,0.0073773082917,0.303884084744,0.0073862421331,0.30225921621,-0.00982987000839,4,0
27,0.054,2,0.787181079388,0,-0.795539915562,0,0,-0.795539915562,-0,-0.795539915562,0,0.778850010735,-1.5568637564e-06,0.787181052653,0.240553901145,-0.00831987465214,-0.242586552662,1.41795261978,-2.20250232019,-0.795539895243,0.000232103042333,0.0191951531454,0.786668228648,0.128547682621,-6.80249101492e-09,1.70062276482e-06,0.787181052653,0.778849999025,-1.0956500962e-05,0.240553901145,0.790554377528,0.000486125085967,0.00337332487542,-0.240067776059,-9.58519185082,-0.795539895243,-0.795539895243,0.778861178,-0.00203265151753,-0.00831987465214,-0.242586552662,-0.00833104191794,-0.240555458008,0.0109901948267,4,0
28,0.056,1,-0.531088769436,0,-2.89303541183,0,0,-2.89303541183,0,-2.89303541183,0,-0.52307999922,8.76519175884e-06,-0.53108875279,-0.311251034417,0.00800950803526,0.319714962386,-5.41996209743,2.51734942637,-2.89303545093,-0.000202226813289,-0.0167277185088,-0.5306417558,-0.213564215218,8.22217949281e-09,-2.05554487898e-06,-0.53108875279,-0.523079970797,2.03782572934e-05,-0.311251034417,-0.568088400279,-0.00186658485236,-0.0369996474896,0.309384449565,2.86381444328,-2.89303545093,-2.89303545093,-0.523079244754,0.00846392796848,0.00800950803526,0.319714962386,0.00800875356933,0.311259799609,-0.00957722013412,4,0
28,0.056,2,0.78765553236,0,-0.836248636246,0,0,-0.836248636246,-0,-0.836248636246,0,0.778849999025,-1.0956500962e-05,0.787655555112,0.237251229954,-0.00880649922345,-0.24783114891,1.41741186727,-2.24297766273,-0.836248606762,0.000225705710631,0.0186571540861,0.787157476595,0.128572452065,-1.02777254485e-08,2.56943135773e-06,0.787655555112,0.778849963496,-2.54728343009e-05,0.237251229954,0.790552424448,0.000476644558298,0.00289686933514,-0.236774585396,-9.75438340815,-0.836248606762,-0.836248606762,0.778849055889,-0.0105799189559,-0.00880649922345,-0.24783114891,-0.00880555608711,-0.237262186455,0.0106828113068,4,0
29,0.058,1,-0.531727731228,0,-2.77343440056,0,0,-2.77343440056,0,-2.77343440056,0,-0.523079970797,2.03782572934e-05,-0.531727741747,-0.31949447863,0.00867412481311,0.337001186223,-5.41805802603,2.63530679842,-2.77343445872,-0.000196777741932,-0.0162722048937,-0.531293111223,-0.22456430484,1.12893339121e-08,-2.82233347005e-06,-0.531727741747,-0.523079914685,3.65230291881e-05,-0.31949447863,-0.568074698759,-0.00185440207447,-0.0363469570124,0.317640076555,3.00291693022,-2.77343445872,-2.77343445872,-0.523053616934,0.0175067075934,0.00867412481311,0.337001186223,0.00864777094984,0.319514856887,-0.00931676889846,4,0
29,0.058,2,0.788121640682,0,-0.87147295475,0,0,-0.87147295475,-0,-0.87147295475,0,0.778849963496,-2.54728343009e-05,0.788121630551,0.233037719473,-0.00930460945612,-0.254921112959,1.41680857636,-2.27791600816,-0.871472972567,0.000219069365576,0.0181022491595,0.787638623984,0.127720839335,-1.41116682784e-08,3.52791707908e-06,0.788121630551,0.778849893356,-4.56538006573e-05,0.233037719473,0.790550009546,0.000462029084447,0.00242837899482,-0.232575690389,-9.89793134732,-0.871472972567,-0.871472972567,0.778817021095,-0.0218833934859,-0.00930460945612,-0.254921112959,-0.00927166705514,-0.233063192308,0.0103655407732,4,0
30,0.06,1,-0.532381772995,0,-2.65541577339,0,0,-2.65541577339,0,-2.65541577339,0,-0.523079914685,3.65230291881e-05,-0.532381785433,-0.327021843115,0.00937384198851,0.355483339921,-5.41598605446,2.7515163205,-2.65541585193,-0.000191256553069,-0.0158126854464,-0.531959550317,-0.234830675873,1.46086051034e-08,-3.6521512813e-06,-0.532381785433,-0.523079821424,5.75867936001e-05,-0.327021843115,-0.568059593069,-0.00183763023682,-0.035677807636,0.325184212878,3.13993213331,-2.65541585193,-2.65541585193,-0.523007943445,0.0284614968061,0.00937384198851,0.355483339921,0.00930187074812,0.327058366144,-0.0090538820416,4,0
30,0.06,2,0.788577616215,0,-0.901450753212,0,0,-0.901450753212,-0,-0.901450753212,0,0.778849893356,-4.56538006573e-05,0.788577629734,0.227999591066,-0.0098177005177,-0.263576471065,1.41614877269,-2.30755458962,-0.90145075546,0.000212337702215,0.0175418246404,0.788109747801,0.126027225799,-1.82607575727e-08,4.5651893802e-06,0.788577629734,0.77884977678,-7.19835077267e-05,0.227999591066,0.790547117626,0.000441730543937,0.0019694878929,-0.227557860522,-10.0169378556,-0.90145075546,-0.90145075546,0.778759929216,-0.0355768799993,-0.0098177005177,-0.263576471065,-0.00972773637737,-0.228045244866,0.0100449385335,4,0
31,0.062,1,-0.53304952383,0,-2.53899884224,0,0,-2.53899884224,0,-2.53899884224,0,-0.523079821424,5.75867936001e-05,-0.533049516306,-0.333865436365,0.0101108303448,0.374909491219,-5.4137698818,2.86597850158,-2.53899873442,-0.000185753906101,-0.0153562447221,-0.532639533864,-0.244363497053,1.81405225286e-08,-4.53513064248e-06,-0.533049516306,-0.523079680838,8.38987575557e-05,-0.333865436365,-0.568043236906,-0.00181588885146,-0.0349937205999,0.332049547514,3.27482654219,-2.53899873442,-2.53899873442,-0.522938685961,0.0410440548541,0.0101108303448,0.374909491219,0.00996969488153,0.333923023159,-0.00879264579768,4,0
31,0.062,2,0.789022088051,0,-0.926416516304,0,0,-0.926416516304,-0,-0.926416516304,0,0.77884977678,-7.19835077267e-05,0.789022067808,0.222219037057,-0.0103487104643,-0.273524114613,1.4154394574,-2.33213002611,-0.926416525899,0.000205620731967,0.0169844656024,0.788569155853,0.123535174729,-2.26756542432e-08,5.6689135573e-06,0.789022067808,0.778849601047,-0.000104873464291,0.222219037057,0.790543753905,0.000415265539139,0.00152168609742,-0.221803771518,-10.1125213546,-0.926416525899,-0.926416525899,0.778673357343,-0.0513050775554,-0.0103487104643,-0.273524114613,-0.0101722910274,-0.222291020565,0.00972595719302,4,0
32,0.064,1,-0.533729612827,0,-2.42420458794,0,0,-2.42420458794,0,-2.42420458794,0,-0.523079680838,8.38987575557e-05,-0.533729629073,-0.340056383392,0.0108867631494,0.39503523971,-5.41143598867,2.97869519895,-2.42420465638,-0.000180338490372,-0.0149082047886,-0.533331627947,-0.253170088691,2.18413293007e-08,-5.46033231793e-06,-0.533729629073,-0.523079482153,0.000115723536537,-0.340056383392,-0.568025814816,-0.00178885682488,-0.0342961857435,0.338267526567,3.4075708316,-2.42420465638,-2.42420465638,-0.522842865923,0.0549788563187,0.0108867631494,0.39503523971,0.010649948235,0.340140282149,-0.00853613333653,4,0
32,0.064,2,0.789453625679,0,-0.946601569653,0,0,-0.946601569653,-0,-0.946601569653,0,0.778849601047,-0.000104873464291,0.789453616459,0.215774325429,-0.0109000341803,-0.284497904809,1.41468855095,-2.35187784386,-0.946601583405,0.000199001141459,0.0164365672838,0.78901536578,0.120294597622,-2.73016627084e-08,6.8254156765e-06,0.789453616459,0.77884935269,-0.000144654439703,0.215774325429,0.790539940822,0.000382224026336,0.00108632436338,-0.215392101402,-10.1858070409,-0.946601583405,-0.946601583405,0.778553582278,-0.0687235793807,-0.0109000341803,-0.284497904809,-0.0106040154117,-0.215879198893,0.00941229049066,4,0
33,0.066,1,-0.534420907497,0,-2.31105732918,0,0,-2.31105732918,0,-2.31105732918,0,-0.523079482153,0.000115723536537,-0.534420878404,-0.345624665552,0.0117028312966,0.415623756667,-5.40901343563,3.08966949559,-2.31105731885,-0.000175061365352,-0.0144725060033,-0.534034492741,-0.261263151816,2.5663317027e-08,-6.41582926119e-06,-0.534420878404,-0.523079214137,0.0001532551437,-0.345624665552,-0.568007538841,-0.00175627882549,-0.0335866604374,0.343868386726,3.53813866964,-2.31105731885,-2.31105731885,-0.522718047107,0.0699990911154,0.0117028312966,0.415623756667,0.0113413962512,0.345740389088,-0.00828662119379,4,0
33,0.066,2,0.789871096611,0,-0.962233781815,0,0,-0.962233781815,-0,-0.962233781815,0,0.77884935269,-0.000144654439703,0.789871096251,0.208739895984,-0.0114735375103,-0.296238768854,1.41390483652,-2.36703197932,-0.962233793132,0.000192539856508,0.0159028223815,0.789447086023,0.116359550824,-3.20791475605e-08,8.01978688313e-06,0.789871096251,0.778849017671,-0.000191568950404,0.208739895984,0.790535715418,0.000342277340606,0.000664619167391,-0.208397618644,-10.2379191322,-0.962233793132,-0.962233793132,0.77839755874,-0.0874988728693,-0.0114735375103,-0.296238768854,-0.01102174356,-0.208884550424,0.00910665032979,4,0
34,0.068,1,-0.535122096539,0,-2.19958233833,0,0,-2.19958233833,0,-2.19958233833,0,-0.523079214137,0.0001532551437,-0.535122076741,-0.350599168859,0.012559758548,0.436445833352,-5.4065336618,3.19890563252,-2.19958226731,-0.00016995972684,-0.014052007215,-0.534746872868,-0.26865938048,2.95551592089e-08,-7.38878980187e-06,-0.535122076741,-0.523078865247,0.000196611478985,-0.350599168859,-0.56798864554,-0.00171797116473,-0.0328665687982,0.348881197694,3.66650585278,-2.19958226731,-2.19958226731,-0.522562318193,0.0858466644932,0.012559758548,0.436445833352,0.0120428626043,0.350752424002,-0.00804576196852,4,0
34,0.068,2,0.790273487568,0,-0.973537445068,0,0,-0.973537445068,-0,-0.973537445068,0,0.778849017671,-0.000191568950404,0.790273469181,0.201186465211,-0.0120705716009,-0.308494804794,1.41309790317,-2.37782435196,-0.973537434889,0.000186280830758,0.0153866022297,0.789863198949,0.111786534941,-3.69439501213e-08,9.23598753801e-06,0.790273469181,0.778848581558,-0.000245764371321,0.201186465211,0.790531127207,0.000295185613573,0.00025765802583,-0.200891279598,-10.2699747732,-0.973537434889,-0.973537434889,0.77820289758,-0.107308339582,-0.0120705716009,-0.308494804794,-0.0114244515096,-0.201378034162,0.00881098609939,4,0
35,0.07,1,-0.535832107067,0,-2.0898065567,0,0,-2.0898065567,0,-2.0898065567,0,-0.523078865247,0.000196611478985,-0.535832092183,-0.355007720954,0.0134578168466,0.45727991799,-5.40403028387,3.30640889453,-2.08980666753,-0.000165059979006,-0.01364872388,-0.535467589346,-0.27537837599,3.34622423104e-08,-8.36556057458e-06,-0.535832092183,-0.523078423782,0.000245829316394,-0.355007720954,-0.56796939332,-0.00167382719071,-0.0321373011362,0.353333893764,3.79264961087,-2.08980666753,-2.08980666753,-0.522374275337,0.102272197035,0.0134578168466,0.45727991799,0.0127532269364,0.355204332433,-0.00781472181403,4,0
35,0.07,2,0.790659844875,0,-0.98073297739,0,0,-0.98073297739,-0,-0.98073297739,0,0.778848581558,-0.000245764371321,0.790659831428,0.193181123375,-0.0126919874364,-0.321021378624,1.41227808864,-2.38448442303,-0.980732991949,0.000180254917148,0.0148902561014,0.790262746155,0.106633187624,-4.18278042202e-08,1.04569510497e-05,0.790659831428,0.778848029727,-0.000307286669955,0.193181123375,0.790526236444,0.000240804582261,-0.000133594983211,-0.192940318793,-10.2830789688,-0.980732991949,-0.980732991949,0.777967843991,-0.127840255249,-0.0126919874364,-0.321021378624,-0.0118112498692,-0.193426887746,0.00852665755358,4,0
36,0.072,1,-0.536549866199,0,-1.98175907135,0,0,-1.98175907135,0,-1.98175907135,0,-0.523078423782,0.000245829316394,-0.536549846447,-0.358877131982,0.0143968417118,0.47791215664,-5.40153889565,3.41218552637,-1.98175908136,-0.000160380140259,-0.0132640141664,-0.536195532927,-0.281441800648,3.73269973819e-08,-9.33174933303e-06,-0.536549846447,-0.523077878053,0.000300859787685,-0.358877131982,-0.567950060033,-0.00162382219408,-0.0314002135858,0.357253309788,3.91654810943,-1.98175908136,-1.98175908136,-0.522153004736,0.119035024658,0.0143968417118,0.47791215664,0.0134714226656,0.359122961298,-0.00759428792474,4,0
36,0.072,2,0.791029393673,0,-0.984036982059,0,0,-0.984036982059,-0,-0.984036982059,0,0.778848029727,-0.000307286669955,0.791029406301,0.184787436759,-0.0133381505793,-0.333581226523,1.41145642174,-2.38723880606,-0.984036953577,0.000174482879067,0.0144153439556,0.790644915644,0.100957285788,-4.66587479764e-08,1.16646869945e-05,0.791029406301,0.778847347565,-0.000376074761001,0.184787436759,0.790521112728,0.000179091788447,-0.000508293572711,-0.18460834497,-10.2783205615,-0.984036953577,-0.984036953577,0.777691255722,-0.148793789764,-0.0133381505793,-0.333581226523,-0.0121813765743,-0.185094723429,0.00825456925222,4,0
