experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32,tau_dist,disturbance_scale
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,11,0.021999999999999999,0.002,0,1,-0.54851836717614011,0.12122293651270225,-0.48547357245753997,-0.55001270771026611,-0.00095829647034406662,120,3,0,0,-0.55001271857261125,-0.00095829647741407656,-0.54851836717614011,0.12122293651270225,-0.0014943513964711386,-0.12218123299011632,120,3,0,-0.55001271857261125,-0.00095829647741407656,-0.0014943513964711386,-0.12218123299011632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,11,0.021999999999999999,0.002,0,2,0.54965149450258777,-0.026942757925102531,0.11712458659834252,0.54998981952667236,-0.00076663715299218893,70,4,0,0,0.54998982514190953,-0.00076663718137458389,0.54965149450258777,-0.026942757925102531,0.00033833063932176,0.026176120743727948,70,4,0,0.54998982514190953,-0.00076663718137458389,0.00033833063932176,0.026176120743727948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,12,0.024,0.002,0,1,-0.54825547473152114,0.13144622230950664,-0.54586456304425945,-0.55001461505889893,-0.00090850895503535867,120,3,0,0,-0.5500145912343386,-0.00090850894334135591,-0.54825547473152114,0.13144622230950664,-0.0017591165028174593,-0.132354731252848,120,3,0,-0.5500145912343386,-0.00090850894334135591,-0.0017591165028174593,-0.132354731252848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,12,0.024,0.002,0,2,0.54959404778343923,-0.028723359574244649,0.12838723477436309,0.54998832941055298,-0.00072680716402828693,70,4,0,0,0.5499883270125292,-0.00072680715408687303,0.54959404778343923,-0.028723359574244649,0.0003942792290899666,0.027996552420157774,70,4,0,0.5499883270125292,-0.00072680715408687303,0.0003942792290899666,0.027996552420157774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,13,0.026000000000000002,0.002,0,1,-0.54797243987880107,0.14151742636003103,-0.60816103307896008,-0.55001634359359741,-0.00082329433644190431,120,3,0,0,-0.55001632899032427,-0.00082329431878149385,-0.54797243987880107,0.14151742636003103,-0.0020438891115232005,-0.14234072067881254,120,3,0,-0.55001632899032427,-0.00082329431878149385,-0.0020438891115232005,-0.14234072067881254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,13,0.026000000000000002,0.002,0,2,0.54953325165490241,-0.030398064268434499,0.13958592353882768,0.54998695850372314,-0.00065863545751199126,70,4,0,0,0.54998693680774147,-0.00065863545451168651,0.54953325165490241,-0.030398064268434499,0.00045368515283905619,0.029739428813922813,70,4,0,0.54998693680774147,-0.00065863545451168651,0.00045368515283905619,0.029739428813922813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,14,0.028000000000000001,0.002,0,1,-0.5476695746649084,0.15143260694635011,-0.67229060786498041,-0.5500178337097168,-0.00070215534651651978,120,3,0,0,-0.55001786046202938,-0.00070215531803473937,-0.5476695746649084,0.15143260694635011,-0.0023482857971209858,-0.15213476226438485,120,3,0,-0.55001786046202938,-0.00070215531803473937,-0.0023482857971209858,-0.15213476226438485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,14,0.028000000000000001,0.002,0,2,0.54946931538722532,-0.031968133838546138,0.15071719466114142,0.54998570680618286,-0.00056172424228861928,70,4,0,0,0.54998571163037846,-0.00056172425402156701,0.54946931538722532,-0.031968133838546138,0.00051639624315313881,0.031406409584524571,70,4,0,0.54998571163037846,-0.00056172425402156701,0.00051639624315313881,0.031406409584524571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,15,0.029999999999999999,0.002,0,1,-0.54734719875595994,0.16118795447425022,-0.73819537225560772,-0.55001908540725708,-0.00054472655756399035,120,3,0,0,-0.55001911341843324,-0.00054472657258270352,-0.54734719875595994,0.16118795447425022,-0.0026719146624732959,-0.16173268104683292,120,3,0,-0.55001911341843324,-0.00054472657258270352,-0.0026719146624732959,-0.16173268104683292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,15,0.029999999999999999,0.002,0,2,0.54940244560360785,-0.033434891808745447,0.16177303771205789,0.54998469352722168,-0.00043578125769272447,70,4,0,0,0.549984709265256,-0.00043578125784942301,0.54940244560360785,-0.033434891808745447,0.00058226366164815246,0.032999110550896021,70,4,0,0.549984709265256,-0.00043578125784942301,0.00058226366164815246,0.032999110550896021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,16,0.032000000000000001,0.002,0,1,-0.54700563920108491,0.17077977743753431,-0.80582444125109931,-0.55002003908157349,-0.00035072173341177404,120,3,0,0,-0.55002001498425312,-0.0003507217270500531,-0.54700563920108491,0.17077977743753431,-0.0030143757831682105,-0.17113049916458437,120,3,0,-0.55002001498425312,-0.0003507217270500531,-0.0030143757831682105,-0.17113049916458437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,16,0.032000000000000001,0.002,0,2,0.54933284629159118,-0.034799656008316637,0.17275379685717915,0.54998397827148438,-0.00028057736926712096,70,4,0,0,0.54998398801260029,-0.00028057738160873827,0.54933284629159118,-0.034799656008316637,0.0006511417210091075,0.034519078626707903,70,4,0,0.54998398801260029,-0.00028057738160873827,0.0006511417210091075,0.034519078626707903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,17,0.034000000000000002,0.002,0,1,-0.54664523016666222,0.1802045172113286,-0.87511948317146682,-0.55002051591873169,-0.00011989340418949723,120,3,0,0,-0.55002049175635681,-0.00011989340421582299,-0.54664523016666222,0.1802045172113286,-0.0033752615896945892,-0.18032441061554441,120,3,0,-0.55002049175635681,-0.00011989340421582299,-0.0033752615896945892,-0.18032441061554441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,17,0.034000000000000002,0.002,0,2,0.54926071874638216,-0.036063772604494379,0.18365555314872162,0.54998362064361572,-9.5914721896406263e-05,70,4,0,0,0.54998360659491718,-9.5914723478470739e-05,0.54926071874638216,-0.036063772604494379,0.00072288784853502541,0.035967857881015905,70,4,0,0.54998360659491718,-9.5914723478470739e-05,0.00072288784853502541,0.035967857881015905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,18,0.036000000000000004,0.002,0,1,-0.54626631261239966,0.1894587771312852,-0.94600752209489047,-0.55002045631408691,0.00014800005010329187,120,3,0,0,-0.55002046984777908,0.00014800005482825231,-0.54626631261239966,0.1894587771312852,-0.0037541572353794184,-0.18931077707645694,120,3,0,-0.55002046984777908,0.00014800005482825231,-0.0037541572353794184,-0.18931077707645694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,18,0.036000000000000004,0.002,0,2,0.54918626151765482,-0.037228614363695171,0.19447456433674132,0.54998362064361572,0.00011840004299301654,70,4,0,0,0.54998362412177915,0.00011840004369817605,0.54918626151765482,-0.037228614363695171,0.0007973626041243298,0.037347014407393346,70,4,0,0.54998362412177915,0.00011840004369817605,0.0007973626041243298,0.037347014407393346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,19,0.037999999999999999,0.002,0,1,-0.54586923402335796,0.19853929452085836,-1.018429575446016,-0.55001986026763916,0.00045322615187615156,120,3,0,0,-0.55001987486772175,0.00045322613760903358,-0.54586923402335796,0.19853929452085836,-0.0041506408443637843,-0.19808606838324933,120,3,0,-0.55001987486772175,0.00045322613760903358,-0.0041506408443637843,-0.19808606838324933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,19,0.037999999999999999,0.002,0,2,0.54910967029474922,-0.038295611452788689,0.20520319644401616,0.54998409748077393,0.00036258090403862298,70,4,0,0,0.54998410010582488,0.00036258090994059302,0.54910967029474922,-0.038295611452788689,0.00087442981107566098,0.038658192362729285,70,4,0,0.54998410010582488,0.00036258090994059302,0.00087442981107566098,0.038658192362729285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,20,0.040000000000000001,0.002,0,1,-0.54545434816877292,0.20744292729250965,-1.0923333544206901,-0.55001860857009888,0.00079611281398683786,120,3,0,0,-0.55001863183617883,0.0007961127952702022,-0.54545434816877292,0.20744292729250965,-0.0045642836674059106,-0.20664681449723946,120,3,0,-0.55001863183617883,0.0007961127952702022,-0.0045642836674059106,-0.20664681449723946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,20,0.040000000000000001,0.002,0,2,0.54903113793462743,-0.03926618006091244,0.21584267244903871,0.54998511075973511,0.00063689023954793811,70,4,0,0,0.54998509453105859,0.00063689023606426285,0.54903113793462743,-0.03926618006091244,0.00095395659643116026,0.039903070296976699,70,4,0,0.54998509453105859,0.00063689023606426285,0.00095395659643116026,0.039903070296976699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,21,0.042000000000000003,0.002,0,1,-0.54502201480178125,0.21616668349583645,-1.1676516915946835,-0.55001664161682129,0.00117709138430655,120,3,0,0,-0.55001666502188384,0.0011770914376748839,-0.54502201480178125,0.21616668349583645,-0.0049946502201025922,-0.21498959205816157,120,3,0,-0.55001666502188384,0.0011770914376748839,-0.0049946502201025922,-0.21498959205816157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,21,0.042000000000000003,0.002,0,2,0.54895085442846869,-0.040141753079387422,0.22639037895937869,0.54998666048049927,0.00094167317729443312,70,4,0,0,0.5499866679824944,0.00094167314994034396,0.54895085442846869,-0.040141753079387422,0.0010358135540257107,0.041083426229327764,70,4,0,0.5499866679824944,0.00094167314994034396,0.0010358135540257107,0.041083426229327764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,22,0.043999999999999997,0.002,0,1,-0.54457259938556213,0.22470770810958146,-1.2443239941393942,-0.55001389980316162,0.0015967548824846745,120,3,0,0,-0.5500138976805935,0.0015967548320878894,-0.54457259938556213,0.22470770810958146,-0.0054412982950313715,-0.22311095327749358,120,3,0,-0.5500138976805935,0.0015967548320878894,-0.0054412982950313715,-0.22311095327749358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,22,0.043999999999999997,0.002,0,2,0.54886900681159534,-0.040923808436701251,0.23684012866886764,0.54998886585235596,0.0012774039059877396,70,4,0,0,0.54998888185552652,0.0012774038654817998,0.54886900681159534,-0.040923808436701251,0.0011198750439311844,0.042201212302183051,70,4,0,0.54998888185552652,0.0012774038654817998,0.0011198750439311844,0.042201212302183051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,23,0.045999999999999999,0.002,0,1,-0.54410647281666902,0.2330632844465631,-1.3222889097932295,-0.55001026391983032,0.0020559388212859631,120,3,0,0,-0.55001025165556094,0.0020559387183255828,-0.54410647281666902,0.2330632844465631,-0.0059037788388919266,-0.23100734572823753,120,3,0,-0.55001025165556094,0.0020559387183255828,-0.0059037788388919266,-0.23100734572823753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,23,0.045999999999999999,0.002,0,2,0.54878577922221627,-0.041613794689543002,0.24719498222399922,0.54999178647994995,0.0016447509406134486,70,4,0,0,0.54999179867555215,0.0016447509745255938,0.54878577922221627,-0.041613794689543002,0.0012060194533358715,0.043258545664068594,70,4,0,0.54999179867555215,0.0016447509745255938,0.0012060194533358715,0.043258545664068594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,24,0.048000000000000001,0.002,0,1,-0.54362401111629044,0.24123085018927432,-1.4014769692551878,-0.55000567436218262,0.0025558394845575094,120,3,0,0,-0.55000564678108155,0.0025558395625482591,-0.54362401111629044,0.24123085018927432,-0.0063816356647911077,-0.23867501062672605,120,3,0,-0.55000564678108155,0.0025558395625482591,-0.0063816356647911077,-0.23867501062672605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,24,0.048000000000000001,0.002,0,2,0.54870135290699096,-0.042213157612631523,0.25745469056198317,0.54999548196792603,0.002044671680778265,70,4,0,0,0.54999548257513531,0.0020446716498608323,0.54870135290699096,-0.042213157612631523,0.0012941296681443504,0.044257829262492353,70,4,0,0.54999548257513531,0.0020446716498608323,0.0012941296681443504,0.044257829262492353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,25,0.050000000000000003,0.002,0,1,-0.5431255951453775,0.24920798545646905,-1.4818246216212116,-0.55000001192092896,0.0030981863383203745,120,3,0,0,-0.54999999999999993,0.0030981863730519974,-0.5431255951453775,0.24920798545646905,-0.006874404854622429,-0.24610979908341704,120,3,0,-0.54999999999999993,0.0030981863730519974,-0.006874404854622429,-0.24610979908341704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,25,0.050000000000000003,0.002,0,2,0.54861590624829892,-0.042723329346034275,0.26762035143909391,0.55000001192092896,0.0024785490240901709,70,4,0,0,0.55000000000000004,0.0024785490982623371,0.54861590624829892,-0.042723329346034275,0.0013840937517011209,0.045201878444296614,70,4,0,0.55000000000000004,0.0024785490982623371,0.0013840937517011209,0.045201878444296614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,26,0.052000000000000005,0.002,0,1,-0.5426116102846098,0.25699243038385111,-1.5632594104206201,-0.54999315738677979,0.003741272259503603,120,3,0,0,-0.54999318687619458,0.0037412722753896632,-0.5426116102846098,0.25699243038385111,-0.007381576591584782,-0.25325115810846144,120,3,0,-0.54999318687619458,0.0037412722753896632,-0.007381576591584782,-0.25325115810846144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,26,0.052000000000000005,0.002,0,2,0.54852961482105178,-0.043145713623574548,0.27769491056459999,0.55000543594360352,0.0029930179007351398,70,4,0,0,0.55000545049904404,0.0029930178201559706,0.54852961482105178,-0.043145713623574548,0.0014758356779922543,0.04613873144373052,70,4,0,0.55000545049904404,0.0029930178201559706,0.0014758356779922543,0.04613873144373052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,27,0.053999999999999999,0.002,0,1,-0.54208244543915485,0.26458242272748234,-1.6455391266334405,-0.54998493194580078,0.0045174276456236839,120,3,0,0,-0.54998494619788174,0.0045174277025051019,-0.54208244543915485,0.26458242272748234,-0.0079025007587268936,-0.26006499502497721,120,3,0,-0.54998494619788174,0.0045174277025051019,-0.0079025007587268936,-0.26006499502497721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,27,0.053999999999999999,0.002,0,2,0.54844265434499673,-0.043480238027527894,0.28786240467586022,0.55001205205917358,0.0036139420699328184,70,4,0,0,0.55001204304169382,0.0036139421616942459,0.54844265434499673,-0.043480238027527894,0.0015693886966970938,0.047094180189222137,70,4,0,0.55001204304169382,0.0036139421616942459,0.0015693886966970938,0.047094180189222137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,28,0.056000000000000001,0.002,0,1,-0.54153849233096207,0.27197655409639504,-1.7284933660430881,-0.54997503757476807,0.0053848149254918098,120,3,0,0,-0.54997505634422195,0.0053848148734006824,-0.54153849233096207,0.27197655409639504,-0.0084365640132598729,-0.26659173922299434,120,3,0,-0.54997505634422195,0.0053848148734006824,-0.0084365640132598729,-0.26659173922299434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,28,0.056000000000000001,0.002,0,2,0.54835520245712832,-0.043725943934201227,0.29823456038222285,0.55001997947692871,0.0043078521266579628,70,4,0,0,0.55001995492462064,0.0043078518980367801,0.54835520245712832,-0.043725943934201227,0.0016647524674923142,0.048033795832238005,70,4,0,0.55001995492462064,0.0043078518980367801,0.0016647524674923142,0.048033795832238005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,29,0.058000000000000003,0.002,0,1,-0.54098014562375496,0.27917335360355405,-1.8121606467694289,-0.54996335506439209,0.006315094418823719,120,3,0,0,-0.54996336501027387,0.0063150942157128151,-0.54098014562375496,0.27917335360355405,-0.0089832193865189147,-0.27285825938784125,120,3,0,-0.54996336501027387,0.0063150942157128151,-0.0089832193865189147,-0.27285825938784125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,29,0.058000000000000003,0.002,0,2,0.54826743641573528,-0.043883020696521183,0.30866957562946407,0.55002933740615845,0.0050520752556622028,70,4,0,0,0.55002930799177752,0.0050520753717186034,0.54826743641573528,-0.043883020696521183,0.0017618715760422399,0.048935096068239786,70,4,0,0.55002930799177752,0.0050520753717186034,0.0017618715760422399,0.048935096068239786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,30,0.059999999999999998,0.002,0,1,-0.54040780296968449,0.28617132703523906,-1.8965599104306465,-0.5499497652053833,0.0072890864685177803,120,3,0,0,-0.54994976682553742,0.0072890862908317408,-0.54040780296968449,0.28617132703523906,-0.0095419638558529307,-0.27888224074440732,120,3,0,-0.54994976682553742,0.0072890862908317408,-0.0095419638558529307,-0.27888224074440732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,30,0.059999999999999998,0.002,0,2,0.54817953158725419,-0.043952414240528134,0.3190734531383555,0.55004018545150757,0.0058312690816819668,70,4,0,0,0.55004018653956521,0.0058312690319664148,0.54817953158725419,-0.043952414240528134,0.001860654952311025,0.04978368327249455,70,4,0,0.55004018653956521,0.0058312690319664148,0.001860654952311025,0.04978368327249455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,31,0.062,0.002,0,1,-0.53982186494463524,0.29296901252463425,-1.9816821899840209,-0.54993420839309692,0.0082938279956579208,120,3,0,0,-0.54993418816531514,0.0082938280593892032,-0.53982186494463524,0.29296901252463425,-0.010112323220679897,-0.28467518446524503,120,3,0,-0.54993418816531514,0.0082938280593892032,-0.010112323220679897,-0.28467518446524503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,31,0.062,0.002,0,2,0.54809166039802282,-0.043935594615697071,0.32938050378657707,0.55005264282226562,0.0066350623965263367,70,4,0,0,0.55005264946774191,0.006635062447021476,0.54809166039802282,-0.043935594615697071,0.0019609890697190879,0.050570657062718544,70,4,0,0.55005264946774191,0.006635062447021476,0.0019609890697190879,0.050570657062718544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,32,0.064000000000000001,0.002,0,1,-0.53922273493671202,0.2995650039616119,-2.0675067674023309,-0.54991656541824341,0.0093205757439136505,120,3,0,0,-0.54991657684293693,0.0093205753719385661,-0.53922273493671202,0.2995650039616119,-0.01069384190622491,-0.29024442858967331,120,3,0,-0.54991657684293693,0.0093205753719385661,-0.01069384190622491,-0.29024442858967331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,analysis_artifacts\mpc_3ref_mujoco_compare_smoke\configs\E1_same_phase__soft_preview_mpc_3ref.yaml,data\20260705_193713\h1_mock_log.csv,32,0.064000000000000001,0.002,0,2,0.54800399171612957,-0.043834340946638017,0.33955139774589016,0.55006670951843262,0.0074564605019986629,70,4,0,0,0.55006673852564336,0.0074564602972354583,0.54800399171612957,-0.043834340946638017,0.0020627468095137935,0.051290801243873474,70,4,0,0.55006673852564336,0.0074564602972354583,0.0020627468095137935,0.051290801243873474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
