cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
761,1.522,1,-0.241421431303,0,0.0153319565579,0,0,0.0153319565579,0,0.0153319565579,0.0153319565579,200,0,-0.232454054213,0.116104331069,-0.241421432073,0.11251190956,0.00896737785999,0.00359242150939,-0.988834580939,1.00270159723,0.0153319564422,-5.04418581833e-05,-0.00437871526639,-0.241298471034,0.142043527776,-3.32044688661e-07,8.30111721662e-05,-0.241348912892,-0.232222340767,0.115607689339,0.13766481251,-0.240676995215,0.115898757544,0.000671917677831,-0.0217660549658,0.911777129824,0.0153319564422,0.0153319564422,-0.232454054213,0.116104331069,0.00896737785999,0.00359242150939,0.00896737785999,0.00359242150939,-0.00146494015447,0,0
761,1.522,2,0.714919447899,0,-0.183534249663,0,0,-0.183534249663,1.75275975835,1.56922550869,1.56922550869,300,0,0.69596324337,-0.0928834648554,0.714919433251,-0.0334502207703,-0.018956189881,-0.0594332440851,0.996769241552,-1.17355215026,-0.183534246201,0.000178188718244,0.0160987680827,0.714402974857,-0.141407798951,2.65635750951e-07,-6.64089377442e-05,0.714581163575,0.695777872614,-0.092486151471,-0.125309030868,0.710060324999,-0.0920779173338,-0.00452083857628,0.0332311135346,-4.75903049968,-0.183534246201,-0.183534246201,0.69596324337,-0.0928834648554,-0.018956189881,-0.0594332440851,-0.018956189881,-0.0594332440851,0.00675133749002,0,0
762,1.524,1,-0.241209119558,0,0.0255230199546,0,0,0.0255230199546,0,0.0255230199546,0.0255230199546,200,0,-0.232222340767,0.115607689339,-0.241209123688,0.10615419235,0.008986782921,0.00945349698891,-0.987974929296,1.01183655638,0.0255230192848,-5.72579957181e-05,-0.00496539405767,-0.241069936159,0.13948836677,-3.34910706445e-07,8.37276766112e-05,-0.241127194155,-0.231991627033,0.115105683998,0.134522972712,-0.240436486402,0.115402335698,0.000690707752724,-0.019120637014,0.921529916295,0.0255230192848,0.0255230192848,-0.232222340767,0.115607689339,0.008986782921,0.00945349698891,0.008986782921,0.00945349698891,-0.00166139220446,0,0
762,1.524,2,0.714892864227,0,-0.225417628884,0,0,-0.225417628884,2.06107373854,1.83565610965,1.83565610965,300,0,0.695777872614,-0.092486151471,0.714892888534,-0.0132723585969,-0.0191150159204,-0.0792137928742,0.996793576987,-1.21460257813,-0.225417634064,0.00020048449715,0.0181444626259,0.714311509391,-0.134827091868,2.67928565223e-07,-6.69821412966e-05,0.714511993888,0.695593301626,-0.0920845471984,-0.116682629242,0.709863093542,-0.0916812817037,-0.00464890034595,0.0250013475381,-4.95970544913,-0.225417634064,-0.225417634064,0.695777872614,-0.092486151471,-0.0191150159204,-0.0792137928742,-0.0191150159204,-0.0792137928742,0.00760863292039,0,0
763,1.526,1,-0.241011172533,0,0.0417634807527,0,0,0.0417634807527,0,0.0417634807527,0.0417634807527,200,0,-0.231991627033,0.115105683998,-0.241011179891,0.0989718985236,0.00901955285801,0.0161337854744,-0.9844452693,1.02433372839,0.0417634802435,-6.4715063719e-05,-0.00560291987094,-0.24085446209,0.136366032545,-3.33481416148e-07,8.33703540366e-05,-0.240919177153,-0.231761917323,0.114604744144,0.130763112674,-0.240174598077,0.114901109722,0.000744579075823,-0.0158620029518,0.93813341526,0.0417634802435,0.0417634802435,-0.231991627033,0.115105683998,0.00901955285801,0.0161337854744,0.00901955285801,0.0161337854744,-0.00187502115244,0,0
763,1.526,2,0.714912652969,0,-0.278304994106,0,0,-0.278304994106,2.38750717642,2.10920218231,2.10920218231,300,0,0.695593301626,-0.0920845471984,0.714912673723,0.00989259446051,-0.0193193720966,-0.101977141659,0.996289937984,-1.26602858995,-0.278305000181,0.000225731558512,0.0204282949787,0.714258789808,-0.12660204014,2.66785132874e-07,-6.66962832295e-05,0.714484521366,0.695409533858,-0.0916837953152,-0.106173745161,0.709657714011,-0.0912808664907,-0.00482680735519,0.0148928786707,-5.21264577984,-0.278305000181,-0.278305000181,0.695593301626,-0.0920845471984,-0.0193193720966,-0.101977141659,-0.0193193720966,-0.101977141659,0.00856634821887,0,0
764,1.528,1,-0.240829214454,0,0.064406119287,0,0,0.064406119287,0,0.064406119287,0.064406119287,200,0,-0.231761917323,0.114604744144,-0.240829213157,0.0909833672759,0.00906729583387,0.023621376868,-0.978204402815,1.04050757142,0.0644061222024,-7.27134776316e-05,-0.0062827105341,-0.240653898394,0.132639379504,-3.27701358077e-07,8.19253395212e-05,-0.240726611872,-0.231533203007,0.114111382063,0.12635666897,-0.23989101538,0.114401516693,0.000835596491958,-0.0119551522775,0.961994778159,0.0644061222024,0.0644061222024,-0.231761917323,0.114604744144,0.00906729583387,0.023621376868,0.00906729583387,0.023621376868,-0.00210295359312,0,0
764,1.528,2,0.714984834194,0,-0.343139410019,0,0,-0.343139410019,2.7300475013,2.38690809128,2.38690809128,300,0,0.695409533858,-0.0916837953152,0.714984813385,0.0360698309592,-0.0195752795268,-0.127753626274,0.995246260775,-1.32876765732,-0.343139411801,0.00025377542842,0.0229347706298,0.714251323293,-0.116599036721,2.62161086506e-07,-6.55402716322e-05,0.714505098721,0.695226562405,-0.0912891056508,-0.0936642660913,0.709444110178,-0.0908818195255,-0.00506098854378,0.00278244656576,-5.52220799365,-0.343139411801,-0.343139411801,0.695409533858,-0.0916837953152,-0.0195752795268,-0.127753626274,-0.0195752795268,-0.127753626274,0.00961801525166,0,0
765,1.53,1,-0.24066478014,0,0.093768812716,0,0,0.093768812716,0,0.093768812716,0.093768812716,200,0,-0.231533203007,0.114111382063,-0.240664773888,0.0822196342849,0.00913157088147,0.0318917477786,-0.969210842312,1.06063758521,0.0937688153243,-8.11442727368e-05,-0.00699546535835,-0.240470050555,0.128280658526,-3.17515072623e-07,7.93787681561e-05,-0.240551194828,-0.231305462347,0.113632193233,0.121285193168,-0.239585410126,0.113910076885,0.000965784701432,-0.00737511628254,0.993475510087,0.0937688153243,0.0937688153243,-0.231533203007,0.114111382063,0.00913157088147,0.0318917477786,0.00913157088147,0.0318917477786,-0.00234207242572,0,0
765,1.53,2,0.715115308762,0,-0.420757740736,0,0,-0.420757740736,3.08658283817,2.66582509744,2.66582509744,300,0,0.695226562405,-0.0912891056508,0.715115305676,0.0652461453389,-0.0198887432704,-0.15653525099,0.993650368245,-1.40365212134,-0.420757739966,0.000284423461159,0.0256456145321,0.714295681357,-0.104708682079,2.54012058054e-07,-6.35030145216e-05,0.714580104818,0.695044369878,-0.0909057545861,-0.0790630675465,0.709222210635,-0.0904893543234,-0.00535789418369,-0.0114262867769,-5.89221661079,-0.420757739966,-0.420757739966,0.695226562405,-0.0912891056508,-0.0198887432704,-0.15653525099,-0.0198887432704,-0.15653525099,0.0107559868699,0,0
766,1.532,1,-0.240519329906,0,0.130130007863,0,0,0.130130007863,0,0.130130007863,0.130130007863,200,0,-0.231305462347,0.113632193233,-0.240519325786,0.0727240512087,0.00921386343812,0.0409081420239,-0.957422808215,1.08496373364,0.130130003617,-8.98913507846e-05,-0.0077313471348,-0.240304650539,0.123272144188,-3.02867100122e-07,7.57167750298e-05,-0.24039454189,-0.231078660334,0.113173856317,0.115540797053,-0.239257440112,0.113433393789,0.00113710177843,-0.00210740326484,1.03288610523,0.130130003617,0.130130003617,-0.231305462347,0.113632193233,0.00921386343812,0.0409081420239,0.00921386343812,0.0409081420239,-0.00258907819279,0,0
766,1.532,2,0.715310037136,0,-0.511879920959,0,0,-0.511879920959,3.45491502813,2.94303510717,2.94303510717,300,0,0.695044369878,-0.0909057545861,0.71531004696,0.0973706419324,-0.0202656770816,-0.188276396518,0.991489969295,-1.49139824672,-0.511879904248,0.000317450809018,0.0285402197726,0.714398409817,-0.0908475007681,2.42293680008e-07,-6.05734200095e-05,0.714715860626,0.694862928267,-0.0905390850538,-0.0623072809955,0.708991945951,-0.0901087502391,-0.00572391467534,-0.0278014692436,-6.32591457893,-0.511879904248,-0.511879904248,0.695044369878,-0.0909057545861,-0.0202656770816,-0.188276396518,-0.0202656770816,-0.188276396518,0.0119716268248,0,0
767,1.534,1,-0.240394219756,0,0.173724859953,0,0,0.173724859953,0,0.173724859953,0.173724859953,200,0,-0.231078660334,0.113173856317,-0.240394222192,0.0625517965498,0.00931556185831,0.0506220597674,-0.942798226242,1.11368254292,0.173724861987,-9.88335399149e-05,-0.00848014896552,-0.240159328751,0.117606569264,-2.8370198088e-07,7.092549522e-05,-0.240258162291,-0.230852748515,0.112743133172,0.109126420298,-0.238906748454,0.112978154114,0.00135141383783,0.0038517338159,1.08048154493,0.173724861987,0.173724861987,-0.231078660334,0.113173856317,0.00931556185831,0.0506220597674,0.00931556185831,0.0506220597674,-0.0028405453094,0,0
767,1.534,2,0.715574741364,0,-0.617100298405,0,0,-0.617100298405,3.83277318072,3.21567288232,3.21567288232,300,0,0.694862928267,-0.0905390850538,0.715574758465,0.132355752954,-0.0207118301981,-0.222894838007,0.988752658245,-1.59259748077,-0.617100301744,0.000352605701051,0.0315960481043,0.714565942406,-0.0749591101533,2.26961584748e-07,-5.67403961912e-05,0.714918548107,0.694682198812,-0.0901945065379,-0.0433630620491,0.708753246114,-0.0897453526054,-0.00616530199313,-0.0463822905564,-6.8259244631,-0.617100301744,-0.617100301744,0.694862928267,-0.0905390850538,-0.0207118301981,-0.222894838007,-0.0207118301981,-0.222894838007,0.0132554792185,0,0
768,1.536,1,-0.240290686488,0,0.224742099643,0,0,0.224742099643,0,0.224742099643,0.224742099643,200,0,-0.230852748515,0.112743133172,-0.240290683618,0.0517692874487,0.00943793510273,0.0609738457236,-0.925294724727,1.14694384997,0.224742098842,-0.000107846482797,-0.00923144717128,-0.240035587525,0.111287383388,-2.59964255234e-07,6.49910638111e-05,-0.240143434007,-0.230627664831,0.112346868843,0.102055936217,-0.238532962974,0.112551127811,0.00161047103384,0.010495191594,1.13645762077,0.224742098842,0.224742098842,-0.230852748515,0.112743133172,0.00943793510273,0.0609738457236,0.00943793510273,0.0609738457236,-0.00309297359978,0,0
768,1.536,2,0.715914905071,0,-0.736881196499,0,0,-0.736881196499,4.2178276748,3.4809464783,3.4809464783,300,0,0.694682198812,-0.0901945065379,0.715914915551,0.170078542613,-0.0212327167388,-0.260273049151,0.985425914233,-1.70770970286,-0.736881210018,0.000389614163842,0.0347889915109,0.714804518285,-0.0570149109753,2.07971404209e-07,-5.19928510531e-05,0.715194132449,0.694502131865,-0.0898774950741,-0.0222259194644,0.708506038214,-0.0894045728578,-0.00668809423492,-0.0671786533934,-7.39421934149,-0.736881210018,-0.736881210018,0.694682198812,-0.0901945065379,-0.0212327167388,-0.260273049151,-0.0212327167388,-0.260273049151,0.0145974213911,0,0
769,1.538,1,-0.240209773183,0,0.283321380615,0,0,0.283321380615,0,0.283321380615,0.283321380615,200,0,-0.230627664831,0.112346868843,-0.240209776611,0.0404535031301,0.00958211178054,0.0718933657125,-0.904869631966,1.1848481776,0.283321381181,-0.000116804367624,-0.00997474149541,-0.239934776304,0.104328851458,-2.31598463574e-07,5.78996158905e-05,-0.240051580672,-0.23040333345,0.111991991562,0.0943541099631,-0.238135695615,0.112159168073,0.00191588505709,0.01780505811,1.20094804817,0.283321381181,0.283321381181,-0.230627664831,0.112346868843,0.00958211178054,0.0718933657125,0.00958211178054,0.0718933657125,-0.0033428355515,0,0
769,1.538,2,0.716335654259,0,-0.871547996998,0,0,-0.871547996998,4.60770452136,3.73615652436,3.73615652436,300,0,0.694502131865,-0.0898774950741,0.716335680091,0.21038227039,-0.0218335482268,-0.300259765464,0.981497100575,-1.83705828815,-0.871547991012,0.000428184291522,0.0380937023251,0.715120103732,-0.0370143581473,1.85278770881e-07,-4.63196927129e-05,0.715548288024,0.69432266676,-0.0895935932499,0.00107934417774,0.708250244314,-0.0890918886485,-0.0072980437101,-0.0901712328262,-8.03210251974,-0.871547991012,-0.871547991012,0.694502131865,-0.0898774950741,-0.0218335482268,-0.300259765464,-0.0218335482268,-0.300259765464,0.0159868034402,0,0
770,1.54,1,-0.240152388811,0,0.349551349878,0,0,0.349551349878,0,0.349551349878,0.349551349878,200,0,-0.23040333345,0.111991991562,-0.240152394157,0.0286912272932,0.00974906070677,0.0833007642692,-0.881479973551,1.22744471341,0.349551359411,-0.00012558151301,-0.0106995833795,-0.23985806866,0.0967560060594,-1.9854914618e-07,4.96372865432e-05,-0.239983650173,-0.230179664601,0.111685512755,0.0860564226799,-0.237714541895,0.111809211351,0.00226910827831,0.0257527886713,1.27402233664,0.349551359411,0.349551359411,-0.23040333345,0.111991991562,0.00974906070677,0.0833007642692,0.00974906070677,0.0833007642692,-0.00358661955287,0,0
770,1.54,2,0.716841816902,0,-1.02128589153,0,0,-1.02128589153,5,3.97871410847,3.97871410847,300,0,0.69432266676,-0.0895935932499,0.716841836481,0.253078194962,-0.0225191697214,-0.342671788212,0.976953464176,-1.9808268355,-1.02128594786,0.000468010145689,0.0414838969507,0.715518318302,-0.0149848608617,1.58839316922e-07,-3.9709829235e-05,0.715986328448,0.694143731681,-0.089348410204,0.026499036089,0.707985779481,-0.0888128439516,-0.00800054896708,-0.115311880041,-8.74019530327,-1.02128594786,-1.02128594786,0.69432266676,-0.0895935932499,-0.0225191697214,-0.342671788212,-0.0225191697214,-0.342671788212,0.0174125765353,0,0
771,1.542,1,-0.240119233727,0,0.423468261957,0,0,0.423468261957,0,0.423468261957,0.423468261957,200,0,-0.230179664601,0.111685512755,-0.240119237719,0.0165782188769,0.00993957311824,0.0951072938782,-0.855082469701,1.27472987159,0.423468271395,-0.000134053819605,-0.0113956935076,-0.239806441238,0.0886044673532,-1.60760843471e-07,4.01902108662e-05,-0.239940495058,-0.229956554405,0.111434527034,0.0772087738457,-0.237269080384,0.11150827736,0.00267141467375,0.0342995035148,1.35568438633,0.423468271395,0.423468271395,-0.230179664601,0.111685512755,0.00993957311824,0.0951072938782,0.00993957311824,0.0951072938782,-0.00382086951108,0,0
771,1.542,2,0.717437744141,0,-1.18613874912,0,0,-1.18613874912,5.39229547864,4.20615672952,4.20615672952,300,0,0.694143731681,-0.089348410204,0.717437731674,0.297947596245,-0.0232939999933,-0.387296006449,0.97178213491,-2.13905743467,-1.18613871195,0.000508775352723,0.0449326382922,0.716004365739,0.00901864548248,1.2860867471e-07,-3.21521686861e-05,0.716513141091,0.693965243524,-0.0891476216271,0.0539512837746,0.707712549946,-0.0885730491603,-0.00880059114582,-0.142524332935,-9.51843219476,-1.18613871195,-1.18613871195,0.694143731681,-0.089348410204,-0.0232939999933,-0.387296006449,-0.0232939999933,-0.387296006449,0.0188634121841,0,0
772,1.544,1,-0.24011079967,0,0.505055129528,0,0,0.505055129528,0,0.505055129528,0.505055129528,200,0,-0.229956554405,0.111434527034,-0.240110801075,0.00421832184124,0.0101542466699,0.107216205193,-0.825633532623,1.32664641681,0.50505510525,-0.000142100097955,-0.0120530692451,-0.239780654773,0.0799201426183,-1.18178095698e-07,2.9544523922e-05,-0.239922754871,-0.229733884714,0.111246212201,0.0678670733732,-0.23679887222,0.111263469089,0.00312388265087,0.0433963957153,1.44587178069,0.50505510525,0.50505510525,-0.229956554405,0.111434527034,0.0101542466699,0.107216205193,0.0101542466699,0.107216205193,-0.00404222106741,0,0
772,1.544,2,0.718127191067,0,-1.36600804329,0,0,-1.36600804329,5.7821723252,4.41616428191,4.41616428191,300,0,0.693965243524,-0.0891476216271,0.718127219648,0.344743986823,-0.0241619761232,-0.43389160845,0.965970125009,-2.31165036424,-1.36600805305,0.00055015644978,0.0484126000739,0.71658296993,0.0349144193851,9.45424765142e-08,-2.36356191344e-05,0.71713312638,0.693787107771,-0.0889969697612,0.083327019459,0.707430451373,-0.0883781811786,-0.00970267500711,-0.171705200638,-10.3660629632,-1.36600805305,-1.36600805305,0.693965243524,-0.0891476216271,-0.0241619761232,-0.43389160845,-0.0241619761232,-0.43389160845,0.0203278138167,0,0
773,1.546,1,-0.24012735486,0,0.594241321087,0,0,0.594241321087,0,0.594241321087,0.594241321087,200,0,-0.229733884714,0.111246212201,-0.24012735604,-0.00827748257569,0.0103934713266,0.119523694777,-0.79308926381,1.38308312841,0.594241299089,-0.000149603277181,-0.0126620822003,-0.239781237237,0.0707588169345,-7.07454432258e-08,1.76863608081e-05,-0.239930840514,-0.229511522937,0.11112782925,0.0580967347343,-0.23630346064,0.111081972803,0.00362737987402,0.052985238069,1.54445574413,0.594241299089,0.594241299089,-0.229733884714,0.111246212201,0.0103934713266,0.119523694777,0.0103934713266,0.119523694777,-0.00424743449162,0,0
773,1.546,2,0.71891361475,0,-1.56065499783,0,0,-1.56065499783,6.16722681928,4.60657182145,4.60657182145,300,0,0.693787107771,-0.0889969697612,0.718913610664,0.393195508227,-0.0251265028929,-0.482192477988,0.95950432845,-2.49836511808,-1.5606550108,0.000591826009437,0.0518963141329,0.717258316167,0.0625948935327,5.65963546029e-08,-1.41490886507e-05,0.717850142176,0.69360921835,-0.0889022633999,0.114491207666,0.707139367232,-0.0882339835062,-0.0107107749445,-0.202725191172,-11.281661061,-1.5606550108,-1.5606550108,0.693787107771,-0.0889969697612,-0.0251265028929,-0.482192477988,-0.0251265028929,-0.482192477988,0.0217942211697,0,0
774,1.548,1,-0.240168944001,0,0.69090294838,0,0,0.69090294838,0,0.69090294838,0.69090294838,200,0,-0.229511522937,0.11112782925,-0.240168940172,-0.020792065935,0.0106574172351,0.131919895185,-0.757405451403,1.44387498602,0.69090295934,-0.000156451506828,-0.0132135673358,-0.239808469221,0.0611856462225,-1.8407426472e-08,4.60185661984e-06,-0.239964920728,-0.229289321881,0.111086722361,0.0479720788867,-0.235782370546,0.11097105806,0.00418255018184,0.0629989791729,1.65124173792,0.69090295934,0.69090295934,-0.229511522937,0.11112782925,0.0106574172351,0.131919895185,0.0106574172351,0.131919895185,-0.00443342472123,0,0
774,1.548,2,0.719799637794,0,-1.76970231533,0,0,-1.76970231533,6.54508497187,4.77538265654,4.77538265654,300,0,0.69360921835,-0.0889022633999,0.719799625598,0.443007467203,-0.0261904072486,-0.531909730603,0.95237152035,-2.69882268057,-1.7697022697,0.000633455584177,0.0553564055144,0.718033997948,0.0919278855435,1.47259411332e-08,-3.68148528897e-06,0.718667453532,0.693431457505,-0.0888693778886,0.147284291058,0.706839167243,-0.0881462663203,-0.0118282862884,-0.235430557378,-12.2631379848,-1.7697022697,-1.7697022697,0.69360921835,-0.0889022633999,-0.0261904072486,-0.531909730603,-0.0261904072486,-0.531909730603,0.0232511094781,0,0
775,1.55,1,-0.240235343575,0,0.761975288391,0,0,0.761975288391,0,0.761975288391,0.761975288391,200,0,-0.229289321881,0.111086722361,-0.240235346535,-0.0332031811888,0.0109460246534,0.14428990355,-0.751425838602,1.50880385311,0.761975302803,-0.000162539150383,-0.0136989028015,-0.239862371604,0.0512745623626,-3.59355399049e-08,8.98388497894e-06,-0.240024910754,-0.229067175641,0.111046168427,0.0375756595611,-0.235509005831,0.110931230262,0.0045159049225,0.0733555707009,1.73324879145,0.761975302803,0.761975302803,-0.229289321881,0.111086722361,0.0109460246534,0.14428990355,0.0109460246534,0.14428990355,-0.0045972882916,0,0
775,1.55,2,0.720787346363,0,-1.986089468,0,0,-1.986089468,6.91341716183,4.92732769382,4.92732769382,300,0,0.693431457505,-0.0888693778886,0.720787355618,0.493865009743,-0.0273558981128,-0.582734387632,0.951106615057,-2.91250895812,-1.9860894253,0.000674718474387,0.0587658122575,0.718912969562,0.122758015088,2.87484319683e-08,-7.18710797994e-06,0.719587688036,0.693253740513,-0.0888369347414,0.181523827346,0.706622948005,-0.0881155784314,-0.0129647400313,-0.269639405777,-13.2815856046,-1.9860894253,-1.9860894253,0.693431457505,-0.0888693778886,-0.0273558981128,-0.582734387632,-0.0273558981128,-0.582734387632,0.0246870822332,0,0
776,1.552,1,-0.240326479077,0,0.802011907101,0,0,0.802011907101,0,0.802011907101,0.802011907101,200,0,-0.229067175641,0.111046168427,-0.240326480835,-0.0455671500992,0.0112593051937,0.156613318526,-0.780276945093,1.57755249577,0.802011878198,-0.000167767677177,-0.0141100816151,-0.23994282644,0.041042157144,-8.66191496585e-08,2.16547874177e-05,-0.240110594117,-0.228845188572,0.110928570148,0.0269320755288,-0.23552597737,0.110884698384,0.00458461674695,0.0839526228548,1.78503010139,0.802011878198,0.802011878198,-0.229067175641,0.111046168427,0.0112593051937,0.156613318526,0.0112593051937,0.156613318526,-0.00473632751607,0,0
776,1.552,2,0.721878647804,0,-2.20803809166,0,0,-2.20803809166,7.2699524987,5.06191440704,5.06191440704,300,0,0.693253740513,-0.0888369347414,0.721878630675,0.545637528701,-0.0286248901623,-0.634474463443,0.956776389703,-3.13872362214,-2.20803819166,0.000715292341467,0.0620979940573,0.719897609349,0.154960656137,6.92953197046e-08,-1.73238299272e-05,0.72061290169,0.693076150858,-0.0887428561187,0.217058650194,0.706505974063,-0.0880796642528,-0.0141069276267,-0.305138314447,-14.3293262963,-2.20803819166,-2.20803819166,0.693253740513,-0.0888369347414,-0.0286248901623,-0.634474463443,-0.0286248901623,-0.634474463443,0.0260909592205,0,0
777,1.554,1,-0.240442410111,0,0.848077774048,0,0,0.848077774048,0,0.848077774048,0.848077774048,200,0,-0.228845188572,0.110928570148,-0.240442410577,-0.0579648708798,0.0115972220045,0.168893441028,-0.806633011451,1.64985588693,0.848077781724,-0.000172215204719,-0.0144608687746,-0.240049589845,0.0305021357316,-1.33194518165e-07,3.32986295425e-05,-0.24022180505,-0.228623508625,0.110740077692,0.0160412669571,-0.235522499463,0.110761637376,0.00469930558722,0.0947203704191,1.84346065619,0.848077781724,0.848077781724,-0.228845188572,0.110928570148,0.0115972220045,0.168893441028,0.0115972220045,0.168893441028,-0.00485490624653,0,0
777,1.554,2,0.723075032234,0,-2.44225478172,0,0,-2.44225478172,7.61249282358,5.17023804186,5.17023804186,300,0,0.693076150858,-0.0887428561187,0.723075049994,0.598209659228,-0.029998899136,-0.686952515346,0.961995728395,-3.37678756499,-2.44225472566,0.000755022886152,0.065353997537,0.720989701685,0.188399997601,1.06555614665e-07,-2.66389036529e-05,0.721744724571,0.6928988069,-0.0885920621533,0.253753995138,0.706383168505,-0.0879824551103,-0.0153615560666,-0.341736450249,-15.4326577936,-2.44225472566,-2.44225472566,0.693076150858,-0.0887428561187,-0.029998899136,-0.686952515346,-0.029998899136,-0.686952515346,0.0274628890656,0,0
778,1.556,1,-0.240582942963,0,0.900023698807,0,0,0.900023698807,0,0.900023698807,0.900023698807,200,0,-0.228623508625,0.110740077692,-0.24058294222,-0.0702658216299,0.0119594335949,0.181005899322,-0.830459600841,1.72552494911,0.900023678275,-0.000176057499596,-0.0147671916881,-0.240182348674,0.0197281882694,-1.75612861919e-07,4.39032154794e-05,-0.240358406173,-0.228402271377,0.110486914398,0.00496099658135,-0.235498389082,0.11056820568,0.00486001709149,0.105607209099,1.90833222053,0.900023678275,0.900023678275,-0.228623508625,0.110740077692,0.0119594335949,0.181005899322,0.0119594335949,0.181005899322,-0.00495833000521,0,0
778,1.556,2,0.724377512932,0,-2.68811297417,0,0,-2.68811297417,7.93892626146,5.2508132873,5.2508132873,300,0,0.6928988069,-0.0885920621533,0.724377492428,0.651221217081,-0.0314786855279,-0.739813279235,0.966754144998,-3.62606275728,-2.68811286653,0.000793878016655,0.0685374192898,0.722190501931,0.222888679551,1.40490289513e-07,-3.51225723764e-05,0.722984379947,0.692721817102,-0.0883895315183,0.291426098841,0.70625448069,-0.0878288807939,-0.0167298992569,-0.379254979635,-16.5883625729,-2.68811286653,-2.68811286653,0.6928988069,-0.0885920621533,-0.0314786855279,-0.739813279235,-0.0314786855279,-0.739813279235,0.0288042542451,0,0
779,1.558,1,-0.240747615695,0,0.95764362812,0,0,0.95764362812,0,0.95764362812,0.95764362812,200,0,-0.228402271377,0.110486914398,-0.240747615933,-0.0823368566324,0.0123453445563,0.19282377103,-0.851722006123,1.80432254081,0.95764361373,-0.00017927170363,-0.0150175464468,-0.240340850851,0.00877766102241,-2.13825397916e-07,5.34563494785e-05,-0.240520122555,-0.228181599885,0.110175376783,-0.00623988542442,-0.235453522071,0.11031063313,0.00506660048388,0.116550518555,1.979367014,0.95764361373,0.95764361373,-0.228402271377,0.110486914398,0.0123453445563,0.19282377103,0.0123453445563,0.19282377103,-0.00504307904494,0,0
779,1.558,2,0.725786089897,0,-2.944835186,0,0,-2.944835186,8.24724024165,5.30240505565,5.30240505565,300,0,0.692721817102,-0.0883895315183,0.725786091433,0.704299502569,-0.0330642743315,-0.792689034087,0.97104105011,-3.8857741831,-2.94483529822,0.000831668541244,0.0716168632122,0.723500878695,0.258249373695,1.71060318244e-07,-4.27650795682e-05,0.724332547236,0.692545279908,-0.0881403014263,0.329866236907,0.706120051833,-0.087623918105,-0.0182124954025,-0.417490155013,-17.7925090985,-2.94483529822,-2.94483529822,0.692721817102,-0.0883895315183,-0.0330642743315,-0.792689034087,-0.0330642743315,-0.792689034087,0.0301021652321,0,0
780,1.56,1,-0.240935698152,0,1.02066373825,0,0,1.02066373825,0,1.02066373825,1.02066373825,200,0,-0.228181599885,0.110175376783,-0.240935702973,-0.0940435199468,0.0127541030878,0.20421889673,-0.870385247629,1.88594409794,1.02066378036,-0.000181722402843,-0.0151992094621,-0.240524684858,-0.00228115139641,-2.4778334265e-07,6.19458356642e-05,-0.24070640726,-0.227961604541,0.109811834538,-0.0174803608585,-0.235387765345,0.109995222646,0.00531864191537,0.127475583505,2.05620332816,1.02066378036,1.02066378036,-0.228181599885,0.110175376783,0.0127541030878,0.20421889673,0.0127541030878,0.20421889673,-0.00510493004717,0,0
780,1.56,2,0.727300226688,0,-3.21149587631,0,0,-3.21149587631,8.53553390593,5.32403802962,5.32403802962,300,0,0.692545279908,-0.0881403014263,0.727300217224,0.757062895551,-0.0347549373159,-0.845203196977,0.974845750577,-4.1549985111,-3.21149577144,0.000868080720615,0.0745596741403,0.724921109673,0.29428121871,1.98226674186e-07,-4.95566685426e-05,0.725789190394,0.692369283633,-0.0878494676301,0.368840892851,0.705980021929,-0.0873726018822,-0.0198091684644,-0.456213494733,-19.0404583104,-3.21149577144,-3.21149577144,0.692545279908,-0.0881403014263,-0.0347549373159,-0.845203196977,-0.0347549373159,-0.845203196977,0.0313430109172,0,0
781,1.562,1,-0.241146206856,0,1.08874583244,0,0,1.08874583244,0,1.08874583244,1.08874583244,200,0,-0.227961604541,0.109811834538,-0.241146205827,-0.105251427167,0.0131846012863,0.215063261705,-0.886414070719,1.97001968869,1.08874580031,-0.00018326515343,-0.0153012895821,-0.240733143169,-0.0133679542022,-2.77437912977e-07,6.93594782434e-05,-0.240916408322,-0.227742382923,0.109402730528,-0.0286692437843,-0.23530096651,0.109628350488,0.00561544181242,0.138297594273,2.13840026062,1.08874580031,1.08874580031,-0.227961604541,0.109811834538,0.0131846012863,0.215063261705,0.0131846012863,0.215063261705,-0.00514018233492,0,0
