cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
3385,6.77,2,0.266978979111,0,0.902350246906,0,0,0.902350246906,0,0.902350246906,0,0.264980345466,-1.3532106406,0.266978993388,-1.44132259448,-0.00199864792166,0.0881119538844,3.60934166627,0.546750268381,0.902350274145,0.000137429450771,0.0117253570494,0.266652142967,-1.51770749816,3.77414783582e-05,-0.00943536958955,0.266789572417,0.262330504279,-1.29661448453,-1.50598214111,0.294894803608,-1.35196420484,0.0281052311905,0.154017936267,13.3366968737,0.902350274145,4.14271742419,0.264980345466,-1.3532106406,-0.00199864792166,0.0881119538844,-0.00199864792166,0.0881119538844,0.0133745104586,4,0
3390,6.78,1,-0.138075500727,0,-3.65855360031,0,0,-3.65855360031,0,-3.65855360031,0,-0.102272291754,0.864478930844,-0.138075504137,0.53295729881,0.0358032123821,0.331521632033,-14.0792162706,5.43786576959,-3.65855368693,-0.000213799510993,-0.0180891152475,-0.137576697941,0.647431828913,-2.5313012409e-05,0.00632825310225,-0.137790497452,-0.10058218421,0.826069012896,0.629342713666,-0.219223930392,0.859605945901,-0.0814334329403,0.230263232235,-4.87596506279,-3.65855368693,-8.62069579166,-0.102272291754,0.864478930844,0.0358032123821,0.331521632033,0.0358032123821,0.331521632033,-0.0206547093794,4,0
3390,6.78,2,0.254030793905,0,1.90235030651,0,0,1.90235030651,0,1.90235030651,0,0.252840363846,-1.08059864943,0.254030788131,-1.18793347219,-0.00119042428485,0.107334822754,2.94398653128,0.905113377762,1.90235027415,0.000206669107435,0.0175730620268,0.253542930038,-1.30101603421,3.16412656264e-05,-0.00791031640661,0.253749599146,0.250727729444,-1.03258625182,-1.28344297218,0.277164246882,-1.07958515431,0.0234146477363,0.203857817874,16.6813843058,1.90235027415,3.82904681773,0.252840363846,-1.08059864943,-0.00119042428485,0.107334822754,-0.00119042428485,0.107334822754,0.020053091316,4,0
3395,6.79,1,-0.13381396234,0,-3.85855364799,0,0,-3.85855364799,0,-3.85855364799,0,-0.0944975272318,0.704625904491,-0.133813964258,0.352770399936,0.0393164370266,0.351855504555,-6.71714864313,5.8386181439,-3.85855368693,-0.000275172927476,-0.0232087214615,-0.133182502725,0.495154559269,-1.33195038166e-05,0.00332987595415,-0.133457675653,-0.0931096760433,0.683935966403,0.471945837807,-0.150156212957,0.702306792585,-0.0166985373044,0.230360954778,-4.98708560073,-3.85855368693,-0.852019702636,-0.0944975272318,0.704625904491,0.0393164370266,0.351855504555,0.0393164370266,0.351855504555,-0.0265107965912,4,0
3395,6.79,2,0.24400550127,0,2.10235023499,0,0,2.10235023499,0,2.10235023499,0,0.243121908338,-0.8807823658,0.244005497386,-0.875111848436,-0.000883589048434,-0.00567051736393,0.798178299186,0.534108340433,2.10235027415,0.000285684205605,0.0241648830314,0.243347045118,-1.02402862057,1.66493798212e-05,-0.0041623449553,0.243632729323,0.241387094382,-0.854919943112,-0.999863737541,0.249532322527,-0.880515265209,0.00589959320382,0.119348472332,16.5304372385,2.10235027415,1.30469354612,0.243121908338,-0.8807823658,-0.000883589048434,-0.00567051736393,-0.000883589048434,-0.00567051736393,0.0275930934987,4,0
3400,6.8,1,-0.131202802062,0,-2.85855364799,0,0,-2.85855364799,0,-2.85855364799,0,-0.0878383125658,0.646296380339,-0.131202806317,0.207429698338,0.0433644937508,0.438866682001,-0.0929754178048,6.84335528628,-2.85855368693,-0.000266493499817,-0.0219257649823,-0.130621275435,0.332738040918,-4.85048728366e-06,0.00121262182091,-0.130887768935,-0.0865494160428,0.640810396056,0.310812275935,-0.0884027637061,0.646272861541,0.0424850052286,0.335460585606,-3.87258823377,-2.85855368693,6.77550355545,-0.0878383125658,0.646296380339,0.0433644937508,0.438866682001,0.0433644937508,0.438866682001,-0.0251236869801,4,0
3400,6.8,2,0.236804440618,0,1.10235023499,0,0,1.10235023499,0,1.10235023499,0,0.234797890155,-0.8078704604,0.23680443529,-0.631188037181,-0.00200654513519,-0.176682423219,-1.21253698381,-0.569537272251,1.10235027415,0.000272462369904,0.0223290798662,0.236215486573,-0.756853496728,6.06310911233e-06,-0.00151577727808,0.236487948943,0.233186769531,-0.801012980037,-0.734524416862,0.224497975184,-0.808299623524,-0.0119899737588,-0.0737752066622,11.6011892999,1.10235027415,-1.80767288437,0.234797890155,-0.8078704604,-0.00200654513519,-0.176682423219,-0.00200654513519,-0.176682423219,0.025598628305,4,0
3405,6.81,1,-0.129748851061,0,-3.05855369568,0,0,-3.05855369568,0,-3.05855369568,0,-0.0817810465081,0.531373524399,-0.129748850369,0.104840808757,0.0479678038608,0.426532715643,-15.9184782214,7.47417501393,-3.05855368693,-0.000195413462813,-0.0160533279283,-0.129320683585,0.198233062503,-2.91855949025e-05,0.00729639872561,-0.129516097048,-0.0807605680171,0.488350049284,0.182179734574,-0.214052075405,0.525862231529,-0.0845359783567,0.343682496954,-3.9653487865,-3.05855368693,-8.42590491803,-0.0817810465081,0.531373524399,0.0479678038608,0.426532715643,0.0479678038608,0.426532715643,-0.018398289482,4,0
3405,6.81,2,0.231467664242,0,1.30235028267,0,0,1.30235028267,0,1.30235028267,0,0.227226307734,-0.664216890305,0.231467656985,-0.470340231137,-0.00424134925104,-0.193876659168,3.81452493403,-1.10740625678,1.30235027415,0.00017863124636,0.0145861065956,0.231080597745,-0.554111855737,3.64819936677e-05,-0.00912049841693,0.231259228992,0.22595070965,-0.610437546352,-0.539525749141,0.258819751775,-0.662900496804,0.0275605227833,-0.123374747662,11.7155287442,1.30235027415,2.69038899569,0.227226307734,-0.664216890305,-0.00424134925104,-0.193876659168,-0.00424134925104,-0.193876659168,0.0167296815519,4,0
3410,6.82,1,-0.129455983639,0,-4.05855369568,0,0,-4.05855369568,0,-4.05855369568,0,-0.0776405522216,0.286262489479,-0.129455990378,-0.0262075290023,0.0518154381562,0.312470018481,-20.4841762959,7.31822697229,-4.05855368693,-0.000195486217489,-0.0164662947827,-0.129004854688,0.076518318228,-3.55444042676e-05,0.00888610106691,-0.129200340906,-0.077121393619,0.232920998084,0.0600520234452,-0.247889682203,0.27916877573,-0.118689341297,0.219116752285,-4.84378697525,-4.05855368693,-13.1471371942,-0.0776405522216,0.286262489479,0.0518154381562,0.312470018481,0.0518154381562,0.312470018481,-0.0188121293926,4,0
3410,6.82,2,0.22799025476,0,2.30235028267,0,0,2.30235028267,0,2.30235028267,0,0.222050690029,-0.35782809635,0.227990256278,-0.25644131684,-0.00593956624946,-0.10138677951,5.46221398881,-0.78440900538,2.30235027415,0.000179785169081,0.0152162834716,0.227570709826,-0.352957897944,4.44305053716e-05,-0.0111076263429,0.227750494995,0.221401741807,-0.29115123205,-0.337741614472,0.267345721848,-0.355940803358,0.039595226853,-0.0181991888858,14.9697423869,2.30235027415,4.66043127793,0.222050690029,-0.35782809635,-0.00593956624946,-0.10138677951,-0.00593956624946,-0.10138677951,0.0173737055005,4,0
3415,6.83,1,-0.130698561668,0,-5.05855369568,0,0,-5.05855369568,0,-5.05855369568,0,-0.0760828543876,0.0317590179629,-0.13069856715,-0.194411695268,0.0546157127622,0.226170713231,-16.8838639046,7.10289624206,-5.05855368693,-0.000243898293927,-0.0205863811401,-0.130132766556,-0.0651823982228,-2.90274588393e-05,0.00725686470981,-0.13037666485,-0.07606397686,-0.0123318303487,-0.0857687793629,-0.216342271321,0.0259148755906,-0.0859656064719,0.111683654954,-5.67498869032,-5.05855368693,-9.75745450186,-0.0760828543876,0.0317590179629,0.0546157127622,0.226170713231,0.0546157127622,0.226170713231,-0.0235131606672,4,0
3415,6.83,2,0.227069929242,0,3.30235028267,0,0,3.30235028267,0,3.30235028267,0,0.220103567893,-0.0396987567257,0.227069923988,0.0263961618961,-0.0069663560955,-0.0660949186218,4.58003059772,-0.573745507151,3.30235027415,0.000243624610751,0.0206443703168,0.226499477662,-0.104942850727,3.6284323567e-05,-0.00907108089175,0.226743102272,0.220079971015,0.0154148036916,-0.0842984804101,0.258008283861,-0.0381193935603,0.031265181589,0.0461790868497,17.9723463518,3.30235027415,3.98271722493,0.220103567893,-0.0396987567257,-0.0069663560955,-0.0660949186218,-0.0069663560955,-0.0660949186218,0.0235678656458,4,0
3420,6.84,1,-0.133784130216,0,-4.85855388641,0,0,-4.85855388641,0,-4.85855388641,0,-0.0767572906433,-0.149595223711,-0.133784127712,-0.381380950047,0.0570268370692,0.231785726335,-8.23346341302,7.34988857857,-4.85855368693,-0.000294171419002,-0.0245318902858,-0.133122968966,-0.235204655346,-1.4735302077e-05,0.00368382551924,-0.133417140385,-0.0770802228597,-0.172517584765,-0.259736545632,-0.145017129526,-0.152439383665,-0.0115999891414,0.107297161967,-5.25468860614,-4.85855368693,-0.855512887133,-0.0767572906433,-0.149595223711,0.0570268370692,0.231785726335,0.0570268370692,0.231785726335,-0.0280619473138,4,0
3420,6.84,2,0.229242965579,0,2.70235037804,0,0,2.70235037804,0,2.70235037804,0,0.22094661337,0.186994045447,0.22924297055,0.335741754088,-0.00829635718035,-0.148747708641,2.05959539874,-1.05588184425,2.70235027415,0.000309136176927,0.0257789992001,0.228548717184,0.182521655322,1.84191275965e-05,-0.00460478189911,0.228857853361,0.221350278672,0.215646996765,0.208300654522,0.237834849893,0.187697721969,0.00897699653274,-0.0206029325529,14.3659657536,2.70235027415,0.974224921165,0.22094661337,0.186994045447,-0.00829635718035,-0.148747708641,-0.00829635718035,-0.148747708641,0.0294886333232,4,0
3425,6.85,1,-0.138470083475,0,-3.85855364799,0,0,-3.85855364799,0,-3.85855364799,0,-0.0786790523412,-0.213512645054,-0.138470081037,-0.519425197255,0.059791028696,0.305912552201,-0.786079218882,8.1802480955,-3.85855368693,-0.000255840146192,-0.0209899374138,-0.137915814759,-0.400749865204,-4.80143566001e-06,0.001200358915,-0.138171654905,-0.0791097386254,-0.218944218857,-0.421739802618,-0.0850182068622,-0.213776776492,0.0531534480429,0.207963026126,-4.02314168359,-3.85855368693,7.41822889578,-0.0786790523412,-0.213512645054,0.059791028696,0.305912552201,0.059791028696,0.305912552201,-0.0240600191681,4,0
3425,6.85,2,0.233941286802,0,1.70235025883,0,0,1.70235025883,0,1.70235025883,0,0.22334881565,0.266890822116,0.233941292806,0.545049235981,-0.0105924771552,-0.278158413865,-0.195982028625,-2.14796847755,1.70235027415,0.000257854993497,0.0210535616861,0.233389229314,0.428272508164,6.0017945655e-06,-0.00150044864137,0.233647084308,0.223887173537,0.273680289359,0.44932606985,0.221517579461,0.266814520608,-0.0121295048465,-0.182511549243,9.31844742903,1.70235027415,-2.36809832779,0.22334881565,0.266890822116,-0.0105924771552,-0.278158413865,-0.0105924771552,-0.278158413865,0.0241478216081,4,0
3430,6.86,1,-0.14422300458,0,-3.65855360031,0,0,-3.65855360031,0,-3.65855360031,0,-0.0812141140481,-0.326560641428,-0.144223011009,-0.608180592083,0.0630088969612,0.281619950655,-16.3652498465,8.61931349261,-3.65855368693,-0.000174985647057,-0.0141857442562,-0.143849327115,-0.528792826568,-2.85151270897e-05,0.00712878177242,-0.144024312762,-0.0819085738698,-0.368616256167,-0.542978570825,-0.217219362779,-0.332227526792,-0.0731950500173,0.210751044033,-3.61066644276,-3.65855368693,-7.72965078191,-0.0812141140481,-0.326560641428,0.0630088969612,0.281619950655,0.0630088969612,0.281619950655,-0.0162855720209,4,0
3430,6.86,2,0.240127027035,0,1.50235033035,0,0,1.50235033035,0,1.50235033035,0,0.226517642941,0.408200817346,0.240127028648,0.659204988175,-0.0136093857065,-0.251004170829,4.75863713745,-2.60125754052,1.50235027415,0.000152095346892,0.0121589670248,0.239810699893,0.593609703254,3.56439087984e-05,-0.00891097719961,0.23996279524,0.227385717749,0.460770335676,0.605768670279,0.26598789342,0.409845411116,0.0260250981796,-0.195923259163,7.77948427425,1.50235027415,2.14339548574,0.226517642941,0.408200817346,-0.0136093857065,-0.251004170829,-0.0136093857065,-0.251004170829,0.0139841111875,4,0
3435,6.87,1,-0.150919139385,0,-4.65855360031,0,0,-4.65855360031,0,-4.65855360031,0,-0.0856220353981,-0.56453243374,-0.150919137938,-0.715931650778,0.0652971025399,0.151399217038,-20.5897816702,8.22170669909,-4.65855368693,-0.000156101357233,-0.0131621636856,-0.150558192912,-0.633497396955,-3.41298945276e-05,0.00853247363189,-0.15071429427,-0.0868024108722,-0.615785157943,-0.646659560641,-0.256781103324,-0.57166406157,-0.106066809054,0.0749954990705,-4.39628190623,-4.65855368693,-12.3530395912,-0.0856220353981,-0.56453243374,0.0652971025399,0.151399217038,0.0652971025399,0.151399217038,-0.0150353799724,4,0
3435,6.87,2,0.247557953,0,2.50235033035,0,0,2.50235033035,0,2.50235033035,0,0.232027544782,0.705665557175,0.247557951424,0.809159675853,-0.0155304066418,-0.103494118678,6.29938829279,-2.0621924936,2.50235027415,0.000129223769409,0.0109784848998,0.24725395017,0.738590471219,4.26623680717e-05,-0.0106655920179,0.247383173939,0.233503014154,0.769731462297,0.749568956119,0.28432723939,0.707844711117,0.0369440654506,-0.041724245002,11.0680530711,2.50235027415,4.22466662906,0.232027544782,0.705665557175,-0.0155304066418,-0.103494118678,-0.0155304066418,-0.103494118678,0.0125291701327,4,0
3440,6.88,1,-0.158928066492,0,-5.65855360031,0,0,-5.65855360031,0,-5.65855360031,0,-0.0925151265234,-0.807006093619,-0.15892806684,-0.862532274449,0.0664129403165,0.0555261808307,-16.8485486236,7.754932423,-5.65855368693,-0.000203042452536,-0.0171930386812,-0.158453473427,-0.753406194979,-2.72166476352e-05,0.00680416190881,-0.15865651588,-0.0941710722726,-0.848385360307,-0.77059923366,-0.23251306684,-0.812839341132,-0.0738565509595,-0.0422401074722,-5.14184528158,-5.65855368693,-9.0739866525,-0.0925151265234,-0.807006093619,0.0664129403165,0.0555261808307,0.0664129403165,0.0555261808307,-0.0196295481116,4,0
3440,6.88,2,0.256931275129,0,3.50235033035,0,0,3.50235033035,0,3.50235033035,0,0.240643908835,1.00875763136,0.256931280702,1.03211124829,-0.0162873718667,-0.0233536169311,5.36795959061,-1.59168318528,3.50235027415,0.000191891170669,0.0163500164063,0.256476171828,0.926164552075,3.40208094612e-05,-0.0085052023653,0.256668062999,0.24271384105,1.0604817146,0.942514568481,0.285144208705,1.01061181052,0.0284761457055,0.0680972420425,14.1261232469,3.50235027415,3.75762369487,0.240643908835,1.00875763136,-0.0162873718667,-0.0233536169311,-0.0162873718667,-0.0233536169311,0.0186527104543,4,0
3445,6.89,1,-0.168546885252,0,-5.45855379105,0,0,-5.45855379105,0,-5.45855379105,0,-0.101510387385,-0.975341515158,-0.16854688533,-1.02423358155,0.0670364979456,0.048892066388,-8.55640581287,7.73779682746,-5.45855368693,-0.000249957424248,-0.020819266686,-0.167986527305,-0.900655277689,-1.33462960744e-05,0.00333657401861,-0.168236484729,-0.103482634184,-0.996133121847,-0.921474544375,-0.172492047478,-0.978299084329,-0.00425556274885,-0.0568245399535,-4.64066269431,-5.45855368693,-0.79479022963,-0.101510387385,-0.975341515158,0.0670364979456,0.048892066388,0.0670364979456,0.048892066388,-0.023818755777,4,0
3445,6.89,2,0.268735319376,0,2.57869243622,0,0,2.57869243622,0,2.57869243622,0,0.251887985052,1.21917690774,0.268735316862,1.26819700006,-0.0168473318101,-0.0490200923238,2.95267724688,-1.71138759144,2.57869252531,0.000253205504032,0.0210820833969,0.268168581259,1.14356110156,1.6682870043e-05,-0.00417071751075,0.268421786763,0.254353293579,1.24516641602,1.16464318496,0.276250328462,1.22019200538,0.00782854169899,0.0555488204231,9.3322523792,2.57869252531,1.21716910599,0.251887985052,1.21917690774,-0.0168473318101,-0.0490200923238,-0.0168473318101,-0.0490200923238,0.0241205494453,4,0
3450,6.9,1,-0.179513573647,0,-4.45855379105,0,0,-4.45855379105,0,-4.45855379105,0,-0.111647325996,-1.03268041492,-0.179513576644,-1.13795322161,0.0678662506479,0.105272806697,-1.70365015284,8.2427098514,-4.45855368693,-0.0002114217782,-0.0173060645192,-0.179058112697,-1.04098331718,-3.83845046745e-06,0.000959612616861,-0.179269534475,-0.113715615721,-1.03702370046,-1.0582893817,-0.125654732806,-1.03326405687,0.0536148016689,0.0250253248296,-3.33443585433,-4.45855368693,6.55890282441,-0.111647325996,-1.03268041492,0.0678662506479,0.105272806697,0.0678662506479,0.105272806697,-0.0198431258576,4,0
3450,6.9,2,0.282320231199,0,1.57869255543,0,0,1.57869255543,0,1.57869255543,0,0.264559158453,1.29085053221,0.282320227344,1.40522609874,-0.017761068891,-0.114375566525,0.881903739255,-2.31088074712,1.57869252531,0.000201854587229,0.0164107784515,0.281892621709,1.31576827494,4.79806305931e-06,-0.00119951576482,0.282094476296,0.267144520636,1.29627963912,1.33217905339,0.271738949419,1.29114969017,-0.010355526877,-0.0410293632236,4.4159496883,1.57869252531,-1.44781004136,0.264559158453,1.29085053221,-0.017761068891,-0.114375566525,-0.017761068891,-0.114375566525,0.0188330334982,4,0
3455,6.91,1,-0.191320151091,0,-4.15482521057,0,0,-4.15482521057,0,-4.15482521057,0,-0.122292176878,-1.12233532967,-0.191320147352,-1.2052951497,0.0690279704745,0.0829598200333,-14.0715011797,8.42843262091,-4.15482542273,-0.000136379808266,-0.0110302297029,-0.191030465961,-1.14399957075,-2.24169218881e-05,0.00560423047202,-0.19116684577,-0.124569387436,-1.1554179704,-1.15502980045,-0.239246085167,-1.12720840918,-0.0480792393978,0.0278213912686,-2.7471155543,-4.15482542273,-5.6304017714,-0.122292176878,-1.12233532967,0.0690279704745,0.0829598200333,0.0690279704745,0.0829598200333,-0.0126667874021,4,0
3455,6.91,2,0.296712428331,0,1.52442884445,0,0,1.52442884445,0,1.52442884445,0,0.277865222189,1.40291917505,0.296712426933,1.45581929952,-0.0188472047445,-0.0529001244718,4.82156117386,-2.33901650837,1.52442889714,0.000103873673653,0.00822210663191,0.296500848937,1.41275235997,2.80211522051e-05,-0.00700528805129,0.296604722611,0.280711735412,1.44427247574,1.4209744666,0.317896494977,1.40458714475,0.0212917723669,-0.0163873218483,3.57917399868,1.52442889714,2.47307607478,0.277865222189,1.40291917505,-0.0188472047445,-0.0529001244718,-0.0188472047445,-0.0529001244718,0.00946859071574,4,0
3460,6.92,1,-0.20386557281,0,-5.15482521057,0,0,-5.15482521057,0,-5.15482521057,0,-0.13440948413,-1.30787092556,-0.203865572837,-1.29291390479,0.0694560887076,-0.0149570207774,-17.1513769893,7.95470377455,-5.15482542273,-0.000125019157346,-0.0105983550978,-0.203572834696,-1.22529245202,-2.62188994651e-05,0.00655472486626,-0.203697853853,-0.137064714054,-1.34727913691,-1.23589080711,-0.276989269815,-1.31381174997,-0.0732914159623,-0.0779209428539,-3.46270275709,-5.15482542273,-9.18457462974,-0.13440948413,-1.30787092556,0.0694560887076,-0.0149570207774,0.0694560887076,-0.0149570207774,-0.012098584986,4,0
3460,6.92,2,0.31177341938,0,2.52442884445,0,0,2.52442884445,0,2.52442884445,0,0.293011856377,1.6348386686,0.311773423435,1.55019355788,-0.018761567058,0.0846451107205,5.96295043876,-1.59108507251,2.52442889714,9.05714427734e-05,0.00778935252779,0.311554303694,1.49807388035,3.27736241355e-05,-0.00819340603386,0.311644875136,0.296330893806,1.68409893249,1.50586323287,0.342543149789,1.63690247249,0.0308982746526,0.13103923962,6.96219241139,2.52442889714,4.36298915641,0.293011856377,1.6348386686,-0.018761567058,0.0846451107205,-0.018761567058,0.0846451107205,0.00887620984107,4,0
3465,6.93,1,-0.21752987802,0,-6.15482521057,0,0,-6.15482521057,0,-6.15482521057,0,-0.148441292614,-1.49216090799,-0.217529877465,-1.42058552759,0.0690885848511,-0.0715753803954,-13.9820925635,7.49479191243,-6.15482542273,-0.000177368427344,-0.0150752191859,-0.217111635768,-1.32369899335,-2.02252592763e-05,0.00505631481908,-0.217289004195,-0.151456859164,-1.5229522195,-1.33877421253,-0.264613678803,-1.49700142408,-0.0473246746085,-0.158227211544,-4.13963009494,-6.15482542273,-6.47009701074,-0.148441292614,-1.49216090799,0.0690885848511,-0.0715753803954,0.0690885848511,-0.0715753803954,-0.0172036403141,4,0
3465,6.93,2,0.328239172697,0,3.52442884445,0,0,3.52442884445,0,3.52442884445,0,0.310551617092,1.8652011452,0.328239186933,1.72051749395,-0.0176875698411,0.144683651256,5.16065495332,-0.988453683651,3.52442889714,0.000159541844101,0.0136779940944,0.327855319444,1.63009602712,2.52815739276e-05,-0.00632039348191,0.328014861288,0.314321075299,1.90369028434,1.64377402121,0.353352829906,1.86698452907,0.025337968618,0.223210507858,10.1081698362,3.52442889714,4.15660877345,0.310551617092,1.8652011452,-0.0176875698411,0.144683651256,-0.0176875698411,0.144683651256,0.0155924962236,4,0
3470,6.94,1,-0.232585012913,0,-5.15482521057,0,0,-5.15482521057,0,-5.15482521057,0,-0.164045167101,-1.61543555291,-0.232585015669,-1.55610467656,0.0685398485676,-0.0593308763459,-7.62729210226,7.43375881429,-5.15482542273,-0.00022579123004,-0.0187687928827,-0.232080358174,-1.4451549476,-9.41687739972e-06,0.00235421934993,-0.232306149404,-0.167291319401,-1.63013880824,-1.46392374048,-0.227317101781,-1.61807188352,0.00498904762369,-0.154148143035,-2.7820386308,-5.15482542273,-0.172055000331,-0.164045167101,-1.61543555291,0.0685398485676,-0.0593308763459,0.0685398485676,-0.0593308763459,-0.0214782876431,4,0
3470,6.94,2,0.346663683653,0,2.94984483719,0,0,2.94984483719,0,2.94984483719,0,0.330056460297,2.01929445028,0.346663672783,1.91358748641,-0.0166072124868,0.105706963873,3.3114712971,-0.984444577752,2.94984488998,0.000221394908279,0.0183754549196,0.346170689559,1.80575293082,1.17710966589e-05,-0.00294277416472,0.346392084467,0.33411415069,2.03767351932,1.82412838574,0.357429263929,2.02043498377,0.0110371794616,0.196306598027,6.75222514158,2.94984488998,2.30599452553,0.330056460297,2.01929445028,-0.0166072124868,0.105706963873,-0.0166072124868,0.105706963873,0.0210321938189,4,0
3475,6.95,1,-0.248696401715,0,-4.15482521057,0,0,-4.15482521057,0,-4.15482521057,0,-0.180467757972,-1.65528170688,-0.24869639829,-1.64109558286,0.0682286403172,-0.0141861240217,-2.67411581616,7.74245848961,-4.15482542273,-0.000186525363451,-0.015245475844,-0.248296048847,-1.55617233924,-2.1448319851e-06,0.000536207996274,-0.248482574211,-0.18377996068,-1.65770997759,-1.57141781509,-0.202567989814,-1.65620254987,0.0459145843966,-0.0847847347866,-1.42385612289,-4.15482542273,5.08582645365,-0.180467757972,-1.65528170688,0.0682286403172,-0.0141861240217,0.0682286403172,-0.0141861240217,-0.0174837802054,4,0
3475,6.95,2,0.366463392973,0,1.94984483719,0,0,1.94984483719,0,1.94984483719,0,0.350584698975,2.06910214235,0.366463386432,2.01126157432,-0.0158786874574,0.0578405680324,1.82088674343,-1.29710881333,1.94984488998,0.00016804246872,0.0136089620877,0.366110847639,1.93825435574,2.68103994566e-06,-0.000670259986409,0.366278890108,0.354724952376,2.07213748071,1.95186331783,0.365602470386,2.06972788283,-0.00067641972161,0.117864564997,1.87736224022,1.94984488998,0.508152458393,0.350584698975,2.06910214235,-0.0158786874574,0.0578405680324,-0.0158786874574,0.0578405680324,0.0156254717123,4,0
3480,6.96,1,-0.265375912189,0,-3.15482544899,0,0,-3.15482544899,0,-3.15482544899,0,-0.19719619436,-1.70447809502,-0.265375909876,-1.68229858715,0.0681797155152,-0.0221795078694,-9.47680651243,7.83900361294,-3.15482542273,-0.000117020098691,-0.00949869383155,-0.265127150865,-1.6296286853,-1.2051747625e-05,0.00301293690625,-0.265244170964,-0.200622697973,-1.72229061688,-1.63912737913,-0.275942012682,-1.70775917078,-0.0106978417184,-0.0686317916534,-0.0963029625357,-3.15482542273,-1.62689996447,-0.19719619436,-1.70447809502,0.0681797155152,-0.0221795078694,0.0681797155152,-0.0221795078694,-0.0109029350158,4,0
3480,6.96,2,0.386717140675,0,2.15242958069,0,0,2.15242958069,0,2.15242958069,0,0.371495244544,2.13059762667,0.386717139397,2.0317209114,-0.0152218948522,0.0988767152756,3.99685439969,-1.19913364457,2.15242969729,7.68859850671e-05,0.0060784771912,0.386563057591,2.00087310164,1.50646843147e-05,-0.00376617107866,0.386639943576,0.375778374075,2.15286327868,2.00695157883,0.404686398436,2.13198059142,0.0180464548598,0.125029012586,2.09088539041,2.15242969729,2.79071964611,0.371495244544,2.13059762667,-0.0152218948522,0.0988767152756,-0.0152218948522,0.0988767152756,0.007001109012,4,0
3485,6.97,1,-0.282403707504,0,-3.33023357391,0,0,-3.33023357391,0,-3.33023357391,0,-0.214716407819,-1.80226155543,-0.282403695202,-1.71917850523,0.0676872873829,-0.0830830502009,-10.8257574186,7.48661959931,-3.33023356877,-9.274335086e-05,-0.00779133035533,-0.282189774809,-1.67020749676,-1.33172445161e-05,0.00332931112904,-0.28228251816,-0.218341080078,-1.82232406266,-1.67799882712,-0.304700628282,-1.80601089795,-0.0224181101218,-0.12801207083,0.0370694834174,-3.33023356877,-3.33023356877,-0.214716407819,-1.80226155543,0.0676872873829,-0.0830830502009,0.0676872873829,-0.0830830502009,-0.00890425056565,4,0
3485,6.97,2,0.407301098108,0,3.15242958069,0,0,3.15242958069,0,3.15242958069,0,0.393395511438,2.25282695036,0.407301108349,2.08464002222,-0.0139055969104,0.168186928137,4.52263982251,-0.709926186731,3.15242969729,4.5083843771e-05,0.00383697724505,0.407192936806,2.0587549894,1.66465553786e-05,-0.00416163884464,0.407238020649,0.397926351773,2.277905084,2.06259196664,0.43098243835,2.25439307231,0.0237444177003,0.191801105674,5.48495546061,3.15242969729,3.80833565241,0.393395511438,2.25282695036,-0.0139055969104,0.168186928137,-0.0139055969104,0.168186928137,0.00437798337031,4,0
3490,6.98,1,-0.299917221069,0,-2.41108179092,0,0,-2.41108179092,0,-2.41108179092,0,-0.233216036518,-1.89328901874,-0.299917225412,-1.77125450109,0.066701188894,-0.122034517645,-8.83117192313,7.1146072353,-2.41108178999,-0.000120929889283,-0.010182321866,-0.299640249922,-1.70894470489,-9.38407583745e-06,0.00234601895936,-0.299761179811,-0.237017223155,-1.90763137532,-1.71912702675,-0.306584813856,-1.89634605112,-0.00682363404537,-0.17721902437,1.26815869994,-2.41108178999,-1.7049312073,-0.233216036518,-1.89328901874,0.066701188894,-0.122034517645,0.066701188894,-0.122034517645,-0.0116334805374,4,0
3490,6.98,2,0.428776413202,0,3.58616805077,0,0,3.58616805077,0,3.58616805077,0,0.416520047362,2.36661127758,0.428776424315,2.19238422187,-0.0122563769534,0.174227055712,4.00294006972,-0.408954503419,3.58616800585,8.06933047891e-05,0.00684924079517,0.428589240484,2.14995566323,1.1730094576e-05,-0.002932523644,0.428669933788,0.421271530666,2.38453922297,2.15680490403,0.449755035307,2.36799606874,0.021085101519,0.211191164714,6.44518952476,3.58616800585,3.58616800585,0.416520047362,2.36661127758,-0.0122563769534,0.174227055712,-0.0122563769534,0.174227055712,0.00781756045264,4,0
