cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
498,0.996,1,-0.326980859041,0,0.178838089108,0,0,0.178838089108,0,0.178838089108,0.178838089108,200,0,-0.308472274979,0.156582432178,-0.326980863955,0.188992410136,0.0185085889766,-0.0324099779578,-1.94353503161,2.12094662174,0.178838095342,3.91547214298e-05,-0.00276905590505,-0.326848680661,0.185859319248,5.91486049029e-09,-1.47871511832e-06,-0.326809525939,-0.308159098864,0.156592493687,0.183090263343,-0.324646403868,0.156178078956,0.00216312207087,-0.0269121843876,2.37777120386,0.178838095342,0.178838095342,-0.308472274979,0.156582432178,0.0185085889766,-0.0324099779578,0.0185085889766,-0.0324099779578,-0.00142650521445,0,0
498,0.996,2,0.763775765896,0,0.128396749496,0,0,0.128396749496,0,0.128396749496,0.128396749496,300,0,0.743222180017,0.125265945742,0.763775786054,0.105438451403,-0.0205536060373,0.0198274943397,1.38676832336,-1.25067666529,0.128396751295,-2.6141743283e-05,0.00973300358809,0.763747322892,0.0694695886751,4.73188843664e-09,-1.182972101e-06,0.763721181148,0.743472720909,0.12527399495,0.0792025922632,0.762859108243,0.126388055927,-0.000862072905127,0.0471854636635,-5.20780005649,0.128396751295,0.128396751295,0.743222180017,0.125265945742,-0.0205536060373,0.0198274943397,-0.0205536060373,0.0198274943397,0.00769490676898,0,0
499,0.998,1,-0.326603204012,0,0.163035750389,0,0,0.163035750389,0,0.163035750389,0.163035750389,200,0,-0.308159098864,0.156592493687,-0.326603190399,0.188836778292,0.0184440915351,-0.0322442846041,-1.94144726689,2.10309587743,0.16303574554,3.3867967396e-05,-0.00265057134714,-0.326433834328,0.187845805751,1.41555972499e-09,-3.53889937216e-07,-0.32639996636,-0.307845909573,0.156595707179,0.185195234404,-0.324316168461,0.156188566947,0.00208379789924,-0.0290066674565,2.35352555179,0.16303574554,0.16303574554,-0.308159098864,0.156592493687,0.0184440915351,-0.0322442846041,0.0184440915351,-0.0322442846041,-0.00138713500391,0,0
499,0.998,2,0.763987183571,0,0.14179520309,0,0,0.14179520309,0,0.14179520309,0.14179520309,300,0,0.743472720909,0.12527399495,0.763987167829,0.105690887295,-0.0205144469198,0.0195831076551,1.38732254256,-1.23790007681,0.141795208957,-2.4963649549e-05,0.00964328695289,0.763858755133,0.0687869921502,1.1324478022e-09,-2.83111944999e-07,0.763833791483,0.743723272342,0.125276565743,0.0784302791031,0.763118504067,0.12639661113,-0.000715287416453,0.0479663320273,-5.15314890421,0.141795208957,0.141795208957,0.743472720909,0.12527399495,-0.0205144469198,0.0195831076551,-0.0205144469198,0.0195831076551,0.00762725678889,0,0
500,1,1,-0.326226085424,0,0.150984793901,0,0,0.150984793901,0,0.150984793901,0.150984793901,200,0,-0.307845909573,0.156595707179,-0.32622607171,0.188559344573,0.018380162137,-0.0319636373942,-1.93565807745,2.08528119965,0.15098479786,2.79745514477e-05,-0.0025492049434,-0.326020161789,0.189902285508,5.10838338297e-09,-1.27709584025e-06,-0.325992187238,-0.307532714238,0.156601498879,0.187353080564,-0.323954978087,0.156192980466,0.00203720915129,-0.0311601000982,2.332987266,0.15098479786,0.15098479786,-0.307845909573,0.156595707179,0.018380162137,-0.0319636373942,0.018380162137,-0.0319636373942,-0.00136167565735,0,0
500,1,2,0.764199495316,0,0.155723571777,0,0,0.155723571777,0,0.155723571777,0.155723571777,300,0,0.743723272342,0.125276565743,0.764199487435,0.106159802938,-0.0204762150929,0.0191167628052,1.3886095088,-1.22531754385,0.15572357755,-2.26238604115e-05,0.0095594636466,0.763970039446,0.0681239812947,4.08670675078e-09,-1.02167669336e-06,0.763947415585,0.74397382861,0.125281199103,0.0776834449413,0.763388219148,0.126400276989,-0.00055919643773,0.0487168320477,-5.09649914132,0.15572357755,0.15572357755,0.743723272342,0.125276565743,-0.0204762150929,0.0191167628052,-0.0204762150929,0.0191167628052,0.00756838740584,0,0
501,1.002,1,-0.325849711895,0,0.14255990088,0,0,0.14255990088,0,0.14255990088,0.14255990088,200,0,-0.307532714238,0.156601498879,-0.325849716439,0.188177635559,0.018317002201,-0.0315761366799,-1.92640360668,2.06761334128,0.142559896796,2.15220875782e-05,-0.00246549121105,-0.325608149128,0.192019055096,1.1669417932e-08,-2.91735448563e-06,-0.32558662704,-0.307219496791,0.156617475609,0.189553563885,-0.323564806217,0.15620069658,0.0020218208226,-0.0333528673052,2.31604870138,0.142559896796,0.142559896796,-0.307532714238,0.156601498879,0.018317002201,-0.0315761366799,0.018317002201,-0.0315761366799,-0.00135016220116,0,0
501,1.002,2,0.764413177967,0,0.170043930411,0,0,0.170043930411,0,0.170043930411,0.170043930411,300,0,0.74397382861,0.125281199103,0.764413157765,0.106835165105,-0.0204393291549,0.0184460339988,1.39058786565,-1.21302520379,0.170043930844,-1.91465210124e-05,0.00948217980565,0.764082396479,0.0674904466586,9.33553423454e-09,-2.33388356163e-06,0.764063249958,0.744224402568,0.125293980487,0.0769726264643,0.76366765274,0.126406560482,-0.00039559721754,0.049433934018,-5.03846549575,0.170043930844,0.170043930844,0.74397382861,0.125281199103,-0.0204393291549,0.0184460339988,-0.0204393291549,0.0184460339988,0.00751873102098,0,0
502,1.004,1,-0.32547429204,0,0.133578106761,0,0,0.133578106761,0,0.133578106761,0.133578106761,200,0,-0.307219496791,0.156617475609,-0.325474298554,0.187708942338,0.0182548017634,-0.0310914667285,-1.91797277338,2.05019838681,0.133578108978,1.45622793851e-05,-0.00239978204467,-0.325198255717,0.194185661288,1.69217725388e-08,-4.2304431401e-06,-0.325183693438,-0.306906238873,0.156641649887,0.191785879243,-0.323181356277,0.156218429122,0.00200233716117,-0.035567450121,2.29856524702,0.133578108978,0.133578108978,-0.307219496791,0.156617475609,0.0182548017634,-0.0310914667285,0.0182548017634,-0.0310914667285,-0.00135249555049,0,0
502,1.004,2,0.764628589153,0,0.183809638023,0,0,0.183809638023,0,0.183809638023,0.183809638023,300,0,0.744224402568,0.125293980487,0.764628569532,0.10770588336,-0.020404166964,0.0175880971276,1.39240824045,-1.20111999129,0.183809636511,-1.45646969065e-05,0.0094119863641,0.764197041349,0.0668956954728,1.35374180754e-08,-3.38435451128e-06,0.764182476652,0.744475008901,0.12531331991,0.0763076818369,0.763944718667,0.126420855693,-0.000237757984482,0.0501131738563,-4.98289262882,0.183809636511,0.183809636511,0.744224402568,0.125293980487,-0.020404166964,0.0175880971276,-0.020404166964,0.0175880971276,0.00747861265211,0,0
503,1.006,1,-0.325100004673,0,0.124199822545,0,0,0.124199822545,0,0.124199822545,0.124199822545,200,0,-0.306906238873,0.156641649887,-0.325099991084,0.18715373501,0.0181937522105,-0.0305120851226,-1.91030581053,2.03313718991,0.124199824169,7.15088822304e-06,-0.00235225020476,-0.324790927419,0.196383009737,2.09632927684e-08,-5.24082319497e-06,-0.32478377653,-0.306592925956,0.156672181001,0.194030759532,-0.322804114083,0.156244203007,0.00197966244787,-0.0377865565252,2.28072178447,0.124199824169,0.124199824169,-0.306906238873,0.156641649887,0.0181937522105,-0.0305120851226,0.0181937522105,-0.0305120851226,-0.00136844479352,0,0
503,1.006,2,0.764846086502,0,0.196935236454,0,0,0.196935236454,0,0.196935236454,0.196935236454,300,0,0.744475008901,0.12531331991,0.764846098429,0.108764448822,-0.0203710895279,0.0165488710877,1.39408134666,-1.18969785231,0.196935243803,-8.92028841051e-06,0.00934933944291,0.764315160445,0.0663418965793,1.67706343257e-08,-4.19265857385e-06,0.764306240156,0.744725659235,0.125337744801,0.0756912360222,0.764219581059,0.126441581176,-8.66590973295e-05,0.050750345154,-4.93015293379,0.196935243803,0.196935243803,0.744475008901,0.12531331991,-0.0203710895279,0.0165488710877,-0.0203710895279,0.0165488710877,0.00744825054489,0,0
504,1.008,1,-0.324726969004,0,0.114581860602,0,0,0.114581860602,0,0.114581860602,0.114581860602,200,0,-0.306592925956,0.156672181001,-0.324726964025,0.186513529301,0.018134038069,-0.0298413483006,-1.90334286488,2.0165270429,0.114581861657,-6.52787708453e-07,-0.00232294484575,-0.324386592124,0.198592203101,2.38918242967e-08,-5.97295607124e-06,-0.324387244912,-0.306279547044,0.156707375005,0.196269258256,-0.322432569356,0.156276189916,0.00195467555564,-0.0399930683398,2.26269898756,0.114581861657,0.114581861657,-0.306592925956,0.156672181001,0.018134038069,-0.0298413483006,0.018134038069,-0.0298413483006,-0.0013976836337,0,0
504,1.008,2,0.765066087246,0,0.209340333939,0,0,0.209340333939,0,0.209340333939,0.209340333939,300,0,0.744725659235,0.125337744801,0.765066102092,0.110001831368,-0.020340442857,0.0153359134325,1.39561800146,-1.17884986733,0.209340340268,-2.26358336969e-06,0.00929464550525,0.764437902017,0.0658309301546,1.91134593708e-08,-4.77836484913e-06,0.764435638433,0.744976362365,0.125365900004,0.0751255756598,0.764492403444,0.126467273041,5.67650106049e-05,0.0513416973813,-4.88059648139,0.209340340268,0.209340340268,0.744725659235,0.125337744801,-0.020340442857,0.0153359134325,-0.020340442857,0.0153359134325,0.00742779386241,0,0
505,1.01,1,-0.324355393648,0,0.104876734316,0,0,0.104876734316,0,0.104876734316,0.104876734316,200,0,-0.306279547044,0.156707375005,-0.324355382345,0.185790840256,0.0180758353008,-0.0290834652517,-1.89702399229,2.00046093113,0.104876732132,-8.7864627994e-06,-0.0023117908741,-0.323985655599,0.200794656231,2.58052126334e-08,-6.45130316396e-06,-0.323994442062,-0.305966094382,0.156745684723,0.198482865357,-0.322066215368,0.156312708297,0.00192822669427,-0.04217015706,2.24467241595,0.104876732132,0.104876732132,-0.306279547044,0.156707375005,0.0180758353008,-0.0290834652517,0.0180758353008,-0.0290834652517,-0.00143979330126,0,0
505,1.01,2,0.765288889408,0,0.220950201154,0,0,0.220950201154,0,0.220950201154,0.220950201154,300,0,0.744976362365,0.125365900004,0.765288917245,0.111407576768,-0.0203125548807,0.0139583232359,1.3970291268,-1.16866160728,0.220950198038,5.34725219988e-06,0.00924825761798,0.764566367199,0.065364382697,2.06441701511e-08,-5.16104254203e-06,0.764571714451,0.745227124494,0.125396547779,0.074612640315,0.764763349015,0.126496584955,0.000191634563958,0.0518839446402,-4.83454825083,0.220950198038,0.220950198038,0.744976362365,0.125365900004,-0.0203125548807,0.0139583232359,-0.0203125548807,0.0139583232359,0.00741732147708,0,0
506,1.012,1,-0.323985397816,0,0.0952319502831,0,0,0.0952319502831,0,0.0952319502831,0.0952319502831,200,0,-0.305966094382,0.156745684723,-0.323985404083,0.184989131021,0.0180193097003,-0.028243446298,-1.89128915313,1.98502683491,0.0952319479769,-1.71854356972e-05,-0.00231858929848,-0.323588497642,0.202972210189,2.68013035654e-08,-6.7003258887e-06,-0.323605683078,-0.305652563165,0.156785709749,0.20065362089,-0.321704548573,0.156352223368,0.00190113450451,-0.0443013975216,2.22681166435,0.0952319479769,0.0952319479769,-0.305966094382,0.156745684723,0.0180193097003,-0.028243446298,0.0180193097003,-0.028243446298,-0.00149426619327,0,0
506,1.012,2,0.765514850616,0,0.231696367264,0,0,0.231696367264,0,0.231696367264,0.231696367264,300,0,0.745227124494,0.125396547779,0.76551485707,0.112969912262,-0.0202877325759,0.0124266355167,1.39832575047,-1.15921253795,0.231696371154,1.38467406894e-05,0.00921047221143,0.764701601539,0.0649435438134,2.14410427191e-08,-5.36026068504e-06,0.764715448279,0.745477949468,0.125428567799,0.0741540160248,0.765032580889,0.126528288144,0.000317132609675,0.0523742721192,-4.79230557576,0.231696371154,0.231696371154,0.745227124494,0.125396547779,-0.0202877325759,0.0124266355167,-0.0202877325759,0.0124266355167,0.00741684136156,0,0
507,1.014,1,-0.323617190123,0,0.0857893899083,0,0,0.0857893899083,0,0.0857893899083,0.0857893899083,200,0,-0.305652563165,0.156785709749,-0.323617178569,0.184112756735,0.0179646154044,-0.0273270469861,-1.88607820757,1.97030708438,0.0857893870086,-2.57831767514e-05,-0.00234301855874,-0.323195468589,0.205107244219,2.697794238e-08,-6.74448559809e-06,-0.323221251766,-0.305338951239,0.156826196441,0.20276422566,-0.321347068244,0.156393347122,0.00187418352187,-0.0463708785385,2.20927957356,0.0857893870086,0.0857893870086,-0.305652563165,0.156785709749,0.0179646154044,-0.0273270469861,0.0179646154044,-0.0273270469861,-0.00156051019575,0,0
507,1.014,2,0.76574420929,0,0.24151724577,0,0,0.24151724577,0,0.24151724577,0.24151724577,300,0,0.745477949468,0.125428567799,0.765744208791,0.114675860484,-0.0202662593229,0.0107527073148,1.39951900714,-1.15057547697,0.241517239593,2.31627113635e-05,0.00918152635215,0.764844587089,0.0645694048733,2.1582353904e-08,-5.39558847126e-06,0.7648677498,0.745728839009,0.125460957153,0.0737509312254,0.765300262357,0.126561271392,0.000432512556073,0.052810340167,-4.75413582369,0.241517239593,0.241517239593,0.745477949468,0.125428567799,-0.0202662593229,0.0107527073148,-0.0202662593229,0.0107527073148,0.00742629057149,0,0
508,1.016,1,-0.323250830173,0,0.0766847133636,0,0,0.0766847133636,0,0.0766847133636,0.0766847133636,200,0,-0.305338951239,0.156826196441,-0.323250844761,0.183166903905,0.0179118935226,-0.0263407074639,-1.88133091106,1.9563777712,0.0766847137705,-3.45119247311e-05,-0.00238463681553,-0.322806886196,0.207182784807,2.64329749755e-08,-6.60824374848e-06,-0.322841398121,-0.305025258813,0.156866037931,0.204798147992,-0.320993276098,0.15643483832,0.00184812202321,-0.0483633096717,2.19223150869,0.0766847137705,0.0766847137705,-0.305338951239,0.156826196441,0.0179118935226,-0.0263407074639,0.0179118935226,-0.0263407074639,-0.00163785363771,0,0
508,1.016,2,0.765977203846,0,0.250358492136,0,0,0.250358492136,0,0.250358492136,0.250358492136,300,0,0.745728839009,0.125460957153,0.765977231514,0.116511361657,-0.0202483925054,0.00894959549587,1.4006201394,-1.14281610717,0.250358496418,3.32169650225e-05,0.00916159554214,0.76499623512,0.064242659578,2.11463800914e-08,-5.28659501398e-06,0.765029452085,0.74597979295,0.125492830345,0.0734042551202,0.765566557123,0.126594541045,0.000537105038823,0.0531902859252,-4.72027432437,0.250358496418,0.250358496418,0.745728839009,0.125460957153,-0.0202483925054,0.00894959549587,-0.0202483925054,0.00894959549587,0.00744553581129,0,0
509,1.018,1,-0.322886526585,0,0.0680468603969,0,0,0.0680468603969,0,0.0680468603969,0.0680468603969,200,0,-0.305025258813,0.156866037931,-0.322886529709,0.182157526396,0.0178612708962,-0.0252914884649,-1.8769869096,1.94330822103,0.0680468622522,-4.33032863612e-05,-0.00244288517558,-0.322423032899,0.209182611009,2.52642468057e-08,-6.31606170559e-06,-0.322466336185,-0.304711488161,0.156904274115,0.206739725833,-0.320642675917,0.156475602503,0.00182366026869,-0.0502641233301,2.1758147091,0.0680468622522,0.0680468622522,-0.305025258813,0.156866037931,0.0178612708962,-0.0252914884649,0.0178612708962,-0.0252914884649,-0.00172555082352,0,0
509,1.018,2,0.766214132309,0,0.258173584938,0,0,0.258173584938,0,0.258173584938,0.258173584938,300,0,0.74597979295,0.125492830345,0.766214154315,0.118461400588,-0.0202343613655,0.00703142975691,1.40164049886,-1.13599254959,0.258173574702,4.3925978878e-05,0.00915079205745,0.765157379498,0.0639637064714,2.02113974446e-08,-5.05284936503e-06,0.765201305476,0.746230809471,0.125523419292,0.0731144985289,0.765831629545,0.126627221007,0.000630324068409,0.0535127224784,-4.69092256157,0.258173574702,0.258173574702,0.74597979295,0.125492830345,-0.0202343613655,0.00703142975691,-0.0202343613655,0.00703142975691,0.00747437457203,0,0
510,1.02,1,-0.322524338961,0,0.0599975809455,0,0,0.0599975809455,0,0.0599975809455,0.0599975809455,200,0,-0.304711488161,0.156904274115,-0.322524347153,0.181091277715,0.0178128589926,-0.0241870036,-1.87298573514,1.93116052962,0.059997582559,-5.20888323312e-05,-0.00251709181694,-0.322044153475,0.211091355252,2.35696036022e-08,-5.89240090179e-06,-0.322096242307,-0.304397643332,0.156940091658,0.208574263435,-0.320294773166,0.156514691989,0.00180146914079,-0.0520595714453,2.16016771364,0.059997582559,0.059997582559,-0.304711488161,0.156904274115,0.0178128589926,-0.0241870036,0.0178128589926,-0.0241870036,-0.00182278808415,0,0
510,1.02,2,0.766455173492,0,0.264924019575,0,0,0.264924019575,0,0.264924019575,0.264924019575,300,0,0.746230809471,0.125523419292,0.766455174597,0.120510140767,-0.0202243651255,0.0050132785248,1.40259154714,-1.13015499875,0.264924011565,5.52016453686e-05,0.00914916382453,0.765328770783,0.0637326534057,1.88556829039e-08,-4.71392071846e-06,0.765383972429,0.746481885335,0.125552073327,0.0728818172303,0.76609564485,0.126658552742,0.000711672421702,0.0537767355116,-4.66624663942,0.264924011565,0.264924011565,0.746230809471,0.125523419292,-0.0202243651255,0.0050132785248,-0.0202243651255,0.0050132785248,0.00751253681842,0,0
511,1.022,1,-0.322164386511,0,0.0526510551572,0,0,0.0526510551572,0,0.0526510551572,0.0526510551572,200,0,-0.304397643332,0.156940091658,-0.322164396271,0.179975441192,0.0177667529391,-0.0230353495334,-1.86926680093,1.91998916468,0.0526510540362,-6.08006836679e-05,-0.00260647697676,-0.321670453109,0.212894598862,2.14468908188e-08,-5.3617227066e-06,-0.321731253793,-0.304083729854,0.156972823997,0.210288121885,-0.319949074609,0.156551305876,0.00178217918385,-0.0537368160088,2.1454198643,0.0526510540362,0.0526510540362,-0.304397643332,0.156940091658,0.0177667529391,-0.0230353495334,0.0177667529391,-0.0230353495334,-0.00192869028806,0,0
511,1.022,2,0.766700446606,0,0.270579755306,0,0,0.270579755306,0,0.270579755306,0.270579755306,300,0,0.746481885335,0.125552073327,0.766700456718,0.122641060639,-0.0202185713837,0.00291101268767,1.40348485694,-1.1253454225,0.270579747238,6.69520384816e-05,0.00915669384219,0.765511071077,0.0635493239514,1.71575127439e-08,-4.28937818833e-06,0.765578023115,0.746733016117,0.125578259197,0.0727060177936,0.766358769363,0.126687895271,0.000780746247543,0.0539818774775,-4.64637603244,0.270579747238,0.270579747238,0.746481885335,0.125552073327,-0.0202185713837,0.00291101268767,-0.0202185713837,0.00291101268767,0.00755968720844,0,0
512,1.024,1,-0.321806758642,0,0.0461135655642,0,0,0.0461135655642,0,0.0461135655642,0.0461135655642,200,0,-0.304083729854,0.156972823997,-0.321806760556,0.178817857582,0.0177230307016,-0.0218450335858,-1.8657693969,1.90984063521,0.0461135660538,-6.93720826246e-05,-0.00271015875161,-0.32130209587,0.214578961614,1.89939542428e-08,-4.74848855619e-06,-0.321371467953,-0.303769754442,0.157001951332,0.211868802862,-0.319605087915,0.156584790045,0.00176638003754,-0.0552840128171,2.13169089007,0.0461135660538,0.0461135660538,-0.304083729854,0.156972823997,0.0177230307016,-0.0218450335858,0.0177230307016,-0.0218450335858,-0.00204232774672,0,0
512,1.024,2,0.766950130463,0,0.275119364262,0,0,0.275119364262,0,0.275119364262,0.275119364262,300,0,0.746733016117,0.125578259197,0.766950130908,0.124837094772,-0.0202171147911,0.000741164425658,1.40433211313,-1.12159732782,0.275119357501,7.90822009511e-05,0.00917330013673,0.765704849646,0.0634132657287,1.51951632388e-08,-3.79879080892e-06,0.765783931847,0.746984196446,0.125601561066,0.0725865658655,0.766621170708,0.126714725174,0.000837238860958,0.0541281593084,-4.63140262603,0.275119357501,0.275119357501,0.746733016117,0.125578259197,-0.0202171147911,0.000741164425658,-0.0202171147911,0.000741164425658,0.00761542781271,0,0
513,1.026,1,-0.321451514959,0,0.0404832661152,0,0,0.0404832661152,0,0.0404832661152,0.0404832661152,200,0,-0.303769754442,0.157001951332,-0.321451506853,0.177626851446,0.0176817524105,-0.0206249001143,-1.86243268498,1.90075322907,0.0404832675384,-7.77379426232e-05,-0.00282715966074,-0.320939203583,0.216132184642,1.63086392724e-08,-4.07715981465e-06,-0.321016941526,-0.303455724704,0.157027100636,0.213305024982,-0.319262321268,0.156614637161,0.00175462025833,-0.0566903878202,2.11909057266,0.0404832675384,0.0404832675384,-0.303769754442,0.157001951332,0.0176817524105,-0.0206249001143,0.0176817524105,-0.0206249001143,-0.00216272345219,0,0
513,1.026,2,0.767204284668,0,0.278530210257,0,0,0.278530210257,0,0.278530210257,0.278530210257,300,0,0.746984196446,0.125601561066,0.76720429246,0.127080776024,-0.0202200960137,-0.00147921495846,1.40514511373,-1.11893559396,0.278530218456,9.14949456568e-05,0.00919883624962,0.765910579369,0.0633237606134,1.30469115511e-08,-3.26172788606e-06,0.766002074314,0.747235420237,0.125621680509,0.072522596863,0.766883018022,0.126738636584,0.000880943708154,0.0542160397212,-4.6213800517,0.278530218456,0.278530218456,0.746984196446,0.125601561066,-0.0202200960137,-0.00147921495846,-0.0202200960137,-0.00147921495846,0.00767930130949,0,0
514,1.028,1,-0.321098685265,0,0.0358499847353,0,0,0.0358499847353,0,0.0358499847353,0.0358499847353,200,0,-0.303455724704,0.157027100636,-0.321098684539,0.176411156678,0.0176429598354,-0.0193840560419,-1.8591956945,1.89275681907,0.0358499851511,-8.58353721922e-05,-0.00295641391213,-0.320581855114,0.217543206127,1.34887916392e-08,-3.37219790347e-06,-0.320667690486,-0.303141648846,0.157048045647,0.214586792215,-0.318920282971,0.156640486679,0.00174740751465,-0.0579463055357,2.10771849415,0.0358499851511,0.0358499851511,-0.303455724704,0.157027100636,0.0176429598354,-0.0193840560419,0.0176429598354,-0.0193840560419,-0.00228886058043,0,0
514,1.028,2,0.767463028431,0,0.280808597803,0,0,0.280808597803,0,0.280808597803,0.280808597803,300,0,0.747235420237,0.125621680509,0.767463001217,0.129354378712,-0.0202275809805,-0.00373269820315,1.40593577102,-1.11737637306,0.280808603346,0.00010409166449,0.00923309224127,0.766128633988,0.0632798367596,1.07910332892e-08,-2.69775831277e-06,0.766232725652,0.747486680923,0.125638436518,0.0725129290009,0.767144482146,0.126759341189,0.00091175649419,0.0542464121883,-4.61632331826,0.280808603346,0.280808603346,0.747235420237,0.125621680509,-0.0202275809805,-0.00373269820315,-0.0202275809805,-0.00373269820315,0.00775079461873,0,0
515,1.03,1,-0.320748329163,0,0.0322951115668,0,0,0.0322951115668,0,0.0322951115668,0.0322951115668,200,0,-0.303141648846,0.157048045647,-0.320748324857,0.17517984146,0.0176066760106,-0.0181317958123,-1.85599731753,1.88587273723,0.0322951098962,-9.36041683151e-05,-0.00309677530799,-0.320230086027,0.218802229203,1.06322569637e-08,-2.65806423674e-06,-0.320323690196,-0.302827535381,0.157064706875,0.215705453895,-0.318578481054,0.156662124842,0.00174520914212,-0.0590433290528,2.09766386688,0.0322951098962,0.0322951098962,-0.303141648846,0.157048045647,0.0176066760106,-0.0181317958123,0.0176066760106,-0.0181317958123,-0.00241969019469,0,0
515,1.03,2,0.767726302147,0,0.281959712505,0,0,0.281959712505,0,0.281959712505,0.281959712505,300,0,0.747486680923,0.125638436518,0.767726281342,0.131640062257,-0.0202396004185,-0.0060016257395,1.40671611255,-1.11692705839,0.281959711222,0.00011677313798,0.00927579619529,0.766359286217,0.0632802823644,8.50580550438e-09,-2.12645138309e-06,0.766476059355,0.747737971696,0.1256517655,0.0725560785597,0.76740573582,0.126776668226,0.000929676465081,0.0542205896667,-4.61620873927,0.281959711222,0.281959711222,0.747486680923,0.125638436518,-0.0202396004185,-0.0060016257395,-0.0202396004185,-0.0060016257395,0.00782934293916,0,0
516,1.032,1,-0.320400446653,0,0.0298915505409,0,0,0.0298915505409,0,0.0298915505409,0.0298915505409,200,0,-0.302827535381,0.157064706875,-0.320400440389,0.173942233813,0.0175729050084,-0.0168775269379,-1.85277630419,1.88011371615,0.0298915510439,-0.000100987275126,-0.00324702572336,-0.319883888632,0.219900781629,7.83688064443e-09,-1.9592201658e-06,-0.319984875908,-0.302513392833,0.157077151595,0.216653755905,-0.318236422868,0.156679484688,0.00174845303914,-0.0599742712176,2.0890054443,0.0298915510439,0.0298915510439,-0.302827535381,0.157064706875,0.0175729050084,-0.0168775269379,0.0175729050084,-0.0168775269379,-0.00255413908478,0,0
516,1.032,2,0.767994105816,0,0.281997621059,0,0,0.281997621059,0,0.281997621059,0.281997621059,300,0,0.747737971696,0.1256517655,0.767994121367,0.133920012462,-0.0202561496712,-0.00826824696158,1.40749828222,-1.1175863196,0.281997628467,0.000129440339062,0.00932661620617,0.766602706677,0.0633236610811,6.26950447113e-09,-1.56737612633e-06,0.766732147016,0.747989285734,0.125661721276,0.0726502772873,0.767666953869,0.126790564481,0.000934806852719,0.0541402871941,-4.62097415241,0.281997628467,0.281997628467,0.747737971696,0.1256517655,-0.0202561496712,-0.00826824696158,-0.0202561496712,-0.00826824696158,0.00791433415165,0,0
517,1.034,1,-0.320055037737,0,0.0287037547678,0,0,0.0287037547678,0,0.0287037547678,0.0287037547678,200,0,-0.302513392833,0.157077151595,-0.320055024693,0.172707847816,0.0175416318606,-0.0156306962208,-1.84947125812,1.87548389614,0.0287037556963,-0.000107931204426,-0.00340588408422,-0.319543212374,0.220831766794,5.20050863484e-09,-1.30012715477e-06,-0.319651143578,-0.302199229446,0.157085593852,0.21742588271,-0.317893614698,0.156692646048,0.00175752888067,-0.0607332366615,2.08181151129,0.0287037556963,0.0287037556963,-0.302513392833,0.157077151595,0.0175416318606,-0.0156306962208,0.0175416318606,-0.0156306962208,-0.00269111767708,0,0
517,1.034,2,0.768266499043,0,0.280945211649,0,0,0.280945211649,0,0.280945211649,0.280945211649,300,0,0.747989285734,0.125661721276,0.768266474529,0.136176580916,-0.0202771887947,-0.0105148596402,1.40829454128,-1.11934420366,0.280945224075,0.000141995224486,0.00938516282275,0.766858963674,0.0634083289825,4.16040690787e-09,-1.04010171378e-06,0.767000958899,0.748240616443,0.125668475082,0.0727934918052,0.767928313387,0.126801094285,0.000927354487963,0.0540076024795,-4.63051942633,0.280945224075,0.280945224075,0.747989285734,0.125661721276,-0.0202771887947,-0.0105148596402,-0.0202771887947,-0.0105148596402,0.0080051135439,0,0
518,1.036,1,-0.319712042809,0,0.028787791729,0,0,0.028787791729,0,0.028787791729,0.028787791729,200,0,-0.302199229446,0.157085593852,-0.319712052071,0.171486311109,0.0175128226253,-0.0144007172571,-1.84602063171,1.87197889602,0.0287877922594,-0.000114386415051,-0.00357201577106,-0.319207964567,0.221589505732,2.82098633342e-09,-7.05246586546e-07,-0.319322350982,-0.301885052888,0.157090394459,0.218017489961,-0.317549561353,0.156701835554,0.00177278962901,-0.0613156544071,2.07613995213,0.0287877922594,0.0287877922594,-0.302199229446,0.157085593852,0.0175128226253,-0.0144007172571,0.0175128226253,-0.0144007172571,-0.00282952795294,0,0
518,1.036,2,0.768543243408,0,0.278833985329,0,0,0.278833985329,0,0.278833985329,0.278833985329,300,0,0.748240616443,0.125668475082,0.768543259372,0.138392421551,-0.0203026429283,-0.0127239464698,1.40911726943,-1.12218229999,0.278833980622,0.000154341507555,0.00945099192273,0.767128023805,0.0635324529526,2.25678908894e-09,-5.64197273956e-07,0.767282365312,0.748491957689,0.125672315567,0.0729834448753,0.768189993913,0.126808439508,0.000907628601284,0.0538249946331,-4.64470724659,0.278833980622,0.278833980622,0.748240616443,0.125668475082,-0.0203026429283,-0.0127239464698,-0.0203026429283,-0.0127239464698,0.00810098881463,0,0
