cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
21,0.042,1,-0.52723544836,0,-4.2211689949,0,0,-4.2211689949,0,-4.2211689949,0,-0.523079984241,-3.78987070572e-07,-0.527235432558,-0.246247146016,0.00418248643426,0.244314326612,-5.42509552082,1.19253463531,-4.22116884149,-0.000238673443301,-0.019920006721,-0.526696366757,-0.126065956303,-5.24780774391e-10,1.31195200767e-07,-0.5269350402,-0.523079985753,-1.149813849e-06,-0.145985963024,-0.568115992367,-0.00187687932565,-0.0411809521665,0.144109083698,1.40028133174,-4.22116884149,-4.22116884149,-0.523052946123,-0.00193281940471,0.00418248643426,0.244314326612,0.00415544831682,0.246246767029,-0.0113920440203,4,0
21,0.042,2,0.784493386745,0,-0.10162101686,0,0,-0.10162101686,-0,-0.10162101686,0,0.778849980301,4.73733030208e-07,0.784493367766,0.287351873273,-0.00567718505371,-0.284935853138,1.41901746558,-1.50781236588,-0.10162101719,0.000268617677737,0.0224288216399,0.783886037629,0.151821925129,6.55974941033e-10,-1.63993725059e-07,0.784154655307,0.778849982192,1.43726485984e-06,0.174250746769,0.790547932595,0.000487888411953,0.00639327728829,-0.173762858357,-6.86874321854,-0.10162101719,-0.10162101719,0.778816182712,0.00241602013509,-0.00567718505371,-0.284935853138,-0.00564338746456,-0.28735139954,0.0128261168864,4,0
22,0.044,1,-0.527762413025,0,-4.07180547714,0,0,-4.07180547714,0,-4.07180547714,0,-0.523079985753,-1.149813849e-06,-0.527762390645,-0.263479043805,0.00470468521399,0.260671327802,-5.42512468014,1.34186243138,-4.07180564079,-0.000240067819538,-0.0200324021169,-0.527221411001,-0.14318540036,-5.60694379814e-10,1.40173590624e-07,-0.52746147882,-0.523079988884,-1.98606357837e-06,-0.163217802477,-0.568115699352,-0.00187763788046,-0.0406542205314,0.161340164597,1.57388185982,-4.07180564079,-4.07180564079,-0.523057705431,-0.002807716003,0.00470468521399,0.260671327802,0.00468240489197,0.263477893991,-0.0114566079757,4,0
22,0.044,2,0.785086035728,0,-0.216966897249,0,0,-0.216966897249,-0,-0.216966897249,0,0.778849982192,1.43726485984e-06,0.785086010659,0.296321446906,-0.00626387882282,-0.292811807889,1.41902726215,-1.62307470024,-0.216966898208,0.000270617123583,0.0225915147518,0.784475681828,0.160513260332,7.00866698011e-10,-1.75216687065e-07,0.784746298951,0.778849986105,2.48257523865e-06,0.183104775084,0.79054723947,0.000488822984801,0.00580094051905,-0.182615952099,-7.37567866978,-0.216966898208,-0.216966898208,0.778822131837,0.00350963901767,-0.00626387882282,-0.292811807889,-0.00623602846781,-0.296320009642,0.0129194601174,4,0
23,0.046,1,-0.528321385384,0,-3.9199924469,0,0,-3.9199924469,0,-3.9199924469,0,-0.523079988884,-1.98606357837e-06,-0.528321357403,-0.279483379113,0.00525727961423,0.275949822969,-5.42511859913,1.49365784747,-3.91999233471,-0.000240630213772,-0.0200492713432,-0.527781618898,-0.160070038757,-5.35956834469e-10,1.3398920406e-07,-0.528022249112,-0.523079993685,-2.80227090165e-06,-0.180119310101,-0.568115553658,-0.00187846792915,-0.0400933045464,0.178240842171,1.75010160342,-3.91999233471,-3.91999233471,-0.523064077789,-0.0035335561438,0.00525727961423,0.275949822969,0.00524136851911,0.279481393049,-0.0114684169542,4,0
23,0.046,2,0.78569239378,0,-0.329407632351,0,0,-0.329407632351,-0,-0.329407632351,0,0.778849986105,2.48257523865e-06,0.785692393477,0.303191409043,-0.00686229620702,-0.298774471397,1.41902615815,-1.73548642832,-0.32940763006,0.000271596530165,0.0226355614226,0.785083005787,0.168353417744,6.69944988374e-10,-1.67486234433e-07,0.785354602317,0.778849992106,3.50283265259e-06,0.190988979167,0.790547002105,0.000489858241879,0.00519239978803,-0.190499120925,-7.86741502149,-0.32940763006,-0.32940763006,0.77883009727,0.00441693764617,-0.00686229620702,-0.298774471397,-0.00684240737204,-0.303188926468,0.0129473598923,4,0
24,0.048,1,-0.528909921646,0,-3.76689982414,0,0,-3.76689982414,0,-3.76689982414,0,-0.523079993685,-2.80227090165e-06,-0.528909902727,-0.294272661782,0.00583821411508,0.290240090541,-5.42506219003,1.6467757526,-3.76689986719,-0.000239488170426,-0.0198992824336,-0.528375487326,-0.176619106894,-4.25889101763e-10,1.06472274103e-07,-0.528614975496,-0.52308,-3.47694639346e-06,-0.196518389327,-0.568115770071,-0.00187929295367,-0.0395007945755,0.194639096374,1.92756860108,-3.76689986719,-3.76689986719,-0.523071688612,-0.0040325712406,0.00583821411508,0.290240090541,0.00582990904207,0.294269859511,-0.0113865702394,4,0
24,0.048,2,0.786308407784,0,-0.43751680851,0,0,-0.43751680851,-0,-0.43751680851,0,0.778849992106,3.50283265259e-06,0.786308432079,0.308019300733,-0.00746882129632,-0.302978595279,1.41900937955,-1.84366868523,-0.437516804145,0.000270437468807,0.0224697472924,0.785705110615,0.175254149124,5.32360489025e-10,-1.3309011062e-07,0.785975548084,0.77885,4.34617557894e-06,0.197723896416,0.790547616074,0.000490903831297,0.00457206798982,-0.197232992585,-8.33746163091,-0.437516804145,-0.437516804145,0.778839610783,0.00504070545327,-0.00746882129632,-0.302978595279,-0.00745843997276,-0.3080157979,0.0128574984591,4,0
25,0.05,1,-0.529525637627,0,-3.61312794685,0,0,-3.61312794685,0,-3.61312794685,0,-0.52308,-3.47694639346e-06,-0.529525641924,-0.307869598511,0.00644564192403,0.303650382662,-5.42447589355,1.80012755845,-3.6131279333,-0.000236473742682,-0.0196031186823,-0.529000302,-0.192663252125,8.56790638437e-10,-2.14197660501e-07,-0.529236775743,-0.523080006611,-2.66276073145e-06,-0.212266370807,-0.568112281387,-0.00187982200419,-0.0388755056443,0.210386548803,2.10549502311,-3.6131279333,-3.6131279333,-0.52308,-0.00421921584824,0.00644564192403,0.303650382662,0.00644564192403,0.307866121564,-0.0112204017972,4,0
25,0.05,2,0.786930203438,0,-0.540209531784,0,0,-0.540209531784,-0,-0.540209531784,0,0.77885,4.34617557894e-06,0.786930198862,0.310883391562,-0.00808019886207,-0.305609380747,1.41882761956,-1.94637527109,-0.540209552363,0.000266926737003,0.0221206808277,0.78633764603,0.181048973154,-1.0709890752e-09,2.6774727294e-07,0.786604572767,0.778850008263,3.32844228714e-06,0.203169653982,0.790547739081,0.000491751970631,0.00394316631412,-0.202677902011,-8.78084190369,-0.540209552363,-0.540209552363,0.77885,0.00527401081489,-0.00808019886207,-0.305609380747,-0.00808019886207,-0.310879045387,0.0126619008358,4,0
26,0.052,1,-0.530166268349,0,-3.45939660072,0,0,-3.45939660072,0,-3.45939660072,0,-0.523080006611,-2.66276073145e-06,-0.530166248103,-0.320303089414,0.00707882799466,0.317598026575,-5.42318686528,1.95280226756,-3.45939668908,-0.000231900064581,-0.0191930165119,-0.529652886504,-0.208055380761,2.97866353804e-09,-7.44665893298e-07,-0.529884786569,-0.523080008588,1.24548307639e-06,-0.227248397273,-0.568103498798,-0.00187864160185,-0.0382187122286,0.225369755671,2.283007135,-3.45939668908,-3.45939668908,-0.523087420108,-0.00270506283941,0.00707882799466,0.317598026575,0.00708624149215,0.320300426653,-0.0109879086434,4,0
26,0.052,2,0.787553966045,0,-0.636597514153,0,0,-0.636597514153,-0,-0.636597514153,0,0.778850008263,3.32844228714e-06,0.787553951319,0.311876228567,-0.00869467620195,-0.308494909013,1.41842583963,-2.04263982013,-0.636597487786,0.000261464755105,0.0216294375128,0.786975788707,0.185607970175,-3.72333031073e-09,9.30832580139e-07,0.787237253463,0.778850010735,-1.5568637564e-06,0.207237407687,0.790546720907,0.000490691469097,0.00330946744421,-0.206746716218,-9.19357123826,-0.636597487786,-0.636597487786,0.778859275117,0.00338131955371,-0.00869467620195,-0.308494909013,-0.00870394305584,-0.311872900125,0.012383507287,4,0
27,0.054,1,-0.530829489231,0,-3.30690336227,0,0,-3.30690336227,0,-3.30690336227,0,-0.523080008588,1.24548307639e-06,-0.530829464134,-0.331608015738,0.0077405217052,0.333234129756,-5.42167755346,2.10406798513,-3.30690337014,-0.000226178852719,-0.0186982501408,-0.530330151335,-0.222682383003,5.44199219021e-09,-1.36049803564e-06,-0.530556330188,-0.52307999922,8.76519175884e-06,-0.241380633144,-0.568093288493,-0.00187430784631,-0.0375369583052,0.239506325298,2.45879019088,-3.30690337014,-3.30690337014,-0.523088942429,0.00162611401749,0.0077405217052,0.333234129756,0.0077494555466,0.331609261221,-0.0107061981867,4,0
27,0.054,2,0.788176178932,0,-0.725857615471,0,0,-0.725857615471,-0,-0.725857615471,0,0.778850010735,-1.5568637564e-06,0.788176156181,0.311102430837,-0.00931497818045,-0.313135082355,1.41795261978,-2.13176628795,-0.725857621297,0.000254574255763,0.0210330151765,0.787614953993,0.188850265211,-6.80249101492e-09,1.70062276482e-06,0.787869528249,0.778849999025,-1.0956500962e-05,0.209883280387,0.790545611428,0.000485759831792,0.00267608317901,-0.209397520556,-9.57211265169,-0.725857621297,-0.725857621297,0.778861178,-0.00203265151753,-0.00931497818045,-0.313135082355,-0.00932614544625,-0.311103987701,0.0120439531228,4,0
28,0.056,1,-0.531513094902,0,-3.15622663498,0,0,-3.15622663498,0,-3.15622663498,0,-0.52307999922,8.76519175884e-06,-0.531513118491,-0.341827178545,0.00843387373701,0.350291106513,-5.41996209743,2.25334585072,-3.15622660295,-0.00021965791161,-0.0181433925621,-0.531029256293,-0.236463052762,8.22217949281e-09,-2.05554487898e-06,-0.531248914205,-0.523079970797,2.03782572934e-05,-0.254606445324,-0.568081641816,-0.00186630324972,-0.0368327276111,0.252740142075,2.63217477757,-3.15622660295,-3.15622660295,-0.523079244754,0.00846392796848,0.00843387373701,0.350291106513,0.00843311927108,0.341835943737,-0.0103896437507,4,0
28,0.056,2,0.788793504238,0,-0.807534575462,0,0,-0.807534575462,-0,-0.807534575462,0,0.778849999025,-1.0956500962e-05,0.788793514881,0.308679350261,-0.00994445899237,-0.319259269217,1.41741186727,-2.21328515308,-0.807534548528,0.000246693132195,0.020362207853,0.788251006359,0.190739055084,-1.02777254485e-08,2.56943135773e-06,0.788497699491,0.778849963496,-2.54728343009e-05,0.211101262937,0.790544284817,0.000476305407029,0.00204658532601,-0.21062495753,-9.91455648341,-0.807534548528,-0.807534548528,0.778849055889,-0.0105799189559,-0.00994445899237,-0.319259269217,-0.00994351585603,-0.308690306762,0.0116612627197,4,0
29,0.058,1,-0.532215118408,0,-3.00782203674,0,0,-3.00782203674,0,-3.00782203674,0,-0.523079970797,2.03782572934e-05,-0.532215132527,-0.351007018017,0.00916151559364,0.368513725611,-5.41805802603,2.4001857619,-3.00782210175,-0.000212607601614,-0.0175490335318,-0.531747598396,-0.249342095769,1.12893339121e-08,-2.82233347005e-06,-0.531960205998,-0.523079914685,3.65230291881e-05,-0.266891129301,-0.568068597739,-0.00185414786529,-0.0361083917411,0.265036981436,2.80263799685,-3.00782210175,-3.00782210175,-0.523053616934,0.0175067075934,0.00916151559364,0.368513725611,0.00913516173036,0.351027396274,-0.0100501623756,4,0
29,0.058,2,0.789402961731,0,-0.881355464458,0,0,-0.881355464458,-0,-0.881355464458,0,0.778849963496,-2.54728343009e-05,0.789402975382,0.304730250212,-0.0105859542865,-0.326613643698,1.41680857636,-2.28691379174,-0.881355468999,0.000238158435208,0.0196426060231,0.788880243791,0.19127214997,-1.41116682784e-08,3.52791707908e-06,0.789118402226,0.778849893356,-4.56538006573e-05,0.210914755993,0.790542649717,0.000461722424881,0.00142424749036,-0.210453033568,-10.2198465345,-0.881355468999,-0.881355468999,0.778817021095,-0.0218833934859,-0.0105859542865,-0.326613643698,-0.0105530118855,-0.304755723046,0.0112502536228,4,0
30,0.06,1,-0.532933533192,0,-2.86204385757,0,0,-2.86204385757,0,-2.86204385757,0,-0.523079914685,3.65230291881e-05,-0.532933525248,-0.359196360151,0.00992558180311,0.387657856957,-5.41598605446,2.54424466622,-2.86204391311,-0.000205241180274,-0.0169320561115,-0.532482777705,-0.261285853307,1.46086051034e-08,-3.6521512813e-06,-0.532688018885,-0.523079821424,5.75867936001e-05,-0.278217909419,-0.568054239088,-0.00183740715429,-0.0353662202036,0.276380502264,2.96977814279,-2.86204391311,-2.86204391311,-0.523007943445,0.0284614968061,0.00992558180311,0.387657856957,0.00985361056272,0.35923288318,-0.0096974751374,4,0
30,0.06,2,0.790001749992,0,-0.94719594717,0,0,-0.94719594717,-0,-0.94719594717,0,0.778849893356,-4.56538006573e-05,0.790001738506,0.299381562069,-0.0112418092901,-0.334958442069,1.41614877269,-2.35252180907,-0.947195949904,0.000229233511047,0.0188950249206,0.789499352352,0.190475062924,-1.82607575727e-08,4.5651893802e-06,0.789728585863,0.77884977678,-7.19835077267e-05,0.209370087845,0.790540645737,0.000441460881895,0.00081205987425,-0.208928626963,-10.4876169619,-0.947195949904,-0.947195949904,0.778759929216,-0.0355768799993,-0.0112418092901,-0.334958442069,-0.0111518451498,-0.29942721587,0.0108229135266,4,0
31,0.062,1,-0.533666431904,0,-2.71916174889,0,0,-2.71916174889,0,-2.71916174889,0,-0.523079821424,5.75867936001e-05,-0.533666416047,-0.366445399593,0.0107277300859,0.407489454448,-5.4137698818,2.68526858531,-2.71916184094,-0.000197730503795,-0.0163061450413,-0.533232575591,-0.272278353133,1.81405225286e-08,-4.53513064248e-06,-0.533430306095,-0.523079680838,8.38987575557e-05,-0.288584498174,-0.568038688055,-0.00181569931602,-0.0346083819603,0.286768798858,3.13329385123,-2.71916184094,-2.71916184094,-0.522938685961,0.0410440548541,0.0107277300859,0.407489454448,0.0105865946226,0.366502986387,-0.00933945554339,4,0
31,0.062,2,0.790587246418,0,-1.00505197048,0,0,-1.00505197048,-0,-1.00505197048,0,0.77884977678,-7.19835077267e-05,0.790587259844,0.292760669245,-0.0119139025011,-0.344065746801,1.4154394574,-2.41010252266,-1.00505194038,0.000220128823749,0.0181362043563,0.790105375571,0.188394853921,-2.26756542432e-08,5.6689135573e-06,0.790325504395,0.778849601047,-0.000104873464291,0.206531058277,0.790538239163,0.000415035758229,0.000212734768465,-0.206116022519,-10.7180584108,-1.00505194038,-1.00505194038,0.778673357343,-0.0513050775554,-0.0119139025011,-0.344065746801,-0.0117374830641,-0.292832652753,0.0103888751206,4,0
32,0.064,1,-0.534412026405,0,-2.57937598228,0,0,-2.57937598228,0,-2.57937598228,0,-0.523079680838,8.38987575557e-05,-0.534412025795,-0.372804873977,0.0115691598716,0.427783730296,-5.41143598867,2.82307747168,-2.57937609344,-0.000190214342928,-0.0156822749974,-0.533994941916,-0.282317910472,2.18413293007e-08,-5.46033231793e-06,-0.534185156259,-0.523079482153,0.000115723536537,-0.298000185469,-0.568022102177,-0.00178870213157,-0.0338369459177,0.296211483338,3.29296656305,-2.57937609344,-2.57937609344,-0.522842865923,0.0549788563187,0.0115691598716,0.427783730296,0.0113323449573,0.372888772735,-0.00898242355628,4,0
32,0.064,2,0.791157245636,0,-1.05501639843,0,0,-1.05501639843,-0,-1.05501639843,0,0.778849601047,-0.000104873464291,0.791157248101,0.284994128333,-0.0126036658229,-0.353717707714,1.41468855095,-2.45974914841,-1.0550164079,0.000211013029346,0.017379464518,0.790695694278,0.185094941456,-2.73016627084e-08,6.8254156765e-06,0.790906707307,0.77884935269,-0.000144654439703,0.202474405974,0.790535419339,0.000382035631208,-0.000371287968192,-0.202092370342,-10.911806329,-1.0550164079,-1.0550164079,0.778553582278,-0.0687235793807,-0.0126036658229,-0.353717707714,-0.0123076470543,-0.285099001797,0.0099558104351,4,0
33,0.066,1,-0.535168647766,0,-2.44282984734,0,0,-2.44282984734,0,-2.44282984734,0,-0.523079482153,0.000115723536537,-0.535168676601,-0.378325403035,0.0124506294937,0.44832449415,-5.40901343563,2.95755229651,-2.44282974936,-0.000182803435974,-0.0150691382959,-0.534767984764,-0.291414252343,2.5663317027e-08,-6.41582926119e-06,-0.534950788199,-0.523079214137,0.0001532551437,-0.306483390639,-0.568004670749,-0.00175615932165,-0.0330538825496,0.304727231318,3.44864560661,-2.44282974936,-2.44282974936,-0.522718047107,0.0699990911154,0.0124506294937,0.44832449415,0.0120891944484,0.378441126571,-0.0086313897638,4,0
33,0.066,2,0.791709661484,0,-1.09725964069,0,0,-1.09725964069,-0,-1.09725964069,0,0.77884935269,-0.000144654439703,0.791709660612,0.276206255608,-0.0133121018722,-0.363705128478,1.41390483652,-2.50163470888,-1.09725962676,0.000202019694384,0.0166352724788,0.791268008894,0.180650793316,-3.20791475605e-08,8.01978688313e-06,0.791470028588,0.778849017671,-0.000191568950404,0.197286065794,0.790532195661,0.000342130684081,-0.000937832926766,-0.19694393511,-11.0698470053,-1.09725962676,-1.09725962676,0.77839755874,-0.0874988728693,-0.0133121018722,-0.363705128478,-0.0128603079219,-0.276350910048,0.00952975440571,4,0
34,0.068,1,-0.53593480587,0,-2.30961942673,0,0,-2.30961942673,0,-2.30961942673,0,-0.523079214137,0.0001532551437,-0.535934790526,-0.383056962733,0.013372472333,0.468903627227,-5.4065336618,3.08862404385,-2.30961935376,-0.000175584628409,-0.0144735128516,-0.535549960398,-0.299586099426,2.95551592089e-08,-7.38878980187e-06,-0.535725545027,-0.523078865247,0.000196611478985,-0.314059612278,-0.567986611552,-0.00171788641526,-0.0322610665256,0.312341725862,3.6002355267,-2.30961935376,-2.30961935376,-0.522562318193,0.0858466644932,0.013372472333,0.468903627227,0.0128555763892,0.383210217877,-0.00829026419626,4,0
34,0.068,2,0.792242705822,0,-1.13201260567,0,0,-1.13201260567,-0,-1.13201260567,0,0.778849017671,-0.000191568950404,0.792242696642,0.266518014729,-0.0140397990618,-0.373826354312,1.41309790317,-2.53599508629,-1.13201256107,0.000193252730677,0.0159117231402,0.791820321332,0.175146371784,-3.69439501213e-08,9.23598753801e-06,0.792013574062,0.778848581558,-0.000245764371321,0.191058094924,0.790528595004,0.000295080105131,-0.00148497905814,-0.190763014819,-11.1934386229,-1.13201256107,-1.13201256107,0.77820289758,-0.107308339582,-0.0140397990618,-0.373826354312,-0.0133936789705,-0.26670958368,0.00911537795417,4,0
35,0.07,1,-0.536708891392,0,-2.17980384827,0,0,-2.17980384827,0,-2.17980384827,0,-0.523078865247,0.000196611478985,-0.53670888747,-0.387048471975,0.0143346121336,0.48932066901,-5.40403028387,3.21626436959,-2.17980387823,-0.000168624634054,-0.0139005765052,-0.536339263309,-0.306859141224,3.34622423104e-08,-8.36556057458e-06,-0.536507887943,-0.523078423782,0.000245829316394,-0.320759717729,-0.567968167829,-0.00167377612858,-0.0314602798853,0.319085941601,3.7476853741,-2.17980387823,-2.17980387823,-0.522374275337,0.102272197035,0.0143346121336,0.48932066901,0.0136300222234,0.387245083454,-0.00796203605693,4,0
35,0.07,2,0.792754769325,0,-1.15955293179,0,0,-1.15955293179,-0,-1.15955293179,0,0.778848581558,-0.000245764371321,0.792754788969,0.256046163499,-0.0147869449775,-0.383886418748,1.41227808864,-2.56311477878,-1.15955291014,0.000184791263667,0.015214944838,0.792350916498,0.168671217678,-4.18278042202e-08,1.04569510497e-05,0.792535707761,0.778848029727,-0.000307286669955,0.183886162516,0.790524659495,0.00024073887604,-0.00201104826615,-0.18364542364,-11.2840451925,-1.15955291014,-1.15955291014,0.777967843991,-0.127840255249,-0.0147869449775,-0.383886418748,-0.0139062074103,-0.25629192787,0.00871622000098,4,0
36,0.072,1,-0.537489593029,0,-2.05341219902,0,0,-2.05341219902,0,-2.05341219902,0,-0.523078423782,0.000245829316394,-0.537489582432,-0.390347480983,0.0153365776968,0.509382505642,-5.40153889565,3.34047770246,-2.0534122656,-0.000161973373565,-0.0133541746975,-0.537134416637,-0.313264346981,3.73269973819e-08,-9.33174933303e-06,-0.537296390011,-0.523077878053,0.000300859787685,-0.326618521679,-0.567949605492,-0.00162380325486,-0.030653215481,0.324994718424,3.89097969056,-2.0534122656,-2.0534122656,-0.522153004736,0.119035024658,0.0153365776968,0.509382505642,0.0144111586506,0.3905933103,-0.00764892759013,4,0
36,0.072,2,0.793244600296,0,-1.18019342422,0,0,-1.18019342422,-0,-1.18019342422,0,0.778848029727,-0.000307286669955,0.793244594203,0.244902617343,-0.0155533384816,-0.393696407107,1.41145642174,-2.58331497419,-1.18019343686,0.000176693910638,0.0145494418928,0.792858343906,0.161318072131,-4.66587479764e-08,1.16646869945e-05,0.793035037816,0.778847347565,-0.000376074761001,0.175867514024,0.790520444595,0.000179063949571,-0.00251459322076,-0.175688450074,-11.3432815019,-1.18019343686,-1.18019343686,0.777691255722,-0.148793789764,-0.0155533384816,-0.393696407107,-0.0143965644766,-0.245209904013,0.0083348844102,4,0
