experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,581,6505.6573839560006,0.010322430999622156,0.0011196370000000001,1,-0.30157586932182312,0.171642005443573,1.7578125,-0.28854835033416748,0.30785369873046875,120,5,0,4,-0.28854834910041982,0.30785369709474975,-0.30157586932182312,0.171642005443573,0.013027520221403299,0.13621169165117675,120,5,0,-0.39245171179376509,0.81854237716312173,-0.09087584247194197,0.64690037171954873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,581,6505.6573839560006,0.010322430999622156,0.0011196370000000001,2,0.44761022925376892,0.12990841269493103,4.21875,0.48195451498031616,0.41763961315155029,120,5,0,4,0.48195452192180954,0.41763962070694377,0.44761022925376892,0.12990841269493103,0.034344292668040621,0.28773120801201274,120,5,0,0.38443536025779823,1.0231779714548224,-0.06317486899597069,0.89326955875989134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,582,6505.6619057020007,0.0045218639997983701,0.00164824,1,-0.30101341009140015,0.18379074335098267,1.640625,-0.28714126348495483,0.31406733393669128,120,5,0,4,-0.28714125428180881,0.31406731913807018,-0.30101341009140015,0.18379074335098267,0.013872155809591336,0.13027657578708751,120,5,0,-0.38873911152647012,0.82347917629204193,-0.087725701435069969,0.63968843294105926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,582,6505.6619057020007,0.0045218639997983701,0.00164824,2,0.44834524393081665,0.14958001673221588,4.6875,0.48386099934577942,0.42540439963340759,120,5,0,4,0.48386100907810237,0.42540439308989914,0.44834524393081665,0.14958001673221588,0.035515765147285716,0.27582437635768325,120,5,0,0.38907611059192082,1.0293489703661132,-0.05926913333889583,0.87976895363389729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,583,6505.6640312050004,0.0021253029999570572,0.0017685940000000001,1,-0.30009302496910095,0.20468872785568237,1.2890625,-0.2864702045917511,0.31697297096252441,120,5,0,4,-0.28647021936501987,0.31697297735592073,-0.30009302496910095,0.20468872785568237,0.013622805604081079,0.11228424950023835,120,5,0,-0.38698646445065016,0.82574632303190942,-0.086893439481549206,0.62105759517622705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,583,6505.6640312050004,0.0021253029999570572,0.0017685940000000001,2,0.4486808180809021,0.15822704136371613,4.875,0.48476919531822205,0.42903518676757812,120,5,0,4,0.48476919012760916,0.4290352007926041,0.4486808180809021,0.15822704136371613,0.036088372046707062,0.27080815942888797,120,5,0,0.39126691943669845,1.0321829037913728,-0.057413898644203654,0.87395586242765666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,584,6505.6660374410003,0.0020062049998159637,0.001777184,1,-0.29960724711418152,0.21617664396762848,1.5234375,-0.28583109378814697,0.31978106498718262,120,5,0,4,-0.28583108773421007,0.31978106956747365,-0.29960724711418152,0.21617664396762848,0.013776159379971453,0.10360442559984517,120,5,0,-0.38532758838422965,0.82800117497673154,-0.085720341270048128,0.61182453100910306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,584,6505.6660374410003,0.0020062049998159637,0.001777184,2,0.44895246624946594,0.16481322050094604,4.125,0.48563358187675476,0.43254399299621582,120,5,0,4,0.48563359672202605,0.43254400170397395,0.44895246624946594,0.16481322050094604,0.036681130472560108,0.2677307812030279,120,5,0,0.39334051451972729,1.0350014687225642,-0.055611951729738651,0.87018824822161811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,585,6505.6680466370008,0.0020090780008104048,0.0016910240000000002,1,-0.29922375082969666,0.22397920489311218,1.69921875,-0.28518527746200562,0.32268688082695007,120,5,0,4,-0.28518527888334422,0.32268689557080227,-0.29922375082969666,0.22397920489311218,0.014038471946352438,0.098707690677690085,120,5,0,-0.38366157051785199,0.83042890068917352,-0.084437819688155336,0.60644969579606134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,585,6505.6680466370008,0.0020090780008104048,0.0016910240000000002,2,0.44924008846282959,0.17020353674888611,4.3125,0.48650643229484558,0.43617483973503113,120,5,0,4,0.48650644442213442,0.43617485086062879,0.44924008846282959,0.17020353674888611,0.037266355959304831,0.26597131411174268,120,5,0,0.39542303685270247,1.0380361258628152,-0.05381705161012712,0.86783258911392913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,586,6505.6700611810002,0.0020145290000073146,0.0018519430000000002,1,-0.29881471395492554,0.23195672035217285,1.34765625,-0.28453177213668823,0.32571485638618469,120,5,0,4,-0.28453177993007955,0.32571486828044849,-0.29881471395492554,0.23195672035217285,0.014282934024845984,0.093758147928275637,120,5,0,-0.38198601993367509,0.83307198218442435,-0.083171305978749555,0.6011152618322515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,586,6505.6700611810002,0.0020145290000073146,0.0018519430000000002,2,0.44951170682907104,0.17385576665401459,5.15625,0.48738908767700195,0.43995827436447144,120,5,0,4,0.4873890770337071,0.43995826197665094,0.44951170682907104,0.17385576665401459,0.037877370204636052,0.26610249532263636,120,5,0,0.39751747508292573,1.0413399777312329,-0.051994231746145314,0.86748421107721829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,587,6505.672073875,0.0020126459994571633,0.0018100010000000001,1,-0.29840564727783203,0.23789379000663757,1.58203125,-0.28387266397476196,0.32886871695518494,120,5,0,4,-0.28387266268029765,0.32886871908896786,-0.29840564727783203,0.23789379000663757,0.014532984597534382,0.090974929082330291,120,5,0,-0.38030645740808483,0.83594772046047461,-0.081900810130252799,0.59805393045383703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,587,6505.672073875,0.0020126459994571633,0.0018100010000000001,2,0.44978335499763489,0.17583949863910675,5.625,0.48827865719795227,0.44389891624450684,120,5,0,4,0.48827866959907229,0.44389890454292347,0.44978335499763489,0.17583949863910675,0.038495314601437403,0.26805940590381672,120,5,0,0.39961692823991402,1.044934650575394,-0.050166426757720872,0.86909515193628728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,588,6505.6740852360008,0.002011290000154986,0.0018145790000000002,1,-0.29799658060073853,0.24146594107151031,1.7578125,-0.28320750594139099,0.33215874433517456,120,5,0,4,-0.28320750361904823,0.33215874307181847,-0.29799658060073853,0.24146594107151031,0.014789076981690297,0.090692802000308159,120,5,0,-0.3786219737873685,0.83907355393897387,-0.080625393186629979,0.59760761286746356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,588,6505.6740852360008,0.002011290000154986,0.0018145790000000002,2,0.45013490319252014,0.17772191762924194,5.71875,0.48917576670646667,0.44800963997840881,120,5,0,4,0.48917576815683983,0.44800964725494052,0.45013490319252014,0.17772191762924194,0.039040864964319688,0.27028772962569858,120,5,0,0.40172253276580822,1.0488419424228241,-0.048412370426711926,0.87112002479358219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,589,6505.6760971080002,0.0020118439997531823,0.001753973,1,-0.29756194353103638,0.24393796920776367,2.05078125,-0.28253540396690369,0.33559456467628479,120,5,0,4,-0.28253541231881479,0.33559455718237496,-0.29756194353103638,0.24393796920776367,0.015026531212221583,0.091656587974611292,120,5,0,-0.37693051091474661,0.84246324816733376,-0.079368567383710231,0.59852527895957008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,589,6505.6760971080002,0.0020118439997531823,0.001753973,2,0.45093384385108948,0.18171951174736023,5.90625,0.4900815486907959,0.45230251550674438,120,5,0,4,0.49008154569387907,0.45230250973925701,0.45093384385108948,0.18171951174736023,0.039147701842789595,0.27058299799189678,120,5,0,0.40383686135658359,1.0530790602080211,-0.04709698249450589,0.87135954846066088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,590,6505.6781109930007,0.0020137920000706799,0.0018243900000000002,1,-0.29710176587104797,0.24536910653114319,2.109375,-0.28185558319091797,0.33918341994285583,120,5,0,4,-0.28185557817374296,0.33918343299567483,-0.29710176587104797,0.24536910653114319,0.015246187697305014,0.093814326464531639,120,5,0,-0.37523025780627201,0.84612640241760662,-0.078128491935224031,0.60075729588646343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,590,6505.6781109930007,0.0020137920000706799,0.0018243900000000002,2,0.45152506232261658,0.18739260733127594,5.0625,0.4909970760345459,0.45678657293319702,120,5,0,4,0.49099706424742812,0.45678657982247078,0.45152506232261658,0.18739260733127594,0.039472001924811539,0.26939397249119484,120,5,0,0.40596217774217447,1.0576580030208924,-0.045562884580442109,0.87026539568961647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,591,6505.6801337120005,0.0020226100004947511,0.0016495540000000001,1,-0.29666712880134583,0.24413231015205383,1.5234375,-0.28116533160209656,0.3429412841796875,120,5,0,4,-0.28116533889674122,0.34294127818043774,-0.29666712880134583,0.24413231015205383,0.015501789904604601,0.098808968028383903,120,5,0,-0.37351485459567618,0.85008044159013152,-0.076847725794330357,0.60594813143807769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,591,6505.6801337120005,0.0020226100004947511,0.0016495540000000001,2,0.45219618082046509,0.19753901660442352,6.1875,0.49192586541175842,0.4614817202091217,120,5,0,4,0.49192587402381416,0.461481734282223,0.45219618082046509,0.19753901660442352,0.03972969320334907,0.26394271767779948,120,5,0,0.40810643175541705,1.0626005519866002,-0.044089749065048034,0.86506153538217667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,592,6505.682153703,0.0020198069996695267,0.0017366850000000002,1,-0.29620695114135742,0.24182501435279846,1.9921875,-0.28046828508377075,0.34684857726097107,120,5,0,4,-0.2804682893058616,0.34684858013701703,-0.29620695114135742,0.24182501435279846,0.015738661835495826,0.10502356578421856,120,5,0,-0.37179350424754964,0.85430434082079698,-0.075586553106192222,0.61247932646799852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,592,6505.682153703,0.0020198069996695267,0.0017366850000000002,2,0.45283535122871399,0.20793880522251129,5.0625,0.49286311864852905,0.46636360883712769,120,5,0,4,0.4928631039238428,0.4663635941348136,0.45283535122871399,0.20793880522251129,0.040027752695128815,0.25842478891230231,120,5,0,0.41025811969057313,1.0678804260249841,-0.042577231538140858,0.85994162080247283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,593,6505.6841817390005,0.0020280199996705051,0.001708593,1,-0.29564446210861206,0.24229559302330017,1.9921875,-0.27976036071777344,0.35092589259147644,120,5,0,4,-0.27976037479420618,0.3509258859521579,-0.29564446210861206,0.24229559302330017,0.015884087314405881,0.10863029292885773,120,5,0,-0.37005645129969955,0.85881785524013199,-0.074411989191087491,0.61652226221683182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,593,6505.6841817390005,0.0020280199996705051,0.001708593,2,0.45336264371871948,0.21830722689628601,5.15625,0.49381417036056519,0.471457839012146,120,5,0,4,0.49381417350321277,0.47145783067823271,0.45336264371871948,0.21830722689628601,0.04045152978449329,0.2531506037819467,120,5,0,0.41242943587538389,1.0735223190492995,-0.040933207843335595,0.8552150921530135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,594,6505.6862140200001,0.0020319350005593151,0.0017350310000000002,1,-0.29513314366340637,0.24237430095672607,1.9921875,-0.27904254198074341,0.35516425967216492,120,5,0,4,-0.27904253436915233,0.35516425978487598,-0.29513314366340637,0.24237430095672607,0.016090609294254044,0.11278995882814991,120,5,0,-0.36830631794254776,0.86360769342743571,-0.073173174279141384,0.62123339247070963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,594,6505.6862140200001,0.0020319350005593151,0.0017350310000000002,2,0.45382604002952576,0.22981038689613342,5.25,0.49477779865264893,0.47675326466560364,120,5,0,4,0.49477778472649764,0.47675327751737845,0.45382604002952576,0.22981038689613342,0.040951744696971881,0.24694289062124503,120,5,0,0.4146171025718221,1.0795096167836162,-0.039208937457703652,0.84969922988748281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,595,6505.6882461340001,0.002032284999586409,0.0017178740000000001,1,-0.2945706844329834,0.24605144560337067,2.34375,-0.27831599116325378,0.35954949259757996,120,5,0,4,-0.27831599305116522,0.35954948101751322,-0.2945706844329834,0.24605144560337067,0.016254691381818176,0.11349803541414255,120,5,0,-0.36654633881845955,0.86865166988847398,-0.071975654385476151,0.62260022428510331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,595,6505.6882461340001,0.002032284999586409,0.0017178740000000001,2,0.45433735847473145,0.24288840591907501,5.90625,0.49575227499008179,0.48223215341567993,120,5,0,4,0.49575226210409351,0.48223216399279545,0.45433735847473145,0.24288840591907501,0.041414903629362065,0.23934375807372044,120,5,0,0.41681707647693111,1.0858145873600216,-0.037520281997800331,0.84292618144094655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,596,6505.6902623190008,0.0020166880003671395,0.0017436260000000001,1,-0.29334351420402527,0.26222392916679382,1.640625,-0.2775861918926239,0.36403673887252808,120,5,0,4,-0.27758618871942459,0.36403673859546143,-0.29334351420402527,0.26222392916679382,0.015757325484600682,0.10181280942866761,120,5,0,-0.36478976318216239,0.87388832576926534,-0.071446248978137117,0.61166439660247152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,596,6505.6902623190008,0.0020166880003671395,0.0017436260000000001,2,0.45484870672225952,0.25680390000343323,4.6875,0.49673029780387878,0.4878385066986084,120,5,0,4,0.4967302938418573,0.48783849818492475,0.45484870672225952,0.25680390000343323,0.041881587119597774,0.23103459818149152,120,5,0,0.41901279602230157,1.0923604072109918,-0.035835910699957951,0.83555650720755859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,597,6505.6922788170004,0.0020162419996268,0.0018050890000000002,1,-0.29280662536621094,0.27056974172592163,1.875,-0.27684709429740906,0.36864534020423889,120,5,0,4,-0.27684709928938822,0.36864534124056719,-0.29280662536621094,0.27056974172592163,0.015959526076822717,0.098075599514645562,120,5,0,-0.36302214858593951,0.87932620665359018,-0.070215523219728571,0.60875646492766855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,597,6505.6922788170004,0.0020162419996268,0.0018050890000000002,2,0.45553579926490784,0.27276897430419922,5.25,0.49771994352340698,0.4935964047908783,120,5,0,4,0.49771993724285751,0.49359639531636229,0.45553579926490784,0.27276897430419922,0.042184137977949676,0.22082742101216307,120,5,0,0.42122231426757878,1.0991577583164092,-0.034313484997329058,0.82638878401220994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,598,6505.6943092610009,0.002030032999755349,0.0018250790000000001,1,-0.29237198829650879,0.27574539184570312,1.69921875,-0.27609342336654663,0.37338429689407349,120,5,0,4,-0.27609342065649745,0.37338428298534421,-0.29237198829650879,0.27574539184570312,0.016278567640011343,0.097638891139641082,120,5,0,-0.36123109244474877,0.8849578995581775,-0.06885910414823998,0.60921250771247437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,598,6505.6943092610009,0.002030032999755349,0.0018250790000000001,2,0.45636668801307678,0.29294228553771973,7.5,0.49872827529907227,0.49951708316802979,120,5,0,4,0.49872826687633626,0.49951707736506529,0.45636668801307678,0.29294228553771973,0.042361578863259475,0.20657479182734556,120,5,0,0.42346113444406597,1.1061973744472473,-0.032905553569010815,0.81325508890952758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,599,6505.6963552610005,0.0020461740004975582,0.0019129780000000001,1,-0.29188621044158936,0.28189459443092346,1.9921875,-0.27532419562339783,0.37822362780570984,120,5,0,4,-0.27532418271909898,0.37822362386859359,-0.29188621044158936,0.28189459443092346,0.01656202772249038,0.096329029437670133,120,5,0,-0.35941468053590864,0.8907217260863376,-0.067528470094319282,0.60882713165541413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,599,6505.6963552610005,0.0020461740004975582,0.0019129780000000001,2,0.45724552869796753,0.3124077320098877,6.09375,0.49975654482841492,0.50556313991546631,120,5,0,4,0.49975654752628773,0.5055631143981878,0.45724552869796753,0.3124077320098877,0.042511018828320202,0.1931553823883001,120,5,0,0.42573164933011531,1.1134021576074802,-0.031513879367852216,0.80099442559759249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,600,6505.6984028900006,0.0020475589999477961,0.0018289060000000002,1,-0.29150271415710449,0.2824518084526062,2.05078125,-0.27454441785812378,0.38307666778564453,120,5,0,4,-0.27454440399893681,0.38307665367661808,-0.29150271415710449,0.2824518084526062,0.016958310158167678,0.10062484522401188,120,5,0,-0.35758501940109205,0.89647500483959641,-0.06608230524398756,0.61402319638699021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,600,6505.6984028900006,0.0020475589999477961,0.0018289060000000002,2,0.45798057317733765,0.32596674561500549,4.59375,0.50079804658889771,0.51162612438201904,120,5,0,4,0.50079805147330658,0.51162613849069205,0.45798057317733765,0.32596674561500549,0.042817478295968936,0.18565939287568656,120,5,0,0.42801872574863498,1.1205937560489956,-0.02996184742870267,0.79462701043399009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,601,6505.7089022090004,0.010500346000299032,0.00060698400000000008,1,-0.28874155879020691,0.26187193393707275,2.109375,-0.27042707800865173,0.39862057566642761,120,5,0,4,-0.2704270844713963,0.39862056332153739,-0.28874155879020691,0.26187193393707275,0.018314474318810614,0.13674862938446464,120,5,0,-0.34809032330518969,0.90790055582964901,-0.059348764514982777,0.64602862189257626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,601,6505.7089022090004,0.010500346000299032,0.00060698400000000008,2,0.46320569515228271,0.40165254473686218,4.3125,0.50628703832626343,0.53103739023208618,120,5,0,4,0.50628702077651877,0.53103738253361299,0.46320569515228271,0.40165254473686218,0.043081325624236055,0.12938483779675081,120,5,0,0.43988709586850838,1.1348756947871255,-0.023318599283774333,0.73322315005026328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_preview_mpc_2point_same_phase,r01,none,none,config/h1_real_p3_preview2_hip_knee_pd.yaml,data/20260623_165919/h1_real_p3_preview2_hip_knee_pd_log.csv,602,6505.7133912250001,0.0044891139996252605,0.0011727010000000002,1,-0.28748881816864014,0.25965613126754761,1.69921875,-0.26862639188766479,0.4032282829284668,120,5,0,4,-0.26862639143641126,0.4032282703928578,-0.28748881816864014,0.25965613126754761,0.018862426732228876,0.14357213912531019,120,5,0,-0.34401243236951706,0.90887119308121433,-0.056523614200876926,0.64921506181366673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
