cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
105,0.21,1,-0.576347649097,0,1.71521043777,0,0,1.71521043777,0,1.71521043777,0,-0.522124263076,0.0199354892324,-0.576347624232,-0.0975704763675,0.121466348676,0.886496929191,-5.13157975352,6.83575770714,1.71521046189,-0.000115714869915,-0.00964392983119,-0.576087179728,-0.0396849658252,4.15596105752e-07,-0.000103899026449,-0.576202894598,-0.522083777278,0.0205545956994,-0.0493288956564,-0.56472153652,0.0181606028389,0.0114813580784,0.0674894984953,7.9381195805,1.71521046189,1.71521046189,-0.454881275556,0.788926452824,0.121466348676,0.886496929191,0.0542233611567,0.1175059656,-0.0110325082702,4,0
105,0.21,2,0.788490116596,0,0.561598420143,0,0,0.561598420143,0,0.561598420143,0,0.777655328826,-0.024919361798,0.788490091332,-0.0949062804479,-0.0948884981756,-0.89125179198,1.30816961033,-0.737463816318,0.561598439656,9.55843524552e-05,0.00796034212795,0.788275327878,-0.142560942364,-5.19495134688e-07,0.000129873783669,0.788370912231,0.777604721579,-0.0256932448855,-0.134600600237,0.788462085895,-0.0244690802535,9.11736645097e-05,0.110131519983,-3.05705406923,0.561598439656,0.561598439656,0.693601593157,-0.986158072428,-0.0948884981756,-0.89125179198,-0.0108347625057,0.0699869186499,0.00910735435742,4,0
110,0.22,1,-0.577135741711,0,1.74545860291,0,0,1.74545860291,0,1.74545860291,0,-0.521908749151,0.0232569573689,-0.577135766151,-0.0662810485031,0.130385642084,0.905852320408,-5.08216487885,6.81659441855,1.74545863149,-0.000115696877401,-0.00964072926475,-0.576875475964,-0.00844302851033,4.82359267306e-07,-0.000120589816839,-0.576991172841,-0.521861516616,0.0239780369433,-0.0180837577751,-0.56409497407,0.0214991979973,0.0128961987719,0.0395829557723,7.94865285929,1.74545863149,1.74545863149,-0.446750124067,0.839571271905,0.130385642084,0.905852320408,0.0552270170001,0.089538005872,-0.0110290917936,4,0
110,0.22,2,0.78759086132,0,0.554003298283,0,0,0.554003298283,0,0.554003298283,0,0.777385936418,-0.0290711969862,0.78759084566,-0.0867294199826,-0.104153191927,-0.962734675865,1.28949380061,-0.726508192621,0.554003323355,9.42817227517e-05,0.00785090395763,0.787379075569,-0.133718563388,-6.02949086437e-07,0.000150737271598,0.787473357292,0.777326895749,-0.0299725464575,-0.12586765943,0.788038371906,-0.0286273455075,0.000565014614521,0.0972403139226,-3.10652194592,0.554003323355,0.554003323355,0.683437653733,-1.04946409585,-0.104153191927,-0.962734675865,-0.0102049092421,0.0576582229964,0.00898228463065,4,0
115,0.23,1,-0.577612280846,0,1.72176599503,0,0,1.72176599503,0,1.72176599503,0,-0.521657801691,0.0269740708012,-0.577612275676,-0.0353573205773,0.139530602987,0.928264944551,-5.05616829322,6.76688335755,1.72176598714,-0.000115885977957,-0.00966029106916,-0.577351313659,0.0226832410512,5.10225023231e-07,-0.000127556255796,-0.577467199637,-0.521603089123,0.0277389531014,0.0130229499821,-0.563627582242,0.0252253299449,0.0138396173943,0.0122023799628,7.90108876491,1.72176598714,1.72176598714,-0.438081672689,0.892907623974,0.139530602987,0.928264944551,0.0559544739846,0.0623313913785,-0.0110509228046,4,0
115,0.23,2,0.786769092083,0,0.54138314724,0,0,0.54138314724,0,0.54138314724,0,0.777072252091,-0.033717588792,0.786769065278,-0.0791846365219,-0.114166975824,-1.0369498989,1.27770172232,-0.727405216646,0.541383163615,9.34974195683e-05,0.00779137302051,0.78655868199,-0.125946174132,-6.3778128101e-07,0.00015944532024,0.786652179409,0.777003861379,-0.0346736916703,-0.118154801111,0.787627164093,-0.0332778007919,0.000974984683483,0.0848770003194,-3.17334102342,0.541383163615,0.541383163615,0.672602089453,-1.11613453542,-0.114166975824,-1.0369498989,-0.00969681318709,0.0454670477298,0.00891334205532,4,0
120,0.24,1,-0.577787637711,0,1.64805328846,0,0,1.64805328846,0,1.64805328846,0,-0.521368937808,0.0307906321536,-0.577787647702,-0.00592492750444,0.148846192622,0.937562160188,-5.05422745529,6.69111044272,1.64805325471,-0.000117083474206,-0.00976526560151,-0.577523656308,0.0528570566009,4.98834449192e-07,-0.000124708612311,-0.577640739782,-0.521306605452,0.0315403035222,0.0430917909994,-0.563321579926,0.0290426053986,0.014319159856,-0.0140491856008,7.80036853844,1.64805325471,1.64805325471,-0.428941455079,0.931637232684,0.148846192622,0.937562160188,0.056418709894,0.036715559658,-0.011170267292,4,0
120,0.24,2,0.786022245884,0,0.524233996868,0,0,0.524233996868,0,0.524233996868,0,0.776711172233,-0.0384882904983,0.786022230552,-0.07164750838,-0.124845413163,-1.0928990375,1.27326765334,-0.740046088228,0.52423397842,9.41984057924e-05,0.00785720581817,0.785809789915,-0.118963864776,-6.23543063849e-07,0.000155885765966,0.785903988321,0.776633256788,-0.0394253797125,-0.111106658958,0.787228580066,-0.0380500651719,0.00132459174575,0.0730565937861,-3.25689039225,0.52423397842,0.52423397842,0.661176817389,-1.16454654588,-0.124845413163,-1.0928990375,-0.00931105831925,0.0331592178817,0.00898758668768,4,0
125,0.25,1,-0.577682614326,0,1.54458594322,0,0,1.54458594322,0,1.54458594322,0,-0.521042601984,0.0344255673227,-0.577682627332,0.021079461929,0.158150385304,0.924531485982,-5.06188212551,6.59507430928,1.54458596594,-0.000119381194072,-0.00996120783981,-0.577413179264,0.0811309166787,4.79386923824e-07,-0.000119846730961,-0.577532560458,-0.520973044744,0.0351381603346,0.0711697088389,-0.563057063073,0.0326749647774,0.0144754973854,-0.0384947440615,7.6679078993,1.54458596594,1.54458596594,-0.419532242028,0.945610947911,0.158150385304,0.924531485982,0.0566400253476,0.0133461053937,-0.0113937821687,4,0
125,0.25,2,0.785353124142,0,0.497479826212,0,0,0.497479826212,0,0.497479826212,0,0.776303252451,-0.0430319594794,0.785353111811,-0.0636821234944,-0.135937810786,-1.11833156624,1.27195722586,-0.765266136644,0.497479839223,9.64767923246e-05,0.008053528485,0.785135129014,-0.11231274118,-5.99233657694e-07,0.000149808414426,0.785231605807,0.7762163059,-0.0439227007487,-0.104259212695,0.78680789835,-0.0425942659002,0.00157629254372,0.0616649467952,-3.3793673943,0.497479839223,0.497479839223,0.649415301025,-1.18201368974,-0.135937810786,-1.11833156624,-0.00904985936068,0.020650164015,0.0092112499929,4,0
130,0.26,1,-0.577318429947,0,1.51107633114,0,0,1.51107633114,0,1.51107633114,0,-0.52067948072,0.0383395014943,-0.577318443736,0.0466291900115,0.167302982206,0.916101560217,-4.98436864871,6.48387102648,1.51107627514,-0.000121386483771,-0.0101172595606,-0.577045185476,0.107372745508,5.86112462897e-07,-0.000146528115727,-0.57716657196,-0.520601931133,0.0392143781437,0.0972554859469,-0.5620476173,0.0366158291368,0.0151189546599,-0.0606396568102,7.60326464706,1.51107627514,1.51107627514,-0.41001546153,0.962730750228,0.167302982206,0.916101560217,0.0566389630153,-0.00828968851722,-0.0115738973659,4,0
130,0.26,2,0.784757971764,0,0.432041496038,0,0,0.432041496038,0,0.432041496038,0,0.775849350867,-0.0479243772125,0.78475799908,-0.0571910730819,-0.147238673725,-1.14622236933,1.24385722986,-0.802417670551,0.432041496237,9.85730145791e-05,0.00821518689486,0.784536123738,-0.106504331237,-7.32640580536e-07,0.000183160145128,0.784634696752,0.775752413882,-0.049017973027,-0.098289144342,0.786118681891,-0.0474964884198,0.00148398513855,0.0507926559221,-3.65430988491,0.432041496237,0.432041496237,0.637519325355,-1.20341344241,-0.147238673725,-1.14622236933,-0.00890864821296,0.0092666958694,0.00939806306981,4,0
135,0.27,1,-0.576701760292,0,1.4342341423,0,0,1.4342341423,0,1.4342341423,0,-0.52027355458,0.0429300606387,-0.57670177156,0.0715317809942,0.176485155662,0.926850073605,-4.93396591021,6.35660605054,1.43423417087,-0.000121606129181,-0.0101347569917,-0.576428079014,0.132370741039,6.47511226193e-07,-0.000161877806555,-0.576549685143,-0.520186727218,0.0438993147712,0.122235984047,-0.561222228796,0.0412238658797,0.0153274563476,-0.0810121181677,7.49293888712,1.43423417087,1.43423417087,-0.400216615898,0.998381854599,0.176485155662,0.926850073605,0.0564282169799,-0.0286017203555,-0.0115940305419,4,0
135,0.27,2,0.784209311008,0,0.370369493961,0,0,0.370369493961,0,0.370369493961,0,0.775341943189,-0.0536625761544,0.784209304166,-0.0536349224434,-0.158938535895,-1.19434239991,1.22351951298,-0.843745670338,0.370369496497,9.86391537686e-05,0.00822067629656,0.783987292101,-0.102989831956,-8.09389033796e-07,0.000202347258456,0.784085931254,0.775233408985,-0.0548741438216,-0.0947691556591,0.785442034698,-0.0532417390082,0.00135610344368,0.041527416651,-3.90524824553,0.370369496497,0.370369496497,0.625270768271,-1.24797732236,-0.158938535895,-1.19434239991,-0.00886736097741,-2.76537109835e-05,0.00940434614178,4,0
140,0.28,1,-0.575845718384,0,1.31691038609,0,0,1.31691038609,0,1.31691038609,0,-0.519819756597,0.0478586000621,-0.575845732038,0.0946828045678,0.185797474547,0.939448202883,-4.909914401,6.21516610633,1.31691043391,-0.000122236598193,-0.010191889394,-0.575570326807,0.155964631583,6.65485133555e-07,-0.00016637128339,-0.575692563405,-0.519723041156,0.0488568341561,0.145772742189,-0.560567810717,0.0461607644737,0.0151247526874,-0.0996119777155,7.34025682071,1.31691043391,1.31691043391,-0.390048257491,1.03413100745,0.185797474547,0.939448202883,0.0560259754413,-0.0468242045057,-0.0116587285723,4,0
140,0.28,2,0.783684849739,0,0.315376251936,0,0,0.315376251936,0,0.315376251936,0,0.774774695706,-0.0598232504408,0.783684820712,-0.0518098963989,-0.171124500487,-1.24085386642,1.21102137935,-0.886160487294,0.315376248819,9.94134424312e-05,0.00829168192972,0.783460650789,-0.101731679538,-8.31856417749e-07,0.00020796410445,0.783560064232,0.774653801404,-0.0610710430597,-0.0934399976083,0.784770148623,-0.0594067732359,0.00121008439131,0.0340332243724,-4.12113140061,0.315376248819,0.315376248819,0.612560320225,-1.29266376282,-0.171124500487,-1.24085386642,-0.00891012500626,-0.0080133540419,0.00948464323889,4,0
145,0.29,1,-0.574773609638,0,1.16985285282,0,0,1.16985285282,0,1.16985285282,0,-0.519316281124,0.0528206467819,-0.574773599667,0.115165052334,0.195200523132,0.943218836606,-4.90680986451,6.0648358986,1.16985283468,-0.000123948661144,-0.0103394166524,-0.574494032283,0.177433679413,6.49396612817e-07,-0.000162349153214,-0.574617980945,-0.519209663001,0.0537961089273,0.167094262761,-0.560037110772,0.0511239455466,0.0145808701729,-0.115970317214,7.15700888026,1.16985283468,1.16985283468,-0.379573076535,1.05838388894,0.195200523132,0.943218836606,0.0554573185434,-0.0623444055521,-0.0118268005861,4,0
145,0.29,2,0.783173680305,0,0.264302939177,0,0,0.264302939177,0,0.264302939177,0,0.774145351361,-0.0660258088483,0.783173695153,-0.0506934642432,-0.183707351156,-1.27228639994,1.20496583598,-0.930955002684,0.264302948789,0.000101685595629,0.00848765736258,0.782943988757,-0.101930217481,-8.11745767604e-07,0.000202936441893,0.783045674353,0.774012078706,-0.067245136532,-0.0934425601184,0.784088571754,-0.0656115079985,0.00104289740157,0.0278310521199,-4.31622118603,0.264302948789,0.264302948789,0.599466343997,-1.32297986419,-0.183707351156,-1.27228639994,-0.00902834379235,-0.0153323446051,0.00970788451012,4,0
150,0.3,1,-0.573515534401,0,1.01821768284,0,0,1.01821768284,0,1.01821768284,0,-0.51876395433,0.0576047910413,-0.573515524632,0.132465135119,0.204580012847,0.933919977831,-4.90525886413,5.91139887754,1.01821773161,-0.000126552139915,-0.0105590925285,-0.573229930066,0.196104777084,6.36620329009e-07,-0.000159155082256,-0.573356482206,-0.518647801044,0.0585541082124,0.185545684556,-0.559469794019,0.0559087143876,0.0138866881871,-0.129636970168,6.96931858213,1.01821773161,1.01821773161,-0.368935511785,1.06638511295,0.204580012847,0.933919977831,0.0547515703024,-0.0748603440781,-0.0120777182075,4,0
150,0.3,2,0.782672345638,0,0.209683164954,0,0,0.209683164954,0,0.209683164954,0,0.773454942865,-0.0720059891863,0.782672367731,-0.0497783589988,-0.196502979699,-1.283203035,1.19951867914,-0.979789849081,0.209683164577,0.000105188073444,0.0087834085971,0.782434537712,-0.102866218055,-7.95775413565e-07,0.000198943853391,0.782539725785,0.773309751257,-0.0731926356537,-0.0940828094583,0.783350038992,-0.0715936935144,0.000810313207146,0.0224891159439,-4.5230866492,0.209683164577,0.209683164577,0.586169388031,-1.332981394,-0.196502979699,-1.283203035,-0.00921742486607,-0.0222276301875,0.0100456654784,4,0
155,0.31,1,-0.572098493576,0,0.934834003448,0,0,0.934834003448,0,0.934834003448,0,-0.518163294146,0.0626419449477,-0.572098517786,0.147740259675,0.213861546339,0.928302874244,-4.83647120717,5.75904001754,0.934833988411,-0.000128625299892,-0.0107216744465,-0.571808896055,0.212137068915,7.2172073784e-07,-0.000180430184467,-0.571937521355,-0.518036933873,0.0637214266888,0.201415394469,-0.558295337369,0.06096977648,0.0136421839863,-0.140445617989,6.84978654659,0.934833988411,0.934833988411,-0.358236971446,1.07604313392,0.213861546339,0.928302874244,0.0539352236399,-0.0850983147273,-0.0122651780452,4,0
155,0.31,2,0.78217202425,0,0.130329728127,0,0,0.130329728127,0,0.130329728127,0,0.77270411763,-0.0783024315811,0.782172051288,-0.0506303605688,-0.209375838708,-1.29442355939,1.17287486463,-1.0322318251,0.130329734296,0.000108124651233,0.00901580941346,0.781928382774,-0.104849231058,-9.02150922855e-07,0.000225537730713,0.782036507426,0.772546167289,-0.0796517837582,-0.0958334216445,0.782375340308,-0.0778994639695,0.000338832882674,0.017933957675,-4.82443588958,0.130329734296,0.130329734296,0.572796212581,-1.34505391996,-0.209375838708,-1.29442355939,-0.00946793365773,-0.0276720710123,0.0103133052283,4,0
160,0.32,1,-0.570535957813,0,0.82317918539,0,0,0.82317918539,0,0.82317918539,0,-0.517509437117,0.0681843910481,-0.570535973229,0.161696909503,0.223149844049,0.932763524075,-4.79588192355,5.60674455533,0.823179197417,-0.000129168339476,-0.0107665455622,-0.570245164875,0.226359531869,7.60170532965e-07,-0.00019004263324,-0.570374333214,-0.517371930049,0.0693236622868,0.215592986307,-0.557303395034,0.0665263094682,0.0130709381801,-0.149066676839,6.70168357955,0.823179197417,0.823179197417,-0.347386129181,1.09446043358,0.223149844049,0.932763524075,0.053026536112,-0.0935125184549,-0.0123165656359,4,0
160,0.32,2,0.781646668911,0,0.0619200803339,0,0,0.0619200803339,0,0.0619200803339,0,0.771886796341,-0.0852304892067,0.781646656799,-0.0540694950098,-0.222413997073,-1.31400604895,1.15448347997,-1.08214193326,0.0619200815463,0.00010925860925,0.00911036185432,0.781400447469,-0.108862298094,-9.50213165707e-07,0.00023755329142,0.781509706078,0.771714912505,-0.0866545782542,-0.0997519362398,0.781404123328,-0.0848339339156,-0.000105582750625,0.0149180023243,-5.07295191403,0.0619200815463,0.0619200815463,0.559232659726,-1.36807554396,-0.222413997073,-1.31400604895,-0.00975986045733,-0.0311609941969,0.0104214651653,4,0
165,0.33,1,-0.568845927715,0,0.692202925682,0,0,0.692202925682,0,0.692202925682,0,-0.516799004295,0.0739112391305,-0.568845950352,0.173552971395,0.232489171251,0.936823165068,-4.7762921208,5.4560901578,0.692202903026,-0.000130058822581,-0.0108441601558,-0.56855292457,0.238752866067,7.64181578461e-07,-0.000191045394623,-0.568682983393,-0.51665003489,0.0750578390023,0.227908705911,-0.556429262221,0.0722599783836,0.0122537211722,-0.155648727528,6.53431443586,0.692202903026,0.692202903026,-0.3363567791,1.11037613646,0.232489171251,0.936823165068,0.0520469460563,-0.0996417322641,-0.0124048660267,4,0
165,0.33,2,0.781077861786,0,0.00390720181167,0,0,0.00390720181167,0,0.00390720181167,0,0.77099875531,-0.0923890493039,0.781077857044,-0.0588677754141,-0.235631884936,-1.3291023965,1.14240325928,-1.12791149346,0.00390720189969,0.000110921619632,0.00925350448401,0.78082761936,-0.114615111173,-9.55226972299e-07,0.000238806743075,0.78093854098,0.770812543552,-0.0938222991423,-0.105361606689,0.780414231458,-0.0919967377977,-0.00052430952129,0.0133648688909,-5.27236030872,0.00390720189969,0.00390720189969,0.545445972109,-1.38797017191,-0.235631884936,-1.3291023965,-0.0100791017346,-0.0335212738897,0.0105845639196,4,0
170,0.34,1,-0.567052304745,0,0.558458983898,0,0,0.558458983898,0,0.558458983898,0,-0.516031305314,0.0796162099103,-0.567052316593,0.18289654808,0.24184748765,0.93573184491,-4.76507488208,5.31097667686,0.558459002849,-0.000131632657277,-0.0109776161851,-0.566755608912,0.248940960861,7.54524845048e-07,-0.000188631211272,-0.56688724157,-0.515870940331,0.0807483848871,0.237963344676,-0.555566980938,0.0779688900926,0.0113202606314,-0.159994454583,6.36489150419,0.558459002849,0.558459002849,-0.325204828942,1.11862839299,0.24184748765,0.93573184491,0.0510210112786,-0.10328033817,-0.0125572080724,4,0
170,0.34,2,0.78045719862,0,-0.0490930192173,0,0,-0.0490930192173,0,-0.0490930192173,0,0.770039131579,-0.0995202627739,0.780457172927,-0.0642594239482,-0.248951138527,-1.3340260681,1.13289894859,-1.17115956876,-0.0490930201743,0.000113489528768,0.00947052565978,0.780200971672,-0.121366785605,-9.43156056255e-07,0.000235789014066,0.780314461201,0.76983867535,-0.100935481495,-0.111896259945,0.779373480684,-0.0991313315612,-0.000940980517452,0.012764928384,-5.4470962488,-0.0490930201743,-0.0490930201743,0.5315060344,-1.39828549205,-0.248951138527,-1.3340260681,-0.010418041348,-0.0352608388257,0.010832400005,4,0
175,0.35,1,-0.565179824829,0,0.445567399263,0,0,0.445567399263,0,0.445567399263,0,-0.515206864528,0.0852743143043,-0.565179809087,0.189875080488,0.251172499276,0.930279298966,-4.74195958334,5.17480057808,0.445567402205,-0.000133417704804,-0.0111253950063,-0.564879159361,0.256776694601,7.64836737499e-07,-0.000191209184369,-0.565012577066,-0.515035173543,0.0864191201288,0.245651299595,-0.554548838954,0.0836350653698,0.0104637381111,-0.162016234225,6.21739111216,0.445567402205,0.445567402205,-0.31400730981,1.12015437945,0.251172499276,0.930279298966,0.0499729445588,-0.104600766183,-0.0127264074639,4,0
175,0.35,2,0.779779493809,0,-0.104372218251,0,0,-0.104372218251,0,-0.104372218251,0,0.769008580593,-0.106592893271,0.779779522577,-0.0702076927665,-0.262270387098,-1.32998528215,1.11968813462,-1.21295650262,-0.104372221312,0.000116348743922,0.0097076683833,0.77951697482,-0.128703092455,-9.56045922984e-07,0.000239011480734,0.779633323564,0.76879396686,-0.108023900553,-0.118995424072,0.778230772187,-0.106208635287,-0.00140255137695,0.0127867887844,-5.62767629194,-0.104372221312,-0.104372221312,0.517509135479,-1.40019297492,-0.262270387098,-1.32998528215,-0.0107709419842,-0.0363852005041,0.0111038533104,4,0
180,0.36,1,-0.563247561455,0,0.356582850218,0,0,0.356582850218,0,0.356582850218,0,-0.514325161406,0.0911058812768,-0.563247590796,0.195281363626,0.260448352529,0.926462406471,-4.70518543827,5.04893943139,0.356582862525,-0.000134540722417,-0.0112143807323,-0.562944686077,0.262629945186,7.91377675946e-07,-0.000197844418978,-0.5630792268,-0.514141763498,0.0922924870644,0.251415564454,-0.553360363365,0.0894794145285,0.0097188634346,-0.161936149925,6.094706778,0.356582862525,0.356582862525,-0.302799238267,1.1217437701,0.260448352529,0.926462406471,0.0489224293899,-0.104175482349,-0.0128288694013,4,0
180,0.36,2,0.779035151005,0,-0.161477819085,0,0,-0.161477819085,0,-0.161477819085,0,0.767906451686,-0.113882351987,0.779035134411,-0.077461365427,-0.275536088367,-1.32471834753,1.10201565057,-1.25219979881,-0.161477823848,0.000118399270881,0.00987288435512,0.778768306832,-0.136841382598,-9.89222093462e-07,0.000247305523367,0.778886706103,0.767677204301,-0.11536560922,-0.126968498243,0.776980048705,-0.113504285445,-0.00190665739866,0.0134642127982,-5.81090493567,-0.161477823848,-0.161477823848,0.503499046044,-1.40217971296,-0.275536088367,-1.32471834753,-0.0111286827252,-0.0364209865603,0.0112936756057,4,0
