cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
557,1.114,1,-0.291799992323,0,0.152927950025,0,0,0.152927950025,0,0.152927950025,0.152927950025,200,0,-0.289962551713,0.156414515676,-0.291799995844,0.159054919319,0.00183744413124,-0.00264040364315,0,0.150435361231,0.15292795639,-4.45437167886e-05,-0.0037088880974,-0.291699931463,0.181255222058,6.64244043097e-06,0.00335065013538,-0.29174447518,-0.289649779055,0.156356899005,0.177546333961,-0.289941793061,0.156415034642,0.00180268211955,-0.0211312993184,1.80575086221,0.15292795639,0.15292795639,-0.289962551713,0.156414515676,0.00183744413124,-0.00264040364315,0.00183744413124,-0.00264040364315,-0.00249259515917,0,0
557,1.114,2,0.759005665779,0,0.128481417894,0,0,0.128481417894,0,0.128481417894,0.128481417894,300,0,0.75802995863,0.125131612541,0.759005660737,0.128105778624,-0.000975702106783,-0.00297416608342,0,0.137019131594,0.128481423095,0.0001215971585,0.0101401480557,0.75868119043,0.0672121747998,-2.31693344824e-05,-0.0115611233053,0.758802787589,0.758280176756,0.125085519204,0.0773523228555,0.75790838833,0.125124665666,-0.00089439925926,0.0477723428108,-5.11272001323,0.128481423095,0.128481423095,0.75802995863,0.125131612541,-0.000975702106783,-0.00297416608342,-0.000975702106783,-0.00297416608342,0.00853770849934,0,0
558,1.116,1,-0.291481971741,0,0.152398571372,0,0,0.152398571372,0,0.152398571372,0.152398571372,200,0,-0.289649779055,0.156356899005,-0.29148196605,0.159014897254,0.00183218699458,-0.00265799824924,0,0.149912384718,0.152398566283,-4.44292496572e-05,-0.00369934344523,-0.291382159509,0.181157835685,6.63024316477e-06,0.00334812555222,-0.291426588758,-0.289337128939,0.156292054166,0.17745849224,-0.289629073816,0.156357416636,0.00179751494245,-0.0211010756037,1.80029820781,0.152398566283,0.152398566283,-0.289649779055,0.156356899005,0.00183218699458,-0.00265799824924,0.00183218699458,-0.00265799824924,-0.00248618156508,0,0
558,1.116,2,0.759261786938,0,0.128189995885,0,0,0.128189995885,0,0.128189995885,0.128189995885,300,0,0.758280176756,0.125085519204,0.759261815332,0.12807729761,-0.000981638575722,-0.00299177840559,0,0.136735691135,0.128189992405,0.000121711215529,0.0101496368439,0.758937041355,0.0671268828291,-2.31805417544e-05,-0.0115638677013,0.75905875257,0.758530296849,0.125033643333,0.077276519673,0.758158492681,0.125078565828,-0.000900259888803,0.0478020461554,-5.11813083887,0.128189992405,0.128189992405,0.758280176756,0.125085519204,-0.000981638575722,-0.00299177840559,-0.000981638575722,-0.00299177840559,0.00854569872948,0,0
559,1.118,1,-0.291164010763,0,0.15184673667,0,0,0.15184673667,0,0.15184673667,0.15184673667,200,0,-0.289337128939,0.156292054166,-0.291164018823,0.158973613502,0.00182688988384,-0.0026815593358,0,0.149366986898,0.15184674321,-4.43145745309e-05,-0.00368978144189,-0.291064470581,0.181059088655,6.61755448006e-06,0.00334506825194,-0.291108785156,-0.289024615293,0.156220531773,0.177369307213,-0.28931647721,0.156292570459,0.00179230794561,-0.0210767367545,1.79482569221,0.15184674321,0.15184674321,-0.289337128939,0.156292054166,0.00182688988384,-0.0026815593358,0.00182688988384,-0.0026815593358,-0.00247975631232,0,0
559,1.118,2,0.759517908096,0,0.127878174186,0,0,0.127878174186,0,0.127878174186,0.127878174186,300,0,0.758530296849,0.125033643333,0.759517910056,0.128047362343,-0.000987613207391,-0.00301371901016,0,0.136431839003,0.127878168488,0.000121825012809,0.010159103713,0.759192833086,0.0670402579952,-2.31920700331e-05,-0.011567002207,0.759314658099,0.758780307766,0.124976425418,0.0771993617082,0.758408499262,0.125026683471,-0.000906158836588,0.0478273217623,-5.12361636803,0.127878168488,0.127878168488,0.758530296849,0.125033643333,-0.000987613207391,-0.00301371901016,-0.000987613207391,-0.00301371901016,0.00855367051523,0,0
560,1.12,1,-0.290846168995,0,0.151272848248,0,0,0.151272848248,0,0.151272848248,0.151272848248,200,0,-0.289024615293,0.156220531773,-0.290846156755,0.158931033966,0.00182154146148,-0.00271050219307,0,0.148799525716,0.151272845709,-4.41996975774e-05,-0.00368020301233,-0.290746867238,0.180958958598,6.60423266136e-06,0.00334133717377,-0.290791066936,-0.288712250806,0.156143022847,0.177278755586,-0.289004017167,0.156221046726,0.00178704976907,-0.0210577088597,1.78933373641,0.151272845709,0.151272845709,-0.289024615293,0.156220531773,0.00182154146148,-0.00271050219307,0.00182154146148,-0.00271050219307,-0.00247331999286,0,0
560,1.12,2,0.75977396965,0,0.127547845244,0,0,0.127547845244,0,0.127547845244,0.127547845244,300,0,0.758780307766,0.124976425418,0.759773941694,0.128015818542,-0.00099363392802,-0.00303939312422,0,0.136109463361,0.127547838019,0.000121938558316,0.0101685504855,0.759448562357,0.0669521289722,-2.32040378947e-05,-0.011570642273,0.759570500915,0.759030199355,0.124914418277,0.0771206794577,0.758658396908,0.124969459083,-0.00091210400692,0.0478487796258,-5.12916832289,0.127547838019,0.127547838019,0.758780307766,0.124976425418,-0.00099363392802,-0.00303939312422,-0.00099363392802,-0.00303939312422,0.00856162534252,0,0
561,1.122,1,-0.290528386831,0,0.15067781508,0,0,0.15067781508,0,0.15067781508,0.15067781508,200,0,-0.288712250806,0.156143022847,-0.290528382516,0.15888711929,0.00181613171028,-0.0027440964432,0,0.148210940741,0.150677814691,-4.40846390966e-05,-0.00367061019279,-0.29042935209,0.180857423058,6.59013535625e-06,0.00333679093845,-0.290473436729,-0.288400046642,0.156060358814,0.177186812866,-0.288691706363,0.156143536458,0.00178173036596,-0.0210432764078,1.78382334305,0.150677814691,0.150677814691,-0.288712250806,0.156143022847,0.00181613171028,-0.0027440964432,0.00181613171028,-0.0027440964432,-0.00246687395026,0,0
561,1.122,2,0.760029911995,0,0.127201348543,0,0,0.127201348543,0,0.127201348543,0.127201348543,300,0,0.759030199355,0.124914418277,0.760029906764,0.127982535478,-0.000999707409073,-0.0030681172008,0,0.135770913018,0.127201347384,0.000122051876112,0.0101779800838,0.759704225601,0.0668623428119,-2.3216565784e-05,-0.0115749042837,0.759826277477,0.759279962687,0.124848287052,0.0770403228957,0.758908175435,0.124907445482,-0.000918102042292,0.0478671225862,-5.13477666074,0.127201347384,0.127201347384,0.759030199355,0.124914418277,-0.000999707409073,-0.0030681172008,-0.000999707409073,-0.0030681172008,0.00856956563343,0,0
562,1.124,1,-0.290210694075,0,0.150063201785,0,0,0.150063201785,0,0.150063201785,0.150063201785,200,0,-0.288400046642,0.156060358814,-0.290210698864,0.158841825797,0.00181065222284,-0.00278146698256,0,0.147602787244,0.150063207344,-4.39694305256e-05,-0.00366100586291,-0.29011192781,0.180754459552,6.5751195571e-06,0.00333128783931,-0.29015589724,-0.288088012162,0.155973511509,0.177093453689,-0.288379555947,0.156060871082,0.00177634129304,-0.021032582607,1.77829613001,0.150063207344,0.150063207344,-0.288400046642,0.156060358814,0.00181065222284,-0.00278146698256,0.00181065222284,-0.00278146698256,-0.0024604201009,0,0
562,1.124,2,0.760285794735,0,0.126841500401,0,0,0.126841500401,0,0.126841500401,0.126841500401,300,0,0.759279962687,0.124848287052,0.760285801583,0.127947409299,-0.00100583889635,-0.0030991222473,0,0.135418991559,0.12684149703,0.00012216500287,0.0101873962732,0.759959819016,0.0667707695742,-2.32297760266e-05,-0.0115799055647,0.760081984019,0.75952959027,0.124778809207,0.0769581658475,0.759157825865,0.124841307805,-0.000924158154265,0.0478831419572,-5.14042961514,0.12684149703,0.12684149703,0.759279962687,0.124848287052,-0.00100583889635,-0.0030991222473,-0.00100583889635,-0.0030991222473,0.00857749452862,0,0
563,1.126,1,-0.289893120527,0,0.149431228638,0,0,0.149431228638,0,0.149431228638,0.149431228638,200,0,-0.288088012162,0.155973511509,-0.28989310865,0.15879510705,0.00180509648788,-0.00282159554094,0,0.146977269312,0.14943123015,-4.38541122968e-05,-0.0036513936068,-0.289794597149,0.180650045949,6.55904158436e-06,0.00332468583346,-0.289838451261,-0.287776154646,0.155883593169,0.176998652342,-0.288067575262,0.155974022431,0.00177087599901,-0.0210246299106,1.77275436287,0.14943123015,0.14943123015,-0.288088012162,0.155973511509,0.00180509648788,-0.00282159554094,0.00180509648788,-0.00282159554094,-0.00245396083786,0,0
563,1.126,2,0.76054161787,0,0.126471534371,0,0,0.126471534371,0,0.126471534371,0.126471534371,300,0,0.75952959027,0.124778809207,0.760541622315,0.12791036615,-0.00101203204534,-0.00313155694284,0,0.13505695227,0.126471536564,0.000122277984899,0.0101968034486,0.760215338632,0.0666773066172,-2.32437928485e-05,-0.0115857643913,0.760337616617,0.759779076283,0.124706874535,0.0768741100657,0.759407340657,0.124771823515,-0.000930275960466,0.0478977134491,-5.1461137329,0.126471536564,0.126471536564,0.75952959027,0.124778809207,-0.00101203204534,-0.00313155694284,-0.00101203204534,-0.00313155694284,0.00858541570601,0,0
564,1.128,1,-0.289575606585,0,0.148784771562,0,0,0.148784771562,0,0.148784771562,0.148784771562,200,0,-0.287776154646,0.155883593169,-0.289575614819,0.158746915627,0.00179946017304,-0.00286332245872,0,0.146337271763,0.148784770661,-4.37387316348e-05,-0.00364177751328,-0.289477362939,0.180544161068,6.54175706771e-06,0.0033168425329,-0.28952110167,-0.287464479005,0.155791856438,0.176902383554,-0.287755771561,0.155884102746,0.00176533010906,-0.0210182808088,1.76720098583,0.148784770661,0.148784770661,-0.287776154646,0.155883593169,0.00179946017304,-0.00286332245872,0.00179946017304,-0.00286332245872,-0.00244749889778,0,0
564,1.128,2,0.760797381401,0,0.126095160842,0,0,0.126095160842,0,0.126095160842,0.126095160842,300,0,0.759779076283,0.124706874535,0.760797365044,0.127871364527,-0.00101828876126,-0.00316448999175,0,0.134688493751,0.126095160534,0.000122390875552,0.01020620644,0.760470780382,0.0665818825999,-2.32587423901e-05,-0.0115925999958,0.760593171258,0.760028416796,0.12463348515,0.07678808904,0.759656713931,0.1246998824,-0.000936457327246,0.0479117933604,-5.15181390742,0.126095160534,0.126095160534,0.759779076283,0.124706874535,-0.00101828876126,-0.00316448999175,-0.00101828876126,-0.00316448999175,0.00859333321644,0,0
565,1.13,1,-0.289258211851,0,0.148127421737,0,0,0.148127421737,0,0.148127421737,0.148127421737,200,0,-0.287464479005,0.155791856438,-0.28925822041,0.158697204688,0.00179374140454,-0.00290534824946,0,0.145686390798,0.148127428026,-4.36233402259e-05,-0.00363216197823,-0.289160228099,0.180436785526,6.52312092936e-06,0.00330761519561,-0.28920385144,-0.287152987507,0.155699694368,0.176804623548,-0.287444149734,0.15579236467,0.0017597017055,-0.021012258878,1.76163965099,0.148127428026,0.148127428026,-0.287464479005,0.155791856438,0.00179374140454,-0.00290534824946,0.00179374140454,-0.00290534824946,-0.00244103722829,0,0
565,1.13,2,0.761053025723,0,0.125716507435,0,0,0.125716507435,0,0.125716507435,0.125716507435,300,0,0.760028416796,0.12463348515,0.761053025841,0.127830398332,-0.00102460904522,-0.00319691318104,0,0.134317756603,0.125716505355,0.0001225037323,0.0102156102316,0.76072614018,0.0664844612251,-2.32747527221e-05,-0.0116005325762,0.760848643913,0.760277609994,0.124559755495,0.0767000714567,0.759905941697,0.124626486573,-0.000942702215885,0.0479264151167,-5.15751340615,0.125716505355,0.125716505355,0.760028416796,0.12463348515,-0.00102460904522,-0.00319691318104,-0.00102460904522,-0.00319691318104,0.00860125124832,0,0
566,1.132,1,-0.288940936327,0,0.147463545203,0,0,0.147463545203,0,0.147463545203,0.147463545203,200,0,-0.287152987507,0.155699694368,-0.28894092855,0.158645930035,0.00178794104267,-0.00294623566681,0,0.145028963664,0.147463542575,-4.35079925299e-05,-0.00362255159268,-0.288843195634,0.18032790285,6.50298736543e-06,0.00329686071672,-0.288886703626,-0.286841679492,0.155608640416,0.176705351257,-0.287132712022,0.155700201255,0.00175399160483,-0.0210051500018,1.75607474661,0.147463542575,0.147463542575,-0.287152987507,0.155699694368,0.00178794104267,-0.00294623566681,0.00178794104267,-0.00294623566681,-0.00243457891079,0,0
566,1.132,2,0.761308610439,0,0.125340148807,0,0,0.125340148807,0,0.125340148807,0.125340148807,300,0,0.760277609994,0.124559755495,0.761308600839,0.127787498955,-0.00103099084457,-0.00322774346063,0,0.133949320413,0.125340146373,0.000122616614608,0.0102250198606,0.760981414002,0.0663850446444,-2.32919538617e-05,-0.0116096833037,0.761104030617,0.760526656406,0.124486912333,0.076610064505,0.760155022081,0.124552750471,-0.000949008535582,0.047942685966,-5.16319389693,0.125340146373,0.125340146373,0.760277609994,0.124559755495,-0.00103099084457,-0.00322774346063,-0.00103099084457,-0.00322774346063,0.00860917403963,0,0
567,1.134,1,-0.28862375021,0,0.146798223257,0,0,0.146798223257,0,0.146798223257,0.146798223257,200,0,-0.286841679492,0.155608640416,-0.288623742445,0.158593052364,0.00178206295284,-0.00298441194799,0,0.144370097151,0.146798224202,-4.3392743992e-05,-0.00361295097924,-0.288526268625,0.18021750075,6.48120982855e-06,0.00328443561964,-0.288569661369,-0.286530551094,0.155520368443,0.176604549771,-0.286821457739,0.15560914596,0.00174820363031,-0.0209954038117,1.75051142374,0.146798224202,0.146798224202,-0.286841679492,0.155608640416,0.00178206295284,-0.00298441194799,0.00178206295284,-0.00298441194799,-0.0024281270515,0,0
567,1.134,2,0.761564075947,0,0.124971099198,0,0,0.124971099198,0,0.124971099198,0.124971099198,300,0,0.760526656406,0.124486912333,0.761564086314,0.127742737486,-0.00103742990762,-0.00325582515344,0,0.133588201574,0.124971095888,0.000122729581606,0.0102344401871,0.76123659797,0.0662836767112,-2.33104777903e-05,-0.0116201743307,0.761359327552,0.760775559125,0.124416294754,0.0765181168983,0.760403955552,0.124479900855,-0.00095537199913,0.0479617839569,-5.16883546944,0.124971095888,0.124971095888,0.760526656406,0.124486912333,-0.00103742990762,-0.00325582515344,-0.00103742990762,-0.00325582515344,0.00861710568531,0,0
568,1.136,1,-0.2883066535,0,0.14613738656,0,0,0.14613738656,0,0.14613738656,0.14613738656,200,0,-0.286530551094,0.155520368443,-0.288306665366,0.158538539237,0.00177611427266,-0.00301817079441,0,0.143715694848,0.146137379521,-4.32776491409e-05,-0.00360336463128,-0.288209450224,0.180105572619,6.45764101032e-06,0.00327019604712,-0.288252727873,-0.286219594957,0.155436692718,0.176502207987,-0.286510382993,0.155520872645,0.00174234487956,-0.0209813353421,1.74495562141,0.146137379521,0.146137379521,-0.286530551094,0.155520368443,0.00177611427266,-0.00301817079441,0.00177611427266,-0.00301817079441,-0.00242168467361,0,0
568,1.136,2,0.76181948185,0,0.124614804983,0,0,0.124614804983,0,0.124614804983,0.124614804983,300,0,0.760775559125,0.124416294754,0.761819478768,0.127696227021,-0.00104391964303,-0.0032799322672,0,0.133239851697,0.124614801703,0.000122842689875,0.0102438757245,0.761491688443,0.0661804459594,-2.33304584649e-05,-0.0116321287989,0.761614531133,0.761024324034,0.124349354175,0.0764243216839,0.76065274515,0.124409276813,-0.00096178598304,0.0479849551289,-5.17441665379,0.124614801703,0.124614801703,0.760775559125,0.124416294754,-0.00104391964303,-0.0032799322672,-0.00104391964303,-0.0032799322672,0.00862504999416,0,0
569,1.138,1,-0.287989705801,0,0.145487740636,0,0,0.145487740636,0,0.145487740636,0.145487740636,200,0,-0.286219594957,0.155436692718,-0.287989700631,0.15848236774,0.0017701056737,-0.00304567502229,0,0.143072483468,0.145487738133,-4.31627603437e-05,-0.00359379683816,-0.287892743634,0.17999211923,6.43213282342e-06,0.00325399775245,-0.287935906395,-0.285908799959,0.155359567916,0.176398322392,-0.286199480407,0.155437195582,0.00173642598803,-0.0209611268101,1.73941409073,0.145487738133,0.145487738133,-0.286219594957,0.155436692718,0.0017701056737,-0.00304567502229,0.0017701056737,-0.00304567502229,-0.00241525466496,0,0
569,1.138,2,0.762074768543,0,0.12427714467,0,0,0.12427714467,0,0.12427714467,0.12427714467,300,0,0.761024324034,0.124349354175,0.762074775017,0.127648124384,-0.00105045098258,-0.00329877020984,0,0.132910156328,0.12427714593,0.000122955991717,0.0102533305332,0.76174668211,0.0660754883763,-2.33520318392e-05,-0.011645670847,0.761869638102,0.761272960033,0.124287654333,0.0763288189095,0.76090139671,0.124342329756,-0.00096824139222,0.0480135108465,-5.17991443756,0.12427714593,0.12427714593,0.761024324034,0.124349354175,-0.00105045098258,-0.00329877020984,-0.00105045098258,-0.00329877020984,0.00863301039757,0,0
570,1.14,1,-0.287672847509,0,0.144856870174,0,0,0.144856870174,0,0.144856870174,0.144856870174,200,0,-0.285908799959,0.155359567916,-0.287672851577,0.158424526764,0.00176405161869,-0.00306495884806,0,0.142448037905,0.144856877575,-4.30481261617e-05,-0.0035842515211,-0.287576152094,0.179877150573,6.40453638323e-06,0.0032356960905,-0.28761920022,-0.285598150925,0.155291089118,0.176292899052,-0.285888738833,0.155360069444,0.00173046138665,-0.0209328296079,1.73389441739,0.144856877575,0.144856877575,-0.285908799959,0.155359567916,0.00176405161869,-0.00306495884806,0.00176405161869,-0.00306495884806,-0.00240883966963,0,0
570,1.14,2,0.762329995632,0,0.123964443803,0,0,0.123964443803,0,0.123964443803,0.123964443803,300,0,0.761272960033,0.124287654333,0.762329972281,0.127598632092,-0.00105701224796,-0.00331097775884,0,0.132605434291,0.123964444494,0.000123069533262,0.0102628080388,0.762001576082,0.0659689900344,-2.33753358762e-05,-0.011660925619,0.762124645615,0.76152147926,0.124232871294,0.0762317980732,0.761149919088,0.124280623422,-0.000974726527161,0.0480488253487,-5.18530427923,0.123964444494,0.123964444494,0.761272960033,0.124287654333,-0.00105701224796,-0.00331097775884,-0.00105701224796,-0.00331097775884,0.00864098979745,0,0
571,1.142,1,-0.287356108427,0,0.144253253937,0,0,0.144253253937,0,0.144253253937,0.144253253937,200,0,-0.285598150925,0.155291089118,-0.287356121538,0.158365019735,0.00175797061325,-0.00307393061733,0,0.141850805311,0.14425324735,-4.29337901922e-05,-0.00357473216396,-0.287259678844,0.179760687887,6.37470199127e-06,0.0032151460089,-0.287302612634,-0.285287628351,0.155233491809,0.176185955723,-0.285578143079,0.155291589314,0.00172446955482,-0.0208943664094,1.72840504302,0.14425324735,0.14425324735,-0.285598150925,0.155291089118,0.00175797061325,-0.00307393061733,0.00175797061325,-0.00307393061733,-0.00240244203953,0,0
571,1.142,2,0.762585043907,0,0.123683445156,0,0,0.123683445156,0,0.123683445156,0.123683445156,300,0,0.76152147926,0.124232871294,0.762585068281,0.127548000114,-0.00106358902096,-0.00331512881975,0,0.132332437333,0.123683446856,0.000123183352877,0.0102723109272,0.762256367994,0.0658611895147,-2.34005105647e-05,-0.0116780192717,0.762379551347,0.761769897319,0.124186793447,0.076133500442,0.761398324392,0.124225833873,-0.000981226955267,0.0480923334311,-5.19056012028,0.123683446856,0.123683446856,0.76152147926,0.124232871294,-0.00106358902096,-0.00331512881975,-0.00106358902096,-0.00331512881975,0.00864899047687,0,0
572,1.144,1,-0.287039518356,0,0.143686190248,0,0,0.143686190248,0,0.143686190248,0.143686190248,200,0,-0.285287628351,0.155233491809,-0.287039513803,0.158303867514,0.00175188545187,-0.00307037570534,0,0.141290128027,0.143686191782,-4.2819789796e-05,-0.00356524169428,-0.286943327102,0.179642765809,6.34247911635e-06,0.00319220203913,-0.286986146892,-0.284977208122,0.155189151882,0.176077524115,-0.285267673625,0.155233990677,0.00171847326747,-0.0208435334382,1.72295528518,0.143686191782,0.143686191782,-0.285287628351,0.155233491809,0.00175188545187,-0.00307037570534,0.00175188545187,-0.00307037570534,-0.00239606375534,0,0
572,1.144,2,0.762840032578,0,0.123441338539,0,0,0.123441338539,0,0.123441338539,0.123441338539,300,0,0.761769897319,0.124186793447,0.762840061336,0.1274965272,-0.00107016401644,-0.00330973375301,0,0.132098350086,0.12344133608,0.000123297479732,0.0102818410337,0.762511056107,0.0657523802014,-2.34276979356e-05,-0.0116970789831,0.762634353587,0.762018233502,0.124151321505,0.0760342212351,0.761646628202,0.124179749497,-0.000987725385274,0.0481455282623,-5.19565439543,0.12344133608,0.12344133608,0.761769897319,0.124186793447,-0.00107016401644,-0.00330973375301,-0.00107016401644,-0.00330973375301,0.008657014006,0,0
573,1.146,1,-0.286723017693,0,0.143165975809,0,0,0.143165975809,0,0.143165975809,0.143165975809,200,0,-0.284977208122,0.155189151882,-0.286723031581,0.158241110824,0.00174582345894,-0.00305195894228,0,0.140776265288,0.143165971631,-4.27061546484e-05,-0.00355578235761,-0.286627100023,0.179523434685,6.30771637716e-06,0.00316671828762,-0.286669806178,-0.284666861231,0.155160585635,0.175967652328,-0.284957306341,0.155189649426,0.00171249983613,-0.0207780029015,1.71755535577,0.143165971631,0.143165971631,-0.284977208122,0.155189151882,0.00174582345894,-0.00305195894228,0.00174582345894,-0.00305195894228,-0.00238970634245,0,0
573,1.146,2,0.763094961643,0,0.123245730996,0,0,0.123245730996,0,0.123245730996,0.123245730996,300,0,0.762018233502,0.124151321505,0.763094950461,0.12744456283,-0.00107671695912,-0.00329324132453,0,0.131910790593,0.123245729489,0.000123411932121,0.010291399177,0.762765639412,0.0656429124442,-2.34570420783e-05,-0.0117182329599,0.762889051344,0.762266511015,0.124128468508,0.0759343116213,0.7618948498,0.124144271008,-0.000994201543693,0.0482099593869,-5.20055803986,0.123245729489,0.123245729489,0.762018233502,0.124151321505,-0.00107671695912,-0.00329324132453,-0.00107671695912,-0.00329324132453,0.00866506110406,0,0
574,1.148,1,-0.28640666604,0,0.142703786492,0,0,0.142703786492,0,0.142703786492,0.142703786492,200,0,-0.284666861231,0.155160585635,-0.286406677954,0.158176813635,0.00173981672314,-0.00301622800033,0,0.140320414117,0.142703784978,-4.25929061472e-05,-0.00354635570644,-0.286311000651,0.179402763039,6.27026152494e-06,0.00313854842688,-0.286353593558,-0.284356553496,0.155150449773,0.175856407333,-0.284647012213,0.155161081861,0.00170658134496,-0.0206953254723,1.71221637872,0.142703784978,0.142703784978,-0.284666861231,0.155160585635,0.00173981672314,-0.00301622800033,0.00173981672314,-0.00301622800033,-0.00238337086075,0,0
574,1.148,2,0.763349711895,0,0.123104676604,0,0,0.123104676604,0,0.123104676604,0.123104676604,300,0,0.762266511015,0.124128468508,0.763349735478,0.12739250814,-0.00108322446223,-0.00326403963243,0,0.131777810778,0.123104679162,0.000123526716431,0.0103009851353,0.763020117735,0.0655331955415,-2.34886891545e-05,-0.0117416104458,0.763143644452,0.762514757203,0.124120359819,0.0758341806768,0.762143012396,0.124121411444,-0.00100063205581,0.0482872307673,-5.20524049686,0.123104679162,0.123104679162,0.762266511015,0.124128468508,-0.00108322446223,-0.00326403963243,-0.00108322446223,-0.00326403963243,0.00867313161571,0,0
575,1.15,1,-0.2860904634,0,0.142311781645,0,0,0.142311781645,0,0.142311781645,0.142311781645,200,0,-0.284356553496,0.155150449773,-0.286090455822,0.15811106586,0.0017339023263,-0.00296061608677,0,0.139934728853,0.142311786651,-4.24800560127e-05,-0.00353696243618,-0.285995031877,0.17928084009,6.2425957103e-06,0.00312661049704,-0.286037511933,-0.284046257918,0.155142476596,0.175743877654,-0.284336757054,0.155150944684,0.00170075487967,-0.0205929329699,1.70695040575,0.142311786651,0.142311786651,-0.284356553496,0.155150449773,0.0017339023263,-0.00296061608677,0.0017339023263,-0.00296061608677,-0.00237705779779,0,0
575,1.15,2,0.763604402542,0,0.123026676476,0,0,0.123026676476,0,0.123026676476,0.123026676476,300,0,0.762514757203,0.124120359819,0.763604417113,0.127340817643,-0.00108965990961,-0.00322045782476,0,0.131707897572,0.123026673217,0.000123641825596,0.010310597457,0.763274491851,0.0654236996831,-2.35126799885e-05,-0.0117520898807,0.763398133677,0.762762993666,0.124113981277,0.0757342971401,0.76239114335,0.12411329617,-0.00100699032717,0.0483789990297,-5.2096697217,0.123026673217,0.123026673217,0.762514757203,0.124120359819,-0.00108965990961,-0.00322045782476,-0.00108965990961,-0.00322045782476,0.00868122435518,0,0
576,1.152,1,-0.285774379969,0,0.141944393516,0,0,0.141944393516,0,0.141944393516,0.141944393516,200,0,-0.284046257918,0.155142476596,-0.285774367849,0.158043986537,0.0017281099317,-0.00290150994168,0,0.139573629238,0.141944396292,-4.23676055618e-05,-0.00352760236657,-0.285679196377,0.179157778466,6.23886380319e-06,0.00313261077684,-0.285721563982,-0.283735994112,0.155118723643,0.175630176099,-0.284026513865,0.155142970197,0.00169505011665,-0.020487205902,1.70171201787,0.141944396292,0.141944396292,-0.284046257918,0.155142476596,0.0017281099317,-0.00290150994168,0.0017281099317,-0.00290150994168,-0.00237076705331,0,0
576,1.152,2,0.76385897398,0,0.122958920896,0,0,0.122958920896,0,0.122958920896,0.122958920896,300,0,0.762762993666,0.124113981277,0.763858997114,0.127290000554,-0.00109600344794,-0.00317601927723,0,0.131648259084,0.122958922002,0.000123757238088,0.0103202334363,0.763528763592,0.0653149576967,-2.35175425451e-05,-0.0117482281724,0.76365252083,0.76301120471,0.124094978915,0.0756351911329,0.762639264293,0.124106911027,-0.00101325653676,0.0484717198938,-5.21405889923,0.122958922002,0.122958922002,0.762762993666,0.124113981277,-0.00109600344794,-0.00317601927723,-0.00109600344794,-0.00317601927723,0.00868933708233,0,0
577,1.154,1,-0.285458415747,0,0.141545683146,0,0,0.141545683146,0,0.141545683146,0.141545683146,200,0,-0.283735994112,0.155118723643,-0.285458416516,0.157975666564,0.00172242240361,-0.0028569429204,0,0.139181179306,0.14154567719,-4.22555448888e-05,-0.00351827435775,-0.285363496782,0.179033600135,6.23486689011e-06,0.00313829132427,-0.285405752327,-0.283425793311,0.155079542723,0.175515325777,-0.283716302271,0.15511921594,0.00168945005586,-0.0203961098375,1.6964455805,0.14154567719,0.14154567719,-0.283735994112,0.155118723643,0.00172242240361,-0.0028569429204,0.00172242240361,-0.0028569429204,-0.00236449788398,0,0
577,1.154,2,0.764113485813,0,0.122842378914,0,0,0.122842378914,0,0.122842378914,0.122842378914,300,0,0.76301120471,0.124094978915,0.764113477271,0.127240078516,-0.00110227256094,-0.00314509960135,0,0.131539843294,0.122842376853,0.000123872917055,0.0103298890394,0.763782934977,0.0652070733345,-2.35224634313e-05,-0.0117445454122,0.763906807894,0.763259365351,0.124063634178,0.0755369623739,0.762887359582,0.12408790205,-0.00101944831218,0.0485509396764,-5.2186445179,0.122842376853,0.122842376853,0.76301120471,0.124094978915,-0.00110227256094,-0.00314509960135,-0.00110227256094,-0.00314509960135,0.0086974664412,0,0
578,1.156,1,-0.285142600536,0,0.141113474965,0,0,0.141113474965,0,0.141113474965,0.141113474965,200,0,-0.283425793311,0.155079542723,-0.285142604237,0.15790613951,0.00171681092579,-0.00282659678743,0,0.138755237924,0.141113480205,-4.21437708437e-05,-0.00350896609414,-0.285047935893,0.178908216938,6.23046962978e-06,0.0031435165112,-0.285090079664,-0.283115685905,0.155025421554,0.175399250844,-0.283406153567,0.155080033716,0.00168392609657,-0.0203192171277,1.6911490741,0.141113480205,0.141113480205,-0.283425793311,0.155079542723,0.00171681092579,-0.00282659678743,0.00171681092579,-0.00282659678743,-0.00235824228155,0,0
