cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
1114,2.228,2,1.0231128931,0,0.686282217503,0,0,0.686282217503,0,0.686282217503,0.686282217503,300,0,0.673092411777,0.0349781201334,1.0231128917,0.0289304223872,-0.350020479927,0.00604769774622,1.03717980177,-0.347000877188,0.686282214853,0,0.00487088715691,0.679795724985,-0.000450528881774,3.6620337629e-07,-9.15508440628e-05,0.679795724985,0.673162922652,0.035530090361,0.00442035827513,0.687805555886,0.0358188712254,0.00800983090074,0.0313985129503,-1.17204862043,0.686282214853,0.686282214853,0.673092411777,0.0349781201334,-0.350020479927,0.00604769774622,-0.350020479927,0.00604769774622,0.00389670972553,0,0
1115,2.23,1,-0.276645153761,0,1.37993085384,0,0,1.37993085384,0,1.37993085384,1.37993085384,200,0,-0.203953653315,-0.0444126129512,-0.276645163389,-0.0999589366374,0.0726915100737,0.0555463236862,-0.766222136607,2.14668412091,1.37993090841,0,0.000885126486018,-0.220347379953,-0.105110047563,-4.4045425307e-07,0.000110113563265,-0.220347379953,-0.204043148864,-0.0450781148741,-0.104224921077,-0.210339272408,-0.0445722534285,0.0100081075455,0.0596526676487,2.17721241492,1.37993090841,1.37993090841,-0.203953653315,-0.0444126129512,0.0726915100737,0.0555463236862,0.0726915100737,0.0555463236862,0.000531075891611,0,0
1115,2.23,2,1.02317607403,0,0.681751072407,0,0,0.681751072407,0,0.681751072407,0.681751072407,300,0,0.673162922652,0.035530090361,1.02317605606,0.0315821757596,-0.350013133403,0.00394791460142,1.03603733038,-0.350367123587,0.681751086591,0,0.00489890025586,0.679799877508,0.00207626103427,3.52363402456e-07,-8.80908506094e-05,0.679799877508,0.673234519091,0.0360624918993,0.00697516129013,0.687859479754,0.0363698936239,0.00805960224651,0.0293947323338,-1.20045084155,0.681751086591,0.681751086591,0.673162922652,0.035530090361,-0.350013133403,0.00394791460142,-0.350013133403,0.00394791460142,0.00391912020469,0,0
1116,2.232,1,-0.276834845543,0,1.38730216026,0,0,1.38730216026,0,1.38730216026,1.38730216026,200,0,-0.204043148864,-0.0450781148741,-0.276834856822,-0.0948467165856,0.0727917079585,0.0497686017115,-0.754468668545,2.1422846244,1.38730212195,0,0.000856389847766,-0.220547120946,-0.0998704962474,-4.17230394095e-07,0.000104307598526,-0.220547120946,-0.204133943534,-0.0457102579232,-0.0990141063996,-0.210330739973,-0.0452353046518,0.0102163809725,0.0537788017478,2.18252995037,1.38730212195,1.38730212195,-0.204043148864,-0.0450781148741,0.0727917079585,0.0497686017115,0.0727917079585,0.0497686017115,0.00051383390866,0,0
1116,2.232,2,1.02324438095,0,0.676263570786,0,0,0.676263570786,0,0.676263570786,0.676263570786,300,0,0.673234519091,0.0360624918993,1.02324436662,0.0341552827203,-0.35000984753,0.00190720917895,1.03413807315,-0.353939166858,0.676263584191,0,0.00491915263008,0.679809026027,0.00457425960703,3.33784315298e-07,-8.34460788181e-05,0.679809026027,0.673307154827,0.0365682063386,0.00949341223711,0.687903801551,0.0369007366113,0.00809477552421,0.0274073243742,-1.23262077626,0.676263584191,0.676263584191,0.673234519091,0.0360624918993,-0.35000984753,0.00190720917895,-0.35000984753,0.00190720917895,0.00393532210407,0,0
1117,2.234,1,-0.277014255524,0,1.39709889889,0,0,1.39709889889,0,1.39709889889,1.39709889889,200,0,-0.204133943534,-0.0457102579232,-0.27701426018,-0.0897016788285,0.0728803166459,0.0439914209053,-0.739005773567,2.13660611883,1.39709888377,0,0.000835769151309,-0.220736419039,-0.0946490464989,-3.88131343149e-07,9.70328357892e-05,-0.220736419039,-0.204225961771,-0.0463002171355,-0.0938132773476,-0.210292654632,-0.0458642257006,0.0104437644069,0.047949051647,2.19010503747,1.39709888377,1.39709888377,-0.204133943534,-0.0457102579232,0.0728803166459,0.0439914209053,0.0728803166459,0.0439914209053,0.000501461490786,0,0
1117,2.234,2,1.02331757545,0,0.669856965542,0,0,0.669856965542,0,0.669856965542,0.669856965542,300,0,0.673307154827,0.0365682063386,1.02331763048,0.0366319304381,-0.350010475654,-6.37240995822e-05,1.03148079232,-0.357678993052,0.669856957711,0,0.00493105194999,0.679823082368,0.0070281706846,3.1050507443e-07,-7.76262686212e-05,0.679823082368,0.673380769417,0.0370401737084,0.0119592226346,0.687938464134,0.0374042811561,0.00811538176607,0.0254450585215,-1.26834439681,0.669856957711,0.669856957711,0.673307154827,0.0365682063386,-0.350010475654,-6.37240995822e-05,-0.350010475654,-6.37240995822e-05,0.00394484155999,0,0
1118,2.236,1,-0.277183264494,0,1.40929818153,0,0,1.40929818153,0,1.40929818153,1.40929818153,200,0,-0.204225961771,-0.0463002171355,-0.277183279344,-0.0845095820878,0.0729573175728,0.0382093649523,-0.719854013398,2.12964636469,1.40929815251,0,0.000823664648569,-0.220915285173,-0.0894330672726,-3.53205799775e-07,8.83014499411e-05,-0.220915285173,-0.204319110444,-0.0468392405976,-0.0886094026241,-0.210225114069,-0.046450195943,0.0106901711039,0.0421592066811,2.19990196368,1.40929815251,1.40929815251,-0.204225961771,-0.0463002171355,0.0729573175728,0.0382093649523,0.0729573175728,0.0382093649523,0.000494198789141,0,0
1118,2.236,2,1.02339565754,0,0.662569642067,0,0,0.662569642067,0,0.662569642067,0.662569642067,300,0,0.673380769417,0.0370401737084,1.02339562058,0.0389950504412,-0.350014851165,-0.00195487673272,1.02806424417,-0.361547272248,0.662569617847,0,0.00493419259964,0.679841927436,0.00942253384097,2.82564639797e-07,-7.06411599575e-05,0.679841927436,0.673455288355,0.0374713924781,0.0143567264406,0.687963393971,0.0378734665401,0.00812146653498,0.0235167400995,-1.30740256433,0.662569617847,0.662569617847,0.673380769417,0.0370401737084,-0.350014851165,-0.00195487673272,-0.350014851165,-0.00195487673272,0.00394735407971,0,0
1119,2.238,1,-0.277341783047,0,1.42387545109,0,0,1.42387545109,0,1.42387545109,1.42387545109,200,0,-0.204319110444,-0.0468392405976,-0.277341792445,-0.0792565503106,0.0730226820009,0.0324173097129,-0.697033742451,2.12140134303,1.42387540008,0,0.000820334161385,-0.22108370437,-0.0842095986967,-3.12502463518e-07,7.81256158762e-05,-0.22108370437,-0.204413278989,-0.0473186494453,-0.0833892645353,-0.210128195956,-0.0469844677355,0.010955508414,0.0364047967999,2.2118829405,1.42387540008,1.42387540008,-0.204319110444,-0.0468392405976,0.0730226820009,0.0324173097129,0.0730226820009,0.0324173097129,0.000492200496831,0,0
1119,2.238,2,1.02347803116,0,0.654440522194,0,0,0.654440522194,0,0.654440522194,0.654440522194,300,0,0.673455288355,0.0374713924781,1.02347807723,0.0412283257949,-0.350022788879,-0.00375693331681,1.02388717957,-0.365503990299,0.654440535207,0,0.00492831758006,0.679865411278,0.011741921312,2.50001970792e-07,-6.25004926983e-05,0.679865411278,0.673530623191,0.0378549195562,0.016670238892,0.687978501696,0.0383012903833,0.00811309041774,0.0216310514913,-1.34957406645,0.654440535207,0.654440535207,0.673455288355,0.0374713924781,-0.350022788879,-0.00375693331681,-0.350022788879,-0.00375693331681,0.00394265406405,0,0
1120,2.24,1,-0.27748966217,0,1.44080483913,0,0,1.44080483913,0,1.44080483913,1.44080483913,200,0,-0.204413278989,-0.0473186494453,-0.277489650601,-0.0739290781315,0.073076371612,0.0266104286862,-0.670565110159,2.11186554717,1.44080488382,0,0.000825921976594,-0.221241635368,-0.0789654986543,-2.66070034033e-07,6.65175085066e-05,-0.221241635368,-0.20450833956,-0.0477298378637,-0.0781395766777,-0.210001958259,-0.047458366427,0.0112396771089,0.0306812102507,2.22600848556,1.44080488382,1.44080488382,-0.204413278989,-0.0473186494453,0.073076371612,0.0266104286862,0.073076371612,0.0266104286862,0.000495553185957,0,0
1120,2.24,2,1.02356469631,0,0.645508766174,0,0,0.645508766174,0,0.645508766174,0.645508766174,300,0,0.673530623191,0.0378549195562,1.02356470962,0.0433161921659,-0.350034086427,-0.00546127260964,1.01894834447,-0.369508953232,0.645508761321,0,0.00491328740053,0.67989335346,0.0139710907591,2.12856027249e-07,-5.32140068137e-05,0.67989335346,0.673606671648,0.038183870291,0.0188843781596,0.687983682593,0.0386808086649,0.00809032913285,0.0197964305053,-1.3946380253,0.645508761321,0.645508761321,0.673530623191,0.0378549195562,-0.350034086427,-0.00546127260964,-0.350034086427,-0.00546127260964,0.00393062992042,0,0
1121,2.242,1,-0.277626693249,0,1.46005988121,0,0,1.46005988121,0,1.46005988121,1.46005988121,200,0,-0.20450833956,-0.0477298378637,-0.277626678668,-0.0685140336006,0.0731183391085,0.0207841957369,-0.640468063331,2.10103223104,1.46005987855,0,0.000840481935976,-0.221389010487,-0.0736875597066,-2.13957210837e-07,5.34893027104e-05,-0.221389010487,-0.20460414717,-0.0480642730875,-0.0728470777707,-0.209846439518,-0.0478632903627,0.0115425709694,0.024983787408,2.24223774481,1.46005987855,1.46005987855,-0.20450833956,-0.0477298378637,0.0731183391085,0.0207841957369,0.0731183391085,0.0207841957369,0.000504289161586,0,0
1121,2.242,2,1.02365517616,0,0.635813057423,0,0,0.635813057423,0,0.635813057423,0.635813057423,300,0,0.673606671648,0.038183870291,1.02365519729,0.0452438342938,-0.350048525639,-0.00705996400279,1.01324648051,-0.373522189473,0.635813046828,0,0.00488905526118,0.679925543664,0.016095102109,1.71165768559e-07,-4.27914421509e-05,0.679925543664,0.673683317736,0.03845141847,0.0209841573702,0.687978816998,0.0390051357396,0.00805327333358,0.0180209783693,-1.44237580266,0.635813046828,0.635813046828,0.673606671648,0.038183870291,-0.350048525639,-0.00705996400279,-0.350048525639,-0.00705996400279,0.00391124420894,0,0
1122,2.244,1,-0.277752667665,0,1.48161292076,0,0,1.48161292076,0,1.48161292076,1.48161292076,200,0,-0.20460414717,-0.0480642730875,-0.277752675978,-0.0629986551424,0.0731485288084,0.0149343820549,-0.606762348468,2.08889362177,1.48161287562,0,0.0008639961442,-0.221525735692,-0.068362602281,-1.56212693503e-07,3.90531733785e-05,-0.221525735692,-0.204700539842,-0.0483134954005,-0.0674986061368,-0.20966165911,-0.048190710886,0.0118640765822,0.0193078952509,2.26052876556,1.48161287562,1.48161287562,-0.20460414717,-0.0480642730875,0.0731485288084,0.0149343820549,0.0731485288084,0.0149343820549,0.00051839768652,0,0
1122,2.244,2,1.02374923229,0,0.625391542912,0,0,0.625391542912,0,0.625391542912,0.625391542912,300,0,0.673683317736,0.03845141847,1.02374919163,0.0469971720694,-0.350065873895,-0.00854575359945,1.00678032547,-0.377504270452,0.625391537121,0,0.00485564737236,0.679961742476,0.0180994057649,1.2497015478e-07,-3.12425386928e-05,0.679961742476,0.673760431873,0.0386507963204,0.0229550531372,0.687963770651,0.0392674443508,0.00800202817524,0.0163123912136,-1.49257250486,0.625391537121,0.625391537121,0.673683317736,0.03845141847,-0.350065873895,-0.00854575359945,-0.350065873895,-0.00854575359945,0.00388451789789,0,0
1123,2.246,1,-0.277867406607,0,1.50543570518,0,0,1.50543570518,0,1.50543570518,1.50543570518,200,0,-0.204700539842,-0.0483134954005,-0.277867417081,-0.0573705512385,0.0731668772392,0.00905705583805,-0.569467514098,2.07544110091,1.50543575234,0,0.000896390793427,-0.221651690789,-0.0629775486057,-9.28851816573e-08,2.32212954147e-05,-0.221651690789,-0.20479733875,-0.0484691181361,-0.0620811578123,-0.20944761749,-0.0484321723417,0.0122040732994,0.0136489854706,2.2808387261,1.50543575234,1.50543575234,-0.204700539842,-0.0483134954005,0.0731668772392,0.00905705583805,0.0731668772392,0.00905705583805,0.000537834476056,0,0
1123,2.246,2,1.02384626865,0,0.614281535149,0,0,0.614281535149,0,0.614281535149,0.614281535149,300,0,0.673760431873,0.0386507963204,1.02384631733,0.048562847969,-0.350085885453,-0.00991205164864,0.999548613883,-0.381416561111,0.614281535856,0,0.00481314614503,0.680001682292,0.0199699081275,7.43081453036e-08,-1.85770363366e-05,0.680001682292,0.673837871,0.0387752945089,0.0247830542726,0.687938395012,0.0394609656426,0.00793671271965,0.01467791137,-1.54501813952,0.614281535856,0.614281535856,0.673760431873,0.0386507963204,-0.350085885453,-0.00991205164864,-0.350085885453,-0.00991205164864,0.00385051691602,0,0
1124,2.248,1,-0.277970641851,0,1.53149986267,0,0,1.53149986267,0,1.53149986267,1.53149986267,200,0,-0.20479733875,-0.0484691181361,-0.277970652473,-0.0516176963032,0.0731733137233,0.00314857816714,-0.528602913114,2.06066536183,1.53149991975,0,0.000937548262618,-0.22176672975,-0.0575194803601,-2.40233748727e-08,6.00584371661e-06,-0.22176672975,-0.20489434837,-0.0485228276769,-0.0565819320975,-0.209204296419,-0.0485792920778,0.0125624333308,0.00800264001969,2.30312413305,1.53149991975,1.53149991975,-0.20479733875,-0.0484691181361,0.0731733137233,0.00314857816714,0.0731733137233,0.00314857816714,0.000562528957571,0,0
1124,2.248,2,1.02394616604,0,0.602519333363,0,0,0.602519333363,0,0.602519333363,0.602519333363,300,0,0.673837871,0.0387752945089,1.02394617375,0.0499282092994,-0.350108302745,-0.0111529147906,0.991550077524,-0.385221416803,0.602519318737,0,0.00476167747987,0.680045068328,0.0216930179935,1.92186999648e-08,-4.80467498552e-06,0.680045068328,0.673915478696,0.0388182621415,0.0264546954734,0.687902527527,0.0395789891676,0.00785745919943,0.0131242936942,-1.59950851292,0.602519318737,0.602519318737,0.673837871,0.0387752945089,-0.350108302745,-0.0111529147906,-0.350108302745,-0.0111529147906,0.00380934198389,0,0
1125,2.25,1,-0.278062105179,0,1.51579880714,0,0,1.51579880714,0,1.51579880714,1.51579880714,200,0,-0.20489434837,-0.0485228276769,-0.278062109321,-0.0457284237447,0.0731677609505,-0.00279440393219,-0.528165338024,2.04455654628,1.5157988179,0,0.000987317269231,-0.221870681117,-0.0519756838314,-4.96467865985e-08,1.24116966521e-05,-0.221870681117,-0.204991431673,-0.0485788864067,-0.0509883665622,-0.209297910547,-0.0486329167313,0.01257277057,0.00235544983085,2.28358586616,1.5157988179,1.5157988179,-0.20489434837,-0.0485228276769,0.0731677609505,-0.00279440393219,0.0731677609505,-0.00279440393219,0.000592390361539,0,0
1125,2.25,2,1.0240483284,0,0.598896205425,0,0,0.598896205425,0,0.598896205425,0.598896205425,300,0,0.673915478696,0.0388182621415,1.02404833632,0.0510812870553,-0.350132857623,-0.0122630249138,0.991539665398,-0.388882335362,0.598896209847,0,0.00470140023667,0.680091579685,0.0232556784475,3.97174292344e-08,-9.92935731912e-06,0.680091579685,0.673993145338,0.0388631091253,0.0279570786842,0.687980673604,0.0396219875648,0.00788909391892,0.0116649088806,-1.62084180759,0.598896209847,0.598896209847,0.673915478696,0.0388182621415,-0.350132857623,-0.0122630249138,-0.350132857623,-0.0122630249138,0.00376112018934,0,0
1126,2.252,1,-0.278141975403,0,1.45230734348,0,0,1.45230734348,0,1.45230734348,1.45230734348,200,0,-0.204991431673,-0.0485788864067,-0.278141972492,-0.0399315857552,0.0731505408193,-0.00864730065146,-0.57410671351,2.02704138104,1.45230735467,0,0.00104552143407,-0.221963523507,-0.0464211948298,-1.18914357805e-07,2.97285894515e-05,-0.221963523507,-0.205088734275,-0.0487404869447,-0.0453756733958,-0.209777890356,-0.0486985478737,0.0121856331508,-0.00332287447796,2.21630381281,1.45230735467,1.45230735467,-0.204991431673,-0.0485788864067,0.0731505408193,-0.00864730065146,0.0731505408193,-0.00864730065146,0.000627312860439,0,0
1126,2.252,2,1.02415287495,0,0.604769349098,0,0,0.604769349098,0,0.604769349098,0.604769349098,300,0,0.673993145338,0.0388631091253,1.02415283783,0.0522507535605,-0.350159692488,-0.0133876444351,1.00076503044,-0.39228969345,0.604769338967,0,0.00463249753046,0.680141010475,0.024715395069,9.51314862441e-08,-2.37828715736e-05,0.680141010475,0.67407098742,0.0389923895558,0.0293478925995,0.688190487135,0.0396743857994,0.00804947665953,0.0103264931999,-1.60381960728,0.604769338967,0.604769338967,0.673993145338,0.0388631091253,-0.350159692488,-0.0133876444351,-0.350159692488,-0.0133876444351,0.00370599802437,0,0
1127,2.254,1,-0.278210937977,0,1.39145326614,0,0,1.39145326614,0,1.39145326614,1.39145326614,200,0,-0.205088734275,-0.0487404869447,-0.278210947482,-0.0344874950113,0.073122213207,-0.0142529919334,-0.616051374571,2.00815531629,1.39145324897,0,0.00108448791871,-0.222045409639,-0.0409430657702,-1.81657042575e-07,4.54142606466e-05,-0.222045409639,-0.205186457446,-0.0489978281166,-0.0398585778514,-0.210224708186,-0.0488688862925,0.0118207014524,-0.00901030844103,2.15156711741,1.39145324897,1.39145324897,-0.205088734275,-0.0487404869447,0.073122213207,-0.0142529919334,0.073122213207,-0.0142529919334,0.000650692751226,0,0
1127,2.254,2,1.02426028252,0,0.610093772411,0,0,0.610093772411,0,0.610093772411,0.610093772411,300,0,0.67407098742,0.0389923895558,1.02426023092,0.0536965477062,-0.350189243502,-0.0147041581504,1.00925813985,-0.395495763517,0.610093764553,0,0.00458576472602,0.680193290982,0.0261402533849,1.45325633971e-07,-3.63314085001e-05,0.680193290982,0.674149165957,0.0391982624933,0.030726018111,0.688389796811,0.0398106072352,0.00819650582937,0.00908458912429,-1.58899186458,0.610093764553,0.610093764553,0.67407098742,0.0389923895558,-0.350189243502,-0.0147041581504,-0.350189243502,-0.0147041581504,0.00366861178082,0,0
1128,2.256,1,-0.278269708157,0,1.33338201046,0,0,1.33338201046,0,1.33338201046,1.33338201046,200,0,-0.205186457446,-0.0489978281166,-0.278269705176,-0.029378846973,0.0730832477303,-0.0196189811436,-0.654027518753,1.98805468495,1.33338201998,0,0.00107524370309,-0.222116520526,-0.0355554436166,-2.37930221025e-07,5.94825552538e-05,-0.222116520526,-0.205284782934,-0.0493411918177,-0.0344801999135,-0.210638655364,-0.0491341330646,0.0114778651619,-0.014653933151,2.08956633747,1.33338201998,1.33338201998,-0.205186457446,-0.0489978281166,0.0730832477303,-0.0196189811436,0.0730832477303,-0.0196189811436,0.000645146221854,0,0
1128,2.256,2,1.02437102795,0,0.614626526833,0,0,0.614626526833,0,0.614626526833,0.614626526833,300,0,0.674149165957,0.0391982624933,1.02437103005,0.0553995655607,-0.350221864096,-0.0162013030674,1.01701881058,-0.398717651305,0.61462654184,0,0.00459327179975,0.680248387051,0.0275480343818,1.90344176754e-07,-4.75860441972e-05,0.680248387051,0.674227826348,0.0394729534542,0.0321413061815,0.688578395721,0.0400227899084,0.00833000867046,0.00788148372683,-1.57752844646,0.61462654184,0.61462654184,0.674149165957,0.0391982624933,-0.350221864096,-0.0162013030674,-0.350221864096,-0.0162013030674,0.0036746174398,0,0
1129,2.258,1,-0.278318881989,0,1.27820456028,0,0,1.27820456028,0,1.27820456028,1.27820456028,200,0,-0.205284782934,-0.0493411918177,-0.278318879201,-0.0245870121952,0.0730340962664,-0.0247541796226,-0.688063115317,1.96688308966,1.27820451361,0,0.0010257678996,-0.22217712266,-0.0303010672386,-2.8778927294e-07,7.19473182358e-05,-0.22217712266,-0.205383873137,-0.0497609430133,-0.029275299339,-0.211020186441,-0.0494845769054,0.0111569362192,-0.0202092775664,2.03045057007,1.27820451361,1.27820451361,-0.205284782934,-0.0493411918177,0.0730340962664,-0.0247541796226,0.0730340962664,-0.0247541796226,0.00061546073976,0,0
1129,2.258,2,1.02448570728,0,0.618196427822,0,0,0.618196427822,0,0.618196427822,0.618196427822,300,0,0.674227826348,0.0394729534542,1.02448570562,0.0573377822486,-0.35025787927,-0.0178648287944,1.0240468551,-0.402133762918,0.61819644109,0,0.00464581386823,0.680306359549,0.0289862492886,2.30231418485e-07,-5.75578546126e-05,0.680306359549,0.674307098509,0.0398087544107,0.0336320631569,0.688756531449,0.0403031651743,0.00845017190029,0.00667110201744,-1.570268102,0.61819644109,0.61819644109,0.674227826348,0.0394729534542,-0.35025787927,-0.0178648287944,-0.35025787927,-0.0178648287944,0.00371665109458,0,0
1130,2.26,1,-0.278359055519,0,1.22600853443,0,0,1.22600853443,0,1.22600853443,1.22600853443,200,0,-0.205383873137,-0.0497609430133,-0.278359064099,-0.0200924488443,0.0729751909619,-0.029668494169,-0.718185907872,1.94476235854,1.22600856959,0,0.00094646847585,-0.222227551457,-0.0252143981989,-3.31289578215e-07,8.28223945569e-05,-0.222227551457,-0.205483871262,-0.0502475297386,-0.024267929723,-0.211369746873,-0.0499105898568,0.0108578045832,-0.0256426601338,1.97433646333,1.22600856959,1.22600856959,-0.205383873137,-0.0497609430133,0.0729751909619,-0.029668494169,0.0729751909619,-0.029668494169,0.00056788108551,0,0
1130,2.26,2,1.02460467815,0,0.620682179928,0,0,0.620682179928,0,0.620682179928,0.620682179928,300,0,0.674307098509,0.0398087544107,1.02460468004,0.059487209316,-0.350297581527,-0.0196784549053,1.03034208196,-0.405874620024,0.620682173281,0,0.00473161082334,0.680367342603,0.0304915269528,2.65031662505e-07,-6.62579156178e-05,0.680367342603,0.674387097009,0.0401980237909,0.0352231377762,0.688924465379,0.0406440325175,0.00855712277594,0.00542089474133,-1.56779746574,0.620682173281,0.620682173281,0.674307098509,0.0398087544107,-0.350297581527,-0.0196784549053,-0.350297581527,-0.0196784549053,0.00378528865867,0,0
1131,2.262,1,-0.278390824795,0,1.17686355114,0,0,1.17686355114,0,1.17686355114,1.17686355114,200,0,-0.205483871262,-0.0502475297386,-0.278390814071,-0.0158749864117,0.0729069428097,-0.0343725433269,-0.744423417016,1.92179472599,1.17686356893,0,0.000846233405748,-0.22226818997,-0.0203192567964,-3.68486516827e-07,9.21216292063e-05,-0.22226818997,-0.205584901498,-0.0507914830984,-0.0194730233906,-0.211687753477,-0.050402626794,0.0105804364928,-0.0309296034033,1.92131398022,1.17686356893,1.17686356893,-0.205483871262,-0.0502475297386,0.0729069428097,-0.0343725433269,0.0729069428097,-0.0343725433269,0.000507740043449,0,0
1131,2.262,2,1.02472829819,0,0.622001469135,0,0,0.622001469135,0,0.622001469135,0.622001469135,300,0,0.674387097009,0.0401980237909,1.02472832515,0.0618225572614,-0.350341228141,-0.0216245334706,1.03590429639,-0.410030299608,0.622001441614,0,0.0048406939595,0.680431517689,0.0320875428447,2.94789213484e-07,-7.36973033781e-05,0.680431517689,0.674467921198,0.0406331864787,0.0369282368042,0.689082422861,0.0410377566966,0.00865090517206,0.00410951989245,-1.57050361279,0.622001441614,0.622001441614,0.674387097009,0.0401980237909,-0.350341228141,-0.0216245334706,-0.350341228141,-0.0216245334706,0.0038725551676,0,0
1132,2.264,1,-0.27841463685,0,1.130823493,0,0,1.130823493,0,1.130823493,1.130823493,200,0,-0.205584901498,-0.0507914830984,-0.278414642161,-0.0119140449975,0.0728297406632,-0.0388774381009,-0.766802943005,1.89806583857,1.13082353357,0,0.000732269996783,-0.222299450761,-0.0156303954302,-3.99435468618e-07,9.98588671559e-05,-0.222299450761,-0.205687069179,-0.0513834172676,-0.0148981254334,-0.211974593815,-0.0509512254063,0.0103248569457,-0.0360530999729,1.87145092014,1.13082353357,1.13082353357,-0.205584901498,-0.0507914830984,0.0728297406632,-0.0388774381009,0.0728297406632,-0.0388774381009,0.00043936199807,0,0
1132,2.264,2,1.02485692501,0,0.622102916241,0,0,0.622102916241,0,0.622102916241,0.622102916241,300,0,0.674467921198,0.0406331864787,1.02485696065,0.0643177492891,-0.350389039451,-0.0236845628104,1.04073330095,-0.414658327168,0.622102936117,0,0.00496504707825,0.680499092148,0.0337872295786,3.19548374872e-07,-7.98870937231e-05,0.680499092148,0.674549655344,0.0411067338141,0.0387522766569,0.68923059175,0.0414767676531,0.00873149960189,0.00272449099618,-1.57861507269,0.622102936117,0.622102936117,0.674467921198,0.0406331864787,-0.350389039451,-0.0236845628104,-0.350389039451,-0.0236845628104,0.0039720376626,0,0
1133,2.266,1,-0.278431028128,0,1.08792960644,0,0,1.08792960644,0,1.08792960644,1.08792960644,200,0,-0.205687069179,-0.0513834172676,-0.278431019792,-0.00818881509493,0.0727439506121,-0.0431946021727,-0.785351568396,1.87364737801,1.08792959273,0,0.000610361478148,-0.222321761208,-0.0111552235931,-4.24191813592e-07,0.000106047953398,-0.222321761208,-0.205790460951,-0.052014029491,-0.010544862115,-0.212230627666,-0.0515470062298,0.0100911335423,-0.0410021441148,1.82479660094,1.08792959273,1.08792959273,-0.205687069179,-0.0513834172676,0.0727439506121,-0.0431946021727,0.0727439506121,-0.0431946021727,0.000366216886889,0,0
1133,2.266,2,1.02499079704,0,0.620959997177,0,0,0.620959997177,0,0.620959997177,0.620959997177,300,0,0.674549655344,0.0411067338141,1.02499085331,0.0669463304577,-0.350441197967,-0.0258395966436,1.0448288961,-0.419790292729,0.620959971544,0,0.00509828978162,0.680570282241,0.0355950465115,3.39353450896e-07,-8.48383627207e-05,0.680570282241,0.674632368761,0.0416112235928,0.0406933362931,0.689369126153,0.0419535607175,0.00879884391209,0.00126022442437,-1.59223476228,0.620959971544,0.620959971544,0.674549655344,0.0411067338141,-0.350441197967,-0.0258395966436,-0.350441197967,-0.0258395966436,0.0040786318253,0,0
1134,2.268,1,-0.278440386057,0,1.04821205139,0,0,1.04821205139,0,1.04821205139,1.04821205139,200,0,-0.205790460951,-0.052014029491,-0.278440376593,-0.00467840069031,0.0726499156422,-0.0473356288007,-0.800096160722,1.84859923989,1.0482120044,0,0.000485124611421,-0.222335551746,-0.0068952689131,-4.42810931561e-07,0.00011070273289,-0.222335551746,-0.205895144934,-0.0526741000831,-0.00641014430168,-0.2124561885,-0.0521806726797,0.00987936324611,-0.045770528378,1.78138488092,1.0482120044,1.0482120044,-0.205790460951,-0.052014029491,0.0726499156422,-0.0473356288007,0.0726499156422,-0.0473356288007,0.000291074766852,0,0
1134,2.268,2,1.02513027191,0,0.618565380573,0,0,0.618565380573,0,0.618565380573,0.618565380573,300,0,0.674632368761,0.0416112235928,1.0251302169,0.0696817930888,-0.350497848136,-0.028070569496,1.04819088083,-0.425437229384,0.618565357108,0,0.00523536792779,0.680645299974,0.0375088667686,3.54248745338e-07,-8.85621863254e-05,0.680645299974,0.674716115948,0.0421392800665,0.0427442346964,0.689498150098,0.0424606968121,0.0088528501235,-0.000283537884283,-1.61136656187,0.618565357108,0.618565357108,0.674632368761,0.0416112235928,-0.350497848136,-0.028070569496,-0.350497848136,-0.028070569496,0.00418829434223,0,0
1135,2.27,1,-0.278443098068,0,1.0116918087,0,0,1.0116918087,0,1.0116918087,1.0116918087,200,0,-0.205895144934,-0.0526741000831,-0.278443100463,-0.00136193494436,0.0725479555283,-0.0513121651387,-0.811063375117,1.82297133173,1.01169182083,0,0.000360226311187,-0.222341246495,-0.00284737453984,-4.55348202477e-07,0.000113837050618,-0.222341246495,-0.206001170897,-0.0533544924283,-0.00248714822865,-0.21265158475,-0.0528430110785,0.00968966174479,-0.0503558628498,1.74123664319,1.01169182083,1.01169182083,-0.205895144934,-0.0526741000831,0.0725479555283,-0.0513121651387,0.0725479555283,-0.0513121651387,0.000216135786712,0,0
