cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
594,1.188,2,0.719591677189,0,44.2166481018,0,0,44.2166481018,0,44.2166481018,44.2166481018,300,0,0.767207825467,0.122534660045,0.719591696822,39.8478428404,0.047616128645,-39.7253081803,1.48021896771,42.6876934006,44.2166465195,-0.0688526466598,0.240312640144,-0.26,8.39135693198,-6.06975885109e-08,1.51743971191e-05,-0.32885264666,0.767452800348,0.1224419174,8.63166957212,0.78897892358,0.123778722795,1.11783157024,-8.50789084933,155.523122305,44.2166465195,44.2166465195,0.767207825467,0.122534660045,0.047616128645,-39.7253081803,0.047616128645,-39.7253081803,-0.0487341511943,0,0
595,1.19,1,-0.0776882022619,0,-200,0,0,-200,0,-200,-200,200,0,-0.278183999565,0.15305239675,-0.0776881987722,-15.7527297735,-0.200495800792,15.9057821703,-1.51423581655,-341.490183359,-200,-0.021693438536,0.0486456688386,2.4667508077,5.00481309838,-6.61228318211e-08,1.65307079556e-05,2.44505736917,-0.277877999152,0.152950614469,5.05345876722,-0.289953831642,0.152758150948,-2.73501120081,-4.90070061627,-211.909170528,-200,-342.903445946,-0.278183999565,0.15305239675,-0.200495800792,15.9057821703,-0.200495800792,15.9057821703,-0.100973229913,0,0
595,1.19,2,0.799793183804,0,41.6295967102,0,0,41.6295967102,0,41.6295967102,41.6295967102,300,0,0.767452800348,0.1224419174,0.799793175635,40.1007394065,-0.0323403752867,-39.9782974891,1.48238404314,40.1347049539,41.6295978733,-0.065363050396,0.270327250211,-0.26,8.94271581674,-5.28982654346e-08,1.32245663578e-05,-0.325363050396,0.767697600679,0.122360491575,9.21304306695,0.788738907825,0.123658266399,1.11410195822,-9.08938480055,142.811630068,41.6295978733,41.6295978733,0.767452800348,0.1224419174,-0.0323403752867,-39.9782974891,-0.0323403752867,-39.9782974891,-0.0125088762172,0,0
596,1.192,1,-0.110375955701,0,-200,0,0,-200,0,-200,-200,200,0,-0.277877999152,0.152950614469,-0.110375958722,-16.3438799751,-0.167502040429,16.4968305895,-1.50236895665,-337.575101658,-200,-0.031675953615,0.0275962519536,2.45431665002,4.62964042616,-5.44024477134e-08,1.36006119283e-05,2.4226406964,-0.277572185723,0.152865912405,4.65723667811,-0.288945007156,0.152673939269,-2.71158570356,-4.50456273884,-211.82173974,-200,-338.903972644,-0.277877999152,0.152950614469,-0.167502040429,16.4968305895,-0.167502040429,16.4968305895,-0.173497970518,0,0
596,1.192,2,0.880300521851,0,39.0111351013,0,0,39.0111351013,0,39.0111351013,39.0111351013,300,0,0.767697600679,0.122360491575,0.880300537286,40.2536808253,-0.112602936607,-40.1313203337,1.48480386284,37.5504091169,39.0111350141,-0.0616607664659,0.2998633103,-0.26,9.49866632708,-4.35219581485e-08,1.088048954e-05,-0.321660766466,0.767942251422,0.122292729924,9.79852963738,0.788497196449,0.123549039905,1.11015796291,-9.67498059748,129.955174611,39.0111350141,39.0111350141,0.767697600679,0.122360491575,-0.112602936607,-40.1313203337,-0.112602936607,-40.1313203337,0.0240779656088,0,0
597,1.194,1,-0.144157797098,0,-200,0,0,-200,0,-200,-200,200,0,-0.277572185723,0.152865912405,-0.144157802557,-16.8909219172,-0.133414383166,17.0437878296,-1.4892040137,-332.305204688,-200,-0.0416496404675,0.00645715404071,2.4311078828,4.23359319863,-4.06202231851e-08,1.0155055798e-05,2.38945824233,-0.277266522071,0.152801360667,4.24005035267,-0.287925552063,0.152607078246,-2.6773837944,-4.08744327443,-211.853178827,-200,-333.548385151,-0.277572185723,0.152865912405,-0.133414383166,17.0437878296,-0.133414383166,17.0437878296,-0.24602355038,0,0
597,1.194,2,0.960928022861,0,36.3649024963,0,0,36.3649024963,0,36.3649024963,36.3649024963,300,0,0.767942251422,0.122292729924,0.960928035229,40.3137489716,-0.192985783807,-40.1914562417,1.48749221792,34.9383525036,36.3649024311,-0.0577465787224,0.328819144936,-0.26,10.0584399866,-3.24961786369e-08,8.12404465075e-06,-0.317746578722,0.768186782343,0.122241088533,10.3872591315,0.788255208078,0.123453470304,1.1060017868,-10.2638056612,116.971783548,36.3649024311,36.3649024311,0.767942251422,0.122292729924,-0.192985783807,-40.1914562417,-0.192985783807,-40.1914562417,0.0609422904205,0,0
598,1.196,1,-0.178961202502,0,-200,0,0,-200,0,-200,-200,200,0,-0.277266522071,0.152801360667,-0.178961203182,-17.4017003127,-0.0983053188891,17.5545016734,-1.47468040835,-325.680301105,-200,-0.0515758564447,-0.0147061039994,2.39709093032,3.81634399502,-2.46855482722e-08,6.17138706635e-06,2.34551507388,-0.276960964712,0.152760165278,3.80163789102,-0.286897182969,0.152560594144,-2.63241225685,-3.64907729688,-211.993567965,-200,-326.836702712,-0.277266522071,0.152801360667,-0.0983053188891,17.5545016734,-0.0983053188891,17.5545016734,-0.318278801068,0,0
598,1.196,2,1.0415045023,0,33.69480896,0,0,33.69480896,0,33.69480896,33.69480896,300,0,0.768186782343,0.122241088533,1.04150451254,40.288238657,-0.2733177302,-40.1659975684,1.49046302949,32.3023497065,33.6948078817,-0.0536218219869,0.357101539051,-0.26,10.6212026986,-1.97484386621e-08,4.93710965824e-06,-0.313621821987,0.76843122823,0.122208132222,10.9783042377,0.788014299077,0.12337408949,1.10163612106,-10.8549301482,103.880771327,33.6948078817,33.6948078817,0.768186782343,0.122241088533,-0.2733177302,-40.1659975684,-0.2733177302,-40.1659975684,0.0980048542869,0,0
599,1.198,1,-0.214729592204,0,-200,0,0,-200,0,-200,-200,200,0,-0.276960964712,0.152760165278,-0.214729595462,-17.8841961399,-0.0622313692503,18.0369563052,-1.45873732561,-317.705018974,-200,-0.0614158822707,-0.0358359116832,2.35227037539,3.37765075509,-6.50781284417e-09,1.62695320513e-06,2.29085449312,-0.276655463614,0.152745668176,3.34181484341,-0.285861572541,0.152537650082,-2.57671606566,-3.18927719333,-212.228305087,-200,-318.773759459,-0.276960964712,0.152760165278,-0.0622313692503,18.0369563052,-0.0622313692503,18.0369563052,-0.389996840634,0,0
599,1.198,2,1.12187290192,0,31.0049743652,0,0,31.0049743652,0,31.0049743652,31.0049743652,300,0,0.76843122823,0.122208132222,1.12187294144,40.1842144462,-0.353441713205,-40.062006314,1.49373034959,29.6464348917,31.0049736372,-0.0492883338734,0.384625965775,-0.26,11.1860657803,-5.20625020872e-09,1.30156255082e-06,-0.309288333873,0.768675629108,0.122196534541,11.5706917461,0.787775758781,0.123313533968,1.09706409265,-11.4473782121,90.7024988807,31.0049736372,31.0049736372,0.76843122823,0.122208132222,-0.353441713205,-40.062006314,-0.353441713205,-40.062006314,0.135191604063,0,0
600,1.2,1,-0.251422315836,0,-200,0,0,-200,0,-200,-200,200,0,-0.276655463614,0.152745668176,-0.251422302601,-18.3463535694,-0.0252331610135,18.4990992376,-1.4523222017,-308.388813544,-200,-0.0711311392137,-0.0568827431081,2.29668920958,2.91735823324,-1.10935078346e-08,2.77337695387e-06,2.22555807037,-0.276349980639,0.152733167354,2.86047549013,-0.284912017606,0.152539254326,-2.51047008798,-2.7079362358,-212.537337067,-200,-309.380219265,-0.276655463614,0.152745668176,-0.0252331610135,18.4990992376,-0.0252331610135,18.4990992376,-0.460916481147,0,0
600,1.2,2,1.2018892765,0,28.297498703,0,0,28.297498703,0,28.297498703,28.297498703,300,0,0.768675629108,0.122196534541,1.20188922243,40.008140497,-0.433213593321,-39.8859439624,1.49511650333,26.9748163521,28.2974991979,-0.0447484083781,0.411316358647,-0.26,11.7520967439,-8.87480633427e-09,2.21870157201e-06,-0.304748408378,0.768920015488,0.122186533883,12.1634131025,0.787509599654,0.123272761429,1.09225800803,-12.0401403411,77.4493872093,28.2974991979,28.2974991979,0.768675629108,0.122196534541,-0.433213593321,-39.8859439624,-0.433213593321,-39.8859439624,0.172433657594,0,0
601,1.202,1,-0.289014190435,0,-200,0,0,-200,0,-200,-200,200,0,-0.276349980639,0.152733167354,-0.289014200598,-18.7959489984,0.0126642199583,18.9486821658,-1.45768063771,-297.746041186,-200,-0.0806834050095,-0.0778051584521,2.230428872,2.43540081599,-2.71822370168e-08,6.79555925398e-06,2.14974546699,-0.276044547155,0.152696355375,2.35759565754,-0.28406929867,0.152540184403,-2.43381476566,-2.20505547314,-212.894390483,-200,-298.672938299,-0.276349980639,0.152733167354,0.0126642199583,18.9486821658,0.0126642199583,18.9486821658,-0.530783525128,0,0
601,1.202,2,1.28142035007,0,25.5763072968,0,0,25.5763072968,0,25.5763072968,25.5763072968,300,0,0.768920015488,0.122186533883,1.28142036975,39.7655736595,-0.51250035426,-39.6433871257,1.49415954906,24.291814436,25.5763070187,-0.0400047534438,0.437104504248,-0.26,12.3183118769,-2.17457895024e-08,5.43644738239e-06,-0.300004753444,0.769164362276,0.1221570843,12.7554163812,0.78721018652,0.123231686514,1.08721493996,-12.6321846947,64.1413229064,25.5763070187,25.5763070187,0.768920015488,0.122186533883,-0.51250035426,-39.6433871257,-0.51250035426,-39.6433871257,0.209666966345,0,0
602,1.204,1,-0.327495247126,0,-200,0,0,-200,0,-200,-200,200,0,-0.276044547155,0.152696355375,-0.327495243334,-19.2405213683,0.051450696179,19.3932177236,-1.46259107995,-285.795854681,-200,-0.0900350266548,-0.0985696773158,2.15360908075,1.93180687658,-4.25006763116e-08,1.06251690747e-05,2.06357405409,-0.275739210672,0.152636365911,1.83323719926,-0.283233713207,0.152516626224,-2.3468077673,-1.68072057304,-213.266323618,-200,-286.659093795,-0.276044547155,0.152696355375,0.051450696179,19.3932177236,0.051450696179,19.3932177236,-0.599351966318,0,0
602,1.204,2,1.36034238338,0,22.8482990265,0,0,22.8482990265,0,22.8482990265,22.8482990265,300,0,0.769164362276,0.1221570843,1.36034234053,39.4609853928,-0.591177978258,-39.3388283085,1.49327705395,21.601852834,22.8482981668,-0.035060454307,0.461929139005,-0.26,12.883699027,-3.40005410493e-08,8.50013526471e-06,-0.295060454307,0.769408631462,0.122109092729,13.345628166,0.786912770188,0.123171279038,1.0819732245,-13.222456887,50.8101903073,22.8482981668,22.8482981668,0.769164362276,0.1221570843,-0.591177978258,-39.3388283085,-0.591177978258,-39.3388283085,0.24683172113,0,0
603,1.206,1,-0.366869926453,0,-200,0,0,-200,0,-200,-200,200,0,-0.275739210672,0.152636365911,-0.36686993924,-19.687347953,0.0911307285678,19.8399843189,-1.466998462,-272.562058215,-200,-0.0991491287112,-0.119150587497,2.0663874632,1.40670455202,-5.69617682467e-08,1.42404420617e-05,1.96723833448,-0.275434016303,0.152554463217,1.28755396453,-0.282406821226,0.152469675647,-2.24964515571,-1.13508428888,-213.612746902,-200,-273.362671552,-0.275739210672,0.152636365911,0.0911307285678,19.8399843189,0.0911307285678,19.8399843189,-0.666385124765,0,0
603,1.206,2,1.43853771687,0,20.1180419922,0,0,20.1180419922,0,20.1180419922,20.1180419922,300,0,0.769408631462,0.122109092729,1.43853768386,39.0976716625,-0.669129052397,-38.9755625698,1.49248064513,18.9094330402,20.1180421077,-0.0299189436509,0.485734850537,-0.26,13.4472485466,-4.55694145751e-08,1.13923536542e-05,-0.289918943651,0.769652786957,0.122043570573,13.9329833972,0.786618280511,0.123092501246,1.07653722416,-13.8098908959,37.4785237484,20.1180421077,20.1180421077,0.769408631462,0.122109092729,-0.669129052397,-38.9755625698,-0.669129052397,-38.9755625698,0.283871577651,0,0
604,1.208,1,-0.407156825066,0,-200,0,0,-200,0,-200,-200,200,0,-0.275434016303,0.152554463217,-0.407156823284,-20.1434420219,0.131722806981,20.2959964851,-1.47084754889,-258.073115801,-200,-0.107989816163,-0.139529736477,1.96895899143,0.860328470723,-7.04784552941e-08,1.76196138258e-05,1.86096917526,-0.275129006501,0.152452042136,0.720798734246,-0.281590092173,0.15240056132,-2.14255926744,-0.568398172926,-213.886076548,-200,-258.812306611,-0.275434016303,0.152554463217,0.131722806981,20.2959964851,0.131722806981,20.2959964851,-0.731656738862,0,0
604,1.208,2,1.51589298248,0,17.3901519775,0,0,17.3901519775,0,17.3901519775,17.3901519775,300,0,0.769652786957,0.122043570573,1.51589303998,38.6776780612,-0.746240253024,-38.5556344906,1.49178206274,16.219102666,17.3901519638,-0.0245839790501,0.508470864549,-0.26,14.0079404447,-5.63827642353e-08,1.40956910726e-05,-0.28458397905,0.769896794799,0.121961633709,14.5164113092,0.786327614224,0.122996417846,1.07091159327,-14.3934148914,24.1690591002,17.3901519638,17.3901519638,0.769652786957,0.122043570573,-0.746240253024,-38.5556344906,-0.746240253024,-38.5556344906,0.320732764964,0,0
605,1.21,1,-0.448388010263,0,-200,0,0,-200,0,-200,-200,200,0,-0.275129006501,0.152452042136,-0.448388003029,-20.6155898725,0.173258996528,20.7680419146,-1.47408293292,-242.362058294,-200,-0.116522371076,-0.159696328551,1.86155522843,0.293026581151,-8.2963680037e-08,2.07409200068e-05,1.74503285735,-0.2748242208,0.152330628097,0.1333302526,-0.280784895815,0.152310644903,-2.02581775316,0.0189803923027,-214.032189979,-200,-243.041189203,-0.275129006501,0.152452042136,0.173258996528,20.7680419146,0.173258996528,20.7680419146,-0.794952023586,0,0
605,1.21,2,1.59229671955,0,14.3510828018,0,0,14.3510828018,0,14.3510828018,14.3510828018,300,0,0.769896794799,0.121961633709,1.59229666345,38.2018117324,-0.822399868647,-38.0798500987,1.49119316089,13.2172529337,14.3510829714,-0.0190596280978,0.530089776979,-0.255454480195,14.5647494274,-6.6370943963e-08,1.65927359802e-05,-0.274514108293,0.77014062336,0.121864502478,15.0948392044,0.786041648874,0.122884196799,1.06055575717,-14.9719550076,9.57067758679,14.3510829714,14.3510829714,0.769896794799,0.121961633709,-0.822399868647,-38.0798500987,-0.822399868647,-38.0798500987,0.357363123241,0,0
606,1.212,1,-0.490607440472,0,-200,0,0,-200,0,-200,-200,200,0,-0.2748242208,0.152330628097,-0.490607440472,-21.1097187216,0.215783219673,21.2620493497,-1.47664902951,-225.4663655,-200,-0.124713442662,-0.179646767033,1.74444338909,-0.294734127358,-9.43303848366e-08,2.35825962095e-05,1.61972994643,-0.27451969555,0.152191877117,-0.474380894391,-0.27999249324,0.152201421286,-1.89972243967,0.626582315677,-213.991835718,-200,-226.086945814,-0.2748242208,0.152330628097,0.215783219673,21.2620493497,0.215783219673,21.2620493497,-0.856068716192,0,0
606,1.212,2,1.66763031483,0,10.8717594147,0,0,10.8717594147,0,10.8717594147,10.8717594147,300,0,0.77014062336,0.121864502478,1.66763027654,37.6668065451,-0.897489653176,-37.5449420426,1.49072590855,9.77469734153,10.8717598513,-0.0133638976421,0.550546300622,-0.244286147174,15.1139805596,-7.54643080247e-08,1.88660769977e-05,-0.257650044816,0.77038424356,0.121753501694,15.6645268602,0.785761936559,0.122757148946,1.04341198138,-15.5417697112,-6.84799716619,10.8717598513,10.8717598513,0.77014062336,0.121864502478,-0.897489653176,-37.5449420426,-0.897489653176,-37.5449420426,0.39366339875,0,0
607,1.214,1,-0.533870637417,0,-200,0,0,-200,0,-200,-200,200,0,-0.27451969555,0.152191877117,-0.533870623756,-21.6315916419,0.259350928206,21.783783519,-1.47849007304,-207.427821601,-200,-0.132531224996,-0.199383871025,1.6179252173,-0.902364565826,-1.04491512387e-07,2.61228780961e-05,1.4853939923,-0.274215463661,0.152037575797,-1.10174843685,-0.279214031594,0.152074518716,-1.7646080239,1.25382295557,-213.702910022,-200,-207.991494001,-0.27451969555,0.152191877117,0.259350928206,21.783783519,0.259350928206,21.783783519,-0.914817672593,0,0
607,1.214,2,1.74176502228,0,6.96315765381,0,0,6.96315765381,0,6.96315765381,6.96315765381,300,0,0.77038424356,0.121753501694,1.74176507037,37.0673969176,-0.971380826811,-36.9456434159,1.49039239045,5.90227761657,6.96315765814,-0.00752123718981,0.569795848803,-0.226348383084,15.6508308658,-8.35932097987e-08,2.08983024623e-05,-0.233869620274,0.770627629071,0.121630060637,16.2206267147,0.785490346674,0.122616707586,1.01935996695,-16.0980100071,-25.0296320041,6.96315765814,6.96315765814,0.77038424356,0.121753501694,-0.971380826811,-36.9456434159,-0.971380826811,-36.9456434159,0.429512348878,0,0
608,1.216,1,-0.578245162964,0,-188.800857544,0,0,-188.800857544,0,-188.800857544,-188.800857544,200,0,-0.274215463661,0.152037575797,-0.578245147844,-22.1872620441,0.304029684183,22.3392996199,-1.47955011273,-188.292336531,-188.800862803,-0.139945627336,-0.218916794875,1.48233568379,-1.52915425689,-1.13360004828e-07,2.83400012098e-05,1.34239005646,-0.273911554338,0.151869641324,-1.74807105177,-0.278450535673,0.151931698996,-1.62084059213,1.90000275077,-201.96116761,-188.800862803,-188.800862803,-0.274215463661,0.152037575797,0.304029684183,22.3392996199,0.304029684183,22.3392996199,-0.971023840939,0,0
608,1.216,2,1.81456065178,0,2.63839316368,0,0,2.63839316368,0,2.63839316368,2.63839316368,300,0,0.770627629071,0.121630060637,1.81456061376,36.3977716926,-1.04393298469,-36.276141632,1.49020480806,1.61297477725,2.63839321776,-0.00155672693192,0.587793639762,-0.201528485373,16.1705674506,-9.06880038842e-08,2.26720009827e-05,-0.203085212305,0.770870756529,0.121495713059,16.7583610904,0.785228786686,0.122464412501,0.988313998991,-16.6358966779,-44.9097434297,2.63839321776,2.63839321776,0.770627629071,0.121630060637,-1.04393298469,-36.276141632,-1.04393298469,-36.276141632,0.464786367548,0,0
609,1.218,1,-0.623700857162,0,-168.637176514,0,0,-168.637176514,0,-168.637176514,-168.637176514,200,0,-0.273911554338,0.151869641324,-0.623700859007,-22.7278555813,0.349789304669,22.8797252227,-1.47977300838,-168.18192879,-168.637174317,-0.146928440016,-0.238261401893,1.33808606968,-2.15199338699,-1.20848805074e-07,3.02122012717e-05,1.19115762967,-0.273607992822,0.151690121472,-2.39025478888,-0.277702897475,0.151774857745,-1.46886052714,2.54202964663,-180.954802106,-168.637174317,-168.637174317,-0.273911554338,0.151869641324,0.349789304669,22.8797252227,0.349789304669,22.8797252227,-1.02452748123,0,0
609,1.218,2,1.88582479954,0,-2.08730125427,0,0,-2.08730125427,0,-2.08730125427,-2.08730125427,300,0,0.770870756529,0.121495713059,1.88582479906,35.6320926495,-1.11495404253,-35.5105969364,1.49017548046,-3.07811748938,-2.08730125428,0.00450399418092,0.604494082166,-0.169748129098,16.6685416035,-9.66790441037e-08,2.41697610135e-05,-0.165244134917,0.771113605742,0.121352097178,17.2730356857,0.784979205768,0.122301910158,0.950223340685,-17.1507337756,-66.4166127646,-2.08730125428,-2.08730125428,0.770870756529,0.121495713059,-1.11495404253,-35.5105969364,-1.11495404253,-35.5105969364,0.499359245366,0,0
610,1.22,1,-0.670127809048,0,-147.617126465,0,0,-147.617126465,0,-147.617126465,-147.617126465,200,0,-0.273607992822,0.151690121472,-0.670127798579,-23.2134697862,0.396519805757,23.3651599077,-1.47910242639,-147.213180801,-147.617119219,-0.153453231771,-0.257407695676,1.18565330088,-2.7521643931,-1.26870855321e-07,3.17177138287e-05,1.03220006911,-0.273304800127,0.151501194604,-3.00957208877,-0.276972043777,0.151606020199,-1.30917211288,3.16117810897,-158.721169048,-147.617119219,-147.617119219,-0.273607992822,0.151690121472,0.396519805757,23.3651599077,0.396519805757,23.3651599077,-1.07516400803,0,0
610,1.22,2,1.95533597469,0,-7.19650745392,0,0,-7.19650745392,0,-7.19650745392,-7.19650745392,300,0,0.771113605742,0.121352097178,1.955336018,34.7556094703,-1.18422241225,-34.6342573731,1.49031684529,-8.15373829602,-7.19650736925,0.0106346810119,0.619830668719,-0.130963729996,17.1402024602,-1.01496684279e-07,2.53741710589e-05,-0.120329048985,0.771356159899,0.121200955683,17.7600331289,0.784743826424,0.122130966931,0.905072875409,-17.637902162,-89.4705916752,-7.19650736925,-7.19650736925,0.771113605742,0.121352097178,-1.18422241225,-34.6342573731,-1.18422241225,-34.6342573731,0.533085918517,0,0
611,1.222,1,-0.717412829399,0,-125.812866211,0,0,-125.812866211,0,-125.812866211,-125.812866211,200,0,-0.273304800127,0.151501194604,-0.717412813292,-23.6425073563,0.444108013165,23.7940085509,-1.47748183541,-125.458147067,-125.812862507,-0.159495277083,-0.276324554895,1.02554604025,-3.32701442687,-1.31339098264e-07,3.28347745683e-05,0.866050763172,-0.273001992779,0.151305169664,-3.60333898176,-0.276258915804,0.151427341712,-1.14230967898,3.75476632347,-135.301187,-125.812862507,-125.812862507,-0.273304800127,0.151501194604,0.444108013165,23.7940085509,0.444108013165,23.7940085509,-1.12276639543,0,0
611,1.222,2,2.02287983894,0,-12.6696252823,0,0,-12.6696252823,0,-12.6696252823,-12.6696252823,300,0,0.771356159899,0.121200955683,2.02287987088,33.7719264441,-1.25152371099,-33.6507254884,1.49064145965,-13.5944557734,-12.669625747,0.0168085028078,0.633727091716,-0.0851668650934,17.5810919455,-1.05071278678e-07,2.62678196726e-05,-0.0683583622856,0.771598405777,0.121044135731,18.2148190373,0.784525017069,0.121953461807,0.852883379355,-18.0928655755,-113.983615594,-12.669625747,-12.669625747,0.771356159899,0.121200955683,-1.25152371099,-33.6507254884,-1.25152371099,-33.6507254884,0.565811433201,0,0
612,1.224,1,-0.765438437462,0,-103.29977417,0,0,-103.29977417,0,-103.29977417,-103.29977417,200,0,-0.273001992779,0.151305169664,-0.765438430307,-24.0128085077,0.492436437529,24.1641136773,-1.47485450232,-102.992100311,-103.299775623,-0.165031655003,-0.294982100495,0.85830288046,-3.87394135576,-1.34166476207e-07,3.354161905e-05,0.693271225457,-0.272699582557,0.151104486186,-4.16892345626,-0.275564352238,0.151241110677,-0.968835577695,4.32016456693,-110.758746284,-103.299775623,-103.299775623,-0.273001992779,0.151305169664,0.492436437529,24.1641136773,0.492436437529,24.1641136773,-1.16717919032,4,0
612,1.224,2,2.04999995232,0,-18.4849739075,0,0,-18.4849739075,0,-18.4849739075,-18.4849739075,300,0,0.771598405777,0.121044135731,2.08825181556,32.6859723377,-1.31665340978,-32.5649282019,1.49116200102,-19.3787506741,-18.4849747364,0.0229981749933,0.646115563665,-0.0323846586734,17.9868518061,-1.07333180788e-07,2.68332951986e-05,-0.00938648368015,0.771840333955,0.120883588949,18.6329673697,0.78432507698,0.121771374085,0.79371156066,-18.5111959957,-139.859026942,-18.4849747364,-18.4849747364,0.771598405777,0.121044135731,-1.31665340978,-32.5649282019,-1.31665340978,-32.5649282019,0.597386063408,4,4
613,1.226,1,-0.812512099743,0,-80.1560440063,0,0,-80.1560440063,0,-80.1560440063,-80.1560440063,200,0,-0.272699582557,0.151104486186,-0.812512087674,-23.5368286835,0.539812505118,23.6879331697,-1.471163488,-79.8931413616,-80.1560461925,-0.170041335351,-0.313351075044,0.684490343559,-4.39044094882,-1.35265931733e-07,3.38164829372e-05,0.514449008208,-0.272397576229,0.150901714289,-4.70379202387,-0.274889087707,0.151049748557,-0.789338095915,4.85484177242,-85.1844512433,-80.1560461925,-80.1560461925,-0.272699582557,0.151104486186,0.539812505118,23.6879331697,0.539812505118,23.6879331697,-1.20825865713,4,0
613,1.226,2,2.04999995232,0,-24.618894577,0,0,-24.618894577,0,-24.618894577,-24.618894577,300,0,0.771840333955,0.120883588949,2.14050394367,26.1260640577,-1.36866360972,-26.0051804688,1.49189126822,-25.4831194718,-24.6188949428,0.029176099016,0.656937990814,0.0273200149516,18.3532493159,-1.08212745542e-07,2.70531863822e-05,0.0564961139676,0.772081939017,0.120721371432,19.0101873067,0.784146216182,0.121586782219,0.727650102215,-18.8886005245,-166.991299581,-24.6188949428,-24.6188949428,0.771840333955,0.120883588949,-1.36866360972,-26.0051804688,-1.36866360972,-26.0051804688,0.627666739208,4,4
614,1.228,1,-0.85892957449,0,-56.4658622742,0,0,-56.4658622742,0,-56.4658622742,-56.4658622742,200,0,-0.272397576229,0.150901714289,-0.858929551262,-23.2087317936,0.586531975032,23.3596335079,-1.46635164319,-56.2448747523,-56.4658621434,-0.174498973058,-0.330617356328,0.504700686356,-4.87416092635,-1.34550407427e-07,3.36376018575e-05,0.330201713298,-0.272095975294,0.15069955468,-5.20477828268,-0.274237987564,0.150855704006,-0.604439700862,5.35563398669,-58.7024134094,-56.4658621434,-56.4658621434,-0.272397576229,0.150901714289,0.586531975032,23.3596335079,0.586531975032,23.3596335079,-1.24536425214,4,0
614,1.228,2,2.04999995232,0,-31.0176887512,0,0,-31.0176887512,0,-31.0176887512,-31.0176887512,300,0,0.772081939017,0.120721371432,2.18165684477,20.5764505494,-1.40957490576,-20.455729178,1.49284218226,-31.8584279011,-31.017688908,0.0352822420101,0.660769177611,0.0938485233826,18.6762047075,-1.07640325875e-07,2.69100814813e-05,0.129130765393,0.772323219765,0.120559643744,19.3369738851,0.784053405558,0.121405455234,0.654922640166,-19.2155684299,-195.131010864,-31.017688908,-31.017688908,0.772081939017,0.120721371432,-1.40957490576,-20.455729178,-1.40957490576,-20.455729178,0.652103189124,4,4
615,1.23,1,-0.904808044434,0,-32.3147697449,0,0,-32.3147697449,0,-32.3147697449,-32.3147697449,200,0,-0.272095975294,0.15069955468,-0.904808021179,-22.9392349589,0.632712045885,23.0899345136,-1.46036160436,-32.1328856329,-32.3147682839,-0.178383003251,-0.346968223058,0.319557347079,-5.3221831095,-1.31932845593e-07,3.29832114036e-05,0.141174343828,-0.271794775718,0.150500838649,-5.66915133256,-0.273610717339,0.150661686129,-0.414785061167,5.81981301869,-31.4655053382,-32.3147682839,-32.3147682839,-0.272095975294,0.15069955468,0.632712045885,23.0899345136,0.632712045885,23.0899345136,-1.27847895334,4,0
615,1.23,2,2.04999995232,0,-37.6342926025,0,0,-37.6342926025,0,-37.6342926025,-37.6342926025,300,0,0.772323219765,0.120559643744,2.21344375309,15.8934541582,-1.44112053333,-15.7728945144,1.49402778731,-38.4569345997,-37.6342925907,0.0412634090382,0.658704808388,0.167024189119,18.9467118634,-1.05546276385e-07,2.63865690997e-05,0.208287598158,0.772564179426,0.120400670919,19.6054166718,0.784036999388,0.121229002579,0.57574940123,-19.4841876692,-224.057561016,-37.6342925907,-37.6342925907,0.772323219765,0.120559643744,-1.44112053333,-15.7728945144,-1.44112053333,-15.7728945144,0.671385778344,4,4
616,1.232,1,-0.950139045715,0,-7.78991603851,0,0,-7.78991603851,0,-7.78991603851,-7.78991603851,200,0,-0.271794775718,0.150500838649,-0.950139049911,-22.6655143659,0.678344274193,22.8160152045,-1.45313578948,-7.64433251736,-7.78991612133,-0.181675017695,-0.362503465569,0.129710179141,-5.73208234323,-1.2732618887e-07,3.18315472162e-05,-0.0519648385534,-0.271493967672,0.150308528074,-6.0945858088,-0.273007214643,0.150470527675,-0.22104237609,6.24505633648,-3.65419902975,-7.78991612133,-7.78991612133,-0.271794775718,0.150500838649,0.678344274193,22.8160152045,0.678344274193,22.8160152045,-1.30755218551,4,0
616,1.232,2,2.04999995232,0,-44.422794342,0,0,-44.422794342,0,-44.422794342,-44.422794342,300,0,0.772564179426,0.120400670919,2.23735214396,11.9541954333,-1.46478796453,-11.8337947623,1.49546125161,-45.2321415629,-44.4227937303,0.0470725604578,0.651699321832,0.246602201257,19.1573015497,-1.01860951229e-07,2.54652377977e-05,0.293674761715,0.772804825862,0.120246822459,19.8090008716,0.784088660361,0.121059212687,0.490413898646,-19.6879416589,-253.555614317,-44.4227937303,-44.4227937303,0.772564179426,0.120400670919,-1.46478796453,-11.8337947623,-1.46478796453,-11.8337947623,0.686113419068,4,4
