cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
859,1.718,2,0.846533119678,0,-0.0169101338834,0,0,-0.0169101338834,0,-0.0169101338834,-0.0169101338834,300,0,0.819377077279,0.0631571791345,0.846533091494,0.0689840252268,-0.0271560142154,-0.00582684609234,1.60952704292,-1.63766228123,-0.0169101343647,0.000159518973812,0.0133334844145,0.846106505901,-0.0113173178988,-3.25008905788e-07,8.12522264603e-05,0.846266024874,0.819502910968,0.0626730881576,0.00201616651566,0.842455321843,0.0644759359667,-0.00381070303099,0.0624597694511,-6.92486369033,-0.0169101343647,-0.0169101343647,0.819377077279,0.0631571791345,-0.0271560142154,-0.00582684609234,-0.0271560142154,-0.00582684609234,-0.0112251039399,0,0
860,1.72,1,-0.218789860606,0,-0.157550409436,0,0,-0.157550409436,0,-0.157550409436,-0.157550409436,200,0,-0.21312136129,0.078341360197,-0.218789864354,0.0909061793878,0.00566850306446,-0.0125648191908,-0.77278515536,0.616262091345,-0.157550406462,-1.82285427549e-05,-0.00152995198518,-0.218748318606,0.100258049451,-4.19747097219e-07,0.000104936774307,-0.218766547149,-0.212965302355,0.0777146571212,0.0987280974662,-0.219565771015,0.0781802499538,-0.000799223866042,-0.0205478475124,0.420509595837,-0.157550406462,-0.157550406462,-0.21312136129,0.078341360197,0.00566850306446,-0.0125648191908,0.00566850306446,-0.0125648191908,0.00102734244764,0,0
860,1.72,2,0.846670627594,0,-0.0194577202201,0,0,-0.0194577202201,0,-0.0194577202201,-0.0194577202201,300,0,0.819502910968,0.0626730881576,0.846670640836,0.0687746711398,-0.027167729868,-0.00610158298219,1.60776832355,-1.63849668189,-0.0194577203787,0.000160167872018,0.0133875630095,0.846242357753,-0.011833560865,-3.35797677664e-07,8.39494194235e-05,0.846402525625,0.819627758116,0.062171725697,0.00155400214447,0.842556761112,0.0639904510229,-0.00384576451275,0.0624364488784,-6.93555357946,-0.0194577203787,-0.0194577203787,0.819502910968,0.0626730881576,-0.027167729868,-0.00610158298219,-0.027167729868,-0.00610158298219,-0.0112706379596,0,0
861,1.722,1,-0.218609765172,0,-0.164094939828,0,0,-0.164094939828,0,-0.164094939828,-0.164094939828,200,0,-0.212965302355,0.0777146571212,-0.218609760436,0.0900519588741,0.0056444580816,-0.0123373017529,-0.776652281513,0.613605579102,-0.164094934133,-1.86112417705e-05,-0.00156094045263,-0.218567408916,0.0995691166578,-4.27773351547e-07,0.000106943337885,-0.218586020158,-0.2128105116,0.0770745474761,0.0980081762052,-0.219442091971,0.0775527373808,-0.000856071813834,-0.0204554388244,0.411850923138,-0.164094934133,-0.164094934133,-0.212965302355,0.0777146571212,0.0056444580816,-0.0123373017529,0.0056444580816,-0.0123373017529,0.0010482317222,0,0
861,1.722,2,0.846807777882,0,-0.0215800665319,0,0,-0.0215800665319,0,-0.0215800665319,-0.0215800665319,300,0,0.819627758116,0.062171725697,0.846807781187,0.0685701751307,-0.0271800230704,-0.00639844943375,1.60667019996,-1.63956384503,-0.0215800671915,0.000160799001514,0.0134384767201,0.846377891415,-0.0123171050145,-3.42218681171e-07,8.55546703041e-05,0.846538690416,0.81975159072,0.0616596379809,0.00112137170565,0.842666583269,0.0634882299914,-0.00387210714764,0.0623668582857,-6.9446556677,-0.0215800671915,-0.0215800671915,0.819627758116,0.062171725697,-0.0271800230704,-0.00639844943375,-0.0271800230704,-0.00639844943375,-0.0113135778814,0,0
862,1.724,1,-0.218431413174,0,-0.167067855597,0,0,-0.167067855597,0,-0.167067855597,-0.167067855597,200,0,-0.2128105116,0.0770745474761,-0.218431405747,0.0891773446248,0.00562089414733,-0.0121027971487,-0.777109720491,0.611108518964,-0.167067854174,-1.89541248059e-05,-0.00158821316487,-0.218388356402,0.0988318780515,-4.30312771971e-07,0.000107578192995,-0.218407310526,-0.212657007621,0.0764292547316,0.0972436648866,-0.219291264239,0.0769125286602,-0.000883953712458,-0.0203311362265,0.406818957198,-0.167067854174,-0.167067854174,-0.2128105116,0.0770745474761,0.00562089414733,-0.0121027971487,0.00562089414733,-0.0121027971487,0.00106665264775,0,0
862,1.724,2,0.846944510937,0,-0.0232398528606,0,0,-0.0232398528606,0,-0.0232398528606,-0.0232398528606,300,0,0.81975159072,0.0616596379809,0.846944507179,0.0683629964017,-0.0271929164592,-0.00670335842084,1.60624248935,-1.64083491001,-0.0232398536255,0.000161388916203,0.0134846322885,0.846513154537,-0.0127679396298,-3.44250217665e-07,8.60625544064e-05,0.846674543453,0.819874393903,0.0611434037853,0.000716692658762,0.842784880783,0.0629758259845,-0.0038896626704,0.0622591333257,-6.9520148506,-0.0232398536255,-0.0232398536255,0.81975159072,0.0616596379809,-0.0271929164592,-0.00670335842084,-0.0271929164592,-0.00670335842084,-0.0113525670375,0,0
863,1.726,1,-0.218254804611,0,-0.166454419494,0,0,-0.166454419494,0,-0.166454419494,-0.166454419494,200,0,-0.212657007621,0.0764292547316,-0.218254809679,0.0882980341392,0.00559780205767,-0.0118687794076,-0.774132507588,0.608760005207,-0.166454421587,-1.92439713836e-05,-0.00161075896361,-0.218211195921,0.098057302801,-4.27338235492e-07,0.000106834558875,-0.218230439892,-0.212504792528,0.0757870430424,0.0964465438374,-0.219113092791,0.0762678526024,-0.000882652899019,-0.020178691235,0.405416792657,-0.166454421587,-0.166454421587,-0.212657007621,0.0764292547316,0.00559780205767,-0.0118687794076,0.00559780205767,-0.0118687794076,0.00108191920647,0,0
863,1.726,2,0.847080826759,0,-0.0243931654841,0,0,-0.0243931654841,0,-0.0243931654841,-0.0243931654841,300,0,0.819874393903,0.0611434037853,0.847080799405,0.0681461127475,-0.0272064055018,-0.00700270896225,1.60649509871,-1.64227482088,-0.0243931662895,0.000161919303836,0.0135247979026,0.846648168779,-0.0131873370424,-3.41870588505e-07,8.54676471144e-05,0.846810088083,0.819996165978,0.0606296344339,0.000337460860145,0.8429117649,0.0624598249851,-0.00389832318271,0.062122364125,-6.95744562669,-0.0243931662895,-0.0243931662895,0.819874393903,0.0611434037853,-0.0272064055018,-0.00700270896225,-0.0272064055018,-0.00700270896225,-0.0113865558855,0,0
864,1.728,1,-0.218079954386,0,-0.162244066596,0,0,-0.162244066596,0,-0.162244066596,-0.162244066596,200,0,-0.212504792528,0.0757870430424,-0.218079950611,0.0874295340648,0.00557515808298,-0.0116424910225,-0.767695374521,0.606544810162,-0.162244072805,-1.94706435182e-05,-0.00162780764204,-0.218035925137,0.0972573774227,-4.18822618836e-07,0.000104705654709,-0.218055395781,-0.212353851859,0.0751562172478,0.0956295697807,-0.218907364945,0.075626978732,-0.000851969163821,-0.0200025910487,0.407642050323,-0.162244072805,-0.162244072805,-0.212504792528,0.0757870430424,0.00557515808298,-0.0116424910225,0.00557515808298,-0.0116424910225,0.00109350844634,0,0
864,1.728,2,0.84721660614,0,-0.0249911490828,0,0,-0.0249911490828,0,-0.0249911490828,-0.0249911490828,300,0,0.819996165978,0.0606296344339,0.847216625626,0.0679131104751,-0.027220459648,-0.00728347604116,1.607438025,-1.64384391941,-0.0249911485511,0.000162376044301,0.01355803713,0.846782933222,-0.0135774303932,-3.35058094936e-07,8.37645237438e-05,0.846945309266,0.820116918513,0.0601249737983,-1.93932632434e-05,0.843047364912,0.0619468458016,-0.00389794435443,0.0619662390648,-6.96074015598,-0.0249911485511,-0.0249911485511,0.819996165978,0.0606296344339,-0.027220459648,-0.00728347604116,-0.027220459648,-0.00728347604116,-0.011414745859,0,0
865,1.73,1,-0.21790677309,0,-0.154429644346,0,0,-0.154429644346,0,-0.154429644346,-0.154429644346,200,0,-0.212353851859,0.0751562172478,-0.217906776359,0.0865871259526,0.0055529244995,-0.0114309087048,-0.757772748072,0.604444142355,-0.154429637283,-1.96265418339e-05,-0.00163878719306,-0.217862506073,0.0964448538813,-4.04738798893e-07,0.000101184699725,-0.217882132615,-0.212204154505,0.0745451228721,0.0948060666883,-0.218673850024,0.0749982172937,-0.000791717409164,-0.0198078493946,0.413487885648,-0.154429637283,-0.154429637283,-0.212353851859,0.0751562172478,0.0055529244995,-0.0114309087048,0.0055529244995,-0.0114309087048,0.00110103156684,0,0
865,1.73,2,0.847351968288,0,-0.0249813515693,0,0,-0.0249813515693,0,-0.0249813515693,-0.0249813515693,300,0,0.820116918513,0.0601249737983,0.847351942126,0.0676582500286,-0.0272350236133,-0.00753327623039,1.6090813555,-1.64549924921,-0.0249813506693,0.000162748438563,0.0135836543859,0.846917427519,-0.0139408735752,-3.23791039203e-07,8.09477598015e-05,0.847080175958,0.820236676396,0.0596360982976,-0.000357219189312,0.843191827564,0.0614435400298,-0.00388834839351,0.0618007592191,-6.96167483983,-0.0249813506693,-0.0249813506693,0.820116918513,0.0601249737983,-0.0272350236133,-0.00753327623039,-0.0272350236133,-0.00753327623039,-0.0114365430437,0,0
866,1.732,1,-0.21773520112,0,-0.143006667495,0,0,-0.143006667495,0,-0.143006667495,-0.143006667495,200,0,-0.212204154505,0.0745451228721,-0.217735204677,0.0857858407924,0.00553105017186,-0.0112407179204,-0.744338748813,0.602436286324,-0.143006672219,-1.97061497624e-05,-0.00164328805172,-0.21769086653,0.0956330424596,-3.8505965258e-07,9.6264913145e-05,-0.21771057268,-0.212055652624,0.073962146124,0.0939897544078,-0.218412299069,0.074389919258,-0.000701726389743,-0.0195998351499,0.422943836454,-0.143006672219,-0.143006672219,-0.212204154505,0.0745451228721,0.00553105017186,-0.0112407179204,0.00553105017186,-0.0112407179204,0.00110420972961,0,0
866,1.732,2,0.847486674786,0,-0.0243088323623,0,0,-0.0243088323623,0,-0.0243088323623,-0.0243088323623,300,0,0.820236676396,0.0596360982976,0.84748669515,0.067376511994,-0.0272500187541,-0.00774041369634,1.61143526801,-1.64719562085,-0.024308832914,0.000163028574657,0.0136011498978,0.84705161482,-0.014280568869,-3.08047721997e-07,7.70119305038e-05,0.847214643395,0.820355477901,0.0591697168992,-0.000679418971146,0.843345316582,0.0609565920226,-0.0038693268127,0.0616360109937,-6.96001567909,-0.024308832914,-0.024308832914,0.820236676396,0.0596360982976,-0.0272500187541,-0.00774041369634,-0.0272500187541,-0.00774041369634,-0.0114515199296,0,0
867,1.734,1,-0.217565119267,0,-0.127972900867,0,0,-0.127972900867,0,-0.127972900867,-0.127972900867,200,0,-0.212055652624,0.073962146124,-0.217565123795,0.085040441315,0.00550947117095,-0.011078295191,-0.727367189811,0.600497142912,-0.127972900771,-1.9705653127e-05,-0.00164103325595,-0.217520901396,0.0948356420808,-3.59758056623e-07,8.99395141576e-05,-0.217540607049,-0.211908281559,0.0734157138971,0.0931946088248,-0.218122444576,0.0738104763251,-0.000581837527269,-0.0193841324997,0.435996535661,-0.127972900771,-0.127972900771,-0.212055652624,0.073962146124,0.00550947117095,-0.011078295191,0.00550947117095,-0.011078295191,0.00110285387233,0,0
867,1.734,2,0.847620844841,0,-0.0229170639068,0,0,-0.0229170639068,0,-0.0229170639068,-0.0229170639068,300,0,0.820355477901,0.0591697168992,0.847620822403,0.0670636266191,-0.027265344502,-0.00789390971997,1.61451003117,-1.64888647921,-0.0229170641738,0.000163210805284,0.0136101825635,0.847185444494,-0.0145994503293,-2.87806445343e-07,7.19516113323e-05,0.847348655299,0.820473374753,0.0587325711177,-0.000989267765817,0.843508012289,0.0604927188642,-0.00384064300991,0.06148198663,-6.95552262189,-0.0229170641738,-0.0229170641738,0.820355477901,0.0591697168992,-0.027265344502,-0.00789390971997,-0.027265344502,-0.00789390971997,-0.0114593838693,0,0
868,1.736,1,-0.217396393418,0,-0.109327740967,0,0,-0.109327740967,0,-0.109327740967,-0.109327740967,200,0,-0.211908281559,0.0734157138971,-0.217396392975,0.0843654096573,0.00548811141652,-0.0109496957602,-0.706831575289,0.598600685457,-0.109327737652,-1.96226223147e-05,-0.00163185347736,-0.217352473845,0.0940666018961,-3.28806887939e-07,8.22017219879e-05,-0.217372096467,-0.211761959761,0.0729142937698,0.0924347484188,-0.21780400026,0.0732683209295,-0.000431903793205,-0.0191664274892,0.452630310171,-0.109327737652,-0.109327737652,-0.211908281559,0.0734157138971,0.00548811141652,-0.0109496957602,0.00548811141652,-0.0109496957602,0.00109684782031,0,0
868,1.736,2,0.847754240036,0,-0.0207486506552,0,0,-0.0207486506552,0,-0.0207486506552,-0.0207486506552,300,0,0.820473374753,0.0587325711177,0.847754254585,0.0667160906889,-0.0272808798315,-0.00798351957126,1.6183160047,-1.65052460705,-0.0207486513432,0.000163291316598,0.0136105392456,0.847318854673,-0.0149003130096,-2.63045510263e-07,6.57613775706e-05,0.84748214599,0.820590432191,0.0583314350158,-0.00128977376395,0.843680111307,0.0600586703493,-0.0038020346828,0.0613484441133,-6.94795307581,-0.0207486513432,-0.0207486513432,0.820473374753,0.0587325711177,-0.0272808798315,-0.00798351957126,-0.0272808798315,-0.00798351957126,-0.0114599510046,0,0
869,1.738,1,-0.217228844762,0,-0.0870718881488,0,0,-0.0870718881488,0,-0.0870718881488,-0.0870718881488,200,0,-0.211761959761,0.0729142937698,-0.217228843094,0.0837749406499,0.00546688333309,-0.0108606468801,-0.682705099342,0.596719345523,-0.0870718881021,-1.94557479908e-05,-0.0016156663248,-0.217185416449,0.0933400090391,-2.92179023476e-07,7.30447558682e-05,-0.217204872197,-0.211616588704,0.072466394005,0.0917243427143,-0.217456660853,0.0727719262425,-0.000251788655721,-0.0189524164719,0.472827684333,-0.0870718881021,-0.0870718881021,-0.211761959761,0.0729142937698,0.00546688333309,-0.0108606468801,0.00546688333309,-0.0108606468801,0.00108613428282,0,0
869,1.738,2,0.847886919975,0,-0.0177459288388,0,0,-0.0177459288388,0,-0.0177459288388,-0.0177459288388,300,0,0.820590432191,0.0583314350158,0.847886916931,0.066331173394,-0.02729648474,-0.00799973837818,1.62286363972,-1.65206269318,-0.0177459286346,0.000163267772761,0.0136021095261,0.84745177463,-0.0151856799156,-2.3374321878e-07,5.84358046933e-05,0.847615042403,0.820706729037,0.057973115204,-0.00158357038948,0.843861826316,0.0596612289658,-0.00375321608651,0.0612447993553,-6.93706472958,-0.0177459286346,-0.0177459286346,0.820590432191,0.0583314350158,-0.02729648474,-0.00799973837818,-0.02729648474,-0.00799973837818,-0.0114531248255,0,0
870,1.74,1,-0.217062279582,0,-0.0612070076168,0,0,-0.0612070076168,0,-0.0612070076168,-0.0612070076168,200,0,-0.211616588704,0.072466394005,-0.217062277216,0.0832829388395,0.00544568851196,-0.0108165448345,-0.654960644663,0.594824338838,-0.0612070089494,-1.92046204855e-05,-0.00159245900408,-0.217019532201,0.092669998083,-2.49847339845e-07,6.24618349639e-05,-0.217038736821,-0.211472052806,0.0720805635506,0.0910775390789,-0.217080101907,0.0723298061749,-4.13650853124e-05,-0.018747732904,0.496569802747,-0.0612070089494,-0.0612070089494,-0.211616588704,0.072466394005,0.00544568851196,-0.0108165448345,0.00544568851196,-0.0108165448345,0.00107070312536,0,0
870,1.74,2,0.848018705845,0,-0.0138514311984,0,0,-0.0138514311984,0,-0.0138514311984,-0.0138514311984,300,0,0.820706729037,0.057973115204,0.848018730759,0.0659069137821,-0.0273120017223,-0.0079337985781,1.62816347894,-1.65345378837,-0.0138514309787,0.00016313902266,0.0135848648336,0.847584127003,-0.0154576998486,-1.99877872031e-07,4.99694679957e-05,0.847747266026,0.820822357755,0.0576644508405,-0.001872835015,0.844053385875,0.0593072098805,-0.00369388015087,0.0611800448955,-6.92261780383,-0.0138514309787,-0.0138514309787,0.820706729037,0.057973115204,-0.0273120017223,-0.0079337985781,-0.0273120017223,-0.0079337985781,-0.0114388784462,0,0
871,1.742,1,-0.216896474361,0,-0.0317354202271,0,0,-0.0317354202271,0,-0.0317354202271,-0.0317354202271,200,0,-0.211472052806,0.0720805635506,-0.216896471179,0.0829030187809,0.00542441837251,-0.0108224552303,-0.623570781163,0.592885940934,-0.0317354218733,-1.8869546296e-05,-0.0015622739435,-0.216854595464,0.0920706786844,-2.01784714132e-07,5.04461785312e-05,-0.21687346501,-0.211328219345,0.071765392039,0.0905084047409,-0.216673979625,0.0719505153801,0.000199485385076,-0.0185578893608,0.523836785381,-0.0317354218733,-0.0317354218733,-0.211472052806,0.0720805635506,0.00542441837251,-0.0108224552303,0.00542441837251,-0.0108224552303,0.00105058164387,0,0
871,1.742,2,0.848149597645,0,-0.00900827161968,0,0,-0.00900827161968,0,-0.00900827161968,-0.00900827161968,300,0,0.820822357755,0.0576644508405,0.848149614982,0.0654421114746,-0.0273272572268,-0.0077776606341,1.63422615701,-1.65465166835,-0.00900827132495,0.000162904858135,0.0135588412668,0.847715829885,-0.0157180706227,-1.61427771261e-07,4.03569428163e-05,0.847878734743,0.820937424524,0.0574123136312,-0.00215922935581,0.844255034279,0.0590034609276,-0.00362370046369,0.0611626902834,-6.90437682948,-0.00900827132495,-0.00900827132495,0.820822357755,0.0576644508405,-0.0273272572268,-0.0077776606341,-0.0273272572268,-0.0077776606341,-0.0114172400169,0,0
872,1.744,1,-0.21673117578,0,0.00134012906346,0,0,0.00134012906346,0,0.00134012906346,0.00134012906346,200,0,-0.211328219345,0.071765392039,-0.216731174162,0.0826485081326,0.00540295481739,-0.0108831160936,-0.58850776475,0.590873720328,0.00134012908223,-1.84513958049e-05,-0.00152519686715,-0.216690352854,0.0915560783117,-1.47964023034e-07,3.69910057594e-05,-0.21670880425,-0.211184938379,0.0715295097874,0.0900308814445,-0.216237930702,0.071642649255,0.000470873547089,-0.0183882321895,0.554608025486,0.00134012908223,0.00134012908223,-0.211328219345,0.071765392039,0.00540295481739,-0.0108831160936,0.00540295481739,-0.0108831160936,0.00102582649512,0,0
872,1.744,2,0.848279476166,0,-0.00316043850034,0,0,-0.00316043850034,0,-0.00316043850034,-0.00316043850034,300,0,0.820937424524,0.0574123136312,0.848279487605,0.0649363117963,-0.0273420630814,-0.00752399816507,1.64106240074,-1.65561112005,-0.00316043858243,0.000162565814955,0.0135241254762,0.847846798777,-0.0159679830148,-1.18371218383e-07,2.95928045914e-05,0.848009364592,0.821052049296,0.0572236078299,-0.00244385753863,0.844467031461,0.058756862599,-0.00354233313047,0.0612007201376,-6.88211203676,-0.00316043858243,-0.00316043858243,0.820937424524,0.0574123136312,-0.0273420630814,-0.00752399816507,-0.0273420630814,-0.00752399816507,-0.0113882807333,0,0
873,1.746,1,-0.216566115618,0,0.0380166843534,0,0,0.0380166843534,0,0.0380166843534,0.0380166843534,200,0,-0.211184938379,0.0715295097874,-0.216566109257,0.08253245283,0.00538117087734,-0.0110029430426,-0.549743535967,0.588756735763,0.038016682805,-1.79514768341e-05,-0.00148134688286,-0.216526524055,0.0911400974955,-8.8358143524e-08,2.20895358776e-05,-0.216544475531,-0.211042042667,0.0713815877977,0.0896587506126,-0.215771572175,0.0714148439425,0.000772903356795,-0.0182439066701,0.588862439465,0.038016682805,0.038016682805,-0.211184938379,0.0715295097874,0.00538117087734,-0.0110029430426,0.00538117087734,-0.0110029430426,0.000996516990721,0,0
873,1.746,2,0.848408281803,0,0.00374697009102,0,0,0.00374697009102,0,0.00374697009102,0.00374697009102,300,0,0.821052049296,0.0572236078299,0.848408267179,0.0643897867534,-0.0273562178824,-0.00716617892345,1.64868302942,-1.6562881642,0.00374697016925,0.000162123008957,0.0134808430279,0.847976948428,-0.0162080816121,-7.06865148636e-08,1.76716287267e-05,0.848139071437,0.821166365867,0.0571052702382,-0.00272723858425,0.844689652919,0.0585743280369,-0.00344941851879,0.0613015666211,-6.85560042225,0.00374697016925,0.00374697016925,0.821052049296,0.0572236078299,-0.0273562178824,-0.00716617892345,-0.0273562178824,-0.00716617892345,-0.0113521049537,0,0
874,1.748,1,-0.216400980949,0,0.0782912373543,0,0,0.0782912373543,0,0.0782912373543,0.0782912373543,200,0,-0.211042042667,0.0713815877977,-0.216400974009,0.0825676240186,0.00535893134211,-0.0111860362209,-0.507249718729,0.586503703036,0.0782912347537,-1.73714299348e-05,-0.00143086828917,-0.21636280258,0.0908364754916,-2.29399522989e-08,5.73498807592e-06,-0.21638017401,-0.210899347581,0.0713303377567,0.0894056072024,-0.215274501282,0.0712757763323,0.00110567272803,-0.01812983087,0.626578676033,0.0782912347537,0.0782912347537,-0.211042042667,0.0713815877977,0.00535893134211,-0.0111860362209,0.00535893134211,-0.0111860362209,0.000962749553109,0,0
874,1.748,2,0.848535895348,0,0.011767571792,0,0,0.011767571792,0,0.011767571792,0.011767571792,300,0,0.821166365867,0.0571052702382,0.848535874204,0.0638035126711,-0.0273695083375,-0.0066982424329,1.65709895503,-1.6566402253,0.0117675718197,0.000161578001355,0.0134291488636,0.848106194558,-0.0164384394287,-1.83519618391e-08,4.5879904483e-06,0.84826777256,0.821280521935,0.0570642702054,-0.00300929056519,0.844923189666,0.0584628030267,-0.00334458289354,0.0614720935919,-6.82462655066,0.0117675718197,0.0117675718197,0.821166365867,0.0571052702382,-0.0273695083375,-0.0066982424329,-0.0273695083375,-0.0066982424329,-0.0113088420956,0,0
875,1.75,1,-0.21623544395,0,0.0808083713055,0,0,0.0808083713055,0,0.0808083713055,0.0808083713055,200,0,-0.210899347581,0.0713303377567,-0.216235440956,0.0827665262535,0.00533609337505,-0.0114361884968,-0.50235012812,0.58408313604,0.0808083747885,-1.67131418128e-05,-0.00137392380199,-0.216198856481,0.0906587645545,-4.57369992435e-08,1.14342498142e-05,-0.216215569623,-0.210756721552,0.0712787118027,0.0892848407525,-0.215090684339,0.0712255543377,0.00112488528361,-0.0180592864147,0.626592008744,0.0808083747885,0.0808083747885,-0.210899347581,0.0713303377567,0.00533609337505,-0.0114361884968,0.00533609337505,-0.0114361884968,0.000924633132073,0,0
875,1.75,2,0.848662257195,0,0.0127200232819,0,0,0.0127200232819,0,0.0127200232819,0.0127200232819,300,0,0.821280521935,0.0570642702054,0.848662232495,0.0631791454472,-0.0273817105601,-0.00611487524188,1.65808764157,-1.65662625818,0.0127200233753,0.000160932688131,0.0133692194689,0.848234455472,-0.0166585436665,-3.65895993504e-08,9.14739984632e-06,0.848395388161,0.821394622758,0.0570229694421,-0.00328932419762,0.84505070902,0.0584225666102,-0.0033446791408,0.0617118908078,-6.82189776332,0.0127200233753,0.0127200233753,0.821280521935,0.0570642702054,-0.0273817105601,-0.00611487524188,-0.0273817105601,-0.00611487524188,-0.0112586399836,0,0
876,1.752,1,-0.216069504619,0,0.0393445007503,0,0,0.0393445007503,0,0.0393445007503,0.0393445007503,200,0,-0.210756721552,0.0712787118027,-0.216069499264,0.0829708463396,0.00531277771147,-0.0116921345369,-0.541177426072,0.581404211529,0.0393445000193,-1.59786740488e-05,-0.00131068899002,-0.216034493574,0.09053802477,-1.09982971952e-07,2.74957429865e-05,-0.216050472248,-0.210614297899,0.0711293393244,0.0892273357799,-0.21527106435,0.0711658532327,0.000779407897175,-0.0180614825472,0.582776073292,0.0393445000193,0.0393445000193,-0.210756721552,0.0712787118027,0.00531277771147,-0.0116921345369,0.00531277771147,-0.0116921345369,0.000882285438305,0,0
876,1.752,2,0.848787367344,0,0.00529460702091,0,0,0.00529460702091,0,0.00529460702091,0.00529460702091,300,0,0.821394622758,0.0570229694421,0.848787363572,0.0625655385095,-0.0273927408138,-0.00554256906741,1.65036976314,-1.65627681533,0.00529460723474,0.000160189209461,0.013301246483,0.848361521921,-0.0169331197242,-8.79863775172e-08,2.19965943916e-05,0.848521711131,0.821508561681,0.0569034714595,-0.00363187324129,0.845054101924,0.0583749396802,-0.00346760920644,0.0620068129215,-6.85238827634,0.00529460723474,0.00529460723474,0.821394622758,0.0570229694421,-0.0273927408138,-0.00554256906741,-0.0273927408138,-0.00554256906741,-0.0112016594195,0,0
877,1.754,1,-0.215903505683,0,0.000978704425506,0,0,0.000978704425506,0,0.000978704425506,0.000978704425506,200,0,-0.210614297899,0.0711293393244,-0.215903503536,0.0829978639526,0.00528920563667,-0.0118685246282,-0.576638541637,0.578463372188,0.000978704438878,-1.5297318897e-05,-0.00125723699826,-0.215869686472,0.0903928879265,-1.68705678594e-07,4.21764196496e-05,-0.215884983791,-0.21047226384,0.0708905003439,0.0891356509283,-0.215423664276,0.0710091051649,0.000461319514407,-0.0181265457633,0.54207032764,0.000978704438878,0.000978704438878,-0.210614297899,0.0711293393244,0.00528920563667,-0.0118685246282,0.00528920563667,-0.0118685246282,0.000846126112339,0,0
877,1.754,2,0.84891140461,0,-0.00126049912069,0,0,-0.00126049912069,0,-0.00126049912069,-0.00126049912069,300,0,0.821508561681,0.0569034714595,0.848911396772,0.0620166000908,-0.0274028350915,-0.00511312863131,1.64326329184,-1.65567846731,-0.00126049911932,0.000159471239377,0.0132456587634,0.848487037831,-0.017336649794,-1.34964542764e-07,3.37411357037e-05,0.84864650907,0.821622188928,0.0567124002752,-0.00409099103052,0.845066181244,0.0582496211488,-0.00358032782624,0.0623406121793,-6.87890724124,-0.00126049911932,-0.00126049911932,0.821508561681,0.0569034714595,-0.0274028350915,-0.00511312863131,-0.0274028350915,-0.00511312863131,-0.0111546763486,0,0
878,1.756,1,-0.215737774968,0,-0.0341824032366,0,0,-0.0341824032366,0,-0.0341824032366,-0.0341824032366,200,0,-0.21047226384,0.0708905003439,-0.215737782244,0.0828606459508,0.00526551840398,-0.0119701456068,-0.608715926168,0.575361020267,-0.0341824048041,-1.48639482984e-05,-0.00123052535544,-0.215704544207,0.0902197915835,-2.21885611357e-07,5.54714028373e-05,-0.215719408156,-0.210330790003,0.0705705041453,0.0889892662281,-0.21554861966,0.0707635914484,0.000170788496124,-0.0182256747797,0.504606076774,-0.0341824048041,-0.0341824048041,-0.21047226384,0.0708905003439,0.00526551840398,-0.0119701456068,0.00526551840398,-0.0119701456068,0.000827498903057,0,0
878,1.756,2,0.849034428596,0,-0.00707129854709,0,0,-0.00707129854709,0,-0.00707129854709,-0.00707129854709,300,0,0.821622188928,0.0567124002752,0.84903445778,0.0615305039297,-0.027412268852,-0.0048181036545,1.63677663969,-1.65498353695,-0.0070712987458,0.000158986482981,0.0132239322782,0.848610811459,-0.017848805513,-1.7750848913e-07,4.43771222835e-05,0.848769797942,0.821735367998,0.0564564033162,-0.00462487323482,0.845087171978,0.0580532564494,-0.00368262596404,0.0626781296843,-6.90212576819,-0.0070712987458,-0.0070712987458,0.821622188928,0.0567124002752,-0.027412268852,-0.0048181036545,-0.027412268852,-0.0048181036545,-0.011135598513,0,0
879,1.758,1,-0.2155726403,0,-0.0660206303,0,0,-0.0660206303,0,-0.0660206303,-0.0660206303,200,0,-0.210330790003,0.0705705041453,-0.215572635969,0.0825731374405,0.0052418459658,-0.0120026332952,-0.637391737263,0.572195121941,-0.0660206322623,-1.47157381749e-05,-0.00122620418546,-0.215539411199,0.0899984783816,-2.69503262262e-07,6.73758155646e-05,-0.215554126937,-0.21019003037,0.0701776892741,0.0887722741962,-0.215645932657,0.0704376255789,-9.18057200874e-05,-0.0183346486173,0.470522798823,-0.0660206322623,-0.0660206322623,-0.210330790003,0.0705705041453,0.0052418459658,-0.0120026332952,0.0052418459658,-0.0120026332952,0.000824016940327,0,0
