cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
940,1.88,2,0.823338925838,0,0.388733416796,0,0,0.388733416796,0,0.388733416796,0.388733416796,300,0,0.672821771455,-0.0326978587339,0.823338917866,0.635997615464,-0.150517146411,-0.668695474198,0.966735045244,-0.533209147915,0.388733423516,0,0.0559905922659,0.677228819858,-0.0325095110822,3.55586967427e-07,-8.88967418654e-05,0.677228819858,0.672756916377,-0.0321608487259,0.0234810811836,0.685949513522,-0.0319477020444,0.00872069366326,-0.055428783228,-2.39116871538,0.388733423516,0.388733423516,0.672821771455,-0.0326978587339,-0.150517146411,-0.668695474198,-0.150517146411,-0.668695474198,0.0447924738127,0,0
941,1.882,1,-0.0957160815597,0,-12.8233776093,0,0,-12.8233776093,12,-0.823377609253,-0.823377609253,200,0,-0.203446145471,0.0402010609074,-0.0957160833334,-0.546361439424,-0.107730062138,0.586562500331,-0.662716221118,-12.1738835964,-12.8233772119,0,-0.0220376759286,-0.0825134205912,-0.71710905958,-4.22275142714e-07,0.000105568785681,-0.0825134205912,-0.203366388882,0.0395615883549,-0.739146735509,-0.208855211601,0.0400658342541,-0.12634179101,0.779212569763,-13.5084291063,-12.8233772119,-12.8233772119,-0.203446145471,0.0402010609074,-0.107730062138,0.586562500331,-0.107730062138,0.586562500331,-0.0132226055572,0,0
941,1.882,2,0.824608802795,0,0.170122548938,0,0,0.170122548938,0,0.170122548938,0.170122548938,300,0,0.672756916377,-0.0321608487259,0.824608774821,0.634928477423,-0.151851858444,-0.667089326149,0.964352049922,-0.748372823969,0.170122548707,0,0.0573208465577,0.677266217346,0.0186987437529,3.37820114105e-07,-8.44550285195e-05,0.677266217346,0.672693111105,-0.0316492706839,0.0760195903106,0.685835573026,-0.0314134969174,0.00856935568027,-0.107433087228,-3.47580143289,0.170122548707,0.170122548707,0.672756916377,-0.0321608487259,-0.151851858444,-0.667089326149,-0.151851858444,-0.667089326149,0.0458566772462,0,0
942,1.884,1,-0.0968072637916,0,-12.4735803604,0,0,-12.4735803604,12,-0.473580360413,-0.473580360413,200,0,-0.203366388882,0.0395615883549,-0.096807265204,-0.545590935251,-0.106559123678,0.585152523606,-0.645070101488,-11.8406418845,-12.4735800857,0,-0.0202198338743,-0.0840457477786,-0.766163593721,-3.93972364954e-07,9.84930912375e-05,-0.0840457477786,-0.203287871831,0.0389630460859,-0.786383427595,-0.208637579397,0.039429808592,-0.124591831619,0.825813236187,-13.0891812279,-12.4735800857,-12.4735800857,-0.203366388882,0.0395615883549,-0.106559123678,0.585152523606,-0.106559123678,0.585152523606,-0.0121319003246,0,0
942,1.884,2,0.825868785381,0,-0.0518380403519,0,0,-0.0518380403519,0,-0.0518380403519,-0.0518380403519,300,0,0.672693111105,-0.0316492706839,0.825868796875,0.630011026765,-0.153175685769,-0.661660297449,0.961186259057,-0.966296248288,-0.0518380413708,0,0.058410065175,0.677404353321,0.0690679874448,3.15177892007e-07,-7.87944729941e-05,0.677404353321,0.672630297465,-0.0311704368687,0.12747805262,0.685714281668,-0.0309052037946,0.00830992834695,-0.158383256414,-4.57133539784,-0.0518380413708,-0.0518380413708,0.672693111105,-0.0316492706839,-0.153175685769,-0.661660297449,-0.153175685769,-0.661660297449,0.04672805214,0,0
943,1.886,1,-0.0978919789195,0,-12.1176319122,0,0,-12.1176319122,12,-0.117631912231,-0.117631912231,200,0,-0.203287871831,0.0389630460859,-0.0978919814289,-0.54235811246,-0.105395890402,0.581321158546,-0.623572577407,-11.5049600966,-12.1176315836,0,-0.018168483904,-0.0856708713587,-0.812561790051,-3.59571411646e-07,8.98928529086e-05,-0.0856708713587,-0.203210503313,0.0384145803726,-0.830730273955,-0.208390278552,0.0388354859178,-0.122719407194,0.869565759873,-12.665217657,-12.1176315836,-12.1176315836,-0.203287871831,0.0389630460859,-0.105395890402,0.581321158546,-0.105395890402,0.581321158546,-0.0109010903424,0,0
943,1.886,2,0.827111303806,0,-0.275954127312,0,0,-0.275954127312,0,-0.275954127312,-0.275954127312,300,0,0.672630297465,-0.0311704368687,0.827111275784,0.621239454654,-0.154480978319,-0.652409891522,0.957229600447,-1.18578212121,-0.275954117379,0,0.0592519957681,0.677641024084,0.118335381824,2.87657129339e-07,-7.19142823311e-05,0.677641024084,0.672568402651,-0.0307316642981,0.177587377592,0.685585537552,-0.0304301374352,0.00794451346757,-0.208017515027,-5.67188065722,-0.275954117379,-0.275954117379,0.672630297465,-0.0311704368687,-0.154480978319,-0.652409891522,-0.154480978319,-0.652409891522,0.0474015966145,0,0
944,1.888,1,-0.0989652872086,0,-11.7568702698,0,0,-11.7568702698,12,0.243129730225,0.243129730225,200,0,-0.203210503313,0.0384145803726,-0.0989652876158,-0.536653093442,-0.104245215697,0.575067673815,-0.598210560851,-11.1681958061,-11.7568704491,0,-0.0158931964179,-0.0873829927773,-0.856060709269,-3.19068318516e-07,7.97670796286e-05,-0.0873829927773,-0.203134174024,0.0379253434337,-0.871953905687,-0.20811306124,0.0382920164245,-0.120730068462,0.910245922112,-12.2381936621,-11.7568704491,-11.7568704491,-0.203210503313,0.0384145803726,-0.104245215697,0.575067673815,-0.104245215697,0.575067673815,-0.00953591785072,0,0
944,1.888,2,0.828328549862,0,-0.50102430582,0,0,-0.50102430582,0,-0.50102430582,-0.50102430582,300,0,0.672568402651,-0.0307316642981,0.828328530054,0.60862713481,-0.155760127403,-0.639358799108,0.952473930629,-1.40562498559,-0.501024306294,0,0.059841564161,0.677973511317,0.166243616278,2.55254654857e-07,-6.38136637146e-05,0.677973511317,0.672507339219,-0.030340274747,0.226085180439,0.68544920972,-0.0299956181799,0.00747569840257,-0.256080798619,-6.771536064,-0.501024306294,-0.501024306294,0.672568402651,-0.0307316642981,-0.155760127403,-0.639358799108,-0.155760127403,-0.639358799108,0.0478732513288,0,0
945,1.89,1,-0.100022241473,0,-11.3926458359,0,0,-11.3926458359,12,0.607354164124,0.607354164124,200,0,-0.203134174024,0.0379253434337,-0.100022241052,-0.528476718245,-0.103111932972,0.566402061678,-0.568970665936,-10.831717783,-11.3926456915,0,-0.0134045956519,-0.0891758533633,-0.896430293011,-2.72459121459e-07,6.81147803656e-05,-0.0891758533633,-0.203058756348,0.0375044934341,-0.909834888663,-0.207805653587,0.0378085564447,-0.118629800224,0.947643445108,-11.8097681843,-11.3926456915,-11.3926456915,-0.203134174024,0.0379253434337,-0.103111932972,0.566402061678,-0.103111932972,0.566402061678,-0.00804275739112,0,0
945,1.89,2,0.829512953758,0,-0.725845932961,0,0,-0.725845932961,0,-0.725845932961,-0.725845932961,300,0,0.672507339219,-0.030340274747,0.829512942792,0.59220636926,-0.157005603573,-0.622546644007,0.946911034854,-1.62461707703,-0.725845962729,0,0.0601749006952,0.678398595534,0.212542108311,2.179672971e-07,-5.44918242859e-05,0.678398595534,0.672447005079,-0.0300035947473,0.272717009006,0.685305137836,-0.0296089719689,0.00690654230244,-0.302325980975,-7.86441790923,-0.725845962729,-0.725845962729,0.672507339219,-0.030340274747,-0.157005603573,-0.622546644007,-0.157005603573,-0.622546644007,0.0481399205562,0,0
946,1.892,1,-0.10105792433,0,-11.026309967,0,0,-11.026309967,12,0.973690032959,0.973690032959,200,0,-0.203058756348,0.0375044934341,-0.101057921974,-0.517840460994,-0.102000834374,0.555344954428,-0.535839208747,-10.4968996145,-11.026310238,0,-0.0107143087598,-0.0910427622134,-0.933454425032,-2.19739856255e-07,5.49349640619e-05,-0.0910427622134,-0.20298410435,0.0371611944849,-0.944168733792,-0.207467755919,0.0373942684448,-0.116424993706,0.981563002236,-11.3815960886,-11.026310238,-11.026310238,-0.203058756348,0.0375044934341,-0.102000834374,0.555344954428,-0.102000834374,0.555344954428,-0.00642858525588,0,0
946,1.892,2,0.83065700531,0,-0.949221074581,0,0,-0.949221074581,0,-0.949221074581,-0.949221074581,300,0,0.672447005079,-0.0300035947473,0.830656998908,0.572028057741,-0.158209993829,-0.602031652489,0.940532627025,-1.84155418832,-0.949221049393,0,0.0602493601223,0.67891257188,0.256988173187,1.75791885049e-07,-4.39479712541e-05,0.67891257188,0.67238728348,-0.0297289555879,0.31723753331,0.685153131955,-0.0292775303543,0.00624056007519,-0.346515063664,-8.94468848598,-0.949221049393,-0.949221049393,0.672447005079,-0.0300035947473,-0.158209993829,-0.602031652489,-0.158209993829,-0.602031652489,0.0481994880979,0,0
947,1.894,1,-0.102067455649,0,-10.6592149734,0,0,-10.6592149734,12,1.34078502655,1.34078502655,200,0,-0.20298410435,0.0371611944849,-0.10206745452,-0.504766272989,-0.100916649829,0.541927467474,-0.49880220714,-10.1651133032,-10.6592145644,0,-0.00783490986022,-0.0929766260653,-0.966931925969,-1.60906558633e-07,4.02266396615e-05,-0.0929766260653,-0.202910053756,0.0369046166437,-0.974766835829,-0.207099043023,0.0370583210181,-0.114122416958,1.01182515685,-10.9553204316,-10.6592145644,-10.6592145644,-0.20298410435,0.0371611944849,-0.100916649829,0.541927467474,-0.100916649829,0.541927467474,-0.00470094591613,0,0
947,1.894,2,0.831753313541,0,-1.16996204853,0,0,-1.16996204853,0,-1.16996204853,-1.16996204853,300,0,0.67238728348,-0.0297289555879,0.831753321435,0.548161263505,-0.159366037955,-0.577890219093,0.933330349676,-2.05524151768,-1.16996199602,0,0.0600635350176,0.679511268193,0.299348156338,1.28725246795e-07,-3.21813117116e-05,0.679511268193,0.672328043005,-0.0295236933149,0.359411691355,0.684992972356,-0.0290086305093,0.0054817041634,-0.388420321865,-10.0065844354,-1.16996199602,-1.16996199602,0.67238728348,-0.0297289555879,-0.159366037955,-0.577890219093,-0.159366037955,-0.577890219093,0.0480508280141,0,0
948,1.896,1,-0.103046029806,0,-10.2927007675,0,0,-10.2927007675,12,1.70729923248,1.70729923248,200,0,-0.202910053756,0.0369046166437,-0.103046027341,-0.489286410557,-0.0998640264151,0.5261910272,-0.457845380548,-9.83772287096,-10.292700336,0,-0.00477985918737,-0.0949699810187,-0.996677476692,-9.59552644286e-08,2.39888161105e-05,-0.0949699810187,-0.202836421952,0.0367439359142,-1.00145733588,-0.206699164438,0.0368098888766,-0.111729183419,1.03826722476,-10.5325647851,-10.292700336,-10.292700336,-0.202910053756,0.0369046166437,-0.0998640264151,0.5261910272,-0.0998640264151,0.5261910272,-0.00286791551242,0,0
948,1.896,2,0.832794725895,0,-1.38689756393,0,0,-1.38689756393,0,-1.38689756393,-1.38689756393,300,0,0.672328043005,-0.0295236933149,0.832794706885,0.520692725189,-0.16046666388,-0.550216418504,0.925295773894,-2.26449946989,-1.38689750608,0,0.0596172626059,0.680190065238,0.339398522485,7.67642115429e-08,-1.91910528746e-05,0.680190065238,0.672269137561,-0.0293951487314,0.39901578509,0.684824409455,-0.0288096152321,0.00463434421723,-0.427825400323,-11.0444447258,-1.38689750608,-1.38689750608,0.672328043005,-0.0295236933149,-0.16046666388,-0.550216418504,-0.16046666388,-0.550216418504,0.0476938100847,0,0
949,1.898,1,-0.103988915682,0,-9.92809391022,0,0,-9.92809391022,12,2.07190608978,2.07190608978,200,0,-0.202836421952,0.0367439359142,-0.103988913705,-0.471443181732,-0.098847508247,0.508187117646,-0.412954149775,-9.51607800259,-9.92809408965,0,-0.00156343785981,-0.0970150259496,-1.02252246545,-2.48820095083e-08,6.22050237523e-06,-0.0970150259496,-0.20276300796,0.0366883342466,-1.02408590331,-0.206267744767,0.0366581528438,-0.109252718818,1.06074405615,-10.114925651,-9.92809408965,-9.92809408965,-0.202836421952,0.0367439359142,-0.098847508247,0.508187117646,-0.098847508247,0.508187117646,-0.000938062715886,0,0
949,1.898,2,0.833774149418,0,-1.59887826443,0,0,-1.59887826443,0,-1.59887826443,-1.59887826443,300,0,0.672269137561,-0.0293951487314,0.833774159411,0.489726262788,-0.161505021849,-0.51912141152,0.916420399295,-2.46816938066,-1.59887828146,0,0.0589116251141,0.680943919029,0.376926895639,1.99056077177e-08,-4.97640191598e-06,0.680943919029,0.672210406368,-0.0293506673973,0.435838520753,0.684647163791,-0.0286878329468,0.00370324476199,-0.4645263537,-12.0527381206,-1.59887828146,-1.59887828146,0.672269137561,-0.0293951487314,-0.161505021849,-0.51912141152,-0.161505021849,-0.51912141152,0.0471293000913,0,0
950,1.9,1,-0.104891493917,0,-9.61177635193,0,0,-9.61177635193,12,2.38822364807,2.38822364807,200,0,-0.20276300796,0.0366883342466,-0.104891491055,-0.451288675107,-0.0978715169052,0.487977009353,-0.409188867394,-9.20150775841,-9.61177621877,0,0.00179932160545,-0.0991036574588,-1.04431575461,-5.01866614377e-08,1.25466653585e-05,-0.0991036574588,-0.202689669322,0.0366316792427,-1.04251643301,-0.206179776316,0.0366029150377,-0.107076118858,1.07911934804,-9.74881217623,-9.61177621877,-9.61177621877,-0.20276300796,0.0366883342466,-0.0978715169052,0.487977009353,-0.0978715169052,0.487977009353,0.00107959296327,0,0
950,1.9,2,0.83468490839,0,-1.79580783844,0,0,-1.79580783844,0,-1.79580783844,-1.79580783844,300,0,0.672210406368,-0.0293506673973,0.834684923676,0.455382132861,-0.162474517308,-0.484732800259,0.915670411906,-2.66511913444,-1.7958078774,0,0.05794894358,0.681767385118,0.411733044512,4.01493290836e-08,-1.00373322841e-05,0.681767385118,0.672151735457,-0.0293053433942,0.469681988092,0.68458871963,-0.0286433352109,0.00282133451163,-0.498325323303,-12.9902122569,-1.7958078774,-1.7958078774,0.672210406368,-0.0293506673973,-0.162474517308,-0.484732800259,-0.162474517308,-0.484732800259,0.046359154864,0,0
951,1.902,1,-0.105749763548,0,-9.35160064697,0,0,-9.35160064697,12,2.64839935303,2.64839935303,200,0,-0.202689669322,0.0366316792427,-0.105749760196,-0.429134570653,-0.0969399091254,0.465766249896,-0.453046085372,-8.8953789655,-9.35160067597,0,0.00529270850468,-0.101227685574,-1.06201405736,-1.20527695102e-07,3.01319237724e-05,-0.101227685574,-0.202616552624,0.0364679531903,-1.05672134885,-0.206489142238,0.0365366924198,-0.105261456665,1.09325804127,-9.44219548017,-9.35160067597,-9.35160067597,-0.202689669322,0.0366316792427,-0.0969399091254,0.465766249896,-0.0969399091254,0.465766249896,0.00317562510281,0,0
951,1.902,2,0.835521042347,0,-1.97515559196,0,0,-1.97515559196,0,-1.97515559196,-1.97515559196,300,0,0.672151735457,-0.0293053433942,0.83552105285,0.418064586661,-0.163369317392,-0.447369930055,0.924403024413,-2.85417238418,-1.97515557199,0,0.0567327652875,0.682654788245,0.443701563578,9.64221559263e-08,-2.41055389894e-05,0.682654788245,0.672093242099,-0.0291743625522,0.500434328865,0.684668248243,-0.0285901140921,0.00201345999767,-0.529024442957,-13.8461995358,-1.97515557199,-1.97515557199,0.672151735457,-0.0293053433942,-0.163369317392,-0.447369930055,-0.163369317392,-0.447369930055,0.04538621223,0,0
952,1.904,1,-0.106560431421,0,-9.09743213654,0,0,-9.09743213654,12,2.90256786346,2.90256786346,200,0,-0.202616552624,0.0364679531903,-0.106560432777,-0.405336290462,-0.0960561198466,0.441804243652,-0.493096474934,-8.59899593322,-9.09743207691,0,0.00889944791875,-0.103378897053,-1.07560573981,-1.84633315359e-07,4.61583288396e-05,-0.103378897053,-0.202543862654,0.0362065101765,-1.0667062919,-0.206767592754,0.036364177187,-0.103388695701,1.10307046908,-9.14531816135,-9.09743207691,-9.09743207691,-0.202616552624,0.0364679531903,-0.0960561198466,0.441804243652,-0.0960561198466,0.441804243652,0.00533966875125,0,0
952,1.904,2,0.836277484894,0,-2.14600467682,0,0,-2.14600467682,0,-2.14600467682,-2.14600467682,300,0,0.672093242099,-0.0291743625522,0.836277510699,0.378228924819,-0.1641842686,-0.407403287371,0.932442111232,-3.03423179383,-2.14600458741,0,0.0552686310129,0.683600272105,0.472741929794,1.47706652354e-07,-3.69266630987e-05,0.683600272105,0.672035090123,-0.0289652081412,0.528010560807,0.684740903704,-0.028451639032,0.00114063159926,-0.556462199839,-14.6565647569,-2.14600458741,-2.14600458741,0.672093242099,-0.0291743625522,-0.1641842686,-0.407403287371,-0.1641842686,-0.407403287371,0.0442149048103,0,0
953,1.906,1,-0.107320375741,0,-8.85048484802,0,0,-8.85048484802,12,3.14951515198,3.14951515198,200,0,-0.202543862654,0.0362065101765,-0.107320373951,-0.37997058712,-0.095223488702,0.416177097297,-0.529336378709,-8.31358834756,-8.85048513696,0,0.0126006844898,-0.10554889091,-1.08499692822,-2.42507390752e-07,6.0626847685e-05,-0.10554889091,-0.202471785495,0.0358566984857,-1.07239624373,-0.207015207974,0.0360947265434,-0.101466317065,1.10849097027,-8.85959642481,-8.85048513696,-8.85048513696,-0.202543862654,0.0362065101765,-0.095223488702,0.416177097297,-0.095223488702,0.416177097297,0.00756041069387,0,0
953,1.906,2,0.836949586868,0,-2.30735731125,0,0,-2.30735731125,0,-2.30735731125,-2.30735731125,300,0,0.672035090123,-0.0289652081412,0.836949580705,0.336035003122,-0.164914490583,-0.365000211264,0.939781417442,-3.20428746424,-2.30735735228,0,0.0535641318487,0.684597666967,0.498697431293,1.94005912557e-07,-4.85014781529e-05,0.684597666967,0.671977428396,-0.0286853587886,0.552261563142,0.684806674305,-0.0282354033308,0.000209007337281,-0.580496966472,-15.4166114269,-2.30735735228,-2.30735735228,0.672035090123,-0.0289652081412,-0.164914490583,-0.365000211264,-0.164914490583,-0.365000211264,0.042851305479,0,0
954,1.908,1,-0.108026616275,0,-8.61192321777,0,0,-8.61192321777,12,3.38807678223,3.38807678223,200,0,-0.202471785495,0.0358566984857,-0.108026619005,-0.353122526661,-0.0944451664907,0.388979225146,-0.561761846852,-8.04033489402,-8.61192307161,0,0.0163772178947,-0.107729121783,-1.09011543658,-2.94153789465e-07,7.35384473656e-05,-0.107729121783,-0.202400488544,0.0354278606001,-1.07373821868,-0.207232045146,0.0357376919944,-0.0995029233637,1.10947591068,-8.58637569262,-8.61192307161,-8.61192307161,-0.202471785495,0.0358566984857,-0.0944451664907,0.388979225146,-0.0944451664907,0.388979225146,0.00982633073684,0,0
954,1.908,2,0.837532877922,0,-2.45827102661,0,0,-2.45827102661,0,-2.45827102661,-2.45827102661,300,0,0.671977428396,-0.0286853587886,0.837532892785,0.291656039558,-0.165555464388,-0.320341398347,0.946414624782,-3.3633832358,-2.45827096539,0,0.0516279429716,0.685640523648,0.521428340288,2.35323031617e-07,-5.88307579049e-05,0.685640523648,0.671920390835,-0.0283422884801,0.57305628326,0.684865520123,-0.0279488964042,-0.000775003524807,-0.601005179664,-16.1219288286,-2.45827096539,-2.45827096539,0.671977428396,-0.0286853587886,-0.165555464388,-0.320341398347,-0.165555464388,-0.320341398347,0.0413023543773,0,0
955,1.91,1,-0.10867638886,0,-8.38285160065,0,0,-8.38285160065,12,3.61714839935,3.61714839935,200,0,-0.202400488544,0.0354278606001,-0.108676388938,-0.324884966548,-0.0937240996057,0.360312827148,-0.590368637164,-7.78035767301,-8.38285206748,0,0.02020959551,-0.109910943723,-1.09091097007,-3.39576379987e-07,8.48940949953e-05,-0.109910943723,-0.202330120513,0.034929333199,-1.07070137456,-0.207418139133,0.0353024193354,-0.0975071954096,1.10600379389,-8.3269242961,-8.38285206748,-8.38285206748,-0.202400488544,0.0354278606001,-0.0937240996057,0.360312827148,-0.0937240996057,0.360312827148,0.012125757306,0,0
955,1.91,2,0.838023424149,0,-2.5978615284,0,0,-2.5978615284,0,-2.5978615284,-2.5978615284,300,0,0.671920390835,-0.0283422884801,0.838023447957,0.245277586117,-0.166103057122,-0.273619874597,0.952335351733,-3.51062102537,-2.59786150015,0,0.0494697831374,0.686722148499,0.540812425602,2.71661103834e-07,-6.7915275968e-05,0.686722148499,0.67186409641,-0.0279434665592,0.59028220874,0.684917373497,-0.0275996037565,-0.00180477500234,-0.617881812496,-16.7684117685,-2.59786150015,-2.59786150015,0.671920390835,-0.0283422884801,-0.166103057122,-0.273619874597,-0.166103057122,-0.273619874597,0.0395758265099,0,0
956,1.912,1,-0.109267108142,0,-8.16431617737,0,0,-8.16431617737,12,3.83568382263,3.83568382263,200,0,-0.202330120513,0.034929333199,-0.109267104904,-0.295357982881,-0.0930630156089,0.33028731608,-0.615152215323,-7.53471691044,-8.16431604942,0,0.0240782060928,-0.112085654169,-1.08735522315,-3.78779030613e-07,9.46947576522e-05,-0.112085654169,-0.20226081145,0.0343704471593,-1.06327701706,-0.20757350289,0.0347982486395,-0.0954878487209,1.0980752657,-8.08242756351,-8.16431604942,-8.16431604942,-0.202330120513,0.034929333199,-0.0930630156089,0.33028731608,-0.0930630156089,0.33028731608,0.0144469236557,0,0
956,1.912,2,0.838417649269,0,-2.72530794144,0,0,-2.72530794144,0,-2.72530794144,-2.72530794144,300,0,0.67186409641,-0.0279434665592,0.838417640874,0.197096458622,-0.166553544464,-0.225039925181,0.957537153517,-3.64516488314,-2.72530802481,0,0.0471003689842,0.687835639269,0.556745385203,3.03023224624e-07,-7.57558061491e-05,0.687835639269,0.67180864916,-0.0274963577275,0.603845754187,0.684962139551,-0.0271950069511,-0.00287349971799,-0.631040761138,-17.3522788601,-2.72530802481,-2.72530802481,0.67186409641,-0.0279434665592,-0.166553544464,-0.225039925181,-0.166553544464,-0.225039925181,0.0376802951873,0,0
957,1.914,1,-0.109796404839,0,-7.95729160309,0,0,-7.95729160309,12,4.04270839691,4.04270839691,200,0,-0.20226081145,0.0343704471593,-0.109796401501,-0.26464829854,-0.092464409949,0.299018745699,-0.636107755039,-7.30440598865,-7.95729176816,0,0.0279633741151,-0.114244537914,-1.07944187218,-4.11765609692e-07,0.000102941402425,-0.114244537914,-0.202192672746,0.0337605275555,-1.05147849807,-0.207698127956,0.0342345142467,-0.0934535900426,1.08571301232,-7.85398233096,-7.95729176816,-7.95729176816,-0.20226081145,0.0343704471593,-0.092464409949,0.299018745699,-0.092464409949,0.299018745699,0.016778024469,0,0
957,1.914,2,0.838712275028,0,-2.83985638618,0,0,-2.83985638618,0,-2.83985638618,-2.83985638618,300,0,0.67180864916,-0.0274963577275,0.838712280155,0.147319640648,-0.166903630996,-0.174815998376,0.96201352219,-3.76624474965,-2.83985631899,0,0.0445313644222,0.688973921662,0.569141196467,3.29412487843e-07,-8.23531219488e-05,0.688973921662,0.671754138197,-0.0270084220444,0.613672560889,0.684999696789,-0.0267425835772,-0.0039742248733,-0.640415144466,-17.8700892568,-2.83985631899,-2.83985631899,0.67180864916,-0.0274963577275,-0.166903630996,-0.174815998376,-0.166903630996,-0.174815998376,0.0356250915378,0,0
958,1.916,1,-0.110262140632,0,-7.76268434525,0,0,-7.76268434525,12,4.23731565475,4.23731565475,200,0,-0.202192672746,0.0337605275555,-0.110262138789,-0.232868644218,-0.091930533957,0.266629171774,-0.653230138234,-7.09034682027,-7.76268423095,0,0.0318454540888,-0.116378910839,-1.06718646273,-4.38539985687e-07,0.000109634996422,-0.116378910839,-0.202125797149,0.0331088936593,-1.03534100864,-0.207791984932,0.0336205447509,-0.0914130740928,1.06896155339,-7.64259190168,-7.76268423095,-7.76268423095,-0.202192672746,0.0337605275555,-0.091930533957,0.266629171774,-0.091930533957,0.266629171774,0.0191072724533,0,0
958,1.916,2,0.838904619217,0,-2.9408223629,0,0,-2.9408223629,0,-2.9408223629,-2.9408223629,300,0,0.671754138197,-0.0270084220444,0.838904606409,0.0961631268465,-0.167150468212,-0.123171548891,0.965757886616,-3.8731598956,-2.94082226935,0,0.0417753254528,0.690129786427,0.577932382375,3.5083198846e-07,-8.7707997117e-05,0.690129786427,0.671700637719,-0.0264871149274,0.619707707828,0.685029897725,-0.0262498072143,-0.00509988870255,-0.645957515042,-18.3187577541,-2.94082226935,-2.94082226935,0.671754138197,-0.0270084220444,-0.167150468212,-0.123171548891,-0.167150468212,-0.123171548891,0.0334202603623,0,0
959,1.918,1,-0.110662415624,0,-7.58132266998,0,0,-7.58132266998,12,4.41867733002,4.41867733002,200,0,-0.202125797149,0.0331088936593,-0.110662413064,-0.200137137584,-0.0914633840846,0.233246031243,-0.666513955248,-6.89338558664,-7.58132249668,0,0.0357049246527,-0.118480163224,-1.05062619245,-4.59106026862e-07,0.000114776506717,-0.118480163224,-0.202060258772,0.03242485894,-1.01492126779,-0.207855023966,0.0329656629889,-0.0893748607419,1.04788693078,-7.4491614774,-7.58132249668,-7.58132249668,-0.202125797149,0.0331088936593,-0.0914633840846,0.233246031243,-0.0914633840846,0.233246031243,0.0214229547916,0,0
959,1.918,2,0.838992297649,0,-3.02759504318,0,0,-3.02759504318,0,-3.02759504318,-3.02759504318,300,0,0.671700637719,-0.0264871149274,0.838992307968,0.0438507794575,-0.167291670249,-0.0703378943849,0.968763612539,-3.96528202795,-3.02759492791,0,0.0388456406198,0.691295926812,0.58307019232,3.67284821445e-07,-9.18212053749e-05,0.691295926812,0.671648207018,-0.025939887152,0.621915832939,0.685052569575,-0.0257241473928,-0.00624335723686,-0.647639980332,-18.695568189,-3.02759492791,-3.02759492791,0.671700637719,-0.0264871149274,-0.167291670249,-0.0703378943849,-0.167291670249,-0.0703378943849,0.0310765124959,0,0
960,1.92,1,-0.110995568335,0,-7.41395568848,0,0,-7.41395568848,12,4.58604431152,4.58604431152,200,0,-0.202060258772,0.03242485894,-0.110995566282,-0.166576608625,-0.0910646924904,0.199001467565,-0.675953505,-6.71428886001,-7.41395585402,0,0.0395224816944,-0.120539802405,-1.02981959075,-4.73467601597e-07,0.000118366900397,-0.120539802405,-0.201996113108,0.0317177310644,-0.990297109054,-0.207887175233,0.0322791860285,-0.0873473728273,1.02257629508,-7.27449408197,-7.41395585402,-7.41395585402,-0.202060258772,0.03242485894,-0.0910646924904,0.199001467565,-0.0910646924904,0.199001467565,0.0237134890166,0,0
960,1.92,2,0.838973522186,0,-3.09963917732,0,0,-3.09963917732,0,-3.09963917732,-3.09963917732,300,0,0.671648207018,-0.025939887152,0.83897353422,-0.00938687376671,-0.167325327203,-0.0165530133853,0.97102400263,-4.04205804834,-3.09963921978,0,0.0357564675935,0.692464976205,0.584524696561,3.78774081211e-07,-9.46935203042e-05,0.692464976205,0.671596890487,-0.0253741848515,0.620281164155,0.685067514991,-0.0251730695535,-0.00739746121357,-0.645454233708,-18.9981850773,-3.09963921978,-3.09963921978,0.671648207018,-0.025939887152,-0.167325327203,-0.0165530133853,-0.167325327203,-0.0165530133853,0.0286051740748,0,0
961,1.922,1,-0.111260190606,0,-7.26125049591,0,0,-7.26125049591,11.9815040024,4.72025350649,4.72025350649,200,0,-0.201996113108,0.0317177310644,-0.111260194129,-0.132313923535,-0.0907359189798,0.1640316546,-0.681542795165,-6.55374012692,-7.26125040024,0,0.0432791302461,-0.1225494946,-1.00484609722,-4.81628578269e-07,0.000120407144571,-0.1225494946,-0.201933397042,0.0309968118965,-0.961566966972,-0.207888349405,0.0315704251569,-0.0853388548052,0.993137392129,-7.11928699604,-7.26125040024,-7.26125040024,-0.201996113108,0.0317177310644,-0.0907359189798,0.1640316546,-0.0907359189798,0.1640316546,0.0259674781477,0,0
