cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
1867,3.734,1,-0.535378813744,0,2.86019301414,0,0,2.86019301414,0,2.86019301414,0,-0.511200559088,-0.343283030302,-0.53537881327,-0.375076829186,0.0241782541812,0.0317937988839,-0.249399736664,3.08143089668,2.86019305381,5.39268872247e-06,0.000543611415129,-0.535394162153,-0.379595772023,8.3597045295e-06,-0.00208992613237,-0.535388769465,-0.511874232899,-0.330567126844,-0.379052160607,-0.513277818556,-0.34336958278,0.0221109509087,0.0356825778272,8.80354924997,2.86019305381,2.83172699818,-0.511200559088,-0.343283030302,0.0241782541812,0.0317937988839,0.0241782541812,0.0317937988839,0.000304161839899,4,0
1867,3.734,2,0.768147051334,0,-0.469971716404,0,0,-0.469971716404,-0,-0.469971716404,0,0.764000699444,0.42910377931,0.76814706944,0.428574458055,-0.00414636999643,0.000529321254507,0.120967008326,-0.592116033457,-0.469971713957,-2.49069265301e-05,-0.00205573923042,0.76823188421,0.448632057076,-1.04496306833e-05,0.00261240767084,0.768206977283,0.76484279169,0.413208899954,0.446576317845,0.765016804701,0.429146117029,-0.0031901725823,-0.0174302008161,-9.14802563166,-0.469971713957,-0.469971713957,0.764000699444,0.42910377931,-0.00414636999643,0.000529321254507,-0.00414636999643,0.000529321254507,-0.00117731117439,4,0
1868,3.736,1,-0.536092162132,0,2.66019296646,0,0,2.66019296646,0,2.66019296646,0,-0.511874232899,-0.330567126844,-0.536092189785,-0.356688257558,0.0242179568858,0.026121130714,-0.724907219478,3.05713678062,2.66019305381,9.27166917604e-06,0.000926299639265,-0.536111659589,-0.361445062108,7.57488268022e-06,-0.00189372067006,-0.53610238792,-0.512523592694,-0.318998735603,-0.360518762468,-0.517908972581,-0.330818574331,0.0181934153385,0.0297001881375,8.59672681128,2.66019305381,2.33171078131,-0.511874232899,-0.330567126844,0.0242179568858,0.026121130714,0.0242179568858,0.026121130714,0.000518779834689,4,0
1868,3.736,2,0.768959522247,0,-0.305666834116,0,0,-0.305666834116,-0,-0.305666834116,0,0.76484279169,0.413208899954,0.768959493181,0.406211870363,-0.00411670149122,0.00699702959114,0.257539320981,-0.564713693654,-0.305666839435,-3.42890391201e-05,-0.00260359800775,0.769063537817,0.428280266582,-9.4686033687e-06,0.00236715084216,0.769029248778,0.765654491416,0.398748410874,0.425676668574,0.766997774186,0.413298690892,-0.00203147459185,-0.0123779776826,-8.4222167908,-0.305666839435,-0.305666839435,0.76484279169,0.413208899954,-0.00411670149122,0.00699702959114,-0.00411670149122,0.00699702959114,-0.0015075332386,4,0
1869,3.738,1,-0.536772191525,0,2.4601931572,0,0,2.4601931572,0,2.4601931572,0,-0.512523592694,-0.318998735603,-0.53677218041,-0.339995312663,0.0242485877159,0.0209965770609,-1.27507967114,3.0275146314,2.46019305381,1.00591651786e-05,0.000952927239323,-0.536789038537,-0.343325308846,6.67298234935e-06,-0.00166824558735,-0.536778979372,-0.513151110469,-0.308754150705,-0.342372381606,-0.523135306994,-0.319440890365,0.0136436723787,0.0229314912414,8.38973653426,2.46019305381,1.75189814165,-0.512523592694,-0.318998735603,0.0242485877159,0.0209965770609,0.0242485877159,0.0209965770609,0.000536818610733,4,0
1869,3.738,2,0.769733309746,0,-0.114185079932,0,0,-0.114185079932,-0,-0.114185079932,0,0.765654491416,0.398748410874,0.769733314139,0.386910479285,-0.00407882272299,0.0118379315891,0.418396444361,-0.53426198774,-0.114185080381,-4.07187102006e-05,-0.00287230147308,0.769846913248,0.408832234993,-8.34122795212e-06,0.00208530698804,0.769806194537,0.766438888618,0.385942679729,0.405959933519,0.769149065342,0.398894018121,-0.000657129194904,-0.0070659153986,-7.5916872131,-0.114185080381,-0.114185080381,0.765654491416,0.398748410874,-0.00407882272299,0.0118379315891,-0.00407882272299,0.0118379315891,-0.00168046299774,4,0
1870,3.74,1,-0.537422299385,0,2.26019310951,0,0,2.26019310951,0,2.26019310951,0,-0.513151110469,-0.308754150705,-0.537422325047,-0.325072318346,0.0242712145777,0.0163181676404,-1.89843124692,2.99356546529,2.26019305381,7.28799268701e-06,0.000648066236273,-0.537430165189,-0.325592908538,5.65670915686e-06,-0.00141417728923,-0.537422877197,-0.513759606749,-0.30000560785,-0.324944842302,-0.528947012095,-0.309412313273,0.00847586510134,0.0155325290285,8.18297333905,2.26019305381,1.0947664573,-0.513151110469,-0.308754150705,0.0242712145777,0.0163181676404,0.0242712145777,0.0163181676404,0.000367761074259,4,0
1870,3.74,2,0.770475208759,0,0.085814923048,0,0,0.085814923048,-0,0.085814923048,0,0.766438888618,0.385942679729,0.770475223505,0.370954682636,-0.00403633488688,0.0149879970922,0.603243794376,-0.502541011035,0.0858149196186,-4.32768094822e-05,-0.00285965063587,0.770587747655,0.390776559093,-7.07088645846e-06,0.00176772161461,0.770544470846,0.76719950895,0.37500700114,0.387916908457,0.771471262529,0.386152361975,0.000926791682734,-0.00176454648247,-6.7331076595,0.0858149196186,0.102392269516,0.766438888618,0.385942679729,-0.00403633488688,0.0149879970922,-0.00403633488688,0.0149879970922,-0.00168948617483,4,0
1871,3.742,1,-0.538046181202,0,2.06019306183,0,0,2.06019306183,0,2.06019306183,0,-0.513759606749,-0.30000560785,-0.538046179443,-0.311927198208,0.0242865726946,0.0119215903588,-2.59347725136,2.95597971806,2.06019305381,1.56252635601e-06,7.01212760704e-05,-0.538040034988,-0.308578895623,4.52876872303e-06,-0.00113219218076,-0.538038472462,-0.51435224247,-0.292921284303,-0.308508774347,-0.535334830489,-0.300904575505,0.0027036419724,0.00760419884193,7.97677402657,2.06019305381,0.362458030898,-0.513759606749,-0.30000560785,0.0242865726946,0.0119215903588,0.0242865726946,0.0119215903588,4.44357961712e-05,4,0
1871,3.742,2,0.771192014217,0,0.285814911127,0,0,0.285814911127,-0,0.285814911127,0,0.76719950895,0.37500700114,0.771192018831,0.358397663156,-0.00399250988122,0.0166093379839,0.811783629774,-0.4705069771,0.285814919619,-4.18076655244e-05,-0.00259163138755,0.771293372232,0.374450693138,-5.66096091292e-06,0.00141524022824,0.771251564567,0.767940303584,0.366151596692,0.371859061751,0.773965514841,0.375288918052,0.00271395027379,0.0034298563012,-5.88190903051,0.285814919619,0.342823314361,0.76719950895,0.37500700114,-0.00399250988122,0.0166093379839,-0.00399250988122,0.0166093379839,-0.00154666168692,4,0
1872,3.744,1,-0.53864723444,0,1.86019301414,0,0,1.86019301414,0,1.86019301414,0,-0.51435224247,-0.292921284303,-0.538647255528,-0.300538042486,0.0242950130579,0.00761675818361,-3.35873401307,2.91506803427,1.86019305381,-6.31655539067e-06,-0.000715896879058,-0.538623582914,-0.292555226294,3.29186666759e-06,-0.000822966666898,-0.53862989947,-0.514932510868,-0.287665298902,-0.293271123173,-0.542289890986,-0.294085352991,-0.00365999151616,-0.000814229817635,7.77140615936,1.86019305381,-0.443270131027,-0.51435224247,-0.292921284303,0.0242950130579,0.00761675818361,0.0242950130579,0.00761675818361,-0.000395847771873,4,0
1872,3.744,2,0.77189040184,0,0.485814929008,0,0,0.485814929008,-0,0.485814929008,0,0.767940303584,0.366151596692,0.771890395423,0.349188295864,-0.0039500918382,0.0169633008274,1.04371500588,-0.438570309194,0.485814919619,-3.66394750953e-05,-0.00210507302897,0.771971755054,0.36009524369,-4.11483334084e-06,0.00102870833521,0.771935115579,0.768665639064,0.359581614931,0.357990170661,0.776633439495,0.366513810688,0.00469832391598,0.00852364002731,-5.03904154194,0.485814919619,0.606417070055,0.767940303584,0.366151596692,-0.0039500918382,0.0169633008274,-0.0039500918382,0.0169633008274,-0.00127237336506,4,0
1873,3.746,1,-0.539229035378,0,1.66019308567,0,0,1.66019308567,0,1.66019308567,0,-0.514932510868,-0.287665298902,-0.539229022176,-0.290883324135,0.0242965113084,0.00321802523239,-4.19271875981,2.87079852695,1.66019305381,-1.57001330973e-05,-0.00165160488589,-0.539185356091,-0.277728310855,1.9487086107e-06,-0.000487177152673,-0.539201056224,-0.515504229355,-0.284397712055,-0.27937991574,-0.549803627041,-0.289118262076,-0.0106025708162,-0.0097383463355,7.56707510725,1.66019305381,-1.32100022962,-0.514932510868,-0.287665298902,0.0242965113084,0.00321802523239,0.0242965113084,0.00321802523239,-0.00092000324153,4,0
1873,3.746,2,0.772576928139,0,0.685814917088,0,0,0.685814917088,-0,0.685814917088,0,0.768665639064,0.359581614931,0.772576948281,0.343276429314,-0.00391130921696,0.0163051856165,1.29873372846,-0.406902061936,0.685814919619,-2.83032010141e-05,-0.00143799999088,0.772630939754,0.347912087577,-2.43588576665e-06,0.000608971441673,0.772602636553,0.769380287156,0.355497131366,0.346474087586,0.779477057139,0.360032090684,0.00687442058533,0.013558003098,-4.20529342771,0.685814919619,0.892720485729,0.768665639064,0.359581614931,-0.00391130921696,0.0163051856165,-0.00391130921696,0.0163051856165,-0.000888819201525,4,0
1874,3.748,1,-0.539794921875,0,1.46019303799,0,0,1.46019303799,0,1.46019303799,0,-0.515504229355,-0.284397712055,-0.539794905915,-0.282941869374,0.0242906765601,-0.00145584268117,-5.09394949348,2.82287467999,1.46019305381,-2.61260791964e-05,-0.00269221501662,-0.539729547755,-0.264245765526,5.02000172431e-07,-0.000125500043106,-0.539755673835,-0.516071531407,-0.283274525738,-0.266937980543,-0.557867736845,-0.2861628582,-0.0181120630102,-0.0192248776576,7.36393873633,1.46019305381,-2.26957194951,-0.515504229355,-0.284397712055,0.0242906765601,-0.00145584268117,0.0242906765601,-0.00145584268117,-0.00150286398349,4,0
1874,3.748,2,0.773258149624,0,0.885814905167,0,0,0.885814905167,-0,0.885814905167,0,0.769380287156,0.355497131366,0.773258173913,0.340612815832,-0.00387788675724,0.0148843155342,1.57653230761,-0.375450427695,0.885814919619,-1.73464988125e-05,-0.000623401428262,0.773278763555,0.338063500731,-6.27500216233e-07,0.000156875054066,0.773261417056,0.770089414703,0.354093148468,0.337440099302,0.782498746114,0.356043733823,0.00923732905855,0.0186036345202,-3.38131067738,0.885814919619,1.20149765963,0.769380287156,0.355497131366,-0.00387788675724,0.0148843155342,-0.00387788675724,0.0148843155342,-0.000415779707006,4,0
1875,3.75,1,-0.540348291397,0,1.26019310951,0,0,1.26019310951,0,1.26019310951,0,-0.516071531407,-0.283274525738,-0.540348291581,-0.276692832698,0.0242767601738,-0.00658169303989,-5.03060932292,2.77080063752,1.26019305381,-3.72661803354e-05,-0.00380465862908,-0.540260094041,-0.25221010307,1.29411233629e-06,-0.000323528084083,-0.540297360221,-0.51663709762,-0.281812522226,-0.256014761699,-0.557902935745,-0.285017500919,-0.0176055755242,-0.0290027392197,7.16211981807,1.26019305381,-2.257682759,-0.516071531407,-0.283274525738,0.0242767601738,-0.00658169303989,0.0242767601738,-0.00658169303989,-0.00212592639655,4,0
1875,3.75,2,0.773940443993,0,1.08581495285,0,0,1.08581495285,-0,1.08581495285,0,0.770089414703,0.354093148468,0.773940472011,0.341149049071,-0.00385105730812,0.0129440993975,1.55625898009,-0.343968862841,1.08581491962,-4.25597768474e-06,0.00031101114326,0.773922772012,0.330677477948,-1.61764042317e-06,0.000404410105785,0.773918516034,0.770796372452,0.352265644074,0.330988489091,0.783034682034,0.354632534607,0.00911616599966,0.023644045516,-2.56761914708,1.08581491962,1.21216014754,0.770089414703,0.354093148468,-0.00385105730812,0.0129440993975,-0.00385105730812,0.0129440993975,0.000129969705521,4,0
1876,3.752,1,-0.540892541409,0,1.06019306183,0,0,1.06019306183,0,1.06019306183,0,-0.51663709762,-0.281812522226,-0.540892522919,-0.272115669173,0.0242554252992,-0.00969685305304,-3.89053910012,2.72731697096,1.06019305381,-4.88815825889e-05,-0.00496478888166,-0.540780741265,-0.241690522063,3.0815254547e-06,-0.000770381363666,-0.540829622848,-0.517196961991,-0.277621041368,-0.246655310945,-0.548978976992,-0.283160100533,-0.008149354144,-0.0365047895882,6.9617153177,1.06019305381,-1.16044644522,-0.51663709762,-0.281812522226,0.0242554252992,-0.00969685305304,0.0242554252992,-0.00969685305304,-0.00277568393636,4,0
1876,3.752,2,0.774630129337,0,0.885814905167,0,0,0.885814905167,-0,0.885814905167,0,0.770796372452,0.352265644074,0.774630147013,0.344837501045,-0.00383377456142,0.00742814302992,1.20069146564,-0.328777757218,0.885814919619,1.05591516491e-05,0.0013421230689,0.774570222536,0.325853250797,-3.85190682484e-06,0.000962976706198,0.774580781687,0.771496202898,0.347026292993,0.327195373866,0.780778684126,0.352681573728,0.00619790243893,0.0254861998619,-3.36369505725,0.885814919619,0.871179291981,0.770796372452,0.352265644074,-0.00383377456142,0.00742814302992,-0.00383377456142,0.00742814302992,0.000734416444344,4,0
1877,3.754,1,-0.541428148746,0,0.86019307375,0,0,0.86019307375,0,0.86019307375,0,-0.517196961991,-0.277621041368,-0.541428119746,-0.267798413508,0.0242311577553,-0.00982262785985,-2.86787220863,2.70540004686,0.86019305381,-6.07972978128e-05,-0.00615504445569,-0.541295086608,-0.232731880309,4.67843858887e-06,-0.0011696096472,-0.541355883906,-0.517745953513,-0.270986932148,-0.238886924765,-0.541025841596,-0.278613911351,0.000330042309799,-0.0397269865863,6.76280322658,0.86019305381,-0.159029855756,-0.517196961991,-0.277621041368,0.0242311577553,-0.00982262785985,0.0242311577553,-0.00982262785985,-0.00344230601472,4,0
1877,3.754,2,0.775323688984,0,0.685814917088,0,0,0.685814917088,-0,0.685814917088,0,0.771496202898,0.347026292993,0.775323663755,0.346758370833,-0.00382746085687,0.000267922160051,0.87908078702,-0.329734895658,0.685814919619,2.67601889609e-05,0.00245068967564,0.775221717655,0.320467983751,-5.84804824544e-06,0.00146201206135,0.775248477844,0.772182442283,0.338733656456,0.322918673427,0.778797650782,0.347330519988,0.00354917293819,0.0244118465616,-4.15793134227,0.685814919619,0.54795998539,0.771496202898,0.347026292993,-0.00382746085687,0.000267922160051,-0.00382746085687,0.000267922160051,0.00138590597159,4,0
1878,3.756,1,-0.541955590248,0,0.746847748756,0,0,0.746847748756,0,0.746847748756,0,-0.517745953513,-0.270986932148,-0.54195561172,-0.263745987085,0.0242096582072,-0.00724094506348,-1.9600563062,2.70294744156,0.746847729725,-7.05200583931e-05,-0.00706694802622,-0.541806606543,-0.225361318312,6.08924776924e-06,-0.00152231194231,-0.541877126601,-0.518279468283,-0.262190449506,-0.232428266338,-0.534018533438,-0.271664956312,0.00785859316329,-0.0392366899739,6.65133449931,0.746847729725,0.746847729725,-0.517745953513,-0.270986932148,0.0242096582072,-0.00724094506348,0.0242096582072,-0.00724094506348,-0.00395659436347,4,0
1878,3.756,2,0.776017546654,0,0.485814929008,0,0,0.485814929008,-0,0.485814929008,0,0.772182442283,0.338733656456,0.776017529006,0.346932625631,-0.00383508672285,-0.00819896917549,0.590897797377,-0.344893598782,0.485814919619,4.23588430112e-05,0.00340716487066,0.775877683465,0.314602810742,-7.61155972306e-06,0.00190288993076,0.775920042308,0.772849335729,0.327738053136,0.318009975613,0.777081770354,0.338937795125,0.00116172804616,0.0209278195124,-4.94970702243,0.485814919619,0.244046463101,0.772182442283,0.338733656456,-0.00383508672285,-0.00819896917549,-0.00383508672285,-0.00819896917549,0.0019577354934,4,0
1879,3.758,1,-0.542474746704,0,0.946847736835,0,0,0.946847736835,0,0.946847736835,0,-0.518279468283,-0.262190449506,-0.542474719354,-0.259553816976,0.0241952510705,-0.00263663252974,-1.16454104109,2.71683501314,0.946847729725,-7.72903597601e-05,-0.00771505786263,-0.542315377796,-0.219125597339,7.31834902656e-06,-0.00182958725665,-0.542392668156,-0.518793456316,-0.251505254332,-0.226840655202,-0.527931209871,-0.262592605405,0.0144614582847,-0.0357519502033,6.85240628239,0.946847729725,1.55661524315,-0.518279468283,-0.262190449506,0.0241952510705,-0.00263663252974,0.0241952510705,-0.00263663252974,-0.00432127108988,4,0
1879,3.758,2,0.776707708836,0,0.285814911127,0,0,0.285814911127,-0,0.285814911127,0,0.772849335729,0.327738053136,0.776707688422,0.345079707989,-0.00385835269297,-0.0173416548528,0.33560826939,-0.372016074555,0.285814919619,5.60720423698e-05,0.00419871260793,0.776536263431,0.308110561568,-9.14793629647e-06,0.00228698407413,0.776592335474,0.773491820752,0.31438155915,0.312309274176,0.77562096122,0.327853537531,-0.000971374254168,0.0155442633553,-5.73832691216,0.285814919619,-0.0388435937237,0.772849335729,0.327738053136,-0.00385835269297,-0.0173416548528,-0.00385835269297,-0.0173416548528,0.00243578855819,4,0
1880,3.76,1,-0.54298222065,0,1.14684772491,0,0,1.14684772491,0,1.14684772491,0,-0.518793456316,-0.251505254332,-0.542982218213,-0.253749429659,0.0241887618976,0.00224417532681,-0.47877784249,2.74151544104,1.14684772973,-8.13370725516e-05,-0.00810880555639,-0.542818939841,-0.213135842637,8.3701383915e-06,-0.00209253459786,-0.542900276913,-0.51928440835,-0.239198413474,-0.221244648194,-0.522738568972,-0.251669634026,0.0201617079411,-0.0304249858329,7.05335063007,1.14684772973,2.26728002377,-0.518793456316,-0.251505254332,0.0241887618976,0.00224417532681,0.0241887618976,0.00224417532681,-0.00454242521351,4,0
1880,3.76,2,0.777387976646,0,0.085814923048,0,0,0.085814923048,-0,0.085814923048,0,0.773491820752,0.31438155915,0.777387961624,0.340136601038,-0.0038961408723,-0.0257550418882,0.112672817689,-0.408625984733,0.0858149196186,6.7240810014e-05,0.0048080372023,0.777194000714,0.300832620352,-1.04626730038e-05,0.00261566825094,0.777261241524,0.774105510777,0.298998008056,0.305640657554,0.774405778638,0.314419640728,-0.00285546288647,0.0087789831743,-6.52301503927,0.0858149196186,-0.298760630504,0.773491820752,0.31438155915,-0.0038961408723,-0.0257550418882,-0.0038961408723,-0.0257550418882,0.00280746346123,4,0
1881,3.762,1,-0.543474912643,0,1.3468477726,0,0,1.3468477726,0,1.3468477726,0,-0.51928440835,-0.239198413474,-0.543474923082,-0.246352434317,0.0241905147317,0.00715402084253,0.0997802890569,2.77375501652,1.34684772973,-8.18506657391e-05,-0.00812358689493,-0.543314552807,-0.207137946933,9.24901189481e-06,-0.00231225297371,-0.543396403473,-0.519749342668,-0.225530399732,-0.215261533828,-0.518416471963,-0.239162249458,0.0249799315097,-0.02390071563,7.25373821845,1.34684772973,2.87808820301,-0.51928440835,-0.239198413474,0.0241905147317,0.00715402084253,0.0241905147317,0.00715402084253,-0.0045528974419,4,0
1881,3.762,2,0.778052270412,0,-0.114185079932,0,0,-0.114185079932,-0,-0.114185079932,0,0.774105510777,0.298998008056,0.778052259523,0.332148949292,-0.00394674874527,-0.0331509412364,-0.0784531786787,-0.451456293884,-0.114185080381,7.47133723534e-05,0.00511943837455,0.777846430779,0.292594627475,-1.15612648836e-05,0.0028903162209,0.777921144152,0.774686678657,0.281912990855,0.29771406585,0.773427844131,0.298969771946,-0.00449330002052,0.00125570609558,-7.30251266188,-0.114185080381,-0.532917471984,0.774105510777,0.298998008056,-0.00394674874527,-0.0331509412364,-0.00394674874527,-0.0331509412364,0.00300799942139,4,0
1882,3.764,1,-0.543949663639,0,1.54684770107,0,0,1.54684770107,0,1.54684770107,0,-0.519749342668,-0.225530399732,-0.54394968735,-0.237382133946,0.0242003446823,0.011851734214,0.573678991267,2.81055564277,1.54684772973,-7.90192673911e-05,-0.00782535438808,-0.543797911588,-0.200754057391,9.95936556725e-06,-0.0024898413918,-0.543876930855,-0.5201857919,-0.210755091859,-0.20857941178,-0.514940476526,-0.225330030309,0.028936454329,-0.0167506185299,7.45319782639,1.54684772973,3.38862142683,-0.519749342668,-0.225530399732,0.0242003446823,0.011851734214,0.0242003446823,0.011851734214,-0.00438679279838,4,0
1882,3.764,2,0.778694570065,0,-0.314185082912,0,0,-0.314185082912,-0,-0.314185082912,0,0.774686678657,0.281912990855,0.778694582779,0.321161628247,-0.00400790412273,-0.0392486373918,-0.238319653808,-0.497223195893,-0.314185080381,7.80758450572e-05,0.00515836339507,0.778487362233,0.283109040526,-1.24492069743e-05,0.00311230174356,0.778565438078,0.775232240179,0.263443855991,0.288267403921,0.77267877052,0.281829328016,-0.00588666755786,-0.00643807590508,-8.07565544531,-0.314185080381,-0.738590486469,0.774686678657,0.281912990855,-0.00400790412273,-0.0392486373918,-0.00400790412273,-0.0392486373918,0.00304763676788,4,0
1883,3.766,1,-0.544403374195,0,1.74684774876,0,0,1.74684774876,0,1.74684774876,0,-0.5201857919,-0.210755091859,-0.544403402378,-0.226857514269,0.0242176104788,0.0161024224103,0.945462748911,2.84932323724,1.74684772973,-7.36959104992e-05,-0.00729438161858,-0.544264276888,-0.193673016127,1.05055954392e-05,-0.00262639885981,-0.544337972798,-0.520591789842,-0.195119774564,-0.200967397745,-0.512286571531,-0.210425957677,0.0320514012674,-0.00945855993166,7.65144229831,1.74684772973,3.79887535243,-0.5201857919,-0.210755091859,0.0242176104788,0.0161024224103,0.0242176104788,0.0161024224103,-0.00408936627228,4,0
1883,3.766,2,0.779309034348,0,-0.514185070992,0,0,-0.514185070992,-0,-0.514185070992,0,0.775232240179,0.263443855991,0.779309020213,0.307218716669,-0.00407678003362,-0.0437748606779,-0.367481932205,-0.542800656883,-0.514185080381,7.75751744589e-05,0.0049677681108,0.779109670264,0.272116093031,-1.31319943142e-05,0.00328299857856,0.779187245438,0.775739737589,0.24389970935,0.277083861141,0.772150662912,0.263315456938,-0.00703658252646,-0.013768404203,-8.84145536537,-0.514185080381,-0.91323192419,0.775232240179,0.263443855991,-0.00407678003362,-0.0437748606779,-0.00407678003362,-0.0437748606779,0.00294933510215,4,0
1884,3.768,1,-0.544833004475,0,1.94684767723,0,0,1.94684767723,0,1.94684767723,0,-0.520591789842,-0.195119774564,-0.544832996839,-0.214797230387,0.0242412069973,0.0196774558232,1.21767510189,2.88780450942,1.94684772973,-6.66695298836e-05,-0.00659580700414,-0.544709301824,-0.185664513149,1.08920975417e-05,-0.00272302438542,-0.544775971354,-0.520965858265,-0.178865138509,-0.192260320153,-0.510431321023,-0.194696421696,0.034344650331,-0.00243610154359,7.84825475688,1.94684772973,4.109177532,-0.520591789842,-0.195119774564,0.0242412069973,0.0196774558232,0.0242412069973,0.0196774558232,-0.00369792068137,4,0
1884,3.768,2,0.779889762402,0,-0.714185059071,0,0,-0.714185059071,-0,-0.714185059071,0,0.775739737589,0.24389970935,0.779889747149,0.290363468123,-0.0041500095597,-0.0464637587734,-0.466500805783,-0.585249141118,-0.714185080381,7.37414110063e-05,0.0045873592964,0.779706047339,0.259400950411,-1.36151219415e-05,0.00340378048539,0.77977978875,0.776207323101,0.223581414259,0.263988309707,0.77183620677,0.243737062232,-0.00794358198034,-0.020251247475,-9.59909289342,-0.714185080381,-1.05448607502,0.775739737589,0.24389970935,-0.0041500095597,-0.0464637587734,-0.0041500095597,-0.0464637587734,0.00273612811424,4,0
1885,3.77,1,-0.545235455036,0,2.14684772491,0,0,2.14684772491,0,2.14684772491,0,-0.520965858265,-0.178865138509,-0.545235436036,-0.201219598571,0.0242695777711,0.0223544600628,1.39285885238,2.92399121927,2.14684772973,-5.84720916954e-05,-0.00577846447539,-0.545129098975,-0.176563810639,1.11232679052e-05,-0.00278081697629,-0.545187571067,-0.521306993728,-0.162225280309,-0.182342275114,-0.509351863807,-0.178381222073,0.0358357072602,0.00396105304167,8.04347036937,2.14684772973,4.32009013643,-0.520965858265,-0.178865138509,0.0242695777711,0.0223544600628,0.0242695777711,0.0223544600628,-0.00324006478787,4,0
1885,3.77,2,0.780431032181,0,-0.914185106754,0,0,-0.914185106754,-0,-0.914185106754,0,0.776207323101,0.223581414259,0.780431023724,0.270638287441,-0.00422370062315,-0.0470568731825,-0.535942610383,-0.621800538364,-0.914185080381,6.71399949418e-05,0.00405093659249,0.780269368998,0.24479012392,-1.39040848952e-05,0.00347602122379,0.780336508993,0.776633742411,0.202781591488,0.248841060513,0.771728674211,0.223394803888,-0.00860783478241,-0.0254462566247,-10.3478941079,-0.914185080381,-1.16017145701,0.776207323101,0.223581414259,-0.00422370062315,-0.0470568731825,-0.00422370062315,-0.0470568731825,0.00242830826589,4,0
1886,3.772,1,-0.545607745647,0,2.3468477726,0,0,2.3468477726,0,2.3468477726,0,-0.521306993728,-0.162225280309,-0.545607721205,-0.186142584452,0.0243007274775,0.0239173041428,1.4735562706,2.95604656035,2.34684772973,-4.9456037511e-05,-0.00487820090589,-0.545520081736,-0.166255334376,1.12035025605e-05,-0.00280087564011,-0.545569537773,-0.521614654387,-0.145427702536,-0.171133535282,-0.509025880877,-0.161713567274,0.0365436568966,0.00941996800792,8.23696211343,2.34684772973,4.43233866763,-0.521306993728,-0.162225280309,0.0243007274775,0.0239173041428,0.0243007274775,0.0239173041428,-0.00273583667801,4,0
1886,3.772,2,0.780927181244,0,-1.11418509483,0,0,-1.11418509483,-0,-1.11418509483,0,0.776633742411,0.202781591488,0.780927193135,0.248084705771,-0.00429345072437,-0.0453031142826,-0.576379301912,-0.649832015288,-1.11418508038,5.8273511903e-05,0.00338678692223,0.780792799538,0.228145272297,-1.40043782133e-05,0.00350109455332,0.78085107305,0.777018318217,0.181784619252,0.231532059219,0.771821910149,0.202581098478,-0.0090291629002,-0.0289509607417,-11.087307608,-1.11418508038,-1.22825435173,0.776633742411,0.202781591488,-0.00429345072437,-0.0453031142826,-0.00429345072437,-0.0453031142826,0.00204303453253,4,0
1887,3.774,1,-0.545946896076,0,2.54684782028,0,0,2.54684782028,0,2.54684782028,0,-0.521614654387,-0.145427702536,-0.545946888799,-0.16958379686,0.0243322344123,0.024156094324,1.46230929953,2.98225453981,2.54684772973,-3.98743226286e-05,-0.00392115308458,-0.545878856996,-0.154659611055,1.11371975382e-05,-0.00278429938455,-0.545918731318,-0.52188874681,-0.128693313712,-0.158580764139,-0.509431562904,-0.144920073724,0.0364871684145,0.0136606904154,8.42863063032,2.54684772973,4.44676366182,-0.521614654387,-0.145427702536,0.0243322344123,0.024156094324,0.0243322344123,0.024156094324,-0.00219982247806,4,0
1887,3.774,2,0.781372666359,0,-1.25682353973,0,0,-1.25682353973,-0,-1.25682353973,0,0.777018318217,0.181784619252,0.781372679862,0.22274336329,-0.00435436164513,-0.0409587440377,-0.588388531906,-0.666840365081,-1.25682351085,4.75622705201e-05,0.00261848047369,0.781269787938,0.209357444003,-1.3921496934e-05,0.0034803742335,0.781317350208,0.777360933729,0.160866633206,0.211975924477,0.772110312845,0.181580119029,-0.00920703736337,-0.0303958054483,-11.5875740869,-1.25682351085,-1.25682351085,0.777018318217,0.181784619252,-0.00435436164513,-0.0409587440377,-0.00435436164513,-0.0409587440377,0.00159461385996,4,0
1888,3.776,1,-0.546250402927,0,2.74684762955,0,0,2.74684762955,0,2.74684762955,0,-0.52188874681,-0.128693313712,-0.546250407492,-0.151759346522,0.0243616606816,0.0230660328093,1.36165975816,3.00098411539,2.74684772973,-2.99150070304e-05,-0.00292631741577,-0.546202178324,-0.141723502879,1.09287488689e-05,-0.00273218721723,-0.546232093331,-0.52212961279,-0.112236428317,-0.144649820294,-0.51054758294,-0.128220765218,0.0356845103909,0.0164290550768,8.61839687807,2.74684772973,4.3642865223,-0.52188874681,-0.128693313712,0.0243616606816,0.0230660328093,0.0243616606816,0.0230660328093,-0.00164264875007,4,0
